wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.5306674242019653,0.8,10
n03888257,0.34054121375083923,0.1,10
n03888605,0.5469403266906738,0.6,10
n03891251,0.7562973499298096,1.0,10
n03891332,0.5963336825370789,0.8,10
n03895866,0.5107041001319885,0.3,10
n03899768,0.6501002311706543,0.8,10
n03902125,0.6242245435714722,0.8,10
n03903868,0.5843825340270996,0.7,10
n03908618,0.6471168994903564,1.0,10
n03908714,0.5518395304679871,0.8,10
n03916031,0.3062584102153778,0.2,10
n03920288,0.469203382730484,0.1,10
n03924679,0.436042457818985,0.4,10
n03929660,0.510288655757904,0.7,10
n03929855,0.8362919092178345,0.9,10
n03930313,0.5670099854469299,0.5,10
n03930630,0.5995453596115112,0.9,10
n03933933,0.5173260569572449,0.6,10
n03935335,0.5083304643630981,0.2,10
n03937543,0.5358265042304993,0.6,10
n03938244,0.6188969612121582,0.8,10
n03942813,0.5719369649887085,0.6,10
n03944341,0.42310529947280884,0.3,10
n03947888,0.5279775857925415,0.3,10
n03950228,0.5538438558578491,0.7,10
n03954731,0.6174151301383972,1.0,10
n03956157,0.44836148619651794,0.2,10
n03958227,0.6042898297309875,0.6,10
n03961711,0.5770263671875,0.8,10
n03967562,0.7841297388076782,1.0,10
n03970156,0.4672624170780182,0.6,10
n03976467,0.6053508520126343,0.9,10
n03976657,0.4025963842868805,0.3,10
n03977966,0.46210265159606934,0.3,10
n03980874,0.6643444299697876,0.7,10
n03982430,0.4476545453071594,0.2,10
n03983396,0.537293553352356,0.4,10
n03991062,0.6422457695007324,0.6,10
n03992509,0.5434874296188354,0.3,10
n03995372,0.5721113085746765,0.8,10
n03998194,0.7069194316864014,0.8,10
n04004767,0.49347153306007385,0.5,10
n04005630,0.5019568204879761,0.3,10
n04008634,0.5421310067176819,0.6,10
n04009552,0.4851711690425873,0.5,10
n04019541,0.6349024772644043,0.8,10
n04023962,0.5382509827613831,0.3,10
n04026417,0.669129490852356,0.9,10
n04033901,0.5724486112594604,0.7,10
n04033995,0.634790301322937,0.7,10
n04037443,0.5386515259742737,0.1,10
n04039381,0.4817095696926117,0.3,10
n04040759,0.545907199382782,0.7,10
n04041544,0.5259650349617004,0.6,10
n04044716,0.5090633630752563,0.3,10
n04049303,0.6003312468528748,0.5,10
n04065272,0.5395883321762085,0.7,10
n04067472,0.648587703704834,1.0,10
n04069434,0.5269795060157776,0.5,10
n04070727,0.5958282351493835,0.3,10
n04074963,0.541128396987915,0.7,10
n04081281,0.6904306411743164,0.7,10
n04086273,0.6022473573684692,0.5,10
n04090263,0.5760092735290527,0.7,10
n04099969,0.6847898960113525,0.9,10
n04111531,0.7515326142311096,0.8,10
n04116512,0.5219539403915405,0.5,10
n04118538,0.674024224281311,0.9,10
n04118776,0.4792737364768982,0.3,10
n04120489,0.6169129610061646,0.7,10
n04125021,0.4841335415840149,0.5,10
n04127249,0.5530880093574524,0.8,10
n04131690,0.4083772301673889,0.6,10
n04133789,0.7075042724609375,1.0,10
n04136333,0.6508938074111938,1.0,10
n04141076,0.6479545831680298,0.9,10
n04141327,0.5862964987754822,0.8,10
n04141975,0.5478945970535278,1.0,10
n04146614,0.42140859365463257,0.5,10
n04147183,0.6099655628204346,0.6,10
n04149813,0.6621361970901489,1.0,10
n04152593,0.5475641489028931,0.8888888888888888,9
n04153751,0.4332473874092102,0.4,10
n04154565,0.5347820520401001,0.6,10
n04162706,0.5251968502998352,0.8,10
n04179913,0.7043285965919495,0.9,10
n04192698,0.5919633507728577,0.9,10
n04200800,0.7894060611724854,0.9,10
n04201297,0.4272010922431946,0.7,10
n04204238,0.6393500566482544,0.9,10
n04204347,0.7142364382743835,0.9,10
n04208210,0.5914694666862488,0.9,10
n04209133,0.4737788736820221,0.4,10
n04209239,0.5896401405334473,0.7,10
n04228054,0.6154411435127258,0.8,10
n04229816,0.4963485598564148,0.5,10
n04235860,0.5544645190238953,0.6,10
n04238763,0.5485994815826416,0.6,10
n04239074,0.4673672616481781,0.1,10
n04243546,0.6721070408821106,0.8,10
n04251144,0.590706467628479,0.4,10
n04252077,0.6005604267120361,0.6,10
n04252225,0.5891295671463013,0.6,10
n04254120,0.5184670686721802,0.7,10
n04254680,0.4653402268886566,0.5,10
n04254777,0.45729073882102966,0.5,10
n04258138,0.6068941354751587,0.7,10
n04259630,0.5873209834098816,0.5,10
n04263257,0.5301591753959656,0.9,10
n04264628,0.6551670432090759,1.0,10
n04265275,0.582639217376709,0.4,10
n04266014,0.6497102975845337,0.6,10
n04270147,0.5401163697242737,0.6,10
n04273569,0.5024616122245789,0.3,10
n04275548,0.43828025460243225,0.1,10
n04277352,0.5534703135490417,0.5,10
n04285008,0.5261395573616028,0.7,10
n04286575,0.35803455114364624,0.0,10
n04296562,0.6297150254249573,0.4,10
n04310018,0.6955472230911255,1.0,10
n04311004,0.496828556060791,0.6,10
n04311174,0.6853777170181274,0.7,10
n04317175,0.5042059421539307,0.6,10
n04325704,0.6434314846992493,1.0,10
n04326547,0.7759655117988586,1.0,10
n04328186,0.5057649612426758,0.8,10
n04330267,0.5888868570327759,0.7,10
n04332243,0.5312820672988892,0.7,10
n04335435,0.6612874269485474,0.7,10
n04336792,0.6935392618179321,0.7,10
n04344873,0.4599909782409668,0.4,10
n04346328,0.5792328119277954,0.6,10
n04347754,0.5520575642585754,0.6,10
n04350905,0.4092597961425781,0.3,10
n04355338,0.685881495475769,0.7,10
n04355933,0.5135685205459595,0.2,10
n04356056,0.5218614339828491,0.5,10
n04357314,0.4656582772731781,0.8,10
n04366367,0.6191102862358093,0.6,10
n04367480,0.500414252281189,0.5,10
n04370456,0.5402345657348633,0.6,10
n04371430,0.5525225400924683,0.4,10
n04371774,0.6849774122238159,0.7,10
n04372370,0.5241585969924927,0.8,10
n04376876,0.4127935469150543,0.7,10
n04380533,0.3957599997520447,0.3,10
n04389033,0.7680457234382629,0.9,10
n04392985,0.6096766591072083,0.7,10
n04398044,0.5750938057899475,0.8,10
n04399382,0.6724364161491394,0.8,10
n04404412,0.4565816819667816,0.4,10
n04409515,0.4047095775604248,0.5,10
n04417672,0.6207548379898071,0.6,10
n04418357,0.33006733655929565,0.1,10
n04423845,0.521454930305481,0.5,10
n04428191,0.6633927822113037,0.9,10
n04429376,0.6802865862846375,0.8,10
n04435653,0.6565498113632202,0.6,10
n04442312,0.5513084530830383,0.8,10
n04443257,0.7039657831192017,0.7,10
n04447861,0.5349427461624146,0.7,10
n04456115,0.5150028467178345,0.3,10
n04458633,0.7525171041488647,0.8,10
n04461696,0.5623220205307007,0.8,10
n04462240,0.742854654788971,1.0,10
n04465501,0.6974196434020996,0.5,10
n04467665,0.5427047610282898,0.6,10
n04476259,0.6750466823577881,1.0,10
n04479046,0.5190538167953491,0.5,10
n04482393,0.6569690704345703,1.0,10
n04483307,0.4622412323951721,0.3,10
n04485082,0.5650472640991211,0.8,10
n04486054,0.6583206057548523,0.6,10
n04487081,0.560747504234314,0.5,10
n04487394,0.6669655442237854,0.6,10
n04493381,0.5530636310577393,1.0,10
n04501370,0.5373380184173584,0.8,10
n04505470,0.6233021020889282,0.6,10
n04507155,0.5162200927734375,0.2,10
n04509417,0.6279677152633667,0.3,10
n04515003,0.2901747226715088,0.0,10
n04517823,0.5517861843109131,0.5,10
n04522168,0.5829194784164429,0.8,10
n04523525,0.6235748529434204,0.4,10
n04525038,0.5781193971633911,0.8,10
n04525305,0.7105039358139038,0.9,10
n04532106,0.726811408996582,1.0,10
n04532670,0.5338488817214966,0.5,10
n04536866,0.5134862661361694,0.3,10
n04540053,0.5813727974891663,0.6,10
n04542943,0.6800509691238403,0.9,10
n04548280,0.5186492204666138,0.7,10
n04548362,0.6401385068893433,0.7,10
n04550184,0.4489719271659851,0.5,10
n04552348,0.490393728017807,0.4,10
n04553703,0.4630505442619324,0.7,10
n04554684,0.5336244702339172,0.2,10
n04557648,0.5068334341049194,0.5,10
n04560804,0.5314584970474243,0.7,10
n04562935,0.3364869952201843,0.1,10
n04579145,0.4270497262477875,0.4,10
n04579432,0.4104107916355133,0.2,10
n04584207,0.45105844736099243,0.4,10
n04589890,0.34113049507141113,0.2,10
n04590129,0.39567771553993225,0.2,10
n04591157,0.40003523230552673,0.1,10
n04591713,0.4826820492744446,0.3,10
n04592741,0.3732202351093292,0.2,10
n04596742,0.6920610666275024,0.8,10
n04597913,0.4741731584072113,0.5,10
n04599235,0.6289850473403931,0.6,10
n04604644,0.6278667449951172,0.4,10
n04606251,0.7093409299850464,1.0,10
n04612504,0.550873875617981,0.9,10
n04613696,0.5169913172721863,0.3,10
n06359193,0.45491260290145874,0.2,10
n06596364,0.748062252998352,0.9,10
n06785654,0.5645661354064941,0.7,10
n06794110,0.5694036483764648,0.4,10
n06874185,0.4816126823425293,0.3,10
n07248320,0.5949512720108032,0.9,10
n07565083,0.5310130715370178,0.3,10
n07579787,0.7029521465301514,1.0,10
n07583066,0.7881600856781006,0.9,10
n07584110,0.44078245759010315,0.3,10
n07590611,0.6479098796844482,0.7,10
n07613480,0.6980284452438354,0.6,10
n07614500,0.6098805665969849,0.9,10
n07615774,0.565887987613678,0.7,10
n07684084,0.6871262788772583,1.0,10
n07693725,0.7403846979141235,0.8,10
n07695742,0.696645975112915,0.8,10
n07697313,0.8197789192199707,1.0,10
n07697537,0.7284919023513794,0.9,10
n07711569,0.6870390176773071,1.0,10
n07714571,0.6351897716522217,0.4,10
n07714990,0.8235324025154114,1.0,10
n07715103,0.819934070110321,1.0,10
n07716358,0.5762866735458374,0.7,10
n07716906,0.6919742226600647,0.8,10
n07717410,0.5739947557449341,0.4,10
n07717556,0.614693284034729,0.8,10
n07718472,0.5654212236404419,0.5,10
n07718747,0.5798887610435486,0.9,10
n07720875,0.4730544984340668,0.3,10
n07730033,0.30654484033584595,0.0,10
n07734744,0.56114661693573,0.4,10
n07742313,0.39151543378829956,0.1,10
n07745940,0.6837331056594849,0.7,10
n07747607,0.42441797256469727,0.2,10
n07749582,0.5072024464607239,0.4,10
n07753113,0.5969294309616089,0.6,10
n07753275,0.6647754907608032,0.7,10
n07753592,0.6392225027084351,0.8,10
n07754684,0.6610983610153198,0.6,10
n07760859,0.5357134938240051,0.5,10
n07768694,0.7614074349403381,0.9,10
n07802026,0.5668500065803528,0.4,10
n07831146,0.8002765774726868,1.0,10
n07836838,0.7791483402252197,1.0,10
n07860988,0.5950512290000916,0.7,10
n07871810,0.8023077249526978,1.0,10
n07873807,0.8048095703125,1.0,10
n07875152,0.6772585511207581,0.8,10
n07880968,0.7914212942123413,1.0,10
n07892512,0.4327804446220398,0.2,10
n07920052,0.4200783371925354,0.1,10
n07930864,0.48006677627563477,0.5,10
n07932039,0.5796459913253784,0.8,10
n09193705,0.5327041149139404,0.4,10
n09229709,0.5858458280563354,0.6,10
n09246464,0.6929727792739868,1.0,10
n09256479,0.6855345964431763,0.7,10
n09288635,0.5044463276863098,0.6,10
n09332890,0.43442994356155396,0.3,10
n09399592,0.6209894418716431,0.9,10
n09421951,0.5078843832015991,0.6,10
n09428293,0.5052803754806519,0.3,10
n09468604,0.6183189749717712,1.0,10
n09472597,0.4725281298160553,0.0,10
n09835506,0.4519330859184265,0.5,10
n10148035,0.5567514300346375,0.5,10
n10565667,0.5508700609207153,0.6,10
n11879895,0.3890763819217682,0.2,10
n11939491,0.3099033832550049,0.1,10
n12057211,0.3144477307796478,0.1,10
n12144580,0.6500957608222961,0.6,10
n12267677,0.7061055302619934,0.9,10
n12620546,0.5324469804763794,0.5,10
n12768682,0.5933675169944763,0.5,10
n12985857,0.8134218454360962,1.0,10
n12998815,0.5774174332618713,0.7,10
n13037406,0.8521609306335449,1.0,10
n13040303,0.8456587791442871,1.0,10
n13044778,0.7974969744682312,0.9,10
n13052670,0.8037149310112,1.0,10
n13054560,0.7348612546920776,1.0,10
n13133613,0.571711003780365,0.2,10
n15075141,0.524931788444519,0.6,10
