wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.37453216314315796,0.0,10
n03888605,0.8227338790893555,1.0,10
n03891251,0.7446209788322449,1.0,10
n03891332,0.8357898592948914,1.0,10
n03895866,0.8703794479370117,1.0,10
n03899768,0.7933284044265747,1.0,10
n03902125,0.8444284200668335,1.0,10
n03903868,0.5808557868003845,0.4,10
n03908618,0.6106227040290833,0.9,10
n03908714,0.7217196226119995,1.0,10
n03916031,0.7356963157653809,1.0,10
n03920288,0.6810617446899414,1.0,10
n03924679,0.931965708732605,1.0,10
n03929660,0.744827151298523,1.0,10
n03929855,0.7941190004348755,1.0,10
n03930313,0.7979207634925842,1.0,10
n03930630,0.8796788454055786,1.0,10
n03933933,0.8266434669494629,1.0,10
n03935335,0.8087323307991028,1.0,10
n03937543,0.7946532368659973,1.0,10
n03938244,0.6101163625717163,0.7,10
n03942813,0.761999785900116,1.0,10
n03944341,0.77776038646698,1.0,10
n03947888,0.72352135181427,0.9,10
n03950228,0.703270435333252,0.9,10
n03954731,0.8185323476791382,1.0,10
n03956157,0.8443112373352051,1.0,10
n03958227,0.7205082178115845,0.9,10
n03961711,0.76422518491745,1.0,10
n03967562,0.7861689329147339,1.0,10
n03970156,0.7771614789962769,1.0,10
n03976467,0.9330430030822754,1.0,10
n03976657,0.6864434480667114,0.9,10
n03977966,0.9021437764167786,1.0,10
n03980874,0.552301824092865,0.7,10
n03982430,0.8377243280410767,1.0,10
n03983396,0.8127455711364746,1.0,10
n03991062,0.7024408578872681,0.7,10
n03992509,0.8095529675483704,1.0,10
n03995372,0.8353719711303711,1.0,10
n03998194,0.5223129987716675,0.5,10
n04004767,0.89683598279953,1.0,10
n04005630,0.7849307656288147,1.0,10
n04008634,0.8551608920097351,1.0,10
n04009552,0.8602460026741028,1.0,10
n04019541,0.7549782395362854,1.0,10
n04023962,0.761485755443573,1.0,10
n04026417,0.7010470628738403,1.0,10
n04033901,0.7518559098243713,1.0,10
n04033995,0.7689806222915649,0.9,10
n04037443,0.872626781463623,1.0,10
n04039381,0.74375981092453,1.0,10
n04040759,0.8263013958930969,1.0,10
n04041544,0.858012318611145,1.0,10
n04044716,0.8795401453971863,1.0,10
n04049303,0.7928423881530762,1.0,10
n04065272,0.8668206334114075,1.0,10
n04067472,0.7774451971054077,1.0,10
n04069434,0.8910935521125793,1.0,10
n04070727,0.8473260998725891,1.0,10
n04074963,0.8247383832931519,1.0,10
n04081281,0.8228986859321594,1.0,10
n04086273,0.8370205760002136,1.0,10
n04090263,0.7397294640541077,1.0,10
n04099969,0.8619604110717773,1.0,10
n04111531,0.8018838763237,1.0,10
n04116512,0.6810557842254639,0.9,10
n04118538,0.7895936965942383,1.0,10
n04118776,0.7869495153427124,1.0,10
n04120489,0.8044110536575317,1.0,10
n04125021,0.8894464373588562,1.0,10
n04127249,0.6142545938491821,1.0,10
n04131690,0.7474545240402222,1.0,10
n04133789,0.8342177271842957,1.0,10
n04136333,0.6864514350891113,1.0,10
n04141076,0.7866806387901306,1.0,10
n04141327,0.76216059923172,1.0,10
n04141975,0.7987291812896729,1.0,10
n04146614,0.8092936277389526,1.0,10
n04147183,0.8982194066047668,1.0,10
n04149813,0.8065255880355835,1.0,10
n04152593,0.8464301228523254,1.0,9
n04153751,0.7687639594078064,1.0,10
n04154565,0.7919509410858154,1.0,10
n04162706,0.8108847737312317,1.0,10
n04179913,0.7653623819351196,1.0,10
n04192698,0.7531285881996155,1.0,10
n04200800,0.7368855476379395,1.0,10
n04201297,0.7916163802146912,1.0,10
n04204238,0.8246482014656067,1.0,10
n04204347,0.8568971753120422,1.0,10
n04208210,0.8094283938407898,1.0,10
n04209133,0.7202457785606384,0.8,10
n04209239,0.5758242011070251,0.4,10
n04228054,0.7041028141975403,0.9,10
n04229816,0.7969372272491455,1.0,10
n04235860,0.7440980672836304,1.0,10
n04238763,0.8648496866226196,1.0,10
n04239074,0.8330168724060059,1.0,10
n04243546,0.8288848996162415,1.0,10
n04251144,0.6723674535751343,1.0,10
n04252077,0.6643462181091309,0.8,10
n04252225,0.8432594537734985,1.0,10
n04254120,0.7799703478813171,1.0,10
n04254680,0.7729235887527466,1.0,10
n04254777,0.7471877336502075,1.0,10
n04258138,0.8280234336853027,1.0,10
n04259630,0.727568507194519,0.9,10
n04263257,0.6619210243225098,0.9,10
n04264628,0.8988010287284851,1.0,10
n04265275,0.8765161633491516,1.0,10
n04266014,0.7984801530838013,1.0,10
n04270147,0.7763531804084778,1.0,10
n04273569,0.843259334564209,1.0,10
n04275548,0.7312073111534119,0.8,10
n04277352,0.6762545108795166,1.0,10
n04285008,0.8928312063217163,1.0,10
n04286575,0.6113670468330383,0.7,10
n04296562,0.6653656959533691,0.8,10
n04310018,0.8202766180038452,1.0,10
n04311004,0.877183735370636,1.0,10
n04311174,0.812358558177948,1.0,10
n04317175,0.7804300785064697,1.0,10
n04325704,0.6795002222061157,1.0,10
n04326547,0.6905303597450256,1.0,10
n04328186,0.7835207581520081,1.0,10
n04330267,0.8213944435119629,1.0,10
n04332243,0.8017951846122742,1.0,10
n04335435,0.9171665906906128,1.0,10
n04336792,0.7483577132225037,0.9,10
n04344873,0.8294532895088196,1.0,10
n04346328,0.6113082766532898,0.6,10
n04347754,0.8345392346382141,1.0,10
n04350905,0.7464467883110046,1.0,10
n04355338,0.7439941167831421,1.0,10
n04355933,0.7343349456787109,0.9,10
n04356056,0.7992955446243286,1.0,10
n04357314,0.6761643290519714,1.0,10
n04366367,0.8220328092575073,1.0,10
n04367480,0.7632523775100708,1.0,10
n04370456,0.7497758269309998,1.0,10
n04371430,0.6678436994552612,0.7,10
n04371774,0.7272505164146423,1.0,10
n04372370,0.7799593210220337,1.0,10
n04376876,0.7956723570823669,1.0,10
n04380533,0.6859642267227173,1.0,10
n04389033,0.8283916711807251,1.0,10
n04392985,0.8594021797180176,1.0,10
n04398044,0.6900432705879211,1.0,10
n04399382,0.7882474660873413,1.0,10
n04404412,0.8337852358818054,1.0,10
n04409515,0.6674529910087585,0.7,10
n04417672,0.7932165861129761,1.0,10
n04418357,0.5489466190338135,0.4,10
n04423845,0.8031451106071472,1.0,10
n04428191,0.8309212923049927,1.0,10
n04429376,0.6372542977333069,0.7,10
n04435653,0.6452991366386414,0.7,10
n04442312,0.8347142934799194,1.0,10
n04443257,0.8216821551322937,1.0,10
n04447861,0.7530961632728577,1.0,10
n04456115,0.5733950734138489,0.4,10
n04458633,0.7743675112724304,0.9,10
n04461696,0.847530722618103,1.0,10
n04462240,0.7337180376052856,1.0,10
n04465501,0.813552737236023,0.9,10
n04467665,0.7854295969009399,1.0,10
n04476259,0.5036253929138184,0.6,10
n04479046,0.7764582633972168,1.0,10
n04482393,0.8211585283279419,1.0,10
n04483307,0.9185250401496887,1.0,10
n04485082,0.7439820170402527,1.0,10
n04486054,0.8109332919120789,1.0,10
n04487081,0.9177135229110718,1.0,10
n04487394,0.8428932428359985,1.0,10
n04493381,0.7137184143066406,1.0,10
n04501370,0.8936883211135864,1.0,10
n04505470,0.7941327095031738,1.0,10
n04507155,0.7545284628868103,1.0,10
n04509417,0.7265061140060425,0.9,10
n04515003,0.8448629379272461,1.0,10
n04517823,0.8444564938545227,1.0,10
n04522168,0.6254274249076843,0.8,10
n04523525,0.815695583820343,0.9,10
n04525038,0.5764185190200806,0.2,10
n04525305,0.8432580828666687,1.0,10
n04532106,0.5932403802871704,0.7,10
n04532670,0.8540047407150269,1.0,10
n04536866,0.8305296897888184,1.0,10
n04540053,0.8530734181404114,1.0,10
n04542943,0.8307579159736633,1.0,10
n04548280,0.6741934418678284,0.9,10
n04548362,0.7250871062278748,1.0,10
n04550184,0.8167519569396973,1.0,10
n04552348,0.7856609225273132,0.9,10
n04553703,0.8073982000350952,1.0,10
n04554684,0.8791674375534058,1.0,10
n04557648,0.7338613867759705,1.0,10
n04560804,0.8105359077453613,1.0,10
n04562935,0.8243969082832336,1.0,10
n04579145,0.7881585955619812,1.0,10
n04579432,0.7462603449821472,1.0,10
n04584207,0.6789739727973938,1.0,10
n04589890,0.7446680665016174,1.0,10
n04590129,0.7713403105735779,1.0,10
n04591157,0.7730144262313843,1.0,10
n04591713,0.7967788577079773,1.0,10
n04592741,0.8183677792549133,1.0,10
n04596742,0.6777036786079407,1.0,10
n04597913,0.7980328798294067,1.0,10
n04599235,0.7160835862159729,0.9,10
n04604644,0.8097027540206909,1.0,10
n04606251,0.7845032811164856,1.0,10
n04612504,0.8337323069572449,1.0,10
n04613696,0.8484633564949036,1.0,10
n06359193,0.7310072183609009,1.0,10
n06596364,0.6677538752555847,0.8,10
n06785654,0.8315545320510864,1.0,10
n06794110,0.7924582958221436,1.0,10
n06874185,0.7679136991500854,0.9,10
n07248320,0.6668903827667236,1.0,10
n07565083,0.6695066690444946,0.7,10
n07579787,0.6473768949508667,0.7,10
n07583066,0.6369931101799011,0.8,10
n07584110,0.6077467203140259,0.8,10
n07590611,0.7893859148025513,1.0,10
n07613480,0.6591046452522278,0.7,10
n07614500,0.6040545701980591,0.5,10
n07615774,0.7907694578170776,1.0,10
n07684084,0.8100014925003052,1.0,10
n07693725,0.7910175323486328,1.0,10
n07695742,0.747186541557312,0.9,10
n07697313,0.6265076398849487,0.6,10
n07697537,0.6889370679855347,0.9,10
n07711569,0.500659704208374,0.2,10
n07714571,0.559458315372467,0.4,10
n07714990,0.5422562956809998,0.7,10
n07715103,0.7330430746078491,0.9,10
n07716358,0.7445123195648193,1.0,10
n07716906,0.656512975692749,0.9,10
n07717410,0.7269186973571777,1.0,10
n07717556,0.7584651112556458,1.0,10
n07718472,0.7630286812782288,1.0,10
n07718747,0.8043268918991089,1.0,10
n07720875,0.6968426704406738,0.8,10
n07730033,0.6685258150100708,0.9,10
n07734744,0.7192100286483765,0.8,10
n07742313,0.6823953986167908,0.7,10
n07745940,0.48250460624694824,0.6,10
n07747607,0.6687227487564087,0.9,10
n07749582,0.7645227313041687,1.0,10
n07753113,0.7904636859893799,0.9,10
n07753275,0.7408488988876343,0.8,10
n07753592,0.8414632678031921,1.0,10
n07754684,0.8047347068786621,1.0,10
n07760859,0.7001579403877258,0.9,10
n07768694,0.5380245447158813,0.4,10
n07802026,0.6780575513839722,1.0,10
n07831146,0.6924432516098022,0.9,10
n07836838,0.632775604724884,0.8,10
n07860988,0.7182777523994446,1.0,10
n07871810,0.679914653301239,0.9,10
n07873807,0.5796481966972351,0.5,10
n07875152,0.7050824165344238,1.0,10
n07880968,0.7258845567703247,1.0,10
n07892512,0.7740530371665955,1.0,10
n07920052,0.7944460511207581,1.0,10
n07930864,0.7475312352180481,1.0,10
n07932039,0.7085690498352051,0.9,10
n09193705,0.5344530940055847,0.3,10
n09229709,0.7001251578330994,0.8,10
n09246464,0.6697611808776855,0.9,10
n09256479,0.369361937046051,0.0,10
n09288635,0.5812934637069702,0.4,10
n09332890,0.625665545463562,0.5,10
n09399592,0.5614980459213257,0.8,10
n09421951,0.6422277688980103,0.6,10
n09428293,0.6400083303451538,0.9,10
n09468604,0.6195710301399231,1.0,10
n09472597,0.5642082691192627,0.9,10
n09835506,0.6795724630355835,0.9,10
n10148035,0.661792516708374,0.7,10
n10565667,0.49639368057250977,0.6,10
n11879895,0.4032781720161438,0.1,10
n11939491,0.5537415742874146,0.5,10
n12057211,0.5505456924438477,0.3,10
n12144580,0.6810306310653687,0.8,10
n12267677,0.6568617820739746,0.9,10
n12620546,0.6409777402877808,0.7,10
n12768682,0.690945565700531,0.9,10
n12985857,0.5795940160751343,0.7,10
n12998815,0.5782595872879028,0.5,10
n13037406,0.5214086771011353,0.3,10
n13040303,0.7429269552230835,1.0,10
n13044778,0.8194637298583984,1.0,10
n13052670,0.4121239185333252,0.1,10
n13054560,0.7202633023262024,1.0,10
n13133613,0.7816223502159119,1.0,10
n15075141,0.746645987033844,1.0,10
