wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.4070335924625397,0.7,10
n03887697,0.5655390620231628,0.7,10
n03888257,0.41343554854393005,0.1,10
n03888605,0.42699187994003296,0.6,10
n03891251,0.4006362855434418,0.4,10
n03891332,0.31724271178245544,0.4,10
n03895866,0.40496116876602173,0.4,10
n03899768,0.47755151987075806,0.6,10
n03902125,0.4311458170413971,0.5,10
n03903868,0.3678904175758362,0.3,10
n03908618,0.3897320330142975,0.8,10
n03908714,0.5249470472335815,0.6,10
n03916031,0.37020063400268555,0.3,10
n03920288,0.43295803666114807,0.1,10
n03924679,0.5779463052749634,0.9,10
n03929660,0.32875531911849976,0.1,10
n03929855,0.44170743227005005,0.5,10
n03930313,0.3521978259086609,0.2,10
n03930630,0.2562049925327301,0.1,10
n03933933,0.38564395904541016,0.5,10
n03935335,0.40793269872665405,0.2,10
n03937543,0.4062449336051941,0.5,10
n03938244,0.4211649000644684,0.6,10
n03942813,0.49344396591186523,0.7,10
n03944341,0.48460596799850464,0.3,10
n03947888,0.2626184821128845,0.0,10
n03950228,0.4068452715873718,0.3,10
n03954731,0.5909501910209656,0.8,10
n03956157,0.22725996375083923,0.0,10
n03958227,0.5181633234024048,0.7,10
n03961711,0.5330580472946167,0.8,10
n03967562,0.4522434175014496,0.7,10
n03970156,0.412013441324234,0.4,10
n03976467,0.36334866285324097,0.4,10
n03976657,0.4376083314418793,0.5,10
n03977966,0.30939027667045593,0.2,10
n03980874,0.3369048833847046,0.4,10
n03982430,0.48477983474731445,0.6,10
n03983396,0.2975897490978241,0.1,10
n03991062,0.44088229537010193,0.2,10
n03992509,0.5096501708030701,0.3,10
n03995372,0.4314281940460205,0.5,10
n03998194,0.4396890103816986,0.4,10
n04004767,0.5119475722312927,0.8,10
n04005630,0.3541361689567566,0.2,10
n04008634,0.4263072609901428,0.4,10
n04009552,0.47384390234947205,0.6,10
n04019541,0.28952664136886597,0.3,10
n04023962,0.42133766412734985,0.3,10
n04026417,0.4379284977912903,0.3,10
n04033901,0.4750511050224304,0.6,10
n04033995,0.5653699636459351,0.5,10
n04037443,0.4062901437282562,0.4,10
n04039381,0.47959384322166443,0.5,10
n04040759,0.4370841085910797,0.4,10
n04041544,0.3277520537376404,0.5,10
n04044716,0.31141209602355957,0.0,10
n04049303,0.4588206708431244,0.8,10
n04065272,0.33273550868034363,0.1,10
n04067472,0.4293484091758728,0.6,10
n04069434,0.346572607755661,0.3,10
n04070727,0.5643833875656128,0.5,10
n04074963,0.3956957161426544,0.4,10
n04081281,0.4467290937900543,0.3,10
n04086273,0.34574538469314575,0.0,10
n04090263,0.48849645256996155,0.6,10
n04099969,0.3283933997154236,0.1,10
n04111531,0.45981287956237793,0.2,10
n04116512,0.4985167384147644,0.5,10
n04118538,0.445685476064682,0.6,10
n04118776,0.484061062335968,0.4,10
n04120489,0.38750171661376953,0.3,10
n04125021,0.6250041127204895,0.9,10
n04127249,0.37909674644470215,0.4,10
n04131690,0.39279311895370483,0.5,10
n04133789,0.5004841685295105,0.7,10
n04136333,0.4581673741340637,0.6,10
n04141076,0.3916497826576233,0.2,10
n04141327,0.524276614189148,0.8,10
n04141975,0.373771995306015,0.4,10
n04146614,0.3025214374065399,0.4,10
n04147183,0.3661423623561859,0.2,10
n04149813,0.39669814705848694,0.5,10
n04152593,0.37617212533950806,0.7777777777777778,9
n04153751,0.388560026884079,0.2,10
n04154565,0.42181968688964844,0.3,10
n04162706,0.5711231827735901,0.8,10
n04179913,0.4789585471153259,0.6,10
n04192698,0.47259265184402466,0.5,10
n04200800,0.5448750853538513,0.4,10
n04201297,0.437913715839386,0.4,10
n04204238,0.3796662986278534,0.5,10
n04204347,0.3126513957977295,0.4,10
n04208210,0.48028287291526794,0.5,10
n04209133,0.43832165002822876,0.7,10
n04209239,0.48423638939857483,0.5,10
n04228054,0.47870126366615295,0.3,10
n04229816,0.4570225179195404,0.4,10
n04235860,0.5993655920028687,0.9,10
n04238763,0.4269251227378845,0.5,10
n04239074,0.44948214292526245,0.5,10
n04243546,0.33858221769332886,0.3,10
n04251144,0.4164840281009674,0.3,10
n04252077,0.36698219180107117,0.4,10
n04252225,0.4114460349082947,0.5,10
n04254120,0.36810749769210815,0.4,10
n04254680,0.3573299050331116,0.2,10
n04254777,0.4135001301765442,0.2,10
n04258138,0.4807838797569275,0.6,10
n04259630,0.4847203195095062,0.6,10
n04263257,0.36285728216171265,0.4,10
n04264628,0.3310520052909851,0.3,10
n04265275,0.40973490476608276,0.1,10
n04266014,0.4549410343170166,0.4,10
n04270147,0.42263275384902954,0.6,10
n04273569,0.44029173254966736,0.1,10
n04275548,0.4658809304237366,0.3,10
n04277352,0.5322232246398926,0.8,10
n04285008,0.2613755166530609,0.1,10
n04286575,0.41181355714797974,0.2,10
n04296562,0.39004775881767273,0.1,10
n04310018,0.37721318006515503,0.4,10
n04311004,0.23642897605895996,0.0,10
n04311174,0.37510547041893005,0.3,10
n04317175,0.49999290704727173,0.5,10
n04325704,0.3442921042442322,0.5,10
n04326547,0.4879097044467926,0.7,10
n04328186,0.2760379910469055,0.5,10
n04330267,0.5071947574615479,0.5,10
n04332243,0.3792875409126282,0.5,10
n04335435,0.39552730321884155,0.2,10
n04336792,0.4613683223724365,0.5,10
n04344873,0.44865694642066956,0.2,10
n04346328,0.2708141803741455,0.1,10
n04347754,0.4083729386329651,0.3,10
n04350905,0.3989786207675934,0.2,10
n04355338,0.4303726553916931,0.5,10
n04355933,0.37576985359191895,0.3,10
n04356056,0.4376928210258484,0.5,10
n04357314,0.39088568091392517,0.9,10
n04366367,0.424154132604599,0.4,10
n04367480,0.48044610023498535,0.4,10
n04370456,0.3892819881439209,0.1,10
n04371430,0.44038715958595276,0.0,10
n04371774,0.36874985694885254,0.3,10
n04372370,0.40597429871559143,0.2,10
n04376876,0.41886958479881287,0.4,10
n04380533,0.3885892331600189,0.4,10
n04389033,0.39213326573371887,0.1,10
n04392985,0.3695153295993805,0.7,10
n04398044,0.3339925706386566,0.3,10
n04399382,0.4450368881225586,0.5,10
n04404412,0.4122479557991028,0.4,10
n04409515,0.40465736389160156,0.3,10
n04417672,0.4736865162849426,0.4,10
n04418357,0.36546921730041504,0.1,10
n04423845,0.3726561665534973,0.4,10
n04428191,0.3211677670478821,0.4,10
n04429376,0.39838331937789917,0.3,10
n04435653,0.3360975682735443,0.3,10
n04442312,0.4036679267883301,0.5,10
n04443257,0.4102974534034729,0.4,10
n04447861,0.3843821883201599,0.4,10
n04456115,0.4587222635746002,0.5,10
n04458633,0.29983144998550415,0.2,10
n04461696,0.30888882279396057,0.1,10
n04462240,0.4382164478302002,0.7,10
n04465501,0.27619990706443787,0.1,10
n04467665,0.3627428412437439,0.3,10
n04476259,0.4392787516117096,0.7,10
n04479046,0.3673887252807617,0.3,10
n04482393,0.36137717962265015,0.7,10
n04483307,0.38630348443984985,0.1,10
n04485082,0.3427354693412781,0.1,10
n04486054,0.300805002450943,0.1,10
n04487081,0.28389114141464233,0.2,10
n04487394,0.39613598585128784,0.2,10
n04493381,0.5060411095619202,0.8,10
n04501370,0.3978898525238037,0.4,10
n04505470,0.28563255071640015,0.5,10
n04507155,0.4336468279361725,0.4,10
n04509417,0.35339635610580444,0.3,10
n04515003,0.37032657861709595,0.2,10
n04517823,0.528308093547821,0.7,10
n04522168,0.39383792877197266,0.5,10
n04523525,0.5014046430587769,0.5,10
n04525038,0.3801504373550415,0.6,10
n04525305,0.37835055589675903,0.3,10
n04532106,0.4130481779575348,0.6,10
n04532670,0.19274647533893585,0.0,10
n04536866,0.41236361861228943,0.3,10
n04540053,0.32594266533851624,0.1,10
n04542943,0.4268050193786621,0.5,10
n04548280,0.34088268876075745,0.3,10
n04548362,0.48913079500198364,0.4,10
n04550184,0.5108329057693481,0.6,10
n04552348,0.3004973530769348,0.1,10
n04553703,0.5306798815727234,0.6,10
n04554684,0.3851037621498108,0.3,10
n04557648,0.5027164816856384,0.5,10
n04560804,0.4602929949760437,0.6,10
n04562935,0.2123727798461914,0.0,10
n04579145,0.3260571360588074,0.2,10
n04579432,0.4493117332458496,0.4,10
n04584207,0.47181573510169983,0.6,10
n04589890,0.3606303632259369,0.3,10
n04590129,0.38570335507392883,0.4,10
n04591157,0.3786048889160156,0.2,10
n04591713,0.3000314235687256,0.2,10
n04592741,0.3874136805534363,0.4,10
n04596742,0.40789857506752014,0.6,10
n04597913,0.40427130460739136,0.5,10
n04599235,0.3622523844242096,0.4,10
n04604644,0.32647591829299927,0.1,10
n04606251,0.48511964082717896,0.4,10
n04612504,0.44034847617149353,0.6,10
n04613696,0.38284704089164734,0.3,10
n06359193,0.4704330861568451,0.3,10
n06596364,0.39346185326576233,0.5,10
n06785654,0.3193172514438629,0.4,10
n06794110,0.29342570900917053,0.1,10
n06874185,0.32357674837112427,0.2,10
n07248320,0.3492910861968994,0.3,10
n07565083,0.4413979947566986,0.4,10
n07579787,0.4841383993625641,0.4,10
n07583066,0.5454583764076233,0.8,10
n07584110,0.417814165353775,0.4,10
n07590611,0.4247686266899109,0.5,10
n07613480,0.5424805879592896,0.6,10
n07614500,0.47214263677597046,0.8,10
n07615774,0.4680042266845703,0.8,10
n07684084,0.618864119052887,0.7,10
n07693725,0.47085800766944885,0.5,10
n07695742,0.3360172212123871,0.1,10
n07697313,0.5750719308853149,0.7,10
n07697537,0.5278509855270386,0.8,10
n07711569,0.5367636680603027,0.7,10
n07714571,0.4791412949562073,0.5,10
n07714990,0.404580295085907,0.4,10
n07715103,0.32483917474746704,0.2,10
n07716358,0.5083543658256531,0.5,10
n07716906,0.5858269333839417,0.7,10
n07717410,0.41166290640830994,0.5,10
n07717556,0.5712459683418274,0.8,10
n07718472,0.4399934709072113,0.5,10
n07718747,0.4280138909816742,0.6,10
n07720875,0.38631540536880493,0.2,10
n07730033,0.28762561082839966,0.0,10
n07734744,0.4515014588832855,0.3,10
n07742313,0.45580071210861206,0.2,10
n07745940,0.34420737624168396,0.3,10
n07747607,0.522530734539032,0.5,10
n07749582,0.43546947836875916,0.5,10
n07753113,0.4836811125278473,0.5,10
n07753275,0.4227348268032074,0.3,10
n07753592,0.629980742931366,0.9,10
n07754684,0.38513603806495667,0.2,10
n07760859,0.5052525997161865,0.5,10
n07768694,0.3600490689277649,0.3,10
n07802026,0.4331648349761963,0.4,10
n07831146,0.41817083954811096,0.4,10
n07836838,0.49102848768234253,0.5,10
n07860988,0.520110011100769,0.8,10
n07871810,0.5203030705451965,0.9,10
n07873807,0.47654953598976135,0.4,10
n07875152,0.5523068308830261,0.6,10
n07880968,0.5827643871307373,1.0,10
n07892512,0.4598655700683594,0.6,10
n07920052,0.435194730758667,0.4,10
n07930864,0.3923337459564209,0.3,10
n07932039,0.4488492012023926,0.5,10
n09193705,0.4531559944152832,0.5,10
n09229709,0.4505755305290222,0.3,10
n09246464,0.42742180824279785,0.4,10
n09256479,0.32874536514282227,0.0,10
n09288635,0.5662423372268677,0.5,10
n09332890,0.40045541524887085,0.3,10
n09399592,0.5832483172416687,0.9,10
n09421951,0.5213836431503296,0.2,10
n09428293,0.41542109847068787,0.6,10
n09468604,0.42800673842430115,0.7,10
n09472597,0.4711834490299225,0.2,10
n09835506,0.3692520558834076,0.2,10
n10148035,0.5072957277297974,0.7,10
n10565667,0.39827054738998413,0.0,10
n11879895,0.2788948118686676,0.2,10
n11939491,0.16716067492961884,0.0,10
n12057211,0.3184351921081543,0.0,10
n12144580,0.3971932828426361,0.4,10
n12267677,0.5440212488174438,0.5,10
n12620546,0.4451664388179779,0.6,10
n12768682,0.470284640789032,0.6,10
n12985857,0.3895215690135956,0.1,10
n12998815,0.2152068316936493,0.0,10
n13037406,0.5040794610977173,0.4,10
n13040303,0.5011272430419922,0.5,10
n13044778,0.26485708355903625,0.0,10
n13052670,0.4586917757987976,0.1,10
n13054560,0.5180755853652954,0.4,10
n13133613,0.4663096070289612,0.6,10
n15075141,0.4646323621273041,0.6,10
