wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.6641349792480469,0.8,10
n03888257,0.21516957879066467,0.0,10
n03888605,0.8087989091873169,1.0,10
n03891251,0.7420755624771118,0.9,10
n03891332,0.7639886140823364,0.9,10
n03895866,0.9138463735580444,1.0,10
n03899768,0.6075457334518433,0.4,10
n03902125,0.8048442006111145,0.9,10
n03903868,0.5534051656723022,0.6,10
n03908618,0.6870918273925781,1.0,10
n03908714,0.7103809714317322,0.8,10
n03916031,0.7127498388290405,0.8,10
n03920288,0.672715425491333,0.9,10
n03924679,0.912645161151886,1.0,10
n03929660,0.7801205515861511,1.0,10
n03929855,0.5517110824584961,0.0,10
n03930313,0.6471768021583557,0.5,10
n03930630,0.8335631489753723,1.0,10
n03933933,0.8667926788330078,1.0,10
n03935335,0.7195612788200378,0.6,10
n03937543,0.7690604329109192,1.0,10
n03938244,0.43342527747154236,0.5,10
n03942813,0.7385562062263489,0.7,10
n03944341,0.5889080762863159,0.7,10
n03947888,0.6370047926902771,0.6,10
n03950228,0.5898926854133606,0.8,10
n03954731,0.8826421499252319,1.0,10
n03956157,0.7222105264663696,0.8,10
n03958227,0.6148099899291992,0.8,10
n03961711,0.7872253656387329,1.0,10
n03967562,0.6022771596908569,0.7,10
n03970156,0.7238067388534546,0.8,10
n03976467,0.8909615278244019,1.0,10
n03976657,0.6680208444595337,1.0,10
n03977966,0.8217716217041016,0.9,10
n03980874,0.41849517822265625,0.5,10
n03982430,0.7911613583564758,0.9,10
n03983396,0.6633523106575012,0.9,10
n03991062,0.3836090862751007,0.0,10
n03992509,0.828363299369812,1.0,10
n03995372,0.8499757647514343,1.0,10
n03998194,0.3725897967815399,0.2,10
n04004767,0.9089645147323608,1.0,10
n04005630,0.847633957862854,1.0,10
n04008634,0.8386991620063782,1.0,10
n04009552,0.8447145223617554,1.0,10
n04019541,0.6504657864570618,0.6,10
n04023962,0.7755318880081177,0.9,10
n04026417,0.6851471066474915,1.0,10
n04033901,0.8537018895149231,1.0,10
n04033995,0.6887418031692505,0.5,10
n04037443,0.8088525533676147,0.9,10
n04039381,0.6670371294021606,0.5,10
n04040759,0.8067785501480103,0.9,10
n04041544,0.9257313013076782,1.0,10
n04044716,0.6173465251922607,0.5,10
n04049303,0.7385035753250122,0.8,10
n04065272,0.8139195442199707,0.9,10
n04067472,0.7535607218742371,1.0,10
n04069434,0.8773995637893677,1.0,10
n04070727,0.8627430200576782,1.0,10
n04074963,0.8370973467826843,1.0,10
n04081281,0.8418914675712585,0.9,10
n04086273,0.8637294769287109,1.0,10
n04090263,0.807087779045105,0.9,10
n04099969,0.8866592645645142,1.0,10
n04111531,0.5506893992424011,0.8,10
n04116512,0.6383804082870483,0.6,10
n04118538,0.6549903154373169,0.6,10
n04118776,0.7527195811271667,1.0,10
n04120489,0.8604734539985657,1.0,10
n04125021,0.8371325731277466,1.0,10
n04127249,0.5920642614364624,1.0,10
n04131690,0.6645067930221558,0.7,10
n04133789,0.7550606727600098,0.9,10
n04136333,0.528698742389679,0.6,10
n04141076,0.7303797006607056,0.7,10
n04141327,0.7625695466995239,1.0,10
n04141975,0.752662718296051,0.9,10
n04146614,0.7196509838104248,0.6,10
n04147183,0.7983757853507996,1.0,10
n04149813,0.8052313923835754,1.0,10
n04152593,0.897940456867218,1.0,10
n04153751,0.7355138063430786,0.9,10
n04154565,0.861965000629425,1.0,10
n04162706,0.8254263997077942,1.0,10
n04179913,0.8131301999092102,0.9,10
n04192698,0.6985119581222534,0.8,10
n04200800,0.6665281653404236,0.6,10
n04201297,0.8642532229423523,1.0,10
n04204238,0.786047101020813,1.0,10
n04204347,0.8333566784858704,1.0,10
n04208210,0.7013819813728333,0.8,10
n04209133,0.5895529389381409,0.4,10
n04209239,0.486020565032959,0.4,10
n04228054,0.4567568302154541,0.4,10
n04229816,0.5653302669525146,0.5,10
n04235860,0.6620012521743774,0.8,10
n04238763,0.8990548253059387,1.0,10
n04239074,0.8461853861808777,1.0,10
n04243546,0.8231978416442871,1.0,10
n04251144,0.46707677841186523,0.6,10
n04252077,0.3181759715080261,0.1,10
n04252225,0.5449121594429016,0.3,10
n04254120,0.7376188039779663,0.9,10
n04254680,0.6324466466903687,0.5,10
n04254777,0.7745690941810608,0.9,10
n04258138,0.6775833964347839,0.8,10
n04259630,0.5174293518066406,0.6,10
n04263257,0.5427863001823425,0.8,10
n04264628,0.7988886833190918,0.9,10
n04265275,0.8800103068351746,1.0,10
n04266014,0.7377799153327942,0.8,10
n04270147,0.7696157693862915,1.0,10
n04273569,0.7151397466659546,0.9,10
n04275548,0.45253896713256836,0.7,10
n04277352,0.7843682169914246,1.0,10
n04285008,0.8189288973808289,0.8,10
n04286575,0.5470131039619446,0.5,10
n04296562,0.6108088493347168,0.7,10
n04310018,0.6158881783485413,0.4,10
n04311004,0.8412052392959595,0.9,10
n04311174,0.7365050315856934,0.7,10
n04317175,0.7488569617271423,1.0,10
n04325704,0.575767993927002,0.7,10
n04326547,0.4997524619102478,0.3,10
n04328186,0.8200036883354187,0.9,10
n04330267,0.8165761232376099,0.9,10
n04332243,0.7557469606399536,1.0,10
n04335435,0.9106754064559937,1.0,10
n04336792,0.6335910558700562,0.7,10
n04344873,0.739852249622345,1.0,10
n04346328,0.4461229741573334,0.2,10
n04347754,0.817792534828186,1.0,10
n04350905,0.6446688175201416,0.7,10
n04355338,0.6960963010787964,0.8,10
n04355933,0.7537245750427246,0.9,10
n04356056,0.6930897235870361,0.8,10
n04357314,0.6728719472885132,0.8,10
n04366367,0.7389993071556091,0.9,10
n04367480,0.5894569754600525,0.5,10
n04370456,0.7192996740341187,0.8,10
n04371430,0.40810710191726685,0.2,10
n04371774,0.5539370775222778,0.6,10
n04372370,0.6770816445350647,0.8,10
n04376876,0.7287718653678894,1.0,10
n04380533,0.5947991013526917,0.5,10
n04389033,0.6772692203521729,0.6,10
n04392985,0.9352267384529114,1.0,10
n04398044,0.658684492111206,0.7,10
n04399382,0.5176597237586975,0.2,10
n04404412,0.8113594055175781,1.0,10
n04409515,0.39907166361808777,0.2,10
n04417672,0.6269534230232239,0.7,10
n04418357,0.6130855083465576,0.6,10
n04423845,0.739646315574646,0.9,10
n04428191,0.6891732215881348,0.8,10
n04429376,0.48573264479637146,0.3,10
n04435653,0.6281448602676392,0.5,10
n04442312,0.8505389094352722,0.9,10
n04443257,0.8333284258842468,1.0,10
n04447861,0.7606418132781982,0.9,10
n04456115,0.5006008744239807,0.2,10
n04458633,0.5232864618301392,0.5,10
n04461696,0.8280717730522156,0.9,10
n04462240,0.6299548745155334,0.4,10
n04465501,0.5120731592178345,0.2,10
n04467665,0.7078999876976013,0.7,10
n04476259,0.49596190452575684,0.4,10
n04479046,0.7373010516166687,0.9,10
n04482393,0.7744144797325134,0.9,10
n04483307,0.8937470316886902,1.0,10
n04485082,0.7773368954658508,0.8,10
n04486054,0.6516010761260986,0.7,10
n04487081,0.9199368357658386,1.0,10
n04487394,0.7339847087860107,0.8,10
n04493381,0.7053580284118652,0.9,10
n04501370,0.8547167778015137,1.0,10
n04505470,0.817510724067688,1.0,10
n04507155,0.7360519766807556,0.6,10
n04509417,0.519963800907135,0.5,10
n04515003,0.8283961415290833,0.8,10
n04517823,0.8688613772392273,1.0,10
n04522168,0.5116754770278931,0.2,10
n04523525,0.6186106204986572,0.4,10
n04525038,0.5306695699691772,0.2,10
n04525305,0.7750370502471924,0.9,10
n04532106,0.46327653527259827,0.2,10
n04532670,0.7856450080871582,0.9,10
n04536866,0.819597601890564,1.0,10
n04540053,0.6767493486404419,0.7,10
n04542943,0.8113926649093628,0.9,10
n04548280,0.6120201945304871,0.6,10
n04548362,0.7069272994995117,1.0,10
n04550184,0.8041864633560181,1.0,10
n04552348,0.7345702052116394,0.7,10
n04553703,0.8413298726081848,0.9,10
n04554684,0.8666819334030151,1.0,10
n04557648,0.6553062796592712,0.6,10
n04560804,0.6878172755241394,1.0,10
n04562935,0.6783190369606018,0.5,10
n04579145,0.5732401609420776,0.6,10
n04579432,0.5879073143005371,0.4,10
n04584207,0.5608606934547424,0.2,10
n04589890,0.693501353263855,0.8,10
n04590129,0.78496915102005,0.9,10
n04591157,0.8394168615341187,1.0,10
n04591713,0.7443192005157471,1.0,10
n04592741,0.7244672775268555,0.7,10
n04596742,0.49395203590393066,0.4,10
n04597913,0.7382829785346985,0.9,10
n04599235,0.6709146499633789,0.9,10
n04604644,0.633038341999054,0.8,10
n04606251,0.7113388180732727,0.8,10
n04612504,0.6891816854476929,0.7,10
n04613696,0.7402100563049316,0.9,10
n06359193,0.6938022375106812,0.8,10
n06596364,0.6183772087097168,0.7,10
n06785654,0.7622507214546204,0.9,10
n06794110,0.7540304660797119,1.0,10
n06874185,0.6546793580055237,0.7,10
n07248320,0.616313099861145,0.5,10
n07565083,0.6251612901687622,0.8,10
n07579787,0.4005269408226013,0.3,10
n07583066,0.3294314742088318,0.3,10
n07584110,0.5595622062683105,0.7,10
n07590611,0.6507119536399841,0.9,10
n07613480,0.3632029592990875,0.1,10
n07614500,0.4225979447364807,0.3,10
n07615774,0.6328163146972656,0.6,10
n07684084,0.734031617641449,1.0,10
n07693725,0.5924890637397766,0.7,10
n07695742,0.6074733734130859,0.8,10
n07697313,0.35700368881225586,0.3,10
n07697537,0.4360498785972595,0.4,10
n07711569,0.3607904613018036,0.3,10
n07714571,0.38581234216690063,0.2,10
n07714990,0.3225748538970947,0.4,10
n07715103,0.4123745858669281,0.3,10
n07716358,0.4777992367744446,0.6,10
n07716906,0.41854268312454224,0.2,10
n07717410,0.5441995859146118,0.6,10
n07717556,0.6274924874305725,0.8,10
n07718472,0.5673331022262573,0.6,10
n07718747,0.5799631476402283,0.5,10
n07720875,0.4650746285915375,0.4,10
n07730033,0.3745059072971344,0.2,10
n07734744,0.5318878889083862,0.7,10
n07742313,0.4868845045566559,0.2,10
n07745940,0.33496999740600586,0.4,10
n07747607,0.41637152433395386,0.2,10
n07749582,0.44924992322921753,0.1,10
n07753113,0.6479457020759583,0.8,10
n07753275,0.4509725570678711,0.4,10
n07753592,0.8214106559753418,1.0,10
n07754684,0.48740166425704956,0.4,10
n07760859,0.4180738031864166,0.2,10
n07768694,0.28832751512527466,0.2,10
n07802026,0.5492633581161499,0.6,10
n07831146,0.41393065452575684,0.2,10
n07836838,0.41347718238830566,0.2,10
n07860988,0.5465901494026184,0.5,10
n07871810,0.34182921051979065,0.2,10
n07873807,0.3873365819454193,0.3,10
n07875152,0.48231449723243713,0.4,10
n07880968,0.4341817796230316,0.4,10
n07892512,0.7027869820594788,0.8,10
n07920052,0.7528471350669861,1.0,10
n07930864,0.7281635999679565,0.9,10
n07932039,0.648953378200531,0.7,10
n09193705,0.282816082239151,0.0,10
n09229709,0.6122018694877625,0.5,10
n09246464,0.32458385825157166,0.0,10
n09256479,0.2658175826072693,0.0,10
n09288635,0.36278000473976135,0.2,10
n09332890,0.5643223524093628,0.5,10
n09399592,0.4271816313266754,0.5,10
n09421951,0.525137722492218,0.7,10
n09428293,0.518734335899353,0.7,10
n09468604,0.28867024183273315,0.2,10
n09472597,0.38561123609542847,0.6,10
n09835506,0.5658324956893921,0.4,10
n10148035,0.5728756189346313,0.5,10
n10565667,0.3315172493457794,0.3,10
n11879895,0.1890057772397995,0.0,10
n11939491,0.34137648344039917,0.2,10
n12057211,0.4517888128757477,0.1,10
n12144580,0.606914222240448,0.8,10
n12267677,0.4210731089115143,0.3,10
n12620546,0.4051057696342468,0.5,10
n12768682,0.3296433687210083,0.2,10
n12985857,0.21450921893119812,0.0,10
n12998815,0.1669677197933197,0.0,10
n13037406,0.2284013032913208,0.1,10
n13040303,0.38377904891967773,0.2,10
n13044778,0.4940200746059418,0.3,10
n13052670,0.24449117481708527,0.0,10
n13054560,0.5088642835617065,0.8,10
n13133613,0.6036034822463989,0.8,10
n15075141,0.7116077542304993,0.8,10
