wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.489065021276474,0.6,10
n03888257,0.4566826820373535,0.3,10
n03888605,0.6228503584861755,0.6,10
n03891251,0.6138913631439209,0.4,10
n03891332,0.44365787506103516,0.4,10
n03895866,0.597430944442749,0.5,10
n03899768,0.7043253779411316,0.8,10
n03902125,0.5889927744865417,0.5,10
n03903868,0.6321755051612854,0.5,10
n03908618,0.6523956060409546,1.0,10
n03908714,0.6012144684791565,0.7,10
n03916031,0.4149706959724426,0.3,10
n03920288,0.3857181966304779,0.2,10
n03924679,0.4113483428955078,0.1,10
n03929660,0.3324167728424072,0.2,10
n03929855,0.6981695890426636,0.4,10
n03930313,0.5265992283821106,0.2,10
n03930630,0.5552558302879333,0.7,10
n03933933,0.5734930634498596,0.4,10
n03935335,0.2880232334136963,0.1,10
n03937543,0.4355485439300537,0.5,10
n03938244,0.6647340655326843,0.8,10
n03942813,0.4893203675746918,0.3,10
n03944341,0.47116178274154663,0.3,10
n03947888,0.5324498414993286,0.4,10
n03950228,0.5046831369400024,0.6,10
n03954731,0.6815680861473083,0.6,10
n03956157,0.28434062004089355,0.0,10
n03958227,0.6976478695869446,0.9,10
n03961711,0.5478843450546265,0.4,10
n03967562,0.7611269950866699,1.0,10
n03970156,0.5200415849685669,0.8,10
n03976467,0.5161816477775574,0.4,10
n03976657,0.5042165517807007,0.7,10
n03977966,0.5291930437088013,0.3,10
n03980874,0.544584333896637,0.6,10
n03982430,0.33481547236442566,0.2,10
n03983396,0.5604342222213745,0.7,10
n03991062,0.5543726682662964,0.2,10
n03992509,0.508988082408905,0.4,10
n03995372,0.6528701782226562,0.8,10
n03998194,0.7270021438598633,0.6,10
n04004767,0.47153034806251526,0.5,10
n04005630,0.641960620880127,0.4,10
n04008634,0.5494828820228577,0.7,10
n04009552,0.44896945357322693,0.4,10
n04019541,0.5492275357246399,0.5,10
n04023962,0.5545091032981873,0.5,10
n04026417,0.6331484913825989,0.9,10
n04033901,0.6505104303359985,0.7,10
n04033995,0.6011055111885071,0.2,10
n04037443,0.5636209845542908,0.4,10
n04039381,0.4950786530971527,0.1,10
n04040759,0.42566075921058655,0.2,10
n04041544,0.48256462812423706,0.7,10
n04044716,0.5820380449295044,0.4,10
n04049303,0.5323429703712463,0.4,10
n04065272,0.5033234357833862,0.3,10
n04067472,0.5902842879295349,0.6,10
n04069434,0.5306550860404968,0.4,10
n04070727,0.5728892087936401,0.2,10
n04074963,0.5336812734603882,0.7,10
n04081281,0.7811684608459473,0.7,10
n04086273,0.5627517700195312,0.2,10
n04090263,0.7105916738510132,0.6,10
n04099969,0.5640784502029419,0.7,10
n04111531,0.4747702181339264,0.1,10
n04116512,0.5010418891906738,0.5,10
n04118538,0.5185657739639282,0.3,10
n04118776,0.5424729585647583,0.4,10
n04120489,0.5126131772994995,0.5,10
n04125021,0.4962710440158844,0.3,10
n04127249,0.6489515900611877,0.8,10
n04131690,0.3045913577079773,0.2,10
n04133789,0.5892173051834106,0.6,10
n04136333,0.7486846446990967,0.9,10
n04141076,0.5949375033378601,0.2,10
n04141327,0.580264687538147,0.8,10
n04141975,0.5971953868865967,0.9,10
n04146614,0.39741069078445435,0.3,10
n04147183,0.40795332193374634,0.3,10
n04149813,0.6218962073326111,0.7,10
n04152593,0.3977617919445038,0.3,10
n04153751,0.42488861083984375,0.2,10
n04154565,0.6031993627548218,0.8,10
n04162706,0.49334627389907837,0.4,10
n04179913,0.7716858983039856,0.7,10
n04192698,0.5819099545478821,0.5,10
n04200800,0.6937963962554932,0.8,10
n04201297,0.5145913362503052,0.4,10
n04204238,0.5501386523246765,0.8,10
n04204347,0.6691750288009644,0.6,10
n04208210,0.6891735196113586,0.9,10
n04209133,0.4692414700984955,0.5,10
n04209239,0.640205979347229,0.5,10
n04228054,0.5254062414169312,0.4,10
n04229816,0.5386344790458679,0.6,10
n04235860,0.6163564324378967,0.3,10
n04238763,0.666533350944519,0.7,10
n04239074,0.5585839152336121,0.4,10
n04243546,0.4492773115634918,0.2,10
n04251144,0.3854103684425354,0.2,10
n04252077,0.5547353029251099,0.6,10
n04252225,0.4004693925380707,0.1,10
n04254120,0.5101670622825623,0.9,10
n04254680,0.40747109055519104,0.4,10
n04254777,0.4828875660896301,0.4,10
n04258138,0.5569323301315308,0.4,10
n04259630,0.4890514016151428,0.2,10
n04263257,0.3923104405403137,0.3,10
n04264628,0.5358766317367554,0.6,10
n04265275,0.47082215547561646,0.3,10
n04266014,0.7292063236236572,0.8,10
n04270147,0.5518412590026855,0.6,10
n04273569,0.29009169340133667,0.0,10
n04275548,0.5463663935661316,0.6,10
n04277352,0.5935743451118469,0.7,10
n04285008,0.4701038897037506,0.7,10
n04286575,0.4113156795501709,0.2,10
n04296562,0.6947861909866333,0.8,10
n04310018,0.7681180238723755,0.9,10
n04311004,0.45335739850997925,0.1,10
n04311174,0.594161868095398,0.4,10
n04317175,0.6020005941390991,0.7,10
n04325704,0.6592406630516052,0.7,10
n04326547,0.7018247842788696,0.9,10
n04328186,0.543245255947113,0.5,10
n04330267,0.6194635629653931,0.3,10
n04332243,0.4894895553588867,0.6,10
n04335435,0.5194998979568481,0.1,10
n04336792,0.6143766641616821,0.8,10
n04344873,0.6201640963554382,0.6,10
n04346328,0.5400547981262207,0.2,10
n04347754,0.6039537191390991,0.5,10
n04350905,0.5157493352890015,0.4,10
n04355338,0.6696794629096985,0.7,10
n04355933,0.4369737505912781,0.5,10
n04356056,0.49652099609375,0.6,10
n04357314,0.5185993909835815,0.7,10
n04366367,0.6853237748146057,0.6,10
n04367480,0.6330435872077942,0.6,10
n04370456,0.6755317449569702,0.7,10
n04371430,0.5234867334365845,0.3,10
n04371774,0.5370680093765259,0.1,10
n04372370,0.5371372103691101,0.5,10
n04376876,0.5427435636520386,0.5,10
n04380533,0.4500747323036194,0.4,10
n04389033,0.7057315111160278,0.5,10
n04392985,0.5895582437515259,0.5,10
n04398044,0.45771512389183044,0.5,10
n04399382,0.665701687335968,0.5,10
n04404412,0.43499764800071716,0.2,10
n04409515,0.2780943512916565,0.2,10
n04417672,0.5276855230331421,0.3,10
n04418357,0.47270455956459045,0.3,10
n04423845,0.5618634223937988,0.8,10
n04428191,0.6669219136238098,0.7,10
n04429376,0.6618369817733765,0.4,10
n04435653,0.4196217656135559,0.3,10
n04442312,0.5025121569633484,0.7,10
n04443257,0.7284523248672485,0.9,10
n04447861,0.5155242085456848,0.4,10
n04456115,0.6394148468971252,0.6,10
n04458633,0.5923211574554443,0.5,10
n04461696,0.5531224608421326,0.7,10
n04462240,0.7198742032051086,1.0,10
n04465501,0.5254415273666382,0.2,10
n04467665,0.4920564591884613,0.3,10
n04476259,0.6640087962150574,0.7,10
n04479046,0.6426421999931335,0.6,10
n04482393,0.5891256332397461,0.7,10
n04483307,0.5034340023994446,0.2,10
n04485082,0.6794907450675964,0.5,10
n04486054,0.5845450162887573,0.7,10
n04487081,0.6641536951065063,0.7,10
n04487394,0.6801892518997192,0.6,10
n04493381,0.5743375420570374,0.4,10
n04501370,0.580447793006897,0.5,10
n04505470,0.6254164576530457,0.6,10
n04507155,0.5843963623046875,0.4,10
n04509417,0.6099891662597656,0.6,10
n04515003,0.2405068427324295,0.1,10
n04517823,0.531277060508728,0.6,10
n04522168,0.6279395818710327,0.6,10
n04523525,0.6715542674064636,0.5,10
n04525038,0.6709705591201782,0.9,10
n04525305,0.6403201222419739,0.5,10
n04532106,0.8158004879951477,0.8,10
n04532670,0.5815887451171875,0.6,10
n04536866,0.6007132530212402,0.5,10
n04540053,0.5358232259750366,0.2,10
n04542943,0.4854753613471985,0.5,10
n04548280,0.5553296804428101,0.6,10
n04548362,0.6967743039131165,0.9,10
n04550184,0.6609523892402649,0.7,10
n04552348,0.4356856346130371,0.5,10
n04553703,0.49085551500320435,0.3,10
n04554684,0.47487014532089233,0.3,10
n04557648,0.6010327339172363,0.6,10
n04560804,0.5869206190109253,0.8,10
n04562935,0.32964402437210083,0.0,10
n04579145,0.40269985795021057,0.3,10
n04579432,0.40164583921432495,0.2,10
n04584207,0.524994969367981,0.6,10
n04589890,0.46102651953697205,0.1,10
n04590129,0.447937548160553,0.2,10
n04591157,0.35522276163101196,0.1,10
n04591713,0.5692096948623657,0.4,10
n04592741,0.36308664083480835,0.4,10
n04596742,0.5091069936752319,0.3,10
n04597913,0.44608592987060547,0.5,10
n04599235,0.4719889760017395,0.3,10
n04604644,0.40612053871154785,0.0,10
n04606251,0.7273893356323242,0.8,10
n04612504,0.5420527458190918,0.6,10
n04613696,0.4522519111633301,0.4,10
n06359193,0.6140004396438599,0.3,10
n06596364,0.6769090890884399,0.6,10
n06785654,0.4189721941947937,0.3,10
n06794110,0.5633310675621033,0.2,10
n06874185,0.4418473243713379,0.2,10
n07248320,0.615585207939148,0.5,10
n07565083,0.6386724710464478,0.6,10
n07579787,0.530667245388031,0.5,10
n07583066,0.6814686059951782,0.8,10
n07584110,0.3134562075138092,0.2,10
n07590611,0.51350998878479,0.4,10
n07613480,0.4528586268424988,0.3,10
n07614500,0.5570724606513977,0.9,10
n07615774,0.5430370569229126,0.4,10
n07684084,0.6590854525566101,0.7,10
n07693725,0.5613819360733032,0.5,10
n07695742,0.4502297341823578,0.5,10
n07697313,0.5700271725654602,0.5,10
n07697537,0.5569249987602234,0.4,10
n07711569,0.41343480348587036,0.5,10
n07714571,0.6814500689506531,0.4,10
n07714990,0.6720302700996399,0.4,10
n07715103,0.6298821568489075,0.6,10
n07716358,0.5643644332885742,0.7,10
n07716906,0.5024353265762329,0.3,10
n07717410,0.6441460251808167,0.6,10
n07717556,0.5227787494659424,0.6,10
n07718472,0.6089275479316711,0.7,10
n07718747,0.4138769209384918,0.2,10
n07720875,0.30423247814178467,0.2,10
n07730033,0.31191185116767883,0.0,10
n07734744,0.4645576477050781,0.2,10
n07742313,0.35319679975509644,0.1,10
n07745940,0.45711594820022583,0.5,10
n07747607,0.4253770411014557,0.2,10
n07749582,0.36707764863967896,0.2,10
n07753113,0.4863302707672119,0.1,10
n07753275,0.5922397375106812,0.4,10
n07753592,0.47221073508262634,0.4,10
n07754684,0.5827279090881348,0.3,10
n07760859,0.4056479334831238,0.4,10
n07768694,0.5517731308937073,0.5,10
n07802026,0.4815904200077057,0.2,10
n07831146,0.5537431240081787,0.5,10
n07836838,0.6022432446479797,0.6,10
n07860988,0.5869024991989136,0.7,10
n07871810,0.6092277765274048,0.6,10
n07873807,0.5347021818161011,0.3,10
n07875152,0.5575644969940186,0.3,10
n07880968,0.6733298301696777,0.8,10
n07892512,0.5029033422470093,0.4,10
n07920052,0.41716593503952026,0.5,10
n07930864,0.38015690445899963,0.3,10
n07932039,0.5132662653923035,0.4,10
n09193705,0.49332118034362793,0.3,10
n09229709,0.4956837296485901,0.6,10
n09246464,0.633163571357727,0.3,10
n09256479,0.5282770991325378,0.2,10
n09288635,0.46274590492248535,0.2,10
n09332890,0.5231324434280396,0.3,10
n09399592,0.44720029830932617,0.4,10
n09421951,0.5814239382743835,0.7,10
n09428293,0.5518269538879395,0.3,10
n09468604,0.5512233376502991,0.4,10
n09472597,0.4965445101261139,0.3,10
n09835506,0.5176190137863159,0.3,10
n10148035,0.708368182182312,0.8,10
n10565667,0.46542397141456604,0.2,10
n11879895,0.28848138451576233,0.1,10
n11939491,0.22396501898765564,0.0,10
n12057211,0.21285028755664825,0.0,10
n12144580,0.5526416301727295,0.6,10
n12267677,0.7204225659370422,0.6,10
n12620546,0.39375704526901245,0.3,10
n12768682,0.5238483548164368,0.5,10
n12985857,0.5249043703079224,0.4,10
n12998815,0.4232460558414459,0.2,10
n13037406,0.4539596140384674,0.3,10
n13040303,0.572027325630188,0.2,10
n13044778,0.48756974935531616,0.3,10
n13052670,0.7868571281433105,0.8,10
n13054560,0.6414405107498169,0.7,10
n13133613,0.574130117893219,0.2,10
n15075141,0.6036216020584106,0.4,10
