wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.2205866277217865,0.1,10
n03884397,0.19934949278831482,0.2,10
n03887697,0.3365517258644104,0.2,10
n03888257,0.17592786252498627,0.0,10
n03888605,0.23054823279380798,0.2,10
n03891251,0.1612745225429535,0.1,10
n03891332,0.25620701909065247,0.2,10
n03895866,0.2482120245695114,0.3,10
n03899768,0.296237587928772,0.2,10
n03902125,0.1903400421142578,0.1,10
n03903868,0.22548982501029968,0.2,10
n03908618,0.31054240465164185,0.2,10
n03908714,0.30453813076019287,0.3,10
n03916031,0.3043520152568817,0.4,10
n03920288,0.36495834589004517,0.2,10
n03924679,0.316288560628891,0.0,10
n03929660,0.21357493102550507,0.3,10
n03929855,0.13076026737689972,0.0,10
n03930313,0.14037148654460907,0.1,10
n03930630,0.16522450745105743,0.1,10
n03933933,0.2035684585571289,0.1,10
n03935335,0.21015016734600067,0.1,10
n03937543,0.3364482820034027,0.3,10
n03938244,0.204193115234375,0.3,10
n03942813,0.22503748536109924,0.1,10
n03944341,0.23908618092536926,0.1,10
n03947888,0.15807132422924042,0.1,10
n03950228,0.25684428215026855,0.2,10
n03954731,0.36778414249420166,0.3,10
n03956157,0.13963644206523895,0.1,10
n03958227,0.3227848410606384,0.4,10
n03961711,0.2710966169834137,0.1,10
n03967562,0.17998318374156952,0.1,10
n03970156,0.2901249825954437,0.5,10
n03976467,0.3122498691082001,0.2,10
n03976657,0.27471858263015747,0.3,10
n03977966,0.12644870579242706,0.0,10
n03980874,0.15529310703277588,0.1,10
n03982430,0.3563094139099121,0.2,10
n03983396,0.13421691954135895,0.2,10
n03991062,0.14244939386844635,0.0,10
n03992509,0.29502782225608826,0.1,10
n03995372,0.2829829156398773,0.3,10
n03998194,0.21026375889778137,0.0,10
n04004767,0.4499480128288269,0.4,10
n04005630,0.3120858073234558,0.3,10
n04008634,0.34466031193733215,0.4,10
n04009552,0.311096727848053,0.3,10
n04019541,0.16101184487342834,0.1,10
n04023962,0.34683430194854736,0.5,10
n04026417,0.22792840003967285,0.1,10
n04033901,0.3166300654411316,0.5,10
n04033995,0.3341469168663025,0.1,10
n04037443,0.249208003282547,0.1,10
n04039381,0.21679958701133728,0.0,10
n04040759,0.2497747391462326,0.0,10
n04041544,0.21725742518901825,0.0,10
n04044716,0.15267439186573029,0.0,10
n04049303,0.20855824649333954,0.0,10
n04065272,0.18677650392055511,0.1,10
n04067472,0.1736079603433609,0.0,10
n04069434,0.3339737355709076,0.3,10
n04070727,0.2737070322036743,0.1,10
n04074963,0.2639274597167969,0.0,10
n04081281,0.1981058567762375,0.1,10
n04086273,0.27170708775520325,0.0,10
n04090263,0.3728141188621521,0.3,10
n04099969,0.15733177959918976,0.0,10
n04111531,0.19636262953281403,0.1,10
n04116512,0.2902657985687256,0.3,10
n04118538,0.23276355862617493,0.1,10
n04118776,0.3183862268924713,0.2,10
n04120489,0.2068846970796585,0.1,10
n04125021,0.32501763105392456,0.1,10
n04127249,0.23306676745414734,0.4,10
n04131690,0.29366955161094666,0.2,10
n04133789,0.2903847098350525,0.2,10
n04136333,0.2079773247241974,0.1,10
n04141076,0.2070772647857666,0.1,10
n04141327,0.33868545293807983,0.4,10
n04141975,0.2416730374097824,0.5,10
n04146614,0.12752223014831543,0.1,10
n04147183,0.17209744453430176,0.1,10
n04149813,0.15271343290805817,0.0,10
n04152593,0.28787359595298767,0.5,10
n04153751,0.142576664686203,0.0,10
n04154565,0.29497164487838745,0.5,10
n04162706,0.422407865524292,0.4,10
n04179913,0.3196844160556793,0.2,10
n04192698,0.1777922809123993,0.0,10
n04200800,0.1926726996898651,0.1,10
n04201297,0.34004130959510803,0.1,10
n04204238,0.12888994812965393,0.2,10
n04204347,0.13937810063362122,0.0,10
n04208210,0.21014146506786346,0.1,10
n04209133,0.32839006185531616,0.3,10
n04209239,0.26185691356658936,0.2,10
n04228054,0.20346708595752716,0.0,10
n04229816,0.2581966519355774,0.2,10
n04235860,0.39893683791160583,0.4,10
n04238763,0.35232609510421753,0.1,10
n04239074,0.3950480818748474,0.2,10
n04243546,0.1864352524280548,0.0,10
n04251144,0.19426441192626953,0.1,10
n04252077,0.14007540047168732,0.0,10
n04252225,0.14540450274944305,0.0,10
n04254120,0.2721150517463684,0.3,10
n04254680,0.15415886044502258,0.0,10
n04254777,0.2603786885738373,0.1,10
n04258138,0.20063047111034393,0.0,10
n04259630,0.24709029495716095,0.0,10
n04263257,0.25870782136917114,0.3,10
n04264628,0.12596824765205383,0.2,10
n04265275,0.3061395287513733,0.1,10
n04266014,0.24178656935691833,0.1,10
n04270147,0.3394683301448822,0.4,10
n04273569,0.2097771167755127,0.1,10
n04275548,0.22272086143493652,0.2,10
n04277352,0.35379186272621155,0.5,10
n04285008,0.17123709619045258,0.2,10
n04286575,0.3554936349391937,0.2,10
n04296562,0.28760281205177307,0.2,10
n04310018,0.14369069039821625,0.0,10
n04311004,0.15706948935985565,0.0,10
n04311174,0.1262906938791275,0.1,10
n04317175,0.38948434591293335,0.4,10
n04325704,0.1713208109140396,0.0,10
n04326547,0.16704222559928894,0.1,10
n04328186,0.21092748641967773,0.2,10
n04330267,0.336785227060318,0.3,10
n04332243,0.2229236662387848,0.3,10
n04335435,0.15769021213054657,0.0,10
n04336792,0.3031882643699646,0.3,10
n04344873,0.319841206073761,0.1,10
n04346328,0.1270262748003006,0.0,10
n04347754,0.22823676466941833,0.1,10
n04350905,0.28353914618492126,0.2,10
n04355338,0.2729587256908417,0.3,10
n04355933,0.32270702719688416,0.4,10
n04356056,0.29888468980789185,0.2,10
n04357314,0.29380327463150024,0.6,10
n04366367,0.22740495204925537,0.2,10
n04367480,0.20447416603565216,0.1,10
n04370456,0.3672628700733185,0.2,10
n04371430,0.187323659658432,0.0,10
n04371774,0.1606946736574173,0.1,10
n04372370,0.3221703767776489,0.1,10
n04376876,0.30509576201438904,0.5,10
n04380533,0.2705964148044586,0.1,10
n04389033,0.21004986763000488,0.0,10
n04392985,0.30904513597488403,0.4,10
n04398044,0.19781851768493652,0.0,10
n04399382,0.2578648626804352,0.2,10
n04404412,0.3284052312374115,0.4,10
n04409515,0.17314216494560242,0.2,10
n04417672,0.18231436610221863,0.3,10
n04418357,0.20030300319194794,0.0,10
n04423845,0.25124692916870117,0.2,10
n04428191,0.17544332146644592,0.4,10
n04429376,0.19253036379814148,0.1,10
n04435653,0.22618040442466736,0.1,10
n04442312,0.2362356185913086,0.1,10
n04443257,0.1917095184326172,0.1,10
n04447861,0.29174304008483887,0.3,10
n04456115,0.2935497462749481,0.0,10
n04458633,0.08983571082353592,0.0,10
n04461696,0.21807070076465607,0.1,10
n04462240,0.2418670356273651,0.3,10
n04465501,0.10963746160268784,0.1,10
n04467665,0.21994023025035858,0.0,10
n04476259,0.29749763011932373,0.5,10
n04479046,0.2590479254722595,0.2,10
n04482393,0.16153040528297424,0.1,10
n04483307,0.2135402262210846,0.1,10
n04485082,0.2303583174943924,0.0,10
n04486054,0.15754473209381104,0.0,10
n04487081,0.1313893347978592,0.0,10
n04487394,0.1844758689403534,0.2,10
n04493381,0.45200690627098083,0.7,10
n04501370,0.224119633436203,0.0,10
n04505470,0.13063256442546844,0.1,10
n04507155,0.1768588274717331,0.0,10
n04509417,0.20619165897369385,0.1,10
n04515003,0.318356990814209,0.3,10
n04517823,0.2922826409339905,0.3,10
n04522168,0.2942297160625458,0.2,10
n04523525,0.4146340489387512,0.4,10
n04525038,0.2665546238422394,0.2,10
n04525305,0.1443096101284027,0.0,10
n04532106,0.17218296229839325,0.1,10
n04532670,0.14111201465129852,0.0,10
n04536866,0.22560234367847443,0.0,10
n04540053,0.12387914955615997,0.0,10
n04542943,0.23536062240600586,0.0,10
n04548280,0.2662569582462311,0.1,10
n04548362,0.283077597618103,0.1,10
n04550184,0.3667089343070984,0.3,10
n04552348,0.22414341568946838,0.1,10
n04553703,0.31875109672546387,0.2,10
n04554684,0.2604755759239197,0.1,10
n04557648,0.2570529580116272,0.4,10
n04560804,0.3308785557746887,0.8,10
n04562935,0.10287811607122421,0.0,10
n04579145,0.20307381451129913,0.1,10
n04579432,0.25995850563049316,0.1,10
n04584207,0.219924658536911,0.2,10
n04589890,0.1843903809785843,0.0,10
n04590129,0.32459431886672974,0.1,10
n04591157,0.24685320258140564,0.0,10
n04591713,0.19265826046466827,0.1,10
n04592741,0.330282598733902,0.3,10
n04596742,0.2835107445716858,0.4,10
n04597913,0.26610857248306274,0.0,10
n04599235,0.21351826190948486,0.1,10
n04604644,0.17677918076515198,0.1,10
n04606251,0.2552139163017273,0.1,10
n04612504,0.16066133975982666,0.1,10
n04613696,0.13322028517723083,0.0,10
n06359193,0.24140647053718567,0.0,10
n06596364,0.1556968092918396,0.1,10
n06785654,0.1993728131055832,0.0,10
n06794110,0.16341052949428558,0.1,10
n06874185,0.2316501885652542,0.1,10
n07248320,0.2571890950202942,0.2,10
n07565083,0.26830339431762695,0.1,10
n07579787,0.34067821502685547,0.2,10
n07583066,0.17170937359333038,0.2,10
n07584110,0.32911258935928345,0.2,10
n07590611,0.19846200942993164,0.0,10
n07613480,0.24416522681713104,0.1,10
n07614500,0.3308795094490051,0.5,10
n07615774,0.2672213912010193,0.3,10
n07684084,0.39542195200920105,0.2,10
n07693725,0.22045743465423584,0.1,10
n07695742,0.20392970740795135,0.0,10
n07697313,0.20974548161029816,0.0,10
n07697537,0.21813681721687317,0.2,10
n07711569,0.35940179228782654,0.4,10
n07714571,0.1573408842086792,0.1,10
n07714990,0.13342931866645813,0.0,10
n07715103,0.1659073680639267,0.1,10
n07716358,0.11270759254693985,0.1,10
n07716906,0.3251851201057434,0.2,10
n07717410,0.25774434208869934,0.3,10
n07717556,0.44294339418411255,0.6,10
n07718472,0.174652099609375,0.2,10
n07718747,0.19162492454051971,0.1,10
n07720875,0.2265245020389557,0.2,10
n07730033,0.15253940224647522,0.0,10
n07734744,0.18551458418369293,0.3,10
n07742313,0.251542866230011,0.0,10
n07745940,0.15791867673397064,0.0,10
n07747607,0.2113480567932129,0.1,10
n07749582,0.20286592841148376,0.0,10
n07753113,0.13175249099731445,0.0,10
n07753275,0.17682862281799316,0.0,10
n07753592,0.3561609387397766,0.4,10
n07754684,0.1670006364583969,0.0,10
n07760859,0.2604495584964752,0.1,10
n07768694,0.12079020589590073,0.0,10
n07802026,0.2404083013534546,0.3,10
n07831146,0.1998712718486786,0.0,10
n07836838,0.29408174753189087,0.2,10
n07860988,0.32446664571762085,0.2,10
n07871810,0.14994332194328308,0.0,10
n07873807,0.17975667119026184,0.0,10
n07875152,0.35264769196510315,0.2,10
n07880968,0.31306686997413635,0.5,10
n07892512,0.26884859800338745,0.0,10
n07920052,0.31472519040107727,0.2,10
n07930864,0.28524139523506165,0.2,10
n07932039,0.20693135261535645,0.3,10
n09193705,0.2666373550891876,0.1,10
n09229709,0.20285578072071075,0.0,10
n09246464,0.23281840980052948,0.0,10
n09256479,0.1961374282836914,0.0,10
n09288635,0.47114571928977966,0.4,10
n09332890,0.3137487471103668,0.1,10
n09399592,0.3717063069343567,0.4,10
n09421951,0.3894171714782715,0.6,10
n09428293,0.3899920582771301,0.3,10
n09468604,0.2843063175678253,0.4,10
n09472597,0.4934600293636322,0.8,10
n09835506,0.18702903389930725,0.1,10
n10148035,0.2814176678657532,0.2,10
n10565667,0.16578707098960876,0.0,10
n11879895,0.17476186156272888,0.0,10
n11939491,0.11226950585842133,0.0,10
n12057211,0.13306020200252533,0.0,10
n12144580,0.128238707780838,0.1,10
n12267677,0.25057321786880493,0.2,10
n12620546,0.2626124918460846,0.3,10
n12768682,0.18446287512779236,0.1,10
n12985857,0.12635312974452972,0.0,10
n12998815,0.08394213020801544,0.0,10
n13037406,0.111638642847538,0.0,10
n13040303,0.12814512848854065,0.1,10
n13044778,0.1290619820356369,0.0,10
n13052670,0.13635820150375366,0.0,10
n13054560,0.1280386745929718,0.0,10
n13133613,0.1740708351135254,0.0,10
n15075141,0.2961290180683136,0.4,10
