wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.15274715423583984,0.0,10
n03884397,0.14819014072418213,0.3,10
n03887697,0.3736282289028168,0.4,10
n03888257,0.21766667068004608,0.1,10
n03888605,0.20967130362987518,0.2,10
n03891251,0.14336487650871277,0.0,10
n03891332,0.15805770456790924,0.2,10
n03895866,0.13850462436676025,0.3,10
n03899768,0.17769265174865723,0.1,10
n03902125,0.13950513303279877,0.2,10
n03903868,0.19725492596626282,0.0,10
n03908618,0.2024279087781906,0.3,10
n03908714,0.20850439369678497,0.2,10
n03916031,0.1740579605102539,0.4,10
n03920288,0.2078482210636139,0.0,10
n03924679,0.21421822905540466,0.1,10
n03929660,0.1994907259941101,0.2,10
n03929855,0.08047434687614441,0.0,10
n03930313,0.1436348259449005,0.2,10
n03930630,0.0968271791934967,0.1,10
n03933933,0.11386153846979141,0.1,10
n03935335,0.1413971185684204,0.0,10
n03937543,0.16714079678058624,0.3,10
n03938244,0.18832531571388245,0.4,10
n03942813,0.1267789602279663,0.3,10
n03944341,0.15082958340644836,0.2,10
n03947888,0.13433174788951874,0.0,10
n03950228,0.1529768854379654,0.0,10
n03954731,0.2707488536834717,0.6,10
n03956157,0.11208826303482056,0.0,10
n03958227,0.21519999206066132,0.3,10
n03961711,0.16202965378761292,0.2,10
n03967562,0.1628715693950653,0.2,10
n03970156,0.1612541824579239,0.2,10
n03976467,0.14950290322303772,0.2,10
n03976657,0.17793454229831696,0.2,10
n03977966,0.06734465807676315,0.0,10
n03980874,0.1841985285282135,0.4,10
n03982430,0.21781091392040253,0.1,10
n03983396,0.11861499398946762,0.1,10
n03991062,0.11343826353549957,0.1,10
n03992509,0.15605255961418152,0.1,10
n03995372,0.14604096114635468,0.2,10
n03998194,0.151961550116539,0.3,10
n04004767,0.20402030646800995,0.1,10
n04005630,0.20513996481895447,0.3,10
n04008634,0.14014959335327148,0.3,10
n04009552,0.1792786419391632,0.2,10
n04019541,0.17688292264938354,0.4,10
n04023962,0.17966508865356445,0.2,10
n04026417,0.18378858268260956,0.1,10
n04033901,0.18975183367729187,0.0,10
n04033995,0.20125122368335724,0.0,10
n04037443,0.19608506560325623,0.3,10
n04039381,0.3244319558143616,0.3,10
n04040759,0.20710039138793945,0.1,10
n04041544,0.13628597557544708,0.3,10
n04044716,0.08557069301605225,0.0,10
n04049303,0.11440251022577286,0.2,10
n04065272,0.10226384550333023,0.1,10
n04067472,0.17560458183288574,0.2,10
n04069434,0.15773296356201172,0.0,10
n04070727,0.15287494659423828,0.0,10
n04074963,0.14102420210838318,0.3,10
n04081281,0.1376895010471344,0.0,10
n04086273,0.20358960330486298,0.0,10
n04090263,0.19655990600585938,0.4,10
n04099969,0.14724543690681458,0.0,10
n04111531,0.12838073074817657,0.0,10
n04116512,0.19978274405002594,0.3,10
n04118538,0.17758193612098694,0.2,10
n04118776,0.2495686113834381,0.2,10
n04120489,0.15402671694755554,0.0,10
n04125021,0.2380700558423996,0.2,10
n04127249,0.21044687926769257,0.4,10
n04131690,0.177968829870224,0.3,10
n04133789,0.11360879242420197,0.2,10
n04136333,0.16928015649318695,0.6,10
n04141076,0.13449537754058838,0.2,10
n04141327,0.3031793534755707,0.3,10
n04141975,0.1421145647764206,0.3,10
n04146614,0.1210484653711319,0.2,10
n04147183,0.1788826584815979,0.0,10
n04149813,0.1662699431180954,0.1,10
n04152593,0.21092025935649872,0.5555555555555556,9
n04153751,0.13992100954055786,0.0,10
n04154565,0.16845867037773132,0.2,10
n04162706,0.22583165764808655,0.5,10
n04179913,0.24889405071735382,0.2,10
n04192698,0.179698184132576,0.1,10
n04200800,0.09264718741178513,0.1,10
n04201297,0.19247320294380188,0.2,10
n04204238,0.1389695703983307,0.5,10
n04204347,0.09933466464281082,0.2,10
n04208210,0.17026492953300476,0.1,10
n04209133,0.18911288678646088,0.1,10
n04209239,0.16665440797805786,0.4,10
n04228054,0.2251737117767334,0.2,10
n04229816,0.19316190481185913,0.2,10
n04235860,0.30066153407096863,0.2,10
n04238763,0.22676785290241241,0.2,10
n04239074,0.19623880088329315,0.2,10
n04243546,0.09884462505578995,0.1,10
n04251144,0.1335669606924057,0.1,10
n04252077,0.19499701261520386,0.1,10
n04252225,0.17132925987243652,0.1,10
n04254120,0.17784187197685242,0.2,10
n04254680,0.18226419389247894,0.1,10
n04254777,0.16415700316429138,0.2,10
n04258138,0.1465776413679123,0.4,10
n04259630,0.11023436486721039,0.0,10
n04263257,0.16535060107707977,0.5,10
n04264628,0.16563749313354492,0.4,10
n04265275,0.1561768501996994,0.0,10
n04266014,0.1853848397731781,0.1,10
n04270147,0.19473901391029358,0.3,10
n04273569,0.16918781399726868,0.0,10
n04275548,0.19594044983386993,0.0,10
n04277352,0.2144293487071991,0.0,10
n04285008,0.11606426537036896,0.1,10
n04286575,0.2762371003627777,0.0,10
n04296562,0.17976343631744385,0.0,10
n04310018,0.12937240302562714,0.0,10
n04311004,0.1419965922832489,0.0,10
n04311174,0.13616280257701874,0.2,10
n04317175,0.17986109852790833,0.1,10
n04325704,0.18273715674877167,0.4,10
n04326547,0.17265503108501434,0.1,10
n04328186,0.11802522838115692,0.6,10
n04330267,0.21058137714862823,0.2,10
n04332243,0.16571930050849915,0.2,10
n04335435,0.10116179287433624,0.0,10
n04336792,0.14360305666923523,0.2,10
n04344873,0.19479069113731384,0.2,10
n04346328,0.1003083735704422,0.0,10
n04347754,0.17737886309623718,0.1,10
n04350905,0.2290368527173996,0.1,10
n04355338,0.22309735417366028,0.3,10
n04355933,0.17012783885002136,0.3,10
n04356056,0.15312150120735168,0.3,10
n04357314,0.15194900333881378,0.7,10
n04366367,0.1738673895597458,0.2,10
n04367480,0.15521693229675293,0.1,10
n04370456,0.3366398513317108,0.4,10
n04371430,0.14898057281970978,0.1,10
n04371774,0.12045147269964218,0.2,10
n04372370,0.3035352826118469,0.2,10
n04376876,0.1786992996931076,0.0,10
n04380533,0.16082191467285156,0.0,10
n04389033,0.1235492005944252,0.0,10
n04392985,0.16009676456451416,0.3,10
n04398044,0.1392623484134674,0.1,10
n04399382,0.12003777921199799,0.2,10
n04404412,0.17887309193611145,0.3,10
n04409515,0.20795747637748718,0.3,10
n04417672,0.21748287975788116,0.1,10
n04418357,0.23919007182121277,0.2,10
n04423845,0.1408882439136505,0.1,10
n04428191,0.14295411109924316,0.2,10
n04429376,0.1478346586227417,0.3,10
n04435653,0.16709734499454498,0.1,10
n04442312,0.22019295394420624,0.1,10
n04443257,0.1019936054944992,0.1,10
n04447861,0.15665055811405182,0.4,10
n04456115,0.1628597378730774,0.1,10
n04458633,0.11470724642276764,0.0,10
n04461696,0.14003343880176544,0.0,10
n04462240,0.1263832449913025,0.2,10
n04465501,0.07909878343343735,0.1,10
n04467665,0.1321946084499359,0.0,10
n04476259,0.1705818772315979,0.3,10
n04479046,0.17993660271167755,0.1,10
n04482393,0.11890628188848495,0.1,10
n04483307,0.20876088738441467,0.0,10
n04485082,0.16790737211704254,0.3,10
n04486054,0.10091954469680786,0.0,10
n04487081,0.09471730142831802,0.0,10
n04487394,0.14862577617168427,0.1,10
n04493381,0.20191249251365662,0.4,10
n04501370,0.15628066658973694,0.1,10
n04505470,0.13575786352157593,0.4,10
n04507155,0.14493390917778015,0.1,10
n04509417,0.12062031030654907,0.1,10
n04515003,0.2577821910381317,0.2,10
n04517823,0.15943114459514618,0.2,10
n04522168,0.13319635391235352,0.0,10
n04523525,0.14122077822685242,0.1,10
n04525038,0.2735084891319275,0.4,10
n04525305,0.10119757801294327,0.0,10
n04532106,0.13127724826335907,0.1,10
n04532670,0.105189248919487,0.0,10
n04536866,0.16719770431518555,0.0,10
n04540053,0.1542685478925705,0.2,10
n04542943,0.1668543517589569,0.4,10
n04548280,0.18774791061878204,0.1,10
n04548362,0.19853706657886505,0.1,10
n04550184,0.13250653445720673,0.0,10
n04552348,0.16624215245246887,0.0,10
n04553703,0.24889028072357178,0.2,10
n04554684,0.14925846457481384,0.1,10
n04557648,0.19135963916778564,0.1,10
n04560804,0.2300199568271637,0.4,10
n04562935,0.10384681075811386,0.0,10
n04579145,0.15899382531642914,0.0,10
n04579432,0.18687568604946136,0.2,10
n04584207,0.16501398384571075,0.1,10
n04589890,0.17018167674541473,0.0,10
n04590129,0.1872621774673462,0.4,10
n04591157,0.18223372101783752,0.0,10
n04591713,0.14170420169830322,0.1,10
n04592741,0.1657371073961258,0.2,10
n04596742,0.1646120250225067,0.2,10
n04597913,0.16206161677837372,0.2,10
n04599235,0.14110764861106873,0.3,10
n04604644,0.1534271240234375,0.0,10
n04606251,0.24500775337219238,0.2,10
n04612504,0.17480671405792236,0.3,10
n04613696,0.17773756384849548,0.1,10
n06359193,0.2848478853702545,0.1,10
n06596364,0.08857900649309158,0.2,10
n06785654,0.10981955379247665,0.3,10
n06794110,0.14166824519634247,0.1,10
n06874185,0.19741711020469666,0.2,10
n07248320,0.21435686945915222,0.2,10
n07565083,0.1990901529788971,0.2,10
n07579787,0.1991121470928192,0.3,10
n07583066,0.16168764233589172,0.2,10
n07584110,0.22451743483543396,0.4,10
n07590611,0.10719381272792816,0.0,10
n07613480,0.1011626273393631,0.0,10
n07614500,0.20185312628746033,0.3,10
n07615774,0.14510758221149445,0.3,10
n07684084,0.2889641523361206,0.3,10
n07693725,0.14953291416168213,0.1,10
n07695742,0.13316409289836884,0.0,10
n07697313,0.127311572432518,0.1,10
n07697537,0.12123982608318329,0.1,10
n07711569,0.15534144639968872,0.0,10
n07714571,0.09480582177639008,0.1,10
n07714990,0.19041872024536133,0.1,10
n07715103,0.061574798077344894,0.1,10
n07716358,0.11983144283294678,0.1,10
n07716906,0.2394791543483734,0.0,10
n07717410,0.13968822360038757,0.2,10
n07717556,0.21773667633533478,0.3,10
n07718472,0.14575228095054626,0.1,10
n07718747,0.09442438185214996,0.1,10
n07720875,0.09681401401758194,0.1,10
n07730033,0.08899861574172974,0.0,10
n07734744,0.14641043543815613,0.1,10
n07742313,0.1953636109828949,0.1,10
n07745940,0.10380680859088898,0.0,10
n07747607,0.36894768476486206,0.6,10
n07749582,0.167164146900177,0.0,10
n07753113,0.12279967218637466,0.0,10
n07753275,0.11588966846466064,0.1,10
n07753592,0.16900941729545593,0.2,10
n07754684,0.07103540003299713,0.0,10
n07760859,0.17640742659568787,0.1,10
n07768694,0.10299189388751984,0.1,10
n07802026,0.23532824218273163,0.0,10
n07831146,0.16813287138938904,0.1,10
n07836838,0.23612050712108612,0.3,10
n07860988,0.19408205151557922,0.2,10
n07871810,0.1715722680091858,0.4,10
n07873807,0.1254134327173233,0.0,10
n07875152,0.197826087474823,0.2,10
n07880968,0.15370449423789978,0.2,10
n07892512,0.18168115615844727,0.3,10
n07920052,0.1574651449918747,0.1,10
n07930864,0.18299376964569092,0.4,10
n07932039,0.1872137188911438,0.2,10
n09193705,0.19297511875629425,0.2,10
n09229709,0.1364745795726776,0.1,10
n09246464,0.2536175549030304,0.5,10
n09256479,0.18138501048088074,0.1,10
n09288635,0.1654975712299347,0.0,10
n09332890,0.17646832764148712,0.1,10
n09399592,0.32807546854019165,0.5,10
n09421951,0.26642483472824097,0.3,10
n09428293,0.23172466456890106,0.3,10
n09468604,0.1609884351491928,0.3,10
n09472597,0.2540411055088043,0.1,10
n09835506,0.16063639521598816,0.1,10
n10148035,0.15687337517738342,0.0,10
n10565667,0.1920224130153656,0.0,10
n11879895,0.15546755492687225,0.0,10
n11939491,0.07116895914077759,0.0,10
n12057211,0.04498062655329704,0.0,10
n12144580,0.1693924367427826,0.4,10
n12267677,0.1021822914481163,0.0,10
n12620546,0.11933815479278564,0.0,10
n12768682,0.10666100680828094,0.1,10
n12985857,0.09833846986293793,0.1,10
n12998815,0.05801497772336006,0.0,10
n13037406,0.10720715671777725,0.0,10
n13040303,0.16528412699699402,0.1,10
n13044778,0.09129300713539124,0.0,10
n13052670,0.14022278785705566,0.1,10
n13054560,0.11813569068908691,0.0,10
n13133613,0.12000693380832672,0.1,10
n15075141,0.2897951602935791,0.5,10
