wnid,mean_drift,spillover_rate,n_imgs
n03877472,0.05573759227991104,0.1,10
n03877845,0.06063620001077652,0.1,10
n03884397,0.060595978051424026,0.1,10
n03887697,0.07258971035480499,0.0,10
n03888257,0.04043686389923096,0.0,10
n03888605,0.0661831796169281,0.0,10
n03891251,0.07727788388729095,0.0,10
n03891332,0.08093015849590302,0.1,10
n03895866,0.08836335688829422,0.3,10
n03899768,0.08189214020967484,0.0,10
n03902125,0.04819605499505997,0.1,10
n03903868,0.09136232733726501,0.0,10
n03908618,0.06884662806987762,0.1,10
n03908714,0.042212944477796555,0.0,10
n03916031,0.05719992518424988,0.1,10
n03920288,0.10766966640949249,0.1,10
n03924679,0.0602058544754982,0.0,10
n03929660,0.04398893192410469,0.1,10
n03929855,0.055182356387376785,0.0,10
n03930313,0.057457566261291504,0.1,10
n03930630,0.0827459841966629,0.0,10
n03933933,0.03449814394116402,0.0,10
n03935335,0.048634570091962814,0.0,10
n03937543,0.04101664945483208,0.1,10
n03938244,0.0743686705827713,0.0,10
n03942813,0.061900097876787186,0.0,10
n03944341,0.06711579114198685,0.0,10
n03947888,0.08353982120752335,0.1,10
n03950228,0.05896738916635513,0.0,10
n03954731,0.06622030586004257,0.0,10
n03956157,0.05368322134017944,0.1,10
n03958227,0.06165670230984688,0.0,10
n03961711,0.06298013031482697,0.0,10
n03967562,0.08789955824613571,0.1,10
n03970156,0.0537683367729187,0.2,10
n03976467,0.03643002361059189,0.0,10
n03976657,0.053892605006694794,0.0,10
n03977966,0.11384981870651245,0.0,10
n03980874,0.08559039980173111,0.0,10
n03982430,0.07744980603456497,0.0,10
n03983396,0.05417637154459953,0.1,10
n03991062,0.0823500007390976,0.0,10
n03992509,0.07873810827732086,0.0,10
n03995372,0.08909916132688522,0.0,10
n03998194,0.115809366106987,0.0,10
n04004767,0.05627864599227905,0.1,10
n04005630,0.04709606245160103,0.0,10
n04008634,0.09033454209566116,0.1,10
n04009552,0.037578947842121124,0.2,10
n04019541,0.08937598764896393,0.0,10
n04023962,0.04527308791875839,0.0,10
n04026417,0.08772825449705124,0.0,10
n04033901,0.0754965990781784,0.1,10
n04033995,0.05446373671293259,0.0,10
n04037443,0.053972262889146805,0.0,10
n04039381,0.0754077285528183,0.0,10
n04040759,0.07146625220775604,0.0,10
n04041544,0.04313821345567703,0.2,10
n04044716,0.05707724764943123,0.0,10
n04049303,0.06902233511209488,0.0,10
n04065272,0.050753600895404816,0.1,10
n04067472,0.0515114851295948,0.0,10
n04069434,0.04856077954173088,0.0,10
n04070727,0.06420008093118668,0.0,10
n04074963,0.06352417171001434,0.0,10
n04081281,0.08200069516897202,0.0,10
n04086273,0.05805971473455429,0.0,10
n04090263,0.06610237061977386,0.0,10
n04099969,0.05120426416397095,0.0,10
n04111531,0.07814397662878036,0.0,10
n04116512,0.0647166445851326,0.1,10
n04118538,0.0671684518456459,0.0,10
n04118776,0.07309774309396744,0.1,10
n04120489,0.06829994171857834,0.0,10
n04125021,0.038963090628385544,0.0,10
n04127249,0.07583896070718765,0.2,10
n04131690,0.05801236629486084,0.1,10
n04133789,0.13256433606147766,0.2,10
n04136333,0.06175241619348526,0.0,10
n04141076,0.08598192036151886,0.0,10
n04141327,0.046552497893571854,0.0,10
n04141975,0.05349438637495041,0.0,10
n04146614,0.07516033947467804,0.1,10
n04147183,0.0778566226363182,0.1,10
n04149813,0.06438739597797394,0.0,10
n04152593,0.0779682993888855,0.2,10
n04153751,0.03467988967895508,0.0,10
n04154565,0.05407155305147171,0.2,10
n04162706,0.09826415032148361,0.0,10
n04179913,0.05139651149511337,0.0,10
n04192698,0.053561024367809296,0.0,10
n04200800,0.07267175614833832,0.2,10
n04201297,0.04884523153305054,0.0,10
n04204238,0.07803107053041458,0.2,10
n04204347,0.09142076969146729,0.0,10
n04208210,0.04799264669418335,0.0,10
n04209133,0.06978126615285873,0.1,10
n04209239,0.09904617071151733,0.1,10
n04228054,0.09464966505765915,0.1,10
n04229816,0.1005762591958046,0.0,10
n04235860,0.049149759113788605,0.0,10
n04238763,0.08217515051364899,0.0,10
n04239074,0.05973219871520996,0.2,10
n04243546,0.12287645041942596,0.0,10
n04251144,0.08366643637418747,0.1,10
n04252077,0.057533033192157745,0.0,10
n04252225,0.0988592728972435,0.0,10
n04254120,0.06628746539354324,0.0,10
n04254680,0.0429510660469532,0.0,10
n04254777,0.04773484542965889,0.0,10
n04258138,0.09346237033605576,0.2,10
n04259630,0.07056422531604767,0.0,10
n04263257,0.05187045410275459,0.1,10
n04264628,0.03064311109483242,0.1,10
n04265275,0.06328993290662766,0.0,10
n04266014,0.06812252104282379,0.1,10
n04270147,0.07249878346920013,0.2,10
n04273569,0.03874204307794571,0.0,10
n04275548,0.08496497571468353,0.1,10
n04277352,0.06036137416958809,0.1,10
n04285008,0.07009594142436981,0.3,10
n04286575,0.059167761355638504,0.1,10
n04296562,0.08885844051837921,0.0,10
n04310018,0.09572289884090424,0.0,10
n04311004,0.07265221327543259,0.0,10
n04311174,0.09739116579294205,0.0,10
n04317175,0.06353676319122314,0.0,10
n04325704,0.08380994200706482,0.0,10
n04326547,0.06248743459582329,0.0,10
n04328186,0.07944101840257645,0.1,10
n04330267,0.0611802414059639,0.0,10
n04332243,0.05325856804847717,0.1,10
n04335435,0.0837056115269661,0.0,10
n04336792,0.06623585522174835,0.0,10
n04344873,0.05652030557394028,0.1,10
n04346328,0.03650965169072151,0.0,10
n04347754,0.07085920870304108,0.0,10
n04350905,0.04972512274980545,0.0,10
n04355338,0.07208575308322906,0.1,10
n04355933,0.11013291031122208,0.1,10
n04356056,0.06856382638216019,0.0,10
n04357314,0.04840052127838135,0.3,10
n04366367,0.06816139817237854,0.0,10
n04367480,0.1074301227927208,0.1,10
n04370456,0.05170046165585518,0.0,10
n04371430,0.06686724722385406,0.0,10
n04371774,0.08201009780168533,0.0,10
n04372370,0.0533326156437397,0.0,10
n04376876,0.085991270840168,0.1,10
n04380533,0.06748751550912857,0.0,10
n04389033,0.06906913220882416,0.0,10
n04392985,0.084665946662426,0.1,10
n04398044,0.06465008109807968,0.0,10
n04399382,0.0632680207490921,0.0,10
n04404412,0.0862051323056221,0.1,10
n04409515,0.058249425143003464,0.2,10
n04417672,0.06972862780094147,0.0,10
n04418357,0.07820052653551102,0.0,10
n04423845,0.07294292747974396,0.1,10
n04428191,0.0904092788696289,0.0,10
n04429376,0.06310845911502838,0.0,10
n04435653,0.054738450795412064,0.0,10
n04442312,0.05675036832690239,0.0,10
n04443257,0.08973526209592819,0.2,10
n04447861,0.04687958210706711,0.0,10
n04456115,0.07394151389598846,0.0,10
n04458633,0.04466927796602249,0.0,10
n04461696,0.07810890674591064,0.0,10
n04462240,0.10554220527410507,0.1,10
n04465501,0.10596934705972672,0.0,10
n04467665,0.05902937054634094,0.0,10
n04476259,0.09336219727993011,0.2,10
n04479046,0.040051620453596115,0.0,10
n04482393,0.04441576078534126,0.0,10
n04483307,0.0810411348938942,0.0,10
n04485082,0.047228582203388214,0.0,10
n04486054,0.05652179569005966,0.0,10
n04487081,0.058815497905015945,0.1,10
n04487394,0.05717117339372635,0.0,10
n04493381,0.043926991522312164,0.0,10
n04501370,0.07224635779857635,0.0,10
n04505470,0.06828083097934723,0.1,10
n04507155,0.06686173379421234,0.0,10
n04509417,0.07062961906194687,0.0,10
n04515003,0.040037550032138824,0.0,10
n04517823,0.04223949834704399,0.0,10
n04522168,0.08710138499736786,0.0,10
n04523525,0.11401323974132538,0.1,10
n04525038,0.09127586334943771,0.1,10
n04525305,0.050394706428050995,0.0,10
n04532106,0.10922018438577652,0.1,10
n04532670,0.051918875426054,0.0,10
n04536866,0.04759189486503601,0.0,10
n04540053,0.06255604326725006,0.0,10
n04542943,0.06534010916948318,0.0,10
n04548280,0.04992402344942093,0.0,10
n04548362,0.08318792283535004,0.0,10
n04550184,0.05148971825838089,0.0,10
n04552348,0.07451464980840683,0.1,10
n04553703,0.07484935224056244,0.0,10
n04554684,0.037671126425266266,0.0,10
n04557648,0.07365544140338898,0.0,10
n04560804,0.0960552841424942,0.4,10
n04562935,0.044406164437532425,0.0,10
n04579145,0.04167899489402771,0.0,10
n04579432,0.03778139874339104,0.0,10
n04584207,0.05162519961595535,0.0,10
n04589890,0.07670005410909653,0.0,10
n04590129,0.06581732630729675,0.0,10
n04591157,0.05503077432513237,0.0,10
n04591713,0.06965456157922745,0.1,10
n04592741,0.06008828431367874,0.0,10
n04596742,0.08047652989625931,0.2,10
n04597913,0.0398280993103981,0.0,10
n04599235,0.03915518522262573,0.0,10
n04604644,0.03324737027287483,0.0,10
n04606251,0.06256010383367538,0.0,10
n04612504,0.04172161966562271,0.1,10
n04613696,0.0591244176030159,0.0,10
n06359193,0.16671857237815857,0.1,10
n06596364,0.11072957515716553,0.1,10
n06785654,0.06152525544166565,0.1,10
n06794110,0.05052287504076958,0.0,10
n06874185,0.09801442921161652,0.0,10
n07248320,0.08775752037763596,0.0,10
n07565083,0.11741720139980316,0.2,10
n07579787,0.06579051911830902,0.0,10
n07583066,0.10035159438848495,0.1,10
n07584110,0.05209285765886307,0.0,10
n07590611,0.12998665869235992,0.0,10
n07613480,0.06810666620731354,0.0,10
n07614500,0.06279585510492325,0.2,10
n07615774,0.07953540980815887,0.1,10
n07684084,0.09649187326431274,0.0,10
n07693725,0.09335184097290039,0.0,10
n07695742,0.06002175807952881,0.0,10
n07697313,0.09897805750370026,0.0,10
n07697537,0.0615205354988575,0.0,10
n07711569,0.08568201214075089,0.1,10
n07714571,0.09877464920282364,0.0,10
n07714990,0.08866886794567108,0.0,10
n07715103,0.07906904816627502,0.1,10
n07716358,0.048520736396312714,0.0,10
n07716906,0.11081461608409882,0.0,10
n07717410,0.11043453216552734,0.1,10
n07717556,0.14536961913108826,0.0,10
n07718472,0.08225305378437042,0.1,10
n07718747,0.09571562707424164,0.0,10
n07720875,0.06569352000951767,0.1,10
n07730033,0.11439957469701767,0.0,10
n07734744,0.08227726072072983,0.1,10
n07742313,0.05262920260429382,0.0,10
n07745940,0.06543491035699844,0.0,10
n07747607,0.07695455849170685,0.2,10
n07749582,0.10078553855419159,0.0,10
n07753113,0.09472610056400299,0.0,10
n07753275,0.06413538008928299,0.0,10
n07753592,0.09412065148353577,0.0,10
n07754684,0.12727932631969452,0.0,10
n07760859,0.02585921809077263,0.0,10
n07768694,0.06739651411771774,0.0,10
n07802026,0.08340051770210266,0.0,10
n07831146,0.0604960098862648,0.0,10
n07836838,0.07711993157863617,0.1,10
n07860988,0.06321949511766434,0.0,10
n07871810,0.062278300523757935,0.0,10
n07873807,0.12146089226007462,0.1,10
n07875152,0.08415478467941284,0.0,10
n07880968,0.08438976109027863,0.0,10
n07892512,0.06980317085981369,0.0,10
n07920052,0.05289049819111824,0.0,10
n07930864,0.05498147010803223,0.0,10
n07932039,0.06101207807660103,0.2,10
n09193705,0.07327084243297577,0.0,10
n09229709,0.08292313665151596,0.0,10
n09246464,0.07960657775402069,0.0,10
n09256479,0.0814693495631218,0.1,10
n09288635,0.13580599427223206,0.1,10
n09332890,0.07291479408740997,0.1,10
n09399592,0.0819036215543747,0.0,10
n09421951,0.051655273884534836,0.1,10
n09428293,0.05735374242067337,0.2,10
n09468604,0.05831677466630936,0.0,10
n09472597,0.07602283358573914,0.1,10
n09835506,0.08242447674274445,0.0,10
n10148035,0.10811831057071686,0.0,10
n10565667,0.09952976554632187,0.0,10
n11879895,0.05185938626527786,0.0,10
n11939491,0.04475530982017517,0.0,10
n12057211,0.14981938898563385,0.0,10
n12144580,0.102883480489254,0.2,10
n12267677,0.08471659570932388,0.0,10
n12620546,0.12034113705158234,0.1,10
n12768682,0.07626838237047195,0.0,10
n12985857,0.10339608043432236,0.0,10
n12998815,0.09612035751342773,0.0,10
n13037406,0.10567114502191544,0.0,10
n13040303,0.09726016223430634,0.0,10
n13044778,0.08673525601625443,0.0,10
n13052670,0.10801517963409424,0.1,10
n13054560,0.09025245904922485,0.0,10
n13133613,0.07614599913358688,0.0,10
n15075141,0.1036984920501709,0.1,10
