wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.7865511178970337,0.6,10
n03888605,0.8090019226074219,1.0,10
n03891251,0.8027220964431763,0.9,10
n03891332,0.8093010783195496,0.9,10
n03895866,0.7768791913986206,1.0,10
n03899768,0.8490389585494995,1.0,10
n03902125,0.849380373954773,1.0,10
n03903868,0.6890431642532349,0.7,10
n03908618,0.7717930674552917,0.9,10
n03908714,0.8428076505661011,1.0,10
n03916031,0.7702111005783081,1.0,10
n03920288,0.7782334089279175,0.8,10
n03924679,0.8961805105209351,1.0,10
n03929660,0.6786404848098755,0.6,10
n03929855,0.862981915473938,0.9,10
n03930313,0.7636094093322754,0.8,10
n03930630,0.782416820526123,0.9,10
n03933933,0.7299009561538696,1.0,10
n03935335,0.8247639536857605,1.0,10
n03937543,0.8261090517044067,1.0,10
n03938244,0.7507646679878235,1.0,10
n03942813,0.8891304135322571,1.0,10
n03944341,0.8684690594673157,1.0,10
n03947888,0.7443251609802246,0.7,10
n03950228,0.7364705204963684,0.8,10
n03954731,0.8979870080947876,1.0,10
n03956157,0.714677631855011,0.6,10
n03958227,0.8040564656257629,0.9,10
n03961711,0.8369940519332886,1.0,10
n03967562,0.8225461840629578,1.0,10
n03970156,0.7897986173629761,0.9,10
n03976467,0.8045997619628906,1.0,10
n03976657,0.7170566320419312,0.4,10
n03977966,0.8438108563423157,1.0,10
n03980874,0.8056573867797852,0.9,10
n03982430,0.8084335327148438,0.9,10
n03983396,0.7927449345588684,1.0,10
n03991062,0.855085551738739,1.0,10
n03992509,0.850541889667511,1.0,10
n03995372,0.8137381672859192,0.9,10
n03998194,0.8509105443954468,1.0,10
n04004767,0.8195537328720093,1.0,10
n04005630,0.6697801351547241,0.8,10
n04008634,0.844933032989502,1.0,10
n04009552,0.7805088758468628,1.0,10
n04019541,0.6952065229415894,1.0,10
n04023962,0.7943554520606995,0.9,10
n04026417,0.778756320476532,0.9,10
n04033901,0.8204410672187805,1.0,10
n04033995,0.8932162523269653,1.0,10
n04037443,0.8540292978286743,1.0,10
n04039381,0.8723937273025513,1.0,10
n04040759,0.7020589709281921,0.7,10
n04041544,0.6855288743972778,0.8,10
n04044716,0.8108583688735962,0.9,10
n04049303,0.7788826823234558,1.0,10
n04065272,0.8194524645805359,1.0,10
n04067472,0.8437210321426392,1.0,10
n04069434,0.767210841178894,0.9,10
n04070727,0.8959476351737976,1.0,10
n04074963,0.7644338011741638,0.8,10
n04081281,0.8659321665763855,1.0,10
n04086273,0.7326458692550659,0.6,10
n04090263,0.8221344947814941,1.0,10
n04099969,0.7152233123779297,0.8,10
n04111531,0.8689155578613281,1.0,10
n04116512,0.8720747232437134,1.0,10
n04118538,0.8261883854866028,1.0,10
n04118776,0.8330495953559875,1.0,10
n04120489,0.7673169374465942,1.0,10
n04125021,0.9000744819641113,1.0,10
n04127249,0.7494243383407593,0.9,10
n04131690,0.77691251039505,0.8,10
n04133789,0.8994969129562378,1.0,10
n04136333,0.8398877382278442,1.0,10
n04141076,0.8054245710372925,0.9,10
n04141327,0.8957441449165344,1.0,10
n04141975,0.761814534664154,0.9,10
n04146614,0.7404919862747192,0.9,10
n04147183,0.7845237851142883,0.9,10
n04149813,0.7973431348800659,1.0,10
n04152593,0.7278814911842346,1.0,9
n04153751,0.8277941942214966,1.0,10
n04154565,0.7947210073471069,0.9,10
n04162706,0.8568351864814758,1.0,10
n04179913,0.8045268058776855,1.0,10
n04192698,0.7917722463607788,0.9,10
n04200800,0.8609906435012817,0.9,10
n04201297,0.7172640562057495,1.0,10
n04204238,0.7624019980430603,0.8,10
n04204347,0.853223979473114,1.0,10
n04208210,0.811926007270813,1.0,10
n04209133,0.8562016487121582,1.0,10
n04209239,0.792220950126648,0.7,10
n04228054,0.8507402539253235,0.9,10
n04229816,0.8219873309135437,0.9,10
n04235860,0.8555458784103394,1.0,10
n04238763,0.8335782885551453,0.9,10
n04239074,0.8124920129776001,1.0,10
n04243546,0.8257864713668823,1.0,10
n04251144,0.8110380172729492,1.0,10
n04252077,0.7699204683303833,0.9,10
n04252225,0.8405817747116089,0.9,10
n04254120,0.750751793384552,0.9,10
n04254680,0.7240055799484253,0.6,10
n04254777,0.8093908429145813,0.8,10
n04258138,0.8396624326705933,1.0,10
n04259630,0.8848111033439636,1.0,10
n04263257,0.7777925729751587,0.9,10
n04264628,0.7103158831596375,0.8,10
n04265275,0.8096120953559875,0.9,10
n04266014,0.8906488418579102,1.0,10
n04270147,0.8220130205154419,0.9,10
n04273569,0.8136574029922485,0.9,10
n04275548,0.8111476898193359,0.7,10
n04277352,0.8207033276557922,1.0,10
n04285008,0.7425543665885925,0.9,10
n04286575,0.6010691523551941,0.1,10
n04296562,0.7291204333305359,0.9,10
n04310018,0.8558551073074341,1.0,10
n04311004,0.65059894323349,0.3,10
n04311174,0.8382518887519836,1.0,10
n04317175,0.8388515710830688,0.9,10
n04325704,0.7621389627456665,0.9,10
n04326547,0.827616810798645,1.0,10
n04328186,0.6281360387802124,0.7,10
n04330267,0.829825758934021,1.0,10
n04332243,0.6877785921096802,0.9,10
n04335435,0.8269733190536499,0.9,10
n04336792,0.8236168026924133,1.0,10
n04344873,0.8653466105461121,1.0,10
n04346328,0.7197166681289673,0.8,10
n04347754,0.8063881993293762,0.8,10
n04350905,0.7382367253303528,0.9,10
n04355338,0.8329383134841919,1.0,10
n04355933,0.7482860684394836,0.9,10
n04356056,0.8398051261901855,1.0,10
n04357314,0.7784491181373596,1.0,10
n04366367,0.8099023103713989,0.9,10
n04367480,0.8537983894348145,1.0,10
n04370456,0.6847512125968933,0.9,10
n04371430,0.8341482281684875,1.0,10
n04371774,0.8431004285812378,0.9,10
n04372370,0.7213848233222961,0.8,10
n04376876,0.7171705365180969,0.8,10
n04380533,0.7717383503913879,0.9,10
n04389033,0.8738111257553101,1.0,10
n04392985,0.7197533249855042,0.9,10
n04398044,0.7950798273086548,0.9,10
n04399382,0.8211609721183777,0.9,10
n04404412,0.8095609545707703,0.8,10
n04409515,0.7643341422080994,0.9,10
n04417672,0.834612250328064,1.0,10
n04418357,0.7379648685455322,0.6,10
n04423845,0.8293052911758423,1.0,10
n04428191,0.7830814719200134,0.9,10
n04429376,0.8205143213272095,0.9,10
n04435653,0.662070631980896,0.7,10
n04442312,0.7501605749130249,0.9,10
n04443257,0.8556932210922241,1.0,10
n04447861,0.811194121837616,0.9,10
n04456115,0.8299373388290405,1.0,10
n04458633,0.81077641248703,0.9,10
n04461696,0.7506783604621887,0.9,10
n04462240,0.8567966222763062,1.0,10
n04465501,0.8568063974380493,0.9,10
n04467665,0.8471070528030396,1.0,10
n04476259,0.8145569562911987,1.0,10
n04479046,0.7428933382034302,0.8,10
n04482393,0.7791023254394531,1.0,10
n04483307,0.8176784515380859,0.9,10
n04485082,0.6977227926254272,0.6,10
n04486054,0.722690761089325,0.6,10
n04487081,0.8815001249313354,1.0,10
n04487394,0.8617971539497375,1.0,10
n04493381,0.8618884086608887,1.0,10
n04501370,0.7676555514335632,0.9,10
n04505470,0.708368718624115,0.9,10
n04507155,0.750307559967041,0.9,10
n04509417,0.8538386225700378,1.0,10
n04515003,0.6794243454933167,0.7,10
n04517823,0.8683964014053345,1.0,10
n04522168,0.7750411629676819,0.9,10
n04523525,0.8835887908935547,0.9,10
n04525038,0.7472788691520691,0.8,10
n04525305,0.8465441465377808,1.0,10
n04532106,0.8241865038871765,1.0,10
n04532670,0.5396963357925415,0.3,10
n04536866,0.8188554644584656,1.0,10
n04540053,0.8375957608222961,1.0,10
n04542943,0.7744836807250977,0.9,10
n04548280,0.6765889525413513,0.8,10
n04548362,0.7806954979896545,0.9,10
n04550184,0.842909038066864,1.0,10
n04552348,0.77345871925354,0.8,10
n04553703,0.8496753573417664,1.0,10
n04554684,0.7196303009986877,0.9,10
n04557648,0.834331214427948,1.0,10
n04560804,0.8229385614395142,0.9,10
n04562935,0.6654661893844604,0.5,10
n04579145,0.842414379119873,1.0,10
n04579432,0.8183420300483704,1.0,10
n04584207,0.8833315968513489,1.0,10
n04589890,0.6685605049133301,0.2,10
n04590129,0.7091549634933472,0.9,10
n04591157,0.7618530988693237,0.8,10
n04591713,0.7668768167495728,0.9,10
n04592741,0.7599344849586487,0.9,10
n04596742,0.7900041341781616,0.8,10
n04597913,0.8976795077323914,1.0,10
n04599235,0.7925441861152649,0.7,10
n04604644,0.8561278581619263,1.0,10
n04606251,0.7942973375320435,1.0,10
n04612504,0.8799411654472351,1.0,10
n04613696,0.763546347618103,1.0,10
n06359193,0.8265829086303711,1.0,10
n06596364,0.8001731038093567,1.0,10
n06785654,0.692956268787384,0.7,10
n06794110,0.7563827037811279,0.9,10
n06874185,0.6871980428695679,0.8,10
n07248320,0.7175191044807434,0.5,10
n07565083,0.8031202554702759,0.8,10
n07579787,0.8906715512275696,1.0,10
n07583066,0.9020966291427612,1.0,10
n07584110,0.8089383244514465,1.0,10
n07590611,0.872845470905304,1.0,10
n07613480,0.9316631555557251,1.0,10
n07614500,0.8128982782363892,1.0,10
n07615774,0.8589422106742859,1.0,10
n07684084,0.8925642967224121,1.0,10
n07693725,0.879605770111084,1.0,10
n07695742,0.8448646664619446,1.0,10
n07697313,0.9154410362243652,1.0,10
n07697537,0.9179108738899231,1.0,10
n07711569,0.8869897723197937,1.0,10
n07714571,0.8580111265182495,0.9,10
n07714990,0.8660365343093872,0.9,10
n07715103,0.8558758497238159,0.9,10
n07716358,0.9112480282783508,1.0,10
n07716906,0.8941150903701782,1.0,10
n07717410,0.7960048317909241,0.9,10
n07717556,0.9083268046379089,1.0,10
n07718472,0.840312659740448,1.0,10
n07718747,0.8540943264961243,1.0,10
n07720875,0.8607479333877563,0.9,10
n07730033,0.7711907625198364,0.8,10
n07734744,0.8589375615119934,1.0,10
n07742313,0.8117850422859192,0.9,10
n07745940,0.8677805662155151,0.9,10
n07747607,0.8899217844009399,1.0,10
n07749582,0.8362661600112915,0.9,10
n07753113,0.8564942479133606,1.0,10
n07753275,0.8805724382400513,0.9,10
n07753592,0.8834218978881836,1.0,10
n07754684,0.902762770652771,1.0,10
n07760859,0.8827731013298035,1.0,10
n07768694,0.8713299036026001,0.9,10
n07802026,0.8558374643325806,1.0,10
n07831146,0.8835660219192505,1.0,10
n07836838,0.8055993318557739,0.8,10
n07860988,0.8559028506278992,1.0,10
n07871810,0.9135442972183228,1.0,10
n07873807,0.9317172765731812,1.0,10
n07875152,0.8876148462295532,1.0,10
n07880968,0.8934395909309387,1.0,10
n07892512,0.7679893970489502,0.9,10
n07920052,0.8028296232223511,1.0,10
n07930864,0.7112563848495483,0.7,10
n07932039,0.8530347943305969,1.0,10
n09193705,0.8273302912712097,1.0,10
n09229709,0.8494426608085632,1.0,10
n09246464,0.7968767881393433,1.0,10
n09256479,0.731842041015625,0.5,10
n09288635,0.840977668762207,0.8,10
n09332890,0.8280832171440125,1.0,10
n09399592,0.8513109087944031,1.0,10
n09421951,0.8345464468002319,1.0,10
n09428293,0.7377046346664429,0.5,10
n09468604,0.877591609954834,1.0,10
n09472597,0.8209465742111206,0.7,10
n09835506,0.8467348217964172,1.0,10
n10148035,0.8711228370666504,1.0,10
n10565667,0.8199925422668457,0.8,10
n11879895,0.64156574010849,0.3,10
n11939491,0.4641377031803131,0.1,10
n12057211,0.933618426322937,1.0,10
n12144580,0.8489409685134888,1.0,10
n12267677,0.8967046737670898,0.9,10
n12620546,0.8555423617362976,0.9,10
n12768682,0.8541117906570435,0.9,10
n12985857,0.8396439552307129,0.9,10
n12998815,0.8024527430534363,1.0,10
n13037406,0.9507959485054016,1.0,10
n13040303,0.9286873936653137,1.0,10
n13044778,0.77523273229599,0.8,10
n13052670,0.9260684251785278,1.0,10
n13054560,0.8654522895812988,1.0,10
n13133613,0.8839346766471863,0.9,10
n15075141,0.7788031697273254,1.0,10
