wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.1420305073261261,0.1,10
n03887697,0.22246524691581726,0.2,10
n03888257,0.11797323077917099,0.0,10
n03888605,0.0833687037229538,0.0,10
n03891251,0.15190480649471283,0.0,10
n03891332,0.1786727011203766,0.3,10
n03895866,0.09662649035453796,0.2,10
n03899768,0.25654178857803345,0.2,10
n03902125,0.12304659187793732,0.2,10
n03903868,0.21730968356132507,0.1,10
n03908618,0.2514590620994568,0.2,10
n03908714,0.16957029700279236,0.3,10
n03916031,0.12230335175991058,0.3,10
n03920288,0.2348356544971466,0.1,10
n03924679,0.09038082510232925,0.0,10
n03929660,0.11012633144855499,0.1,10
n03929855,0.14768555760383606,0.0,10
n03930313,0.16023269295692444,0.1,10
n03930630,0.10131971538066864,0.0,10
n03933933,0.16246168315410614,0.2,10
n03935335,0.11445359885692596,0.0,10
n03937543,0.1530407965183258,0.0,10
n03938244,0.2147333174943924,0.5,10
n03942813,0.1384240984916687,0.1,10
n03944341,0.13584139943122864,0.0,10
n03947888,0.12953954935073853,0.2,10
n03950228,0.18974539637565613,0.4,10
n03954731,0.1521533876657486,0.0,10
n03956157,0.09650494158267975,0.0,10
n03958227,0.257828950881958,0.2,10
n03961711,0.17245148122310638,0.1,10
n03967562,0.20214328169822693,0.2,10
n03970156,0.15901121497154236,0.4,10
n03976467,0.09709043055772781,0.0,10
n03976657,0.19611823558807373,0.3,10
n03977966,0.10283398628234863,0.0,10
n03980874,0.1260388195514679,0.1,10
n03982430,0.12957382202148438,0.0,10
n03983396,0.16323250532150269,0.3,10
n03991062,0.1984410583972931,0.0,10
n03992509,0.17082442343235016,0.0,10
n03995372,0.19725841283798218,0.0,10
n03998194,0.1667439490556717,0.0,10
n04004767,0.12965497374534607,0.2,10
n04005630,0.1620291918516159,0.0,10
n04008634,0.16703513264656067,0.0,10
n04009552,0.0997198224067688,0.3,10
n04019541,0.13113804161548615,0.0,10
n04023962,0.15410348773002625,0.0,10
n04026417,0.20312611758708954,0.3,10
n04033901,0.19852422177791595,0.2,10
n04033995,0.20505699515342712,0.1,10
n04037443,0.17994777858257294,0.1,10
n04039381,0.13899168372154236,0.0,10
n04040759,0.16595855355262756,0.0,10
n04041544,0.1441992074251175,0.4,10
n04044716,0.09076137095689774,0.0,10
n04049303,0.1708746701478958,0.1,10
n04065272,0.08230625092983246,0.1,10
n04067472,0.1726260483264923,0.1,10
n04069434,0.11711101233959198,0.1,10
n04070727,0.2276500016450882,0.1,10
n04074963,0.21339786052703857,0.2,10
n04081281,0.15759730339050293,0.0,10
n04086273,0.08791139721870422,0.0,10
n04090263,0.1747434437274933,0.2,10
n04099969,0.11752700805664062,0.0,10
n04111531,0.16535356640815735,0.0,10
n04116512,0.1886495053768158,0.2,10
n04118538,0.19689464569091797,0.1,10
n04118776,0.2422223538160324,0.3,10
n04120489,0.12587614357471466,0.1,10
n04125021,0.08559839427471161,0.0,10
n04127249,0.2099640816450119,0.5,10
n04131690,0.11260131746530533,0.2,10
n04133789,0.20701389014720917,0.1,10
n04136333,0.2100614309310913,0.2,10
n04141076,0.12831419706344604,0.1,10
n04141327,0.1323164403438568,0.2,10
n04141975,0.15366443991661072,0.3,10
n04146614,0.08511237800121307,0.1,10
n04147183,0.09207399189472198,0.0,10
n04149813,0.16035309433937073,0.1,10
n04152593,0.1674342304468155,0.3,10
n04153751,0.09423220902681351,0.1,10
n04154565,0.2529551386833191,0.3,10
n04162706,0.22693248093128204,0.1,10
n04179913,0.19138915836811066,0.2,10
n04192698,0.15527299046516418,0.1,10
n04200800,0.2248021364212036,0.2,10
n04201297,0.11904839426279068,0.0,10
n04204238,0.1138070598244667,0.3,10
n04204347,0.20070210099220276,0.2,10
n04208210,0.2029358148574829,0.3,10
n04209133,0.21105757355690002,0.2,10
n04209239,0.25884175300598145,0.2,10
n04228054,0.1801208257675171,0.2,10
n04229816,0.14068059623241425,0.2,10
n04235860,0.18317703902721405,0.0,10
n04238763,0.1733616292476654,0.0,10
n04239074,0.2518416941165924,0.3,10
n04243546,0.10714807361364365,0.0,10
n04251144,0.1817798912525177,0.1,10
n04252077,0.16506633162498474,0.2,10
n04252225,0.14531725645065308,0.1,10
n04254120,0.14216898381710052,0.1,10
n04254680,0.05827061086893082,0.0,10
n04254777,0.16971305012702942,0.2,10
n04258138,0.16212734580039978,0.1,10
n04259630,0.12747660279273987,0.0,10
n04263257,0.27268704771995544,0.9,10
n04264628,0.04392203688621521,0.1,10
n04265275,0.1344546377658844,0.0,10
n04266014,0.14780035614967346,0.2,10
n04270147,0.19714795053005219,0.3,10
n04273569,0.0903625339269638,0.0,10
n04275548,0.35493212938308716,0.3,10
n04277352,0.26462334394454956,0.3,10
n04285008,0.11836495250463486,0.2,10
n04286575,0.17893244326114655,0.0,10
n04296562,0.21525104343891144,0.2,10
n04310018,0.15011806786060333,0.0,10
n04311004,0.09943722933530807,0.0,10
n04311174,0.1312505602836609,0.1,10
n04317175,0.22926273941993713,0.2,10
n04325704,0.20759335160255432,0.1,10
n04326547,0.1777774840593338,0.0,10
n04328186,0.11230184882879257,0.2,10
n04330267,0.18497149646282196,0.2,10
n04332243,0.2173682004213333,0.2,10
n04335435,0.08241166919469833,0.0,10
n04336792,0.23784705996513367,0.0,10
n04344873,0.1444036066532135,0.0,10
n04346328,0.12872740626335144,0.0,10
n04347754,0.14381945133209229,0.0,10
n04350905,0.20262527465820312,0.2,10
n04355338,0.2475690394639969,0.3,10
n04355933,0.16782888770103455,0.2,10
n04356056,0.2563660740852356,0.2,10
n04357314,0.18706712126731873,0.6,10
n04366367,0.22763843834400177,0.1,10
n04367480,0.11433462798595428,0.0,10
n04370456,0.18265941739082336,0.0,10
n04371430,0.18602755665779114,0.0,10
n04371774,0.18243028223514557,0.1,10
n04372370,0.20524334907531738,0.1,10
n04376876,0.26018837094306946,0.2,10
n04380533,0.16566841304302216,0.0,10
n04389033,0.13976991176605225,0.0,10
n04392985,0.14125974476337433,0.1,10
n04398044,0.1740047037601471,0.4,10
n04399382,0.2690381109714508,0.3,10
n04404412,0.1588108092546463,0.1,10
n04409515,0.06937745213508606,0.0,10
n04417672,0.15586820244789124,0.1,10
n04418357,0.12941500544548035,0.0,10
n04423845,0.1465425193309784,0.4,10
n04428191,0.14636236429214478,0.0,10
n04429376,0.14822645485401154,0.0,10
n04435653,0.20404097437858582,0.2,10
n04442312,0.10791287571191788,0.2,10
n04443257,0.1487172693014145,0.1,10
n04447861,0.19230441749095917,0.1,10
n04456115,0.18138721585273743,0.1,10
n04458633,0.10515590012073517,0.0,10
n04461696,0.16531993448734283,0.2,10
n04462240,0.22464267909526825,0.3,10
n04465501,0.13994231820106506,0.2,10
n04467665,0.1295120269060135,0.0,10
n04476259,0.2590727210044861,0.4,10
n04479046,0.1555323302745819,0.0,10
n04482393,0.1453740894794464,0.3,10
n04483307,0.08185388147830963,0.0,10
n04485082,0.16839507222175598,0.0,10
n04486054,0.14559832215309143,0.0,10
n04487081,0.1288929283618927,0.1,10
n04487394,0.160208061337471,0.3,10
n04493381,0.2264508306980133,0.3,10
n04501370,0.1513642519712448,0.1,10
n04505470,0.0954170748591423,0.4,10
n04507155,0.17909426987171173,0.0,10
n04509417,0.18037140369415283,0.2,10
n04515003,0.08506019413471222,0.1,10
n04517823,0.22020311653614044,0.2,10
n04522168,0.19359692931175232,0.0,10
n04523525,0.19382771849632263,0.1,10
n04525038,0.2100798636674881,0.2,10
n04525305,0.1292562037706375,0.0,10
n04532106,0.15744876861572266,0.1,10
n04532670,0.14215967059135437,0.0,10
n04536866,0.14015059173107147,0.1,10
n04540053,0.1043010726571083,0.0,10
n04542943,0.16451865434646606,0.1,10
n04548280,0.1778796911239624,0.0,10
n04548362,0.2429530918598175,0.1,10
n04550184,0.17675890028476715,0.1,10
n04552348,0.12448283284902573,0.1,10
n04553703,0.14611606299877167,0.0,10
n04554684,0.13822276890277863,0.1,10
n04557648,0.17883692681789398,0.2,10
n04560804,0.2438332587480545,0.4,10
n04562935,0.09867227077484131,0.0,10
n04579145,0.09860248118638992,0.0,10
n04579432,0.10055039077997208,0.0,10
n04584207,0.08063697069883347,0.1,10
n04589890,0.2716519832611084,0.1,10
n04590129,0.17660464346408844,0.2,10
n04591157,0.11554683744907379,0.0,10
n04591713,0.18717405200004578,0.1,10
n04592741,0.1701509952545166,0.2,10
n04596742,0.27567988634109497,0.3,10
n04597913,0.23656554520130157,0.3,10
n04599235,0.1177801713347435,0.1,10
n04604644,0.13731449842453003,0.0,10
n04606251,0.21544575691223145,0.1,10
n04612504,0.09547270834445953,0.0,10
n04613696,0.11982791125774384,0.0,10
n06359193,0.12787333130836487,0.0,10
n06596364,0.14567823708057404,0.0,10
n06785654,0.1717684119939804,0.1,10
n06794110,0.14471913874149323,0.0,10
n06874185,0.15043798089027405,0.0,10
n07248320,0.2102285921573639,0.5,10
n07565083,0.18737481534481049,0.1,10
n07579787,0.2637212872505188,0.2,10
n07583066,0.25355127453804016,0.2,10
n07584110,0.20169265568256378,0.0,10
n07590611,0.2111995667219162,0.0,10
n07613480,0.16031089425086975,0.1,10
n07614500,0.3159562945365906,0.7,10
n07615774,0.22470422089099884,0.3,10
n07684084,0.20576557517051697,0.0,10
n07693725,0.18763449788093567,0.2,10
n07695742,0.17914347350597382,0.1,10
n07697313,0.20442795753479004,0.2,10
n07697537,0.1661529839038849,0.1,10
n07711569,0.2401968538761139,0.2,10
n07714571,0.15836739540100098,0.1,10
n07714990,0.11479930579662323,0.1,10
n07715103,0.11596320569515228,0.1,10
n07716358,0.13311274349689484,0.0,10
n07716906,0.13827811181545258,0.0,10
n07717410,0.165383979678154,0.1,10
n07717556,0.19599004089832306,0.3,10
n07718472,0.20336365699768066,0.3,10
n07718747,0.16882213950157166,0.2,10
n07720875,0.0929044783115387,0.2,10
n07730033,0.12675142288208008,0.0,10
n07734744,0.3440989851951599,0.2,10
n07742313,0.1307951807975769,0.0,10
n07745940,0.12415740638971329,0.0,10
n07747607,0.14152348041534424,0.1,10
n07749582,0.10802485793828964,0.0,10
n07753113,0.1336515247821808,0.0,10
n07753275,0.16955213248729706,0.1,10
n07753592,0.23658399283885956,0.3,10
n07754684,0.165647953748703,0.1,10
n07760859,0.07552129030227661,0.0,10
n07768694,0.14219079911708832,0.0,10
n07802026,0.21376284956932068,0.2,10
n07831146,0.22229012846946716,0.0,10
n07836838,0.2818158268928528,0.3,10
n07860988,0.3556380867958069,0.6,10
n07871810,0.18032151460647583,0.0,10
n07873807,0.2987414300441742,0.1,10
n07875152,0.22820770740509033,0.1,10
n07880968,0.2852228283882141,0.2,10
n07892512,0.1985936462879181,0.1,10
n07920052,0.27999287843704224,0.1,10
n07930864,0.22007887065410614,0.3,10
n07932039,0.20080502331256866,0.2,10
n09193705,0.21513275802135468,0.0,10
n09229709,0.19015470147132874,0.0,10
n09246464,0.36035168170928955,0.2,10
n09256479,0.25719842314720154,0.1,10
n09288635,0.1770041137933731,0.0,10
n09332890,0.23808999359607697,0.0,10
n09399592,0.15517273545265198,0.0,10
n09421951,0.19237872958183289,0.2,10
n09428293,0.22210097312927246,0.1,10
n09468604,0.17929601669311523,0.1,10
n09472597,0.17893555760383606,0.2,10
n09835506,0.1464574784040451,0.1,10
n10148035,0.34167128801345825,0.6,10
n10565667,0.2025759220123291,0.0,10
n11879895,0.14798828959465027,0.0,10
n11939491,0.10429408401250839,0.0,10
n12057211,0.06820123642683029,0.0,10
n12144580,0.13294702768325806,0.4,10
n12267677,0.24609656631946564,0.3,10
n12620546,0.20474834740161896,0.1,10
n12768682,0.18069101870059967,0.1,10
n12985857,0.19859355688095093,0.0,10
n12998815,0.17736630141735077,0.0,10
n13037406,0.11490615457296371,0.0,10
n13040303,0.1391156017780304,0.0,10
n13044778,0.1465574949979782,0.0,10
n13052670,0.23497052490711212,0.1,10
n13054560,0.19709573686122894,0.0,10
n13133613,0.1456202268600464,0.0,10
n15075141,0.20611491799354553,0.4,10
