wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.612949013710022,0.7,10
n03888605,0.5901658535003662,0.5,10
n03891251,0.6462205648422241,0.7,10
n03891332,0.6455876231193542,0.7,10
n03895866,0.6783124804496765,0.5,10
n03899768,0.7474188804626465,0.7,10
n03902125,0.7062227129936218,1.0,10
n03903868,0.577923595905304,0.3,10
n03908618,0.6810898780822754,0.9,10
n03908714,0.6795496940612793,0.7,10
n03916031,0.5219127535820007,0.6,10
n03920288,0.4816570281982422,0.0,10
n03924679,0.6033183336257935,0.6,10
n03929660,0.5118703246116638,0.3,10
n03929855,0.7165486812591553,0.4,10
n03930313,0.6249657869338989,0.2,10
n03930630,0.6468731164932251,0.7,10
n03933933,0.6260509490966797,0.5,10
n03935335,0.48153263330459595,0.2,10
n03937543,0.5210526585578918,0.3,10
n03938244,0.7344153523445129,0.9,10
n03942813,0.6572819948196411,0.4,10
n03944341,0.5505980253219604,0.5,10
n03947888,0.735381007194519,0.8,10
n03950228,0.5553011298179626,0.8,10
n03954731,0.6692768931388855,0.8,10
n03956157,0.5947696566581726,0.3,10
n03958227,0.7214878797531128,1.0,10
n03961711,0.6970180869102478,0.7,10
n03967562,0.7332828640937805,0.9,10
n03970156,0.668746829032898,1.0,10
n03976467,0.6547591686248779,1.0,10
n03976657,0.6777656078338623,0.7,10
n03977966,0.6517629623413086,0.6,10
n03980874,0.6222513914108276,0.6,10
n03982430,0.5967227816581726,0.3,10
n03983396,0.5509183406829834,0.5,10
n03991062,0.6050630807876587,0.1,10
n03992509,0.686559796333313,0.6,10
n03995372,0.6016510128974915,0.5,10
n03998194,0.6299563646316528,0.3,10
n04004767,0.6066509485244751,0.8,10
n04005630,0.6487195491790771,0.6,10
n04008634,0.7004545331001282,0.5,10
n04009552,0.6275748014450073,0.6,10
n04019541,0.5614463686943054,0.8,10
n04023962,0.703803539276123,0.8,10
n04026417,0.6586045622825623,0.7,10
n04033901,0.6819807291030884,0.7,10
n04033995,0.7259280681610107,0.9,10
n04037443,0.6581338047981262,0.7,10
n04039381,0.5739454627037048,0.5,10
n04040759,0.6489905118942261,0.5,10
n04041544,0.545283317565918,0.7,10
n04044716,0.6324896812438965,0.4,10
n04049303,0.7110738754272461,0.9,10
n04065272,0.6216055750846863,0.7,10
n04067472,0.6483907103538513,0.8,10
n04069434,0.6257388591766357,0.7,10
n04070727,0.7383714914321899,0.7,10
n04074963,0.6352347135543823,0.7,10
n04081281,0.7377051711082458,0.8,10
n04086273,0.5253009796142578,0.3,10
n04090263,0.65705406665802,0.9,10
n04099969,0.7328150272369385,0.7,10
n04111531,0.6254290342330933,0.5,10
n04116512,0.558914303779602,0.6,10
n04118538,0.594122588634491,0.8,10
n04118776,0.5925479531288147,0.6,10
n04120489,0.6349881291389465,0.6,10
n04125021,0.6852139830589294,0.9,10
n04127249,0.5793734788894653,0.7,10
n04131690,0.45224863290786743,0.6,10
n04133789,0.7038484811782837,1.0,10
n04136333,0.7490533590316772,1.0,10
n04141076,0.7055297493934631,0.9,10
n04141327,0.6427903771400452,0.9,10
n04141975,0.5849048495292664,0.6,10
n04146614,0.474308580160141,0.3,10
n04147183,0.6871516108512878,0.6,10
n04149813,0.6665300726890564,0.9,10
n04152593,0.5800613760948181,0.5555555555555556,9
n04153751,0.6007474064826965,0.5,10
n04154565,0.6339432597160339,0.6,10
n04162706,0.6599206328392029,1.0,10
n04179913,0.7180150747299194,0.8,10
n04192698,0.6459083557128906,0.9,10
n04200800,0.7993701100349426,1.0,10
n04201297,0.5044577121734619,0.2,10
n04204238,0.6565836668014526,0.9,10
n04204347,0.7270435094833374,0.7,10
n04208210,0.7457991242408752,0.9,10
n04209133,0.5645442008972168,0.6,10
n04209239,0.7079677581787109,0.7,10
n04228054,0.7228538990020752,0.9,10
n04229816,0.5583193302154541,0.5,10
n04235860,0.719379723072052,1.0,10
n04238763,0.6831533908843994,0.8,10
n04239074,0.7041534185409546,0.4,10
n04243546,0.6494389772415161,0.4,10
n04251144,0.6109760999679565,0.6,10
n04252077,0.6602426767349243,0.6,10
n04252225,0.734575629234314,0.9,10
n04254120,0.5647454261779785,0.8,10
n04254680,0.567833423614502,0.6,10
n04254777,0.6033669710159302,0.6,10
n04258138,0.7314585447311401,0.8,10
n04259630,0.6784570813179016,0.7,10
n04263257,0.4778022766113281,0.5,10
n04264628,0.6456710696220398,0.7,10
n04265275,0.6186109185218811,0.4,10
n04266014,0.7083110809326172,0.8,10
n04270147,0.5541706085205078,0.7,10
n04273569,0.5757654905319214,0.2,10
n04275548,0.7762591242790222,0.8,10
n04277352,0.5796874761581421,0.9,10
n04285008,0.5841000080108643,0.6,10
n04286575,0.4744410514831543,0.1,10
n04296562,0.7516390085220337,0.8,10
n04310018,0.831099808216095,1.0,10
n04311004,0.6724135279655457,0.6,10
n04311174,0.7359537482261658,0.9,10
n04317175,0.630533754825592,0.8,10
n04325704,0.6640125513076782,1.0,10
n04326547,0.6876972913742065,0.6,10
n04328186,0.4264107644557953,0.6,10
n04330267,0.705346941947937,0.8,10
n04332243,0.6091147661209106,0.8,10
n04335435,0.8024562001228333,1.0,10
n04336792,0.7215629816055298,0.8,10
n04344873,0.7215672731399536,1.0,10
n04346328,0.664680004119873,0.7,10
n04347754,0.7068353891372681,0.8,10
n04350905,0.5990350246429443,0.6,10
n04355338,0.672368049621582,0.8,10
n04355933,0.5819306373596191,0.5,10
n04356056,0.622665524482727,0.7,10
n04357314,0.5256017446517944,0.8,10
n04366367,0.7171615958213806,0.8,10
n04367480,0.6147106885910034,0.9,10
n04370456,0.5974771976470947,0.8,10
n04371430,0.5805508494377136,0.4,10
n04371774,0.6618391275405884,0.8,10
n04372370,0.5818963646888733,0.6,10
n04376876,0.4929807186126709,0.4,10
n04380533,0.5354719758033752,0.6,10
n04389033,0.763240396976471,0.7,10
n04392985,0.6138719916343689,0.7,10
n04398044,0.494696706533432,0.6,10
n04399382,0.6807704567909241,0.7,10
n04404412,0.5786749720573425,0.4,10
n04409515,0.41705864667892456,0.4,10
n04417672,0.7055403590202332,0.8,10
n04418357,0.5373067855834961,0.3,10
n04423845,0.6397654414176941,0.8,10
n04428191,0.6966719031333923,0.6,10
n04429376,0.649887204170227,0.7,10
n04435653,0.6913728713989258,0.6,10
n04442312,0.5857630968093872,0.9,10
n04443257,0.7014493942260742,0.5,10
n04447861,0.6297090649604797,0.8,10
n04456115,0.6104499101638794,0.8,10
n04458633,0.7377606630325317,0.8,10
n04461696,0.6564789414405823,0.5,10
n04462240,0.7113901376724243,0.5,10
n04465501,0.5831794142723083,0.2,10
n04467665,0.7568240761756897,0.9,10
n04476259,0.5737549662590027,0.8,10
n04479046,0.6494473218917847,1.0,10
n04482393,0.6338303089141846,0.7,10
n04483307,0.6421992182731628,0.5,10
n04485082,0.620030403137207,0.5,10
n04486054,0.6952197551727295,0.7,10
n04487081,0.771508514881134,1.0,10
n04487394,0.7350254058837891,0.9,10
n04493381,0.6940268278121948,1.0,10
n04501370,0.7219707369804382,0.8,10
n04505470,0.6075653433799744,0.6,10
n04507155,0.6597538590431213,0.7,10
n04509417,0.6694440841674805,0.4,10
n04515003,0.3777335286140442,0.0,10
n04517823,0.6897445321083069,1.0,10
n04522168,0.5240737199783325,0.6,10
n04523525,0.7132890224456787,0.7,10
n04525038,0.5897716283798218,0.6,10
n04525305,0.7249380350112915,0.9,10
n04532106,0.7448095083236694,0.9,10
n04532670,0.6746305823326111,0.4,10
n04536866,0.6502076983451843,0.7,10
n04540053,0.6867836713790894,0.9,10
n04542943,0.6112712025642395,0.6,10
n04548280,0.6523939371109009,0.8,10
n04548362,0.6853392720222473,0.9,10
n04550184,0.674796998500824,0.8,10
n04552348,0.6341787576675415,0.4,10
n04553703,0.6092821359634399,0.4,10
n04554684,0.6448953151702881,0.6,10
n04557648,0.5913030505180359,0.8,10
n04560804,0.5838518142700195,0.8,10
n04562935,0.5676491856575012,0.4,10
n04579145,0.3385162651538849,0.1,10
n04579432,0.5704640746116638,0.3,10
n04584207,0.4851170480251312,0.4,10
n04589890,0.6876388192176819,0.6,10
n04590129,0.6420255899429321,0.4,10
n04591157,0.5083362460136414,0.1,10
n04591713,0.5733970999717712,0.5,10
n04592741,0.653190016746521,0.7,10
n04596742,0.6055812239646912,0.9,10
n04597913,0.6037176251411438,0.5,10
n04599235,0.5880621075630188,0.7,10
n04604644,0.607496440410614,0.1,10
n04606251,0.7312529683113098,0.9,10
n04612504,0.6591273546218872,0.8,10
n04613696,0.6794793605804443,0.7,10
n06359193,0.6586909890174866,0.5,10
n06596364,0.705277144908905,0.7,10
n06785654,0.5700513124465942,0.4,10
n06794110,0.6811025142669678,0.8,10
n06874185,0.6196176409721375,0.7,10
n07248320,0.656395673751831,0.7,10
n07565083,0.6653271913528442,0.7,10
n07579787,0.5569507479667664,0.3,10
n07583066,0.6383557915687561,0.6,10
n07584110,0.40206629037857056,0.4,10
n07590611,0.5763354301452637,0.5,10
n07613480,0.5429409742355347,0.5,10
n07614500,0.5662493705749512,0.8,10
n07615774,0.6035217046737671,0.8,10
n07684084,0.6079531908035278,0.8,10
n07693725,0.5525110363960266,0.7,10
n07695742,0.45505619049072266,0.5,10
n07697313,0.6574628353118896,0.8,10
n07697537,0.5995038747787476,0.6,10
n07711569,0.4926092028617859,0.6,10
n07714571,0.692146897315979,0.6,10
n07714990,0.5948137640953064,0.3,10
n07715103,0.6656984090805054,0.8,10
n07716358,0.5708398818969727,0.7,10
n07716906,0.5051496624946594,0.5,10
n07717410,0.5983086824417114,0.9,10
n07717556,0.6350094676017761,0.6,10
n07718472,0.528165876865387,0.6,10
n07718747,0.6116837859153748,1.0,10
n07720875,0.48920100927352905,0.4,10
n07730033,0.44731664657592773,0.0,10
n07734744,0.5960572957992554,0.3,10
n07742313,0.3890283703804016,0.1,10
n07745940,0.4371930956840515,0.3,10
n07747607,0.44158005714416504,0.4,10
n07749582,0.4701266288757324,0.3,10
n07753113,0.5482093095779419,0.4,10
n07753275,0.6520863771438599,0.6,10
n07753592,0.6397446393966675,0.7,10
n07754684,0.6750497221946716,0.8,10
n07760859,0.44109249114990234,0.4,10
n07768694,0.567291796207428,0.4,10
n07802026,0.6202371716499329,0.2,10
n07831146,0.5990222692489624,0.8,10
n07836838,0.630060613155365,0.9,10
n07860988,0.6292492151260376,0.8,10
n07871810,0.5503535270690918,0.8,10
n07873807,0.41722139716148376,0.1,10
n07875152,0.48932361602783203,0.3,10
n07880968,0.6613027453422546,0.9,10
n07892512,0.6415671110153198,0.6,10
n07920052,0.4538756012916565,0.3,10
n07930864,0.5514622926712036,0.6,10
n07932039,0.5348461270332336,0.4,10
n09193705,0.582165002822876,0.0,10
n09229709,0.6171699166297913,0.8,10
n09246464,0.699633002281189,0.9,10
n09256479,0.6886090040206909,0.5,10
n09288635,0.7081398963928223,0.6,10
n09332890,0.6568285822868347,0.3,10
n09399592,0.6719131469726562,0.9,10
n09421951,0.6778545379638672,0.5,10
n09428293,0.6476436853408813,0.5,10
n09468604,0.6872757077217102,0.9,10
n09472597,0.6406577229499817,0.6,10
n09835506,0.4774644374847412,0.3,10
n10148035,0.7126338481903076,0.8,10
n10565667,0.6520158648490906,0.7,10
n11879895,0.4186963438987732,0.0,10
n11939491,0.296130895614624,0.0,10
n12057211,0.30540117621421814,0.2,10
n12144580,0.621877908706665,0.8,10
n12267677,0.6966547966003418,0.9,10
n12620546,0.5102185010910034,0.3,10
n12768682,0.5488905906677246,0.5,10
n12985857,0.6169999241828918,0.5,10
n12998815,0.39124420285224915,0.6,10
n13037406,0.6397251486778259,0.5,10
n13040303,0.6386556625366211,0.6,10
n13044778,0.6007418632507324,0.4,10
n13052670,0.7379723787307739,0.7,10
n13054560,0.6686801314353943,1.0,10
n13133613,0.6433244943618774,0.9,10
n15075141,0.6462181806564331,0.9,10
