wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.22148355841636658,0.2,10
n03884397,0.16325266659259796,0.1,10
n03887697,0.3119388222694397,0.2,10
n03888257,0.16411414742469788,0.0,10
n03888605,0.10256703197956085,0.0,10
n03891251,0.2232949286699295,0.0,10
n03891332,0.202477365732193,0.2,10
n03895866,0.12951037287712097,0.2,10
n03899768,0.32423704862594604,0.1,10
n03902125,0.17243796586990356,0.2,10
n03903868,0.25483453273773193,0.2,10
n03908618,0.31321221590042114,0.2,10
n03908714,0.22143955528736115,0.3,10
n03916031,0.15928739309310913,0.3,10
n03920288,0.3038526475429535,0.2,10
n03924679,0.11788711696863174,0.0,10
n03929660,0.13342171907424927,0.1,10
n03929855,0.1908109039068222,0.0,10
n03930313,0.22657039761543274,0.1,10
n03930630,0.14144626259803772,0.0,10
n03933933,0.19849129021167755,0.2,10
n03935335,0.15314631164073944,0.0,10
n03937543,0.19850090146064758,0.0,10
n03938244,0.2475293129682541,0.5,10
n03942813,0.1860131323337555,0.2,10
n03944341,0.15998266637325287,0.0,10
n03947888,0.14924795925617218,0.3,10
n03950228,0.21904364228248596,0.4,10
n03954731,0.19082126021385193,0.0,10
n03956157,0.10475261509418488,0.0,10
n03958227,0.3273757994174957,0.7,10
n03961711,0.2267903983592987,0.1,10
n03967562,0.2563835680484772,0.2,10
n03970156,0.20770664513111115,0.6,10
n03976467,0.13793161511421204,0.0,10
n03976657,0.2512597441673279,0.3,10
n03977966,0.1563420593738556,0.0,10
n03980874,0.16143037378787994,0.2,10
n03982430,0.17054340243339539,0.1,10
n03983396,0.21423235535621643,0.3,10
n03991062,0.23754163086414337,0.1,10
n03992509,0.19738177955150604,0.0,10
n03995372,0.250601589679718,0.2,10
n03998194,0.22034244239330292,0.0,10
n04004767,0.19282664358615875,0.2,10
n04005630,0.19878807663917542,0.0,10
n04008634,0.20096281170845032,0.2,10
n04009552,0.1414044350385666,0.2,10
n04019541,0.1504194736480713,0.0,10
n04023962,0.1997951716184616,0.1,10
n04026417,0.2504291236400604,0.3,10
n04033901,0.2427101582288742,0.3,10
n04033995,0.25575771927833557,0.3,10
n04037443,0.23072710633277893,0.1,10
n04039381,0.19406850636005402,0.0,10
n04040759,0.21699154376983643,0.0,10
n04041544,0.19051095843315125,0.5,10
n04044716,0.11450191587209702,0.0,10
n04049303,0.2085072100162506,0.1,10
n04065272,0.1101052314043045,0.1,10
n04067472,0.20091228187084198,0.0,10
n04069434,0.15874066948890686,0.1,10
n04070727,0.27989014983177185,0.1,10
n04074963,0.23334713280200958,0.2,10
n04081281,0.20246155560016632,0.0,10
n04086273,0.11168662458658218,0.0,10
n04090263,0.21064874529838562,0.2,10
n04099969,0.15360815823078156,0.1,10
n04111531,0.2144460678100586,0.1,10
n04116512,0.25251254439353943,0.5,10
n04118538,0.26364049315452576,0.1,10
n04118776,0.2961086928844452,0.3,10
n04120489,0.1636238396167755,0.0,10
n04125021,0.10736139118671417,0.0,10
n04127249,0.24540174007415771,0.5,10
n04131690,0.16366955637931824,0.2,10
n04133789,0.28966689109802246,0.3,10
n04136333,0.2523694634437561,0.2,10
n04141076,0.1660699099302292,0.1,10
n04141327,0.17931726574897766,0.3,10
n04141975,0.19854433834552765,0.4,10
n04146614,0.10514340549707413,0.1,10
n04147183,0.10707447677850723,0.0,10
n04149813,0.2224966287612915,0.0,10
n04152593,0.20420630276203156,0.2,10
n04153751,0.11358676105737686,0.0,10
n04154565,0.30472445487976074,0.4,10
n04162706,0.2884137034416199,0.2,10
n04179913,0.2474934607744217,0.1,10
n04192698,0.18560270965099335,0.0,10
n04200800,0.28723472356796265,0.3,10
n04201297,0.1642964631319046,0.0,10
n04204238,0.16788767278194427,0.3,10
n04204347,0.24585886299610138,0.2,10
n04208210,0.2547687590122223,0.4,10
n04209133,0.242218017578125,0.2,10
n04209239,0.30720892548561096,0.2,10
n04228054,0.23264384269714355,0.2,10
n04229816,0.18778064846992493,0.2,10
n04235860,0.27116721868515015,0.1,10
n04238763,0.23410563170909882,0.0,10
n04239074,0.29314863681793213,0.3,10
n04243546,0.14075854420661926,0.0,10
n04251144,0.24535274505615234,0.1,10
n04252077,0.23269224166870117,0.3,10
n04252225,0.18343357741832733,0.2,10
n04254120,0.17094646394252777,0.1,10
n04254680,0.07613764703273773,0.0,10
n04254777,0.21044373512268066,0.2,10
n04258138,0.20797085762023926,0.1,10
n04259630,0.1596168726682663,0.0,10
n04263257,0.31128183007240295,0.9,10
n04264628,0.05547558516263962,0.1,10
n04265275,0.17481520771980286,0.0,10
n04266014,0.171714648604393,0.1,10
n04270147,0.24588775634765625,0.4,10
n04273569,0.10752560943365097,0.0,10
n04275548,0.3831242322921753,0.2,10
n04277352,0.34940826892852783,0.3,10
n04285008,0.14426472783088684,0.3,10
n04286575,0.25248032808303833,0.1,10
n04296562,0.3058483302593231,0.1,10
n04310018,0.19834086298942566,0.0,10
n04311004,0.11483018100261688,0.0,10
n04311174,0.15493075549602509,0.1,10
n04317175,0.2662462592124939,0.2,10
n04325704,0.2754097878932953,0.2,10
n04326547,0.2405669391155243,0.1,10
n04328186,0.14740689098834991,0.2,10
n04330267,0.22715139389038086,0.2,10
n04332243,0.2400067299604416,0.4,10
n04335435,0.11796274036169052,0.0,10
n04336792,0.2799135446548462,0.2,10
n04344873,0.19243201613426208,0.1,10
n04346328,0.16773582994937897,0.0,10
n04347754,0.17520034313201904,0.0,10
n04350905,0.2601170241832733,0.3,10
n04355338,0.28296801447868347,0.4,10
n04355933,0.2034028023481369,0.2,10
n04356056,0.30203166604042053,0.5,10
n04357314,0.22465786337852478,0.6,10
n04366367,0.332418292760849,0.3,10
n04367480,0.1623883992433548,0.0,10
n04370456,0.22995266318321228,0.0,10
n04371430,0.2271997630596161,0.0,10
n04371774,0.24845722317695618,0.1,10
n04372370,0.2508139908313751,0.1,10
n04376876,0.2812296748161316,0.2,10
n04380533,0.19953301548957825,0.0,10
n04389033,0.16347959637641907,0.0,10
n04392985,0.17567607760429382,0.1,10
n04398044,0.21959762275218964,0.4,10
n04399382,0.3174772560596466,0.4,10
n04404412,0.23519496619701385,0.1,10
n04409515,0.10641646385192871,0.0,10
n04417672,0.20387911796569824,0.3,10
n04418357,0.17295576632022858,0.0,10
n04423845,0.1999203860759735,0.4,10
n04428191,0.16745531558990479,0.0,10
n04429376,0.17292143404483795,0.0,10
n04435653,0.2568678855895996,0.2,10
n04442312,0.1424061506986618,0.3,10
n04443257,0.19826163351535797,0.1,10
n04447861,0.23657545447349548,0.2,10
n04456115,0.22819384932518005,0.0,10
n04458633,0.13130605220794678,0.1,10
n04461696,0.20543909072875977,0.2,10
n04462240,0.2749421000480652,0.4,10
n04465501,0.17169047892093658,0.3,10
n04467665,0.1864822804927826,0.1,10
n04476259,0.33257225155830383,0.5,10
n04479046,0.20492658019065857,0.2,10
n04482393,0.19172802567481995,0.2,10
n04483307,0.08592621982097626,0.0,10
n04485082,0.20305383205413818,0.0,10
n04486054,0.17685037851333618,0.0,10
n04487081,0.15087692439556122,0.1,10
n04487394,0.2076277732849121,0.3,10
n04493381,0.31203681230545044,0.1,10
n04501370,0.18175919353961945,0.0,10
n04505470,0.12436945736408234,0.3,10
n04507155,0.22700147330760956,0.0,10
n04509417,0.2204236537218094,0.1,10
n04515003,0.11318905651569366,0.1,10
n04517823,0.29184919595718384,0.3,10
n04522168,0.23932118713855743,0.0,10
n04523525,0.2611843943595886,0.1,10
n04525038,0.280560165643692,0.0,10
n04525305,0.14384953677654266,0.0,10
n04532106,0.21273526549339294,0.1,10
n04532670,0.17770639061927795,0.0,10
n04536866,0.1835971623659134,0.1,10
n04540053,0.14093394577503204,0.0,10
n04542943,0.20570282638072968,0.1,10
n04548280,0.20633158087730408,0.1,10
n04548362,0.28381025791168213,0.0,10
n04550184,0.23936112225055695,0.2,10
n04552348,0.18816907703876495,0.1,10
n04553703,0.20302686095237732,0.1,10
n04554684,0.16417738795280457,0.2,10
n04557648,0.22789707779884338,0.4,10
n04560804,0.29323726892471313,0.5,10
n04562935,0.14306659996509552,0.0,10
n04579145,0.12250858545303345,0.0,10
n04579432,0.14670319855213165,0.1,10
n04584207,0.11827151477336884,0.1,10
n04589890,0.31712207198143005,0.1,10
n04590129,0.22124210000038147,0.2,10
n04591157,0.15149754285812378,0.0,10
n04591713,0.22489634156227112,0.1,10
n04592741,0.26342159509658813,0.3,10
n04596742,0.32305973768234253,0.4,10
n04597913,0.2684801518917084,0.3,10
n04599235,0.15616261959075928,0.1,10
n04604644,0.16287745535373688,0.0,10
n04606251,0.29976123571395874,0.2,10
n04612504,0.12627513706684113,0.1,10
n04613696,0.1815904825925827,0.0,10
n06359193,0.14554521441459656,0.0,10
n06596364,0.18952366709709167,0.0,10
n06785654,0.24587345123291016,0.1,10
n06794110,0.18935570120811462,0.0,10
n06874185,0.18030479550361633,0.0,10
n07248320,0.24844834208488464,0.3,10
n07565083,0.23026874661445618,0.1,10
n07579787,0.31782904267311096,0.3,10
n07583066,0.33186498284339905,0.3,10
n07584110,0.23648576438426971,0.1,10
n07590611,0.28467994928359985,0.0,10
n07613480,0.19050392508506775,0.1,10
n07614500,0.38462406396865845,0.5,10
n07615774,0.2911040484905243,0.3,10
n07684084,0.3098462224006653,0.1,10
n07693725,0.254607617855072,0.1,10
n07695742,0.2039153128862381,0.1,10
n07697313,0.2420741766691208,0.1,10
n07697537,0.2001696527004242,0.1,10
n07711569,0.32841604948043823,0.4,10
n07714571,0.23659947514533997,0.1,10
n07714990,0.16449837386608124,0.1,10
n07715103,0.14170002937316895,0.1,10
n07716358,0.19133231043815613,0.2,10
n07716906,0.1830987185239792,0.0,10
n07717410,0.19923070073127747,0.2,10
n07717556,0.2663896381855011,0.3,10
n07718472,0.2606487274169922,0.3,10
n07718747,0.2090696394443512,0.2,10
n07720875,0.10563671588897705,0.2,10
n07730033,0.16673703491687775,0.0,10
n07734744,0.36490392684936523,0.5,10
n07742313,0.17861302196979523,0.0,10
n07745940,0.15512846410274506,0.0,10
n07747607,0.19241538643836975,0.1,10
n07749582,0.1486888825893402,0.0,10
n07753113,0.17302004992961884,0.0,10
n07753275,0.2089788168668747,0.1,10
n07753592,0.28171640634536743,0.5,10
n07754684,0.2224535197019577,0.1,10
n07760859,0.11136391013860703,0.0,10
n07768694,0.1876061111688614,0.2,10
n07802026,0.27451032400131226,0.3,10
n07831146,0.27934136986732483,0.0,10
n07836838,0.3423016667366028,0.3,10
n07860988,0.4158523678779602,0.6,10
n07871810,0.213240385055542,0.0,10
n07873807,0.3746393620967865,0.2,10
n07875152,0.27924731373786926,0.1,10
n07880968,0.37240010499954224,0.2,10
n07892512,0.2531183958053589,0.1,10
n07920052,0.33204564452171326,0.2,10
n07930864,0.2698916792869568,0.3,10
n07932039,0.24269142746925354,0.2,10
n09193705,0.25566115975379944,0.1,10
n09229709,0.24159815907478333,0.0,10
n09246464,0.37489578127861023,0.3,10
n09256479,0.30823802947998047,0.1,10
n09288635,0.23611827194690704,0.1,10
n09332890,0.2819076478481293,0.1,10
n09399592,0.21105337142944336,0.0,10
n09421951,0.267040878534317,0.2,10
n09428293,0.25622496008872986,0.2,10
n09468604,0.21448855102062225,0.1,10
n09472597,0.23298552632331848,0.3,10
n09835506,0.19315633177757263,0.2,10
n10148035,0.40495067834854126,0.7,10
n10565667,0.2193233221769333,0.0,10
n11879895,0.1879720389842987,0.0,10
n11939491,0.13527874648571014,0.0,10
n12057211,0.08602714538574219,0.0,10
n12144580,0.1950712352991104,0.3,10
n12267677,0.2981284558773041,0.3,10
n12620546,0.2456689327955246,0.1,10
n12768682,0.23066659271717072,0.2,10
n12985857,0.21719364821910858,0.1,10
n12998815,0.1775188446044922,0.0,10
n13037406,0.16397681832313538,0.0,10
n13040303,0.19079077243804932,0.0,10
n13044778,0.16402263939380646,0.0,10
n13052670,0.2650148272514343,0.1,10
n13054560,0.24510307610034943,0.0,10
n13133613,0.20689931511878967,0.0,10
n15075141,0.2762567400932312,0.4,10
