wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.4590272307395935,0.5,10
n03887697,0.3806641697883606,0.6,10
n03888257,0.32873132824897766,0.1,10
n03888605,0.31938695907592773,0.2,10
n03891251,0.638988196849823,0.7,10
n03891332,0.35915547609329224,0.4,10
n03895866,0.5781427621841431,0.5,10
n03899768,0.5473521947860718,0.7,10
n03902125,0.341390460729599,0.4,10
n03903868,0.490151584148407,0.3,10
n03908618,0.5474478602409363,0.7,10
n03908714,0.4485393166542053,0.3,10
n03916031,0.39392444491386414,0.6,10
n03920288,0.37750083208084106,0.5,10
n03924679,0.30472221970558167,0.1,10
n03929660,0.3151152729988098,0.3,10
n03929855,0.6745105981826782,0.6,10
n03930313,0.3448399305343628,0.1,10
n03930630,0.38488438725471497,0.4,10
n03933933,0.36449533700942993,0.5,10
n03935335,0.2681010365486145,0.0,10
n03937543,0.48045605421066284,0.5,10
n03938244,0.5032764673233032,0.7,10
n03942813,0.42422810196876526,0.3,10
n03944341,0.45099011063575745,0.4,10
n03947888,0.39839237928390503,0.3,10
n03950228,0.4086875319480896,0.5,10
n03954731,0.41705331206321716,0.3,10
n03956157,0.14357393980026245,0.1,10
n03958227,0.5777316689491272,0.7,10
n03961711,0.37245917320251465,0.3,10
n03967562,0.6862214207649231,0.8,10
n03970156,0.2705022394657135,0.5,10
n03976467,0.4691476821899414,0.4,10
n03976657,0.35787898302078247,0.4,10
n03977966,0.2327319085597992,0.1,10
n03980874,0.39077284932136536,0.5,10
n03982430,0.2982059121131897,0.1,10
n03983396,0.5279874801635742,0.5,10
n03991062,0.5794812440872192,0.2,10
n03992509,0.43996724486351013,0.2,10
n03995372,0.5230274796485901,0.6,10
n03998194,0.32137081027030945,0.1,10
n04004767,0.3861021399497986,0.6,10
n04005630,0.4067268967628479,0.2,10
n04008634,0.49351686239242554,0.9,10
n04009552,0.40868282318115234,0.5,10
n04019541,0.40543049573898315,0.3,10
n04023962,0.5527262687683105,0.5,10
n04026417,0.5271832942962646,0.7,10
n04033901,0.49582982063293457,0.7,10
n04033995,0.4238731861114502,0.6,10
n04037443,0.5044468641281128,0.5,10
n04039381,0.384874165058136,0.1,10
n04040759,0.32696905732154846,0.2,10
n04041544,0.3053376376628876,0.6,10
n04044716,0.3618982434272766,0.1,10
n04049303,0.4146600663661957,0.4,10
n04065272,0.35115429759025574,0.2,10
n04067472,0.5644701719284058,0.6,10
n04069434,0.5447074174880981,0.6,10
n04070727,0.5724294781684875,0.5,10
n04074963,0.47306209802627563,0.5,10
n04081281,0.4833524823188782,0.4,10
n04086273,0.2686226963996887,0.0,10
n04090263,0.5147392153739929,0.3,10
n04099969,0.3787723183631897,0.2,10
n04111531,0.5386178493499756,0.4,10
n04116512,0.46768778562545776,0.6,10
n04118538,0.5489771366119385,0.4,10
n04118776,0.3931140601634979,0.3,10
n04120489,0.6157292723655701,0.7,10
n04125021,0.22511009871959686,0.1,10
n04127249,0.5459692478179932,0.9,10
n04131690,0.36362224817276,0.3,10
n04133789,0.41942912340164185,0.3,10
n04136333,0.5886862874031067,0.9,10
n04141076,0.587791383266449,0.5,10
n04141327,0.2769877016544342,0.3,10
n04141975,0.4624095559120178,0.6,10
n04146614,0.20415239036083221,0.2,10
n04147183,0.20919136703014374,0.1,10
n04149813,0.35485967993736267,0.2,10
n04152593,0.311969131231308,0.3,10
n04153751,0.38164907693862915,0.3,10
n04154565,0.5404893755912781,0.6,10
n04162706,0.5310051441192627,0.5,10
n04179913,0.5975161790847778,0.6,10
n04192698,0.46262186765670776,0.5,10
n04200800,0.6969279646873474,1.0,10
n04201297,0.18881221115589142,0.1,10
n04204238,0.4127225875854492,0.4,10
n04204347,0.6533788442611694,0.9,10
n04208210,0.5819873809814453,0.6,10
n04209133,0.3969929814338684,0.4,10
n04209239,0.4990246891975403,0.2,10
n04228054,0.5601013898849487,0.5,10
n04229816,0.36008042097091675,0.4,10
n04235860,0.5987319946289062,0.6,10
n04238763,0.3872891068458557,0.2,10
n04239074,0.23499181866645813,0.0,10
n04243546,0.5447112321853638,0.5,10
n04251144,0.4897523820400238,0.4,10
n04252077,0.5690162777900696,0.5,10
n04252225,0.40480074286460876,0.3,10
n04254120,0.38429585099220276,0.3,10
n04254680,0.31480446457862854,0.0,10
n04254777,0.2987179160118103,0.1,10
n04258138,0.33100825548171997,0.0,10
n04259630,0.4392663538455963,0.4,10
n04263257,0.33139681816101074,0.5,10
n04264628,0.274004191160202,0.2,10
n04265275,0.44629353284835815,0.5,10
n04266014,0.3828182816505432,0.4,10
n04270147,0.4059516489505768,0.4,10
n04273569,0.3677944242954254,0.1,10
n04275548,0.5938835740089417,0.8,10
n04277352,0.5607112646102905,0.7,10
n04285008,0.3238351345062256,0.3,10
n04286575,0.3421863913536072,0.1,10
n04296562,0.6752215623855591,0.8,10
n04310018,0.5924262404441833,0.6,10
n04311004,0.2528665065765381,0.1,10
n04311174,0.5869660973548889,0.6,10
n04317175,0.4978608191013336,0.6,10
n04325704,0.5504995584487915,0.9,10
n04326547,0.6477748155593872,0.6,10
n04328186,0.43188732862472534,0.4,10
n04330267,0.5777312517166138,0.7,10
n04332243,0.45654019713401794,0.4,10
n04335435,0.4041663110256195,0.1,10
n04336792,0.6305342316627502,0.8,10
n04344873,0.34289994835853577,0.3,10
n04346328,0.303094744682312,0.1,10
n04347754,0.41284292936325073,0.3,10
n04350905,0.32261282205581665,0.4,10
n04355338,0.4542902410030365,0.7,10
n04355933,0.45982322096824646,0.3,10
n04356056,0.42867177724838257,0.4,10
n04357314,0.4587899148464203,1.0,10
n04366367,0.5910703539848328,0.8,10
n04367480,0.34567779302597046,0.2,10
n04370456,0.3930482864379883,0.3,10
n04371430,0.380176305770874,0.0,10
n04371774,0.6003822088241577,0.6,10
n04372370,0.3976382315158844,0.1,10
n04376876,0.4737645983695984,0.5,10
n04380533,0.2233872413635254,0.1,10
n04389033,0.5700746774673462,0.4,10
n04392985,0.3419325649738312,0.3,10
n04398044,0.3007799983024597,0.3,10
n04399382,0.4611717164516449,0.4,10
n04404412,0.2732815444469452,0.1,10
n04409515,0.2168898582458496,0.2,10
n04417672,0.4358538091182709,0.6,10
n04418357,0.2277861088514328,0.0,10
n04423845,0.5377204418182373,0.7,10
n04428191,0.635299563407898,0.6,10
n04429376,0.4048331379890442,0.4,10
n04435653,0.475142240524292,0.5,10
n04442312,0.40708333253860474,0.4,10
n04443257,0.2788027822971344,0.0,10
n04447861,0.31275084614753723,0.1,10
n04456115,0.43960219621658325,0.2,10
n04458633,0.6186345815658569,0.6,10
n04461696,0.39130085706710815,0.3,10
n04462240,0.6762063503265381,0.9,10
n04465501,0.3207694888114929,0.0,10
n04467665,0.3218080401420593,0.2,10
n04476259,0.5106221437454224,0.4,10
n04479046,0.4015842378139496,0.3,10
n04482393,0.5074204206466675,0.6,10
n04483307,0.3444650173187256,0.2,10
n04485082,0.44615665078163147,0.3,10
n04486054,0.338395357131958,0.2,10
n04487081,0.2796585261821747,0.2,10
n04487394,0.6265894770622253,0.8,10
n04493381,0.45355716347694397,0.3,10
n04501370,0.362558513879776,0.1,10
n04505470,0.6414834856987,0.9,10
n04507155,0.5242268443107605,0.3,10
n04509417,0.474419504404068,0.3,10
n04515003,0.28029665350914,0.3,10
n04517823,0.49559926986694336,0.7,10
n04522168,0.47993627190589905,0.3,10
n04523525,0.24858784675598145,0.1,10
n04525038,0.4611116945743561,0.6,10
n04525305,0.3863183259963989,0.3,10
n04532106,0.5263218879699707,0.7,10
n04532670,0.3634779453277588,0.1,10
n04536866,0.5025405883789062,0.6,10
n04540053,0.3401010036468506,0.2,10
n04542943,0.39413076639175415,0.3,10
n04548280,0.3503989279270172,0.1,10
n04548362,0.624342143535614,0.8,10
n04550184,0.23520822823047638,0.1,10
n04552348,0.4189221262931824,0.3,10
n04553703,0.3640129566192627,0.2,10
n04554684,0.4072836935520172,0.4,10
n04557648,0.46061021089553833,0.7,10
n04560804,0.41396427154541016,0.5,10
n04562935,0.18903884291648865,0.0,10
n04579145,0.24807801842689514,0.2,10
n04579432,0.2804626524448395,0.2,10
n04584207,0.3628029227256775,0.3,10
n04589890,0.36160215735435486,0.1,10
n04590129,0.2835908532142639,0.1,10
n04591157,0.3040817677974701,0.0,10
n04591713,0.4429489076137543,0.1,10
n04592741,0.48226699233055115,0.6,10
n04596742,0.5219138264656067,0.4,10
n04597913,0.3715359568595886,0.4,10
n04599235,0.44525521993637085,0.5,10
n04604644,0.3763428032398224,0.1,10
n04606251,0.5843297243118286,0.8,10
n04612504,0.33633512258529663,0.5,10
n04613696,0.442664235830307,0.4,10
n06359193,0.23671750724315643,0.0,10
n06596364,0.6571701169013977,1.0,10
n06785654,0.4186193346977234,0.4,10
n06794110,0.4573059678077698,0.4,10
n06874185,0.24973849952220917,0.1,10
n07248320,0.4671822488307953,0.3,10
n07565083,0.26175862550735474,0.0,10
n07579787,0.4138501286506653,0.3,10
n07583066,0.6781054735183716,0.9,10
n07584110,0.2607083320617676,0.0,10
n07590611,0.40977150201797485,0.2,10
n07613480,0.4373975694179535,0.2,10
n07614500,0.5798247456550598,0.9,10
n07615774,0.4697595536708832,0.6,10
n07684084,0.5877835750579834,0.6,10
n07693725,0.42943301796913147,0.3,10
n07695742,0.4636492133140564,0.2,10
n07697313,0.48407307267189026,0.4,10
n07697537,0.47651877999305725,0.4,10
n07711569,0.4129525125026703,0.3,10
n07714571,0.5598527193069458,0.3,10
n07714990,0.6086313724517822,0.6,10
n07715103,0.3813267648220062,0.2,10
n07716358,0.4437749981880188,0.4,10
n07716906,0.4018211364746094,0.1,10
n07717410,0.501858115196228,0.4,10
n07717556,0.3720219135284424,0.4,10
n07718472,0.5323742032051086,0.5,10
n07718747,0.4824088513851166,0.5,10
n07720875,0.24768385291099548,0.2,10
n07730033,0.3618675768375397,0.1,10
n07734744,0.5213931202888489,0.4,10
n07742313,0.2301996946334839,0.0,10
n07745940,0.3995935916900635,0.2,10
n07747607,0.24840211868286133,0.3,10
n07749582,0.32320478558540344,0.0,10
n07753113,0.4405726492404938,0.4,10
n07753275,0.4831104278564453,0.4,10
n07753592,0.42343026399612427,0.5,10
n07754684,0.40995922684669495,0.2,10
n07760859,0.23953695595264435,0.1,10
n07768694,0.4290100038051605,0.3,10
n07802026,0.416026771068573,0.2,10
n07831146,0.42185789346694946,0.2,10
n07836838,0.6415277719497681,0.7,10
n07860988,0.5604657530784607,0.8,10
n07871810,0.5436581373214722,0.5,10
n07873807,0.5561565160751343,0.4,10
n07875152,0.47934436798095703,0.4,10
n07880968,0.6133864521980286,0.7,10
n07892512,0.5004662275314331,0.3,10
n07920052,0.45246171951293945,0.5,10
n07930864,0.44988030195236206,0.4,10
n07932039,0.4314577579498291,0.6,10
n09193705,0.45395106077194214,0.2,10
n09229709,0.5328500866889954,0.5,10
n09246464,0.503150463104248,0.3,10
n09256479,0.5352272987365723,0.4,10
n09288635,0.3589892089366913,0.3,10
n09332890,0.3590119779109955,0.3,10
n09399592,0.2849692702293396,0.1,10
n09421951,0.37896233797073364,0.3,10
n09428293,0.4376634657382965,0.3,10
n09468604,0.5157284736633301,0.6,10
n09472597,0.4724801182746887,0.8,10
n09835506,0.4329873025417328,0.3,10
n10148035,0.6812313795089722,0.8,10
n10565667,0.5074225664138794,0.2,10
n11879895,0.2782505452632904,0.2,10
n11939491,0.27561241388320923,0.0,10
n12057211,0.2296714335680008,0.0,10
n12144580,0.4984292984008789,0.6,10
n12267677,0.5848423838615417,0.3,10
n12620546,0.5101892948150635,0.2,10
n12768682,0.4654647409915924,0.4,10
n12985857,0.37477046251296997,0.1,10
n12998815,0.22727814316749573,0.0,10
n13037406,0.32815250754356384,0.1,10
n13040303,0.5465400815010071,0.3,10
n13044778,0.2639777958393097,0.0,10
n13052670,0.6535599231719971,0.6,10
n13054560,0.560530960559845,0.7,10
n13133613,0.5030068159103394,0.3,10
n15075141,0.5833376049995422,0.8,10
