wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.5434435606002808,0.7,10
n03888257,0.48840293288230896,0.2,10
n03888605,0.4700550138950348,0.4,10
n03891251,0.6832863092422485,0.6,10
n03891332,0.4818848967552185,0.4,10
n03895866,0.6167323589324951,0.5,10
n03899768,0.7732541561126709,0.9,10
n03902125,0.6267502903938293,0.6,10
n03903868,0.596099317073822,0.4,10
n03908618,0.6665207743644714,0.8,10
n03908714,0.6649131178855896,0.6,10
n03916031,0.513911783695221,0.9,10
n03920288,0.4350706934928894,0.4,10
n03924679,0.4963071346282959,0.3,10
n03929660,0.33591046929359436,0.4,10
n03929855,0.7130126357078552,0.5,10
n03930313,0.5465916395187378,0.2,10
n03930630,0.6567202806472778,0.7,10
n03933933,0.5914934873580933,0.4,10
n03935335,0.35553115606307983,0.1,10
n03937543,0.4485078454017639,0.4,10
n03938244,0.6595290303230286,0.8,10
n03942813,0.4912472665309906,0.3,10
n03944341,0.47600889205932617,0.4,10
n03947888,0.5704630017280579,0.5,10
n03950228,0.4973732531070709,0.8,10
n03954731,0.6496709585189819,0.6,10
n03956157,0.3594406545162201,0.2,10
n03958227,0.6486804485321045,0.8,10
n03961711,0.5980122089385986,0.4,10
n03967562,0.7429810166358948,0.8,10
n03970156,0.6368087530136108,0.8,10
n03976467,0.5122307538986206,0.1,10
n03976657,0.6531909108161926,0.7,10
n03977966,0.6248769760131836,0.3,10
n03980874,0.5625325441360474,0.7,10
n03982430,0.44598183035850525,0.2,10
n03983396,0.5386227369308472,0.5,10
n03991062,0.5587590336799622,0.2,10
n03992509,0.5822204351425171,0.4,10
n03995372,0.6085919141769409,0.4,10
n03998194,0.5351666808128357,0.2,10
n04004767,0.6069850921630859,0.7,10
n04005630,0.6594280004501343,0.4,10
n04008634,0.6684387922286987,0.6,10
n04009552,0.5811425447463989,0.7,10
n04019541,0.5433359742164612,0.4,10
n04023962,0.6264433860778809,0.5,10
n04026417,0.6122087836265564,0.7,10
n04033901,0.6323322057723999,0.7,10
n04033995,0.6008459329605103,0.5,10
n04037443,0.5658537745475769,0.3,10
n04039381,0.5664262175559998,0.2,10
n04040759,0.4940111041069031,0.1,10
n04041544,0.5821525454521179,0.9,10
n04044716,0.47632288932800293,0.2,10
n04049303,0.657630443572998,0.5,10
n04065272,0.5156240463256836,0.2,10
n04067472,0.5537616014480591,0.3,10
n04069434,0.5438733100891113,0.4,10
n04070727,0.6325438618659973,0.5,10
n04074963,0.5795204043388367,0.6,10
n04081281,0.7254961133003235,0.6,10
n04086273,0.3276611268520355,0.0,10
n04090263,0.6451273560523987,0.6,10
n04099969,0.6172809600830078,0.4,10
n04111531,0.4556620717048645,0.2,10
n04116512,0.5318351984024048,0.6,10
n04118538,0.5273250341415405,0.3,10
n04118776,0.5665482878684998,0.6,10
n04120489,0.504552960395813,0.3,10
n04125021,0.6161099672317505,0.3,10
n04127249,0.5986059904098511,0.7,10
n04131690,0.3677526116371155,0.6,10
n04133789,0.6218968629837036,0.7,10
n04136333,0.7718804478645325,0.9,10
n04141076,0.6225670576095581,0.4,10
n04141327,0.6346670985221863,0.7,10
n04141975,0.5352991819381714,0.7,10
n04146614,0.4178825318813324,0.1,10
n04147183,0.45764660835266113,0.5,10
n04149813,0.5922034978866577,0.4,10
n04152593,0.4551135003566742,0.4,10
n04153751,0.458063542842865,0.3,10
n04154565,0.6394867300987244,0.6,10
n04162706,0.5985623598098755,0.3,10
n04179913,0.6952995657920837,0.6,10
n04192698,0.5957695841789246,0.4,10
n04200800,0.707419216632843,0.7,10
n04201297,0.5284081697463989,0.2,10
n04204238,0.5541942715644836,0.7,10
n04204347,0.7472246289253235,0.8,10
n04208210,0.6981887221336365,0.8,10
n04209133,0.5818397998809814,0.4,10
n04209239,0.688888669013977,0.6,10
n04228054,0.7294448614120483,0.7,10
n04229816,0.430694580078125,0.3,10
n04235860,0.7075244784355164,0.7,10
n04238763,0.5947960019111633,0.6,10
n04239074,0.6459873914718628,0.9,10
n04243546,0.460299015045166,0.1,10
n04251144,0.5297485589981079,0.5,10
n04252077,0.537878692150116,0.5,10
n04252225,0.6247814893722534,0.6,10
n04254120,0.4760627746582031,0.5,10
n04254680,0.45393306016921997,0.4,10
n04254777,0.5628080368041992,0.5,10
n04258138,0.6337723135948181,0.4,10
n04259630,0.5354402661323547,0.4,10
n04263257,0.40679478645324707,0.2,10
n04264628,0.4205806851387024,0.1,10
n04265275,0.5525699853897095,0.3,10
n04266014,0.6755160093307495,0.5,10
n04270147,0.5091688632965088,0.4,10
n04273569,0.43943873047828674,0.2,10
n04275548,0.6942566633224487,0.7,10
n04277352,0.6031404733657837,0.8,10
n04285008,0.5442916750907898,0.4,10
n04286575,0.4785204827785492,0.3,10
n04296562,0.715537428855896,0.7,10
n04310018,0.8561798930168152,0.9,10
n04311004,0.4939253330230713,0.1,10
n04311174,0.6480673551559448,0.6,10
n04317175,0.610201895236969,0.8,10
n04325704,0.6496583223342896,0.7,10
n04326547,0.6998546123504639,0.2,10
n04328186,0.5109469294548035,0.4,10
n04330267,0.6308890581130981,0.6,10
n04332243,0.5122463703155518,0.7,10
n04335435,0.7467461824417114,0.9,10
n04336792,0.6949131488800049,0.9,10
n04344873,0.6495254635810852,0.5,10
n04346328,0.6079846024513245,0.4,10
n04347754,0.6836379766464233,0.6,10
n04350905,0.5889554023742676,0.7,10
n04355338,0.6422353982925415,0.8,10
n04355933,0.5666881799697876,0.4,10
n04356056,0.6041964888572693,0.6,10
n04357314,0.5606242418289185,0.8,10
n04366367,0.7334305047988892,0.6,10
n04367480,0.6691263914108276,0.7,10
n04370456,0.5894345045089722,0.6,10
n04371430,0.4939534664154053,0.1,10
n04371774,0.6952580213546753,0.5,10
n04372370,0.5954912900924683,0.5,10
n04376876,0.4956263601779938,0.4,10
n04380533,0.45665621757507324,0.1,10
n04389033,0.6772450804710388,0.4,10
n04392985,0.5935391187667847,0.5,10
n04398044,0.4721364974975586,0.4,10
n04399382,0.605857253074646,0.4,10
n04404412,0.4837784171104431,0.3,10
n04409515,0.31028908491134644,0.3,10
n04417672,0.6471565961837769,0.6,10
n04418357,0.4916225075721741,0.3,10
n04423845,0.6303898692131042,0.7,10
n04428191,0.5789085030555725,0.1,10
n04429376,0.5436270833015442,0.4,10
n04435653,0.6346544623374939,0.5,10
n04442312,0.5644576549530029,0.6,10
n04443257,0.6248597502708435,0.3,10
n04447861,0.6358517408370972,0.8,10
n04456115,0.5524765849113464,0.2,10
n04458633,0.5839685797691345,0.5,10
n04461696,0.548890233039856,0.5,10
n04462240,0.6908479332923889,0.6,10
n04465501,0.45776671171188354,0.3,10
n04467665,0.633080005645752,0.4,10
n04476259,0.6595507860183716,0.9,10
n04479046,0.6059606075286865,0.6,10
n04482393,0.5751244425773621,0.6,10
n04483307,0.49378377199172974,0.4,10
n04485082,0.5809632539749146,0.5,10
n04486054,0.6192152500152588,0.6,10
n04487081,0.8238771557807922,0.9,10
n04487394,0.7050379514694214,0.8,10
n04493381,0.7250451445579529,0.4,10
n04501370,0.7528108358383179,0.7,10
n04505470,0.5705931186676025,0.4,10
n04507155,0.6606940031051636,0.4,10
n04509417,0.6750732660293579,0.6,10
n04515003,0.2726563811302185,0.1,10
n04517823,0.6155569553375244,0.7,10
n04522168,0.6042830348014832,0.5,10
n04523525,0.631322979927063,0.4,10
n04525038,0.5726315379142761,0.8,10
n04525305,0.6677412986755371,0.6,10
n04532106,0.6430158615112305,0.5,10
n04532670,0.535736620426178,0.3,10
n04536866,0.6346977949142456,0.6,10
n04540053,0.5029735565185547,0.3,10
n04542943,0.5340572595596313,0.5,10
n04548280,0.6723985075950623,0.9,10
n04548362,0.7166887521743774,0.8,10
n04550184,0.6375108957290649,0.6,10
n04552348,0.5940076112747192,0.7,10
n04553703,0.5655483603477478,0.3,10
n04554684,0.691318154335022,0.7,10
n04557648,0.5507610440254211,0.5,10
n04560804,0.6055532693862915,0.8,10
n04562935,0.41977158188819885,0.3,10
n04579145,0.28255695104599,0.3,10
n04579432,0.4194797873497009,0.3,10
n04584207,0.5432658195495605,0.7,10
n04589890,0.6717458963394165,0.6,10
n04590129,0.5459960103034973,0.3,10
n04591157,0.4279910922050476,0.2,10
n04591713,0.5939007997512817,0.6,10
n04592741,0.6442590951919556,0.8,10
n04596742,0.557860791683197,0.7,10
n04597913,0.4853457510471344,0.5,10
n04599235,0.5204893350601196,0.4,10
n04604644,0.48273175954818726,0.2,10
n04606251,0.7176378965377808,0.8,10
n04612504,0.47678977251052856,0.2,10
n04613696,0.62823486328125,0.5,10
n06359193,0.6005152463912964,0.3,10
n06596364,0.6291105151176453,0.5,10
n06785654,0.4706524908542633,0.4,10
n06794110,0.6972783803939819,0.7,10
n06874185,0.445715993642807,0.2,10
n07248320,0.588172435760498,0.4,10
n07565083,0.6630352735519409,0.7,10
n07579787,0.46516937017440796,0.2,10
n07583066,0.5644369125366211,0.5,10
n07584110,0.36387568712234497,0.3,10
n07590611,0.5695487260818481,0.4,10
n07613480,0.5222787261009216,0.5,10
n07614500,0.4993060529232025,0.8,10
n07615774,0.5459507703781128,0.5,10
n07684084,0.6334854364395142,0.7,10
n07693725,0.45287808775901794,0.3,10
n07695742,0.45448246598243713,0.5,10
n07697313,0.5163029432296753,0.5,10
n07697537,0.592479407787323,0.4,10
n07711569,0.4422833323478699,0.5,10
n07714571,0.7302359342575073,0.6,10
n07714990,0.512654721736908,0.2,10
n07715103,0.5258433222770691,0.5,10
n07716358,0.5291521549224854,0.5,10
n07716906,0.43120092153549194,0.1,10
n07717410,0.5386571884155273,0.3,10
n07717556,0.4788399636745453,0.4,10
n07718472,0.581185519695282,0.6,10
n07718747,0.5985341668128967,0.9,10
n07720875,0.2738892138004303,0.2,10
n07730033,0.3505884110927582,0.0,10
n07734744,0.537613570690155,0.4,10
n07742313,0.32327741384506226,0.2,10
n07745940,0.405170202255249,0.3,10
n07747607,0.37629562616348267,0.3,10
n07749582,0.33918237686157227,0.1,10
n07753113,0.48543310165405273,0.2,10
n07753275,0.5087071061134338,0.4,10
n07753592,0.5722283124923706,0.5,10
n07754684,0.6038933992385864,0.7,10
n07760859,0.2865881025791168,0.1,10
n07768694,0.4870254099369049,0.2,10
n07802026,0.5764604806900024,0.3,10
n07831146,0.5880295038223267,0.6,10
n07836838,0.5888798832893372,0.8,10
n07860988,0.598907470703125,0.7,10
n07871810,0.49409669637680054,0.4,10
n07873807,0.5148720741271973,0.5,10
n07875152,0.47838225960731506,0.3,10
n07880968,0.5990464091300964,0.7,10
n07892512,0.5714020729064941,0.3,10
n07920052,0.5238722562789917,0.6,10
n07930864,0.49597829580307007,0.3,10
n07932039,0.4590555727481842,0.2,10
n09193705,0.593632698059082,0.2,10
n09229709,0.5633382797241211,0.4,10
n09246464,0.7107793092727661,0.5,10
n09256479,0.5223532915115356,0.3,10
n09288635,0.5428493618965149,0.2,10
n09332890,0.6187785267829895,0.4,10
n09399592,0.5288783311843872,0.4,10
n09421951,0.6691028475761414,0.6,10
n09428293,0.6361268758773804,0.2,10
n09468604,0.6959273815155029,0.7,10
n09472597,0.6138777136802673,0.3,10
n09835506,0.5019978284835815,0.3,10
n10148035,0.7658208608627319,0.8,10
n10565667,0.5844566226005554,0.7,10
n11879895,0.3636130392551422,0.1,10
n11939491,0.22258882224559784,0.0,10
n12057211,0.1939600557088852,0.0,10
n12144580,0.5556743741035461,0.7,10
n12267677,0.6539027094841003,0.3,10
n12620546,0.406076580286026,0.2,10
n12768682,0.4350888133049011,0.5,10
n12985857,0.4389842450618744,0.2,10
n12998815,0.2983172535896301,0.1,10
n13037406,0.29778796434402466,0.0,10
n13040303,0.5040368437767029,0.3,10
n13044778,0.3440846800804138,0.1,10
n13052670,0.6664924621582031,0.5,10
n13054560,0.5380716323852539,0.5,10
n13133613,0.5887840986251831,0.4,10
n15075141,0.6589280366897583,0.8,10
