wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.6365056037902832,0.7,10
n03888257,0.3240014910697937,0.1,10
n03888605,0.7408670783042908,0.9,10
n03891251,0.5597348213195801,0.8,10
n03891332,0.6544261574745178,0.8,10
n03895866,0.6937463879585266,0.7,10
n03899768,0.6565415859222412,0.8,10
n03902125,0.7426162958145142,1.0,10
n03903868,0.6692975759506226,0.9,10
n03908618,0.5808033347129822,1.0,10
n03908714,0.6934978365898132,0.9,10
n03916031,0.6111433506011963,0.8,10
n03920288,0.5074959397315979,0.2,10
n03924679,0.8110582232475281,1.0,10
n03929660,0.5845017433166504,0.6,10
n03929855,0.7549558877944946,0.9,10
n03930313,0.571496844291687,0.5,10
n03930630,0.7102903127670288,1.0,10
n03933933,0.6794148683547974,0.9,10
n03935335,0.6052930951118469,0.6,10
n03937543,0.6766521334648132,0.9,10
n03938244,0.5376878380775452,0.7,10
n03942813,0.782667875289917,1.0,10
n03944341,0.6759771108627319,0.8,10
n03947888,0.6890606880187988,1.0,10
n03950228,0.5347688794136047,0.7,10
n03954731,0.7486094236373901,1.0,10
n03956157,0.602562427520752,0.3,10
n03958227,0.7253296971321106,1.0,10
n03961711,0.711320161819458,0.9,10
n03967562,0.6869826316833496,1.0,10
n03970156,0.5927697420120239,0.4,10
n03976467,0.7908977270126343,1.0,10
n03976657,0.6435856819152832,0.8,10
n03977966,0.6971484422683716,1.0,10
n03980874,0.3836732804775238,0.4,10
n03982430,0.7181367874145508,0.9,10
n03983396,0.588138997554779,0.7,10
n03991062,0.6194864511489868,0.5,10
n03992509,0.7950690388679504,1.0,10
n03995372,0.7940863370895386,1.0,10
n03998194,0.3442349433898926,0.1,10
n04004767,0.7702906727790833,1.0,10
n04005630,0.607199490070343,0.9,10
n04008634,0.7105468511581421,0.9,10
n04009552,0.7669121026992798,1.0,10
n04019541,0.6864098310470581,1.0,10
n04023962,0.7237430810928345,0.9,10
n04026417,0.6087310910224915,0.7,10
n04033901,0.7300163507461548,0.9,10
n04033995,0.7563750147819519,0.8,10
n04037443,0.6866113543510437,0.9,10
n04039381,0.6448673605918884,0.8,10
n04040759,0.6741906404495239,0.7,10
n04041544,0.7319387197494507,0.9,10
n04044716,0.6707783937454224,0.9,10
n04049303,0.6545146107673645,0.9,10
n04065272,0.7383843660354614,1.0,10
n04067472,0.6759288907051086,1.0,10
n04069434,0.8204938173294067,1.0,10
n04070727,0.809013843536377,1.0,10
n04074963,0.7272807359695435,1.0,10
n04081281,0.7717610001564026,1.0,10
n04086273,0.7722634673118591,0.9,10
n04090263,0.7442806363105774,1.0,10
n04099969,0.8076627850532532,1.0,10
n04111531,0.6716347932815552,0.6,10
n04116512,0.577048659324646,0.8,10
n04118538,0.7076237201690674,1.0,10
n04118776,0.6267548203468323,1.0,10
n04120489,0.74651700258255,1.0,10
n04125021,0.7469086647033691,1.0,10
n04127249,0.6304229497909546,1.0,10
n04131690,0.5145160555839539,0.7,10
n04133789,0.709588885307312,0.9,10
n04136333,0.6990672945976257,1.0,10
n04141076,0.8029371500015259,1.0,10
n04141327,0.6395198106765747,0.8,10
n04141975,0.680497407913208,1.0,10
n04146614,0.6280456781387329,0.7,10
n04147183,0.7818078994750977,1.0,10
n04149813,0.6706374883651733,1.0,10
n04152593,0.672404408454895,1.0,9
n04153751,0.5781036019325256,0.6,10
n04154565,0.7215496301651001,0.9,10
n04162706,0.6429498195648193,1.0,10
n04179913,0.7512747049331665,1.0,10
n04192698,0.6437925100326538,0.8,10
n04200800,0.8362792134284973,1.0,10
n04201297,0.6151700019836426,1.0,10
n04204238,0.7026054263114929,0.9,10
n04204347,0.7891005277633667,1.0,10
n04208210,0.7319338321685791,0.8,10
n04209133,0.5665633082389832,0.9,10
n04209239,0.547714114189148,0.2,10
n04228054,0.7098347544670105,1.0,10
n04229816,0.5282338261604309,0.6,10
n04235860,0.7154338359832764,0.9,10
n04238763,0.72821444272995,0.8,10
n04239074,0.6744170784950256,0.7,10
n04243546,0.6607057452201843,0.7,10
n04251144,0.6780714988708496,1.0,10
n04252077,0.652383029460907,0.9,10
n04252225,0.6708593368530273,0.8,10
n04254120,0.6572356224060059,0.9,10
n04254680,0.5128264427185059,0.5,10
n04254777,0.4708954691886902,0.5,10
n04258138,0.6382639408111572,0.8,10
n04259630,0.6195092797279358,0.6,10
n04263257,0.48479047417640686,0.4,10
n04264628,0.6930601000785828,0.8,10
n04265275,0.7595664858818054,0.9,10
n04266014,0.7064586281776428,0.9,10
n04270147,0.6330997347831726,0.9,10
n04273569,0.5053496956825256,0.1,10
n04275548,0.5713741779327393,0.6,10
n04277352,0.578658401966095,1.0,10
n04285008,0.7002531290054321,0.9,10
n04286575,0.5213841795921326,0.2,10
n04296562,0.6979287266731262,0.7,10
n04310018,0.6122598052024841,0.7,10
n04311004,0.6228717565536499,0.8,10
n04311174,0.7655501365661621,0.9,10
n04317175,0.746637761592865,1.0,10
n04325704,0.48281288146972656,0.6,10
n04326547,0.528142511844635,0.6,10
n04328186,0.6385782957077026,1.0,10
n04330267,0.7274752259254456,0.8,10
n04332243,0.615161120891571,1.0,10
n04335435,0.8110639452934265,1.0,10
n04336792,0.7402825355529785,1.0,10
n04344873,0.7229868769645691,1.0,10
n04346328,0.5475822687149048,0.8,10
n04347754,0.6456782817840576,0.9,10
n04350905,0.6558901071548462,0.9,10
n04355338,0.5898677110671997,0.7,10
n04355933,0.5799785852432251,1.0,10
n04356056,0.6196478605270386,0.8,10
n04357314,0.5393668413162231,0.8,10
n04366367,0.6163870096206665,0.8,10
n04367480,0.6565462350845337,1.0,10
n04370456,0.6307531595230103,1.0,10
n04371430,0.6084666848182678,0.6,10
n04371774,0.6472527384757996,0.8,10
n04372370,0.5845247507095337,0.5,10
n04376876,0.6914284229278564,1.0,10
n04380533,0.5492350459098816,0.6,10
n04389033,0.7899726629257202,1.0,10
n04392985,0.7177322506904602,1.0,10
n04398044,0.5734905004501343,0.7,10
n04399382,0.543103814125061,0.2,10
n04404412,0.6328808665275574,0.5,10
n04409515,0.32395753264427185,0.2,10
n04417672,0.5709842443466187,0.7,10
n04418357,0.43457165360450745,0.3,10
n04423845,0.6035515069961548,0.5,10
n04428191,0.6405302882194519,0.9,10
n04429376,0.652046799659729,0.8,10
n04435653,0.5963639616966248,0.8,10
n04442312,0.6677756905555725,0.9,10
n04443257,0.7664445638656616,1.0,10
n04447861,0.6237625479698181,0.8,10
n04456115,0.6683633923530579,0.7,10
n04458633,0.6659484505653381,0.7,10
n04461696,0.6136331558227539,0.4,10
n04462240,0.7212492227554321,0.9,10
n04465501,0.6328228116035461,0.3,10
n04467665,0.5654608607292175,0.7,10
n04476259,0.5263330340385437,0.8,10
n04479046,0.7027620673179626,1.0,10
n04482393,0.7551334500312805,1.0,10
n04483307,0.7482790946960449,1.0,10
n04485082,0.7432366609573364,0.9,10
n04486054,0.5676910281181335,0.6,10
n04487081,0.7620931267738342,0.9,10
n04487394,0.8095867037773132,1.0,10
n04493381,0.6122119426727295,1.0,10
n04501370,0.8016255497932434,1.0,10
n04505470,0.7567487955093384,1.0,10
n04507155,0.6834239363670349,1.0,10
n04509417,0.7431048154830933,0.9,10
n04515003,0.5853475332260132,0.5,10
n04517823,0.7812584042549133,1.0,10
n04522168,0.5421949028968811,0.7,10
n04523525,0.5747510194778442,0.6,10
n04525038,0.5050557255744934,0.2,10
n04525305,0.7541009187698364,1.0,10
n04532106,0.5924088358879089,0.7,10
n04532670,0.5047928094863892,0.6,10
n04536866,0.8063709139823914,1.0,10
n04540053,0.7745707631111145,1.0,10
n04542943,0.7011028528213501,0.8,10
n04548280,0.6467533707618713,0.9,10
n04548362,0.6078843474388123,0.9,10
n04550184,0.7088996171951294,1.0,10
n04552348,0.6437786817550659,0.7,10
n04553703,0.7240873575210571,1.0,10
n04554684,0.7470003366470337,0.9,10
n04557648,0.6728442907333374,0.9,10
n04560804,0.6371209621429443,0.8,10
n04562935,0.45631957054138184,0.2,10
n04579145,0.365577757358551,0.3,10
n04579432,0.6272207498550415,0.7,10
n04584207,0.47782188653945923,0.5,10
n04589890,0.5663447380065918,0.3,10
n04590129,0.6218935251235962,0.9,10
n04591157,0.6331188678741455,0.9,10
n04591713,0.683942973613739,0.7,10
n04592741,0.6831792593002319,0.5,10
n04596742,0.5883762240409851,0.7,10
n04597913,0.6177173852920532,0.9,10
n04599235,0.4269014894962311,0.4,10
n04604644,0.48064756393432617,0.5,10
n04606251,0.6434789896011353,0.9,10
n04612504,0.7056242227554321,1.0,10
n04613696,0.6713598370552063,0.9,10
n06359193,0.5368244647979736,0.5,10
n06596364,0.7222262024879456,1.0,10
n06785654,0.6408833265304565,0.9,10
n06794110,0.6758853197097778,0.9,10
n06874185,0.5657685995101929,0.5,10
n07248320,0.6271181702613831,0.9,10
n07565083,0.4260789752006531,0.2,10
n07579787,0.6106163859367371,0.8,10
n07583066,0.7331883907318115,0.9,10
n07584110,0.42487725615501404,0.5,10
n07590611,0.617122232913971,0.9,10
n07613480,0.4914456009864807,0.1,10
n07614500,0.5303303003311157,0.5,10
n07615774,0.6406630277633667,0.8,10
n07684084,0.6627723574638367,0.8,10
n07693725,0.6228470802307129,0.6,10
n07695742,0.5997193455696106,0.6,10
n07697313,0.6312503814697266,0.8,10
n07697537,0.6370235681533813,0.5,10
n07711569,0.5697430968284607,0.8,10
n07714571,0.7310267686843872,1.0,10
n07714990,0.6087378859519958,0.7,10
n07715103,0.7346124649047852,0.8,10
n07716358,0.529377818107605,0.7,10
n07716906,0.5344347953796387,0.7,10
n07717410,0.4734014868736267,0.5,10
n07717556,0.5488508343696594,0.7,10
n07718472,0.5556709170341492,0.3,10
n07718747,0.7220417261123657,1.0,10
n07720875,0.5683994293212891,0.4,10
n07730033,0.4527656137943268,0.1,10
n07734744,0.4978216290473938,0.3,10
n07742313,0.4369615614414215,0.1,10
n07745940,0.4344154894351959,0.4,10
n07747607,0.4216950535774231,0.2,10
n07749582,0.5832623243331909,0.7,10
n07753113,0.6423690319061279,0.8,10
n07753275,0.7126569747924805,0.8,10
n07753592,0.7376006245613098,0.8,10
n07754684,0.6345018148422241,0.6,10
n07760859,0.4973357319831848,0.5,10
n07768694,0.6843293905258179,0.9,10
n07802026,0.4296960234642029,0.4,10
n07831146,0.5512300133705139,0.5,10
n07836838,0.6537808775901794,0.7,10
n07860988,0.6526615619659424,1.0,10
n07871810,0.5436965227127075,0.6,10
n07873807,0.4644727110862732,0.1,10
n07875152,0.5896966457366943,0.8,10
n07880968,0.7110075950622559,1.0,10
n07892512,0.7540225982666016,1.0,10
n07920052,0.5913528203964233,0.4,10
n07930864,0.5942111015319824,0.7,10
n07932039,0.5713878870010376,0.7,10
n09193705,0.4573694169521332,0.5,10
n09229709,0.6061924695968628,0.8,10
n09246464,0.4792102873325348,0.8,10
n09256479,0.34272468090057373,0.0,10
n09288635,0.2751326560974121,0.0,10
n09332890,0.39959102869033813,0.1,10
n09399592,0.4897325932979584,0.8,10
n09421951,0.43736177682876587,0.1,10
n09428293,0.4845413565635681,0.9,10
n09468604,0.3901955187320709,0.5,10
n09472597,0.385800302028656,0.2,10
n09835506,0.5411217212677002,0.4,10
n10148035,0.7610126733779907,1.0,10
n10565667,0.628442645072937,0.8,10
n11879895,0.27984970808029175,0.2,10
n11939491,0.4067718982696533,0.1,10
n12057211,0.3921296000480652,0.1,10
n12144580,0.6213430762290955,0.7,10
n12267677,0.6957744359970093,0.8,10
n12620546,0.3437311351299286,0.0,10
n12768682,0.6242836713790894,0.6,10
n12985857,0.5405837297439575,0.6,10
n12998815,0.26508206129074097,0.2,10
n13037406,0.6860582232475281,0.8,10
n13040303,0.6451985239982605,0.6,10
n13044778,0.6282845735549927,0.7,10
n13052670,0.6416548490524292,0.6,10
n13054560,0.5232227444648743,0.7,10
n13133613,0.6794286966323853,0.8,10
n15075141,0.6606922745704651,0.8,10
