wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.5655995607376099,0.2,10
n03888605,0.5719379782676697,0.1,10
n03891251,0.5310024619102478,0.0,10
n03891332,0.578315258026123,0.2,10
n03895866,0.48742586374282837,0.3,10
n03899768,0.593217670917511,0.3,10
n03902125,0.5277010798454285,0.1,10
n03903868,0.6087072491645813,0.2,10
n03908618,0.5796069502830505,0.3,10
n03908714,0.5758810043334961,0.2,10
n03916031,0.615843653678894,0.4,10
n03920288,0.6115999817848206,0.2,10
n03924679,0.6495404839515686,0.1,10
n03929660,0.5515493154525757,0.4,10
n03929855,0.5195428729057312,0.2,10
n03930313,0.537948727607727,0.1,10
n03930630,0.4941403865814209,0.0,10
n03933933,0.529046893119812,0.2,10
n03935335,0.6035487055778503,0.2,10
n03937543,0.5507446527481079,0.2,10
n03938244,0.5549434423446655,0.3,10
n03942813,0.4931465983390808,0.2,10
n03944341,0.6004889607429504,0.0,10
n03947888,0.4852200150489807,0.1,10
n03950228,0.5736663341522217,0.3,10
n03954731,0.6322416067123413,0.3,10
n03956157,0.5481728315353394,0.1,10
n03958227,0.6515619158744812,0.8,10
n03961711,0.542352020740509,0.1,10
n03967562,0.5617974996566772,0.3,10
n03970156,0.6396161317825317,0.5,10
n03976467,0.5166431665420532,0.1,10
n03976657,0.546505868434906,0.2,10
n03977966,0.48883622884750366,0.0,10
n03980874,0.5637696981430054,0.3,10
n03982430,0.5980468988418579,0.2,10
n03983396,0.5015309453010559,0.3,10
n03991062,0.5534958839416504,0.1,10
n03992509,0.5936608910560608,0.2,10
n03995372,0.5538634061813354,0.3,10
n03998194,0.611854612827301,0.2,10
n04004767,0.6710258722305298,0.6,10
n04005630,0.5757004022598267,0.2,10
n04008634,0.6304624676704407,0.5,10
n04009552,0.5448617935180664,0.3,10
n04019541,0.5659140348434448,0.1,10
n04023962,0.6092404127120972,0.3,10
n04026417,0.5544053316116333,0.2,10
n04033901,0.5832378268241882,0.5,10
n04033995,0.6718851327896118,0.2,10
n04037443,0.5443466901779175,0.2,10
n04039381,0.6293622851371765,0.1,10
n04040759,0.5887185335159302,0.2,10
n04041544,0.5063863396644592,0.4,10
n04044716,0.5692355036735535,0.0,10
n04049303,0.5383830666542053,0.1,10
n04065272,0.5365627408027649,0.1,10
n04067472,0.5061725378036499,0.2,10
n04069434,0.5434268116950989,0.0,10
n04070727,0.5721023678779602,0.1,10
n04074963,0.5207359194755554,0.2,10
n04081281,0.49997249245643616,0.2,10
n04086273,0.5804304480552673,0.0,10
n04090263,0.5763716101646423,0.1,10
n04099969,0.47642526030540466,0.1,10
n04111531,0.52039635181427,0.1,10
n04116512,0.6163195371627808,0.6,10
n04118538,0.5490247011184692,0.1,10
n04118776,0.6321038603782654,0.2,10
n04120489,0.5318212509155273,0.1,10
n04125021,0.5875607132911682,0.3,10
n04127249,0.5989120006561279,0.5,10
n04131690,0.6060936450958252,0.2,10
n04133789,0.6711796522140503,0.5,10
n04136333,0.5498632192611694,0.2,10
n04141076,0.5415385365486145,0.2,10
n04141327,0.6536459922790527,0.6,10
n04141975,0.5052728056907654,0.1,10
n04146614,0.5007015466690063,0.1,10
n04147183,0.5694445371627808,0.2,10
n04149813,0.5623529553413391,0.3,10
n04152593,0.5392784476280212,0.6,10
n04153751,0.48842841386795044,0.1,10
n04154565,0.6043703556060791,0.5,10
n04162706,0.6536403298377991,0.4,10
n04179913,0.5586325526237488,0.3,10
n04192698,0.5553459525108337,0.2,10
n04200800,0.5410477519035339,0.2,10
n04201297,0.5919412970542908,0.1,10
n04204238,0.5058340430259705,0.5,10
n04204347,0.5228314995765686,0.2,10
n04208210,0.5740529298782349,0.2,10
n04209133,0.6275738477706909,0.3,10
n04209239,0.6509711146354675,0.4,10
n04228054,0.6535986661911011,0.4,10
n04229816,0.6608233451843262,0.5,10
n04235860,0.6933251619338989,0.3,10
n04238763,0.6577468514442444,0.3,10
n04239074,0.6882283687591553,0.6,10
n04243546,0.5390993356704712,0.0,10
n04251144,0.6385934948921204,0.0,10
n04252077,0.5469152927398682,0.0,10
n04252225,0.5487421751022339,0.2,10
n04254120,0.5788834095001221,0.3,10
n04254680,0.5427524447441101,0.1,10
n04254777,0.530553936958313,0.2,10
n04258138,0.5954048037528992,0.3,10
n04259630,0.5507029294967651,0.1,10
n04263257,0.6294980049133301,0.3,10
n04264628,0.5161231756210327,0.2,10
n04265275,0.5484960675239563,0.0,10
n04266014,0.6181507706642151,0.4,10
n04270147,0.6022422313690186,0.5,10
n04273569,0.5368050336837769,0.0,10
n04275548,0.5810738801956177,0.1,10
n04277352,0.6655681729316711,0.2,10
n04285008,0.5201008915901184,0.2,10
n04286575,0.6429034471511841,0.8,10
n04296562,0.5166509747505188,0.0,10
n04310018,0.537315845489502,0.0,10
n04311004,0.5856435894966125,0.0,10
n04311174,0.4798453748226166,0.2,10
n04317175,0.5976570844650269,0.3,10
n04325704,0.6203145384788513,0.4,10
n04326547,0.5688762068748474,0.2,10
n04328186,0.5101844668388367,0.2,10
n04330267,0.5272163152694702,0.2,10
n04332243,0.5072652697563171,0.4,10
n04335435,0.4859398305416107,0.2,10
n04336792,0.5736827850341797,0.5,10
n04344873,0.6222308874130249,0.5,10
n04346328,0.5424407124519348,0.1,10
n04347754,0.5889619588851929,0.2,10
n04350905,0.6319383382797241,0.1,10
n04355338,0.6355260610580444,0.5,10
n04355933,0.6012979745864868,0.4,10
n04356056,0.6432410478591919,0.5,10
n04357314,0.5722131729125977,0.8,10
n04366367,0.5845797657966614,0.2,10
n04367480,0.6006609201431274,0.2,10
n04370456,0.6735318899154663,0.2,10
n04371430,0.5674515962600708,0.2,10
n04371774,0.49124255776405334,0.1,10
n04372370,0.601355791091919,0.0,10
n04376876,0.6240051984786987,0.4,10
n04380533,0.5832015872001648,0.2,10
n04389033,0.591949999332428,0.0,10
n04392985,0.5391924977302551,0.4,10
n04398044,0.5748171210289001,0.1,10
n04399382,0.5693700909614563,0.2,10
n04404412,0.664147675037384,0.5,10
n04409515,0.6020452380180359,0.4,10
n04417672,0.5776655077934265,0.2,10
n04418357,0.5926996469497681,0.3,10
n04423845,0.5135678648948669,0.2,10
n04428191,0.5182657837867737,0.2,10
n04429376,0.5558624267578125,0.3,10
n04435653,0.5465117692947388,0.2,10
n04442312,0.549807608127594,0.2,10
n04443257,0.5078259706497192,0.2,10
n04447861,0.6443367004394531,0.5,10
n04456115,0.5600497722625732,0.2,10
n04458633,0.48951810598373413,0.0,10
n04461696,0.5110675692558289,0.3,10
n04462240,0.5763870477676392,0.3,10
n04465501,0.5075243711471558,0.1,10
n04467665,0.5310159921646118,0.0,10
n04476259,0.6318563222885132,0.4,10
n04479046,0.608826756477356,0.4,10
n04482393,0.5013962388038635,0.3,10
n04483307,0.533230721950531,0.0,10
n04485082,0.5523658990859985,0.1,10
n04486054,0.5320513248443604,0.0,10
n04487081,0.5145115256309509,0.0,10
n04487394,0.5372115969657898,0.2,10
n04493381,0.6498501896858215,0.2,10
n04501370,0.5276436805725098,0.1,10
n04505470,0.5103462338447571,0.1,10
n04507155,0.5297293663024902,0.1,10
n04509417,0.5551890134811401,0.3,10
n04515003,0.6146692037582397,0.3,10
n04517823,0.5733785033226013,0.3,10
n04522168,0.5837371349334717,0.4,10
n04523525,0.6967213153839111,0.5,10
n04525038,0.5940942168235779,0.3,10
n04525305,0.5167398452758789,0.0,10
n04532106,0.558330774307251,0.3,10
n04532670,0.5369845032691956,0.0,10
n04536866,0.5255115032196045,0.0,10
n04540053,0.5122443437576294,0.0,10
n04542943,0.5994133949279785,0.4,10
n04548280,0.6156736016273499,0.3,10
n04548362,0.624110221862793,0.2,10
n04550184,0.6312614679336548,0.1,10
n04552348,0.5786604285240173,0.1,10
n04553703,0.5994120836257935,0.1,10
n04554684,0.5162810683250427,0.1,10
n04557648,0.5743268132209778,0.6,10
n04560804,0.7106492519378662,0.9,10
n04562935,0.5591708421707153,0.0,10
n04579145,0.5739768147468567,0.1,10
n04579432,0.6339865922927856,0.3,10
n04584207,0.6332175731658936,0.2,10
n04589890,0.5197442173957825,0.0,10
n04590129,0.609188437461853,0.3,10
n04591157,0.5773853063583374,0.2,10
n04591713,0.5340284705162048,0.2,10
n04592741,0.6900787949562073,0.6,10
n04596742,0.5690110921859741,0.3,10
n04597913,0.6134419441223145,0.1,10
n04599235,0.5363515019416809,0.3,10
n04604644,0.5541534423828125,0.0,10
n04606251,0.6360710859298706,0.4,10
n04612504,0.6381896734237671,0.5,10
n04613696,0.575115442276001,0.2,10
n06359193,0.5772873759269714,0.3,10
n06596364,0.4831501543521881,0.0,10
n06785654,0.5674321055412292,0.0,10
n06794110,0.5025707483291626,0.0,10
n06874185,0.5345912575721741,0.0,10
n07248320,0.6469289064407349,0.4,10
n07565083,0.6225282549858093,0.3,10
n07579787,0.6948531270027161,0.7,10
n07583066,0.6115012168884277,0.3,10
n07584110,0.7271531820297241,0.8,10
n07590611,0.5787772536277771,0.0,10
n07613480,0.5984540581703186,0.0,10
n07614500,0.6592839956283569,0.6,10
n07615774,0.5674695372581482,0.4,10
n07684084,0.6986619234085083,0.5,10
n07693725,0.592840313911438,0.2,10
n07695742,0.6170778274536133,0.2,10
n07697313,0.5635825395584106,0.1,10
n07697537,0.541363537311554,0.0,10
n07711569,0.6480772495269775,0.1,10
n07714571,0.6376354694366455,0.3,10
n07714990,0.5909320116043091,0.1,10
n07715103,0.5414819121360779,0.2,10
n07716358,0.5669943690299988,0.0,10
n07716906,0.7391375303268433,0.4,10
n07717410,0.6135551929473877,0.1,10
n07717556,0.670310378074646,0.4,10
n07718472,0.5901020169258118,0.3,10
n07718747,0.6163291931152344,0.3,10
n07720875,0.5683702230453491,0.2,10
n07730033,0.5722659230232239,0.0,10
n07734744,0.6087625622749329,0.2,10
n07742313,0.6171420812606812,0.2,10
n07745940,0.5609616637229919,0.1,10
n07747607,0.6671688556671143,0.3,10
n07749582,0.6032708883285522,0.1,10
n07753113,0.5672500729560852,0.1,10
n07753275,0.5321782231330872,0.0,10
n07753592,0.6207072138786316,0.1,10
n07754684,0.6375217437744141,0.0,10
n07760859,0.6044045686721802,0.2,10
n07768694,0.5083439946174622,0.1,10
n07802026,0.6575390100479126,0.1,10
n07831146,0.6258938908576965,0.0,10
n07836838,0.6614845991134644,0.4,10
n07860988,0.6426678895950317,0.7,10
n07871810,0.6360138058662415,0.3,10
n07873807,0.6190727353096008,0.1,10
n07875152,0.6901243925094604,0.6,10
n07880968,0.539800226688385,0.2,10
n07892512,0.5970447659492493,0.2,10
n07920052,0.6368264555931091,0.0,10
n07930864,0.6257361769676208,0.2,10
n07932039,0.6186972260475159,0.5,10
n09193705,0.5871981382369995,0.1,10
n09229709,0.6101338863372803,0.2,10
n09246464,0.6953135132789612,0.3,10
n09256479,0.6236020922660828,0.3,10
n09288635,0.6609581112861633,0.2,10
n09332890,0.5788785219192505,0.3,10
n09399592,0.6735035181045532,0.4,10
n09421951,0.6251490712165833,0.3,10
n09428293,0.624614417552948,0.6,10
n09468604,0.6242619752883911,0.5,10
n09472597,0.6345273852348328,0.4,10
n09835506,0.5005732774734497,0.1,10
n10148035,0.574434757232666,0.1,10
n10565667,0.6757017374038696,0.0,10
n11879895,0.61882483959198,0.1,10
n11939491,0.5561271905899048,0.0,10
n12057211,0.6676673293113708,0.0,10
n12144580,0.6186187267303467,0.8,10
n12267677,0.6818112134933472,0.6,10
n12620546,0.5685941576957703,0.0,10
n12768682,0.5490575432777405,0.1,10
n12985857,0.6023406982421875,0.0,10
n12998815,0.5554408431053162,0.0,10
n13037406,0.5534172654151917,0.0,10
n13040303,0.5385454893112183,0.0,10
n13044778,0.5526977777481079,0.0,10
n13052670,0.5831522941589355,0.1,10
n13054560,0.5768598318099976,0.1,10
n13133613,0.6003929972648621,0.1,10
n15075141,0.619153618812561,0.8,10
