wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.4051583409309387,0.2,10
n03888605,0.5966557860374451,0.5,10
n03891251,0.6876121759414673,0.5,10
n03891332,0.6159937381744385,0.4,10
n03895866,0.6043540835380554,0.6,10
n03899768,0.8546780347824097,0.9,10
n03902125,0.6317130327224731,0.6,10
n03903868,0.6064338088035583,0.3,10
n03908618,0.7034434676170349,0.8,10
n03908714,0.8196386098861694,0.9,10
n03916031,0.7324132919311523,0.7,10
n03920288,0.8499805331230164,1.0,10
n03924679,0.8836575746536255,1.0,10
n03929660,0.5144338607788086,0.5,10
n03929855,0.6480169892311096,0.7,10
n03930313,0.6370058059692383,0.2,10
n03930630,0.5017505884170532,0.4,10
n03933933,0.68697589635849,0.7,10
n03935335,0.6505400538444519,0.5,10
n03937543,0.7524967193603516,0.9,10
n03938244,0.7615035772323608,0.9,10
n03942813,0.7436910271644592,0.8,10
n03944341,0.7578058242797852,0.7,10
n03947888,0.39491724967956543,0.1,10
n03950228,0.5859541296958923,0.4,10
n03954731,0.7971283793449402,0.8,10
n03956157,0.47013068199157715,0.2,10
n03958227,0.7510434985160828,1.0,10
n03961711,0.8187173008918762,0.8,10
n03967562,0.7055784463882446,0.8,10
n03970156,0.7530924677848816,0.7,10
n03976467,0.46310558915138245,0.2,10
n03976657,0.585297703742981,0.5,10
n03977966,0.539671778678894,0.2,10
n03980874,0.6654053926467896,0.7,10
n03982430,0.599272608757019,0.4,10
n03983396,0.5819565653800964,0.6,10
n03991062,0.7409464120864868,0.7,10
n03992509,0.6609390377998352,0.3,10
n03995372,0.8109055757522583,0.9,10
n03998194,0.6916984915733337,0.6,10
n04004767,0.8253996968269348,1.0,10
n04005630,0.6475531458854675,0.7,10
n04008634,0.7903129458427429,1.0,10
n04009552,0.5537849068641663,0.6,10
n04019541,0.4687277674674988,0.3,10
n04023962,0.6750622391700745,0.6,10
n04026417,0.770248293876648,1.0,10
n04033901,0.7146943211555481,0.8,10
n04033995,0.8665696978569031,0.7,10
n04037443,0.647357165813446,0.6,10
n04039381,0.7723456025123596,0.7,10
n04040759,0.5927344560623169,0.5,10
n04041544,0.5258140563964844,0.7,10
n04044716,0.6277560591697693,0.6,10
n04049303,0.7933250665664673,0.8,10
n04065272,0.4274005889892578,0.4,10
n04067472,0.8005425333976746,1.0,10
n04069434,0.49189409613609314,0.5,10
n04070727,0.830693244934082,0.9,10
n04074963,0.633095920085907,0.5,10
n04081281,0.6023845076560974,0.5,10
n04086273,0.3526397943496704,0.0,10
n04090263,0.7720215916633606,0.9,10
n04099969,0.5196084380149841,0.3,10
n04111531,0.6718848347663879,0.5,10
n04116512,0.8009182810783386,0.8,10
n04118538,0.7450224161148071,0.7,10
n04118776,0.8087253570556641,1.0,10
n04120489,0.6400610208511353,0.7,10
n04125021,0.8122954368591309,0.8,10
n04127249,0.7887891530990601,0.9,10
n04131690,0.750240683555603,0.8,10
n04133789,0.844235897064209,1.0,10
n04136333,0.8050235509872437,1.0,10
n04141076,0.5656136274337769,0.4,10
n04141327,0.7857997417449951,0.9,10
n04141975,0.6862687468528748,0.9,10
n04146614,0.5076624155044556,0.6,10
n04147183,0.5266376733779907,0.5,10
n04149813,0.6857065558433533,0.6,10
n04152593,0.5413232445716858,0.9,10
n04153751,0.6614644527435303,0.6,10
n04154565,0.8179038763046265,0.8,10
n04162706,0.8150412440299988,1.0,10
n04179913,0.588558554649353,0.5,10
n04192698,0.7139334082603455,0.6,10
n04200800,0.7010135650634766,0.8,10
n04201297,0.6966127157211304,0.4,10
n04204238,0.6174129247665405,0.8,10
n04204347,0.7342756390571594,0.6,10
n04208210,0.6035869717597961,0.6,10
n04209133,0.7525047063827515,0.8,10
n04209239,0.8307461738586426,1.0,10
n04228054,0.6476570963859558,0.4,10
n04229816,0.5830473303794861,0.4,10
n04235860,0.7870019674301147,0.8,10
n04238763,0.85783851146698,1.0,10
n04239074,0.747977614402771,0.7,10
n04243546,0.5078898072242737,0.3,10
n04251144,0.7551981806755066,0.6,10
n04252077,0.5784347653388977,0.5,10
n04252225,0.6172829866409302,0.6,10
n04254120,0.6272886991500854,0.7,10
n04254680,0.6955210566520691,0.6,10
n04254777,0.5657072067260742,0.5,10
n04258138,0.814671516418457,0.9,10
n04259630,0.681226909160614,0.6,10
n04263257,0.6918532848358154,0.8,10
n04264628,0.35071319341659546,0.2,10
n04265275,0.650749683380127,0.5,10
n04266014,0.7594026327133179,0.6,10
n04270147,0.8181115388870239,0.8,10
n04273569,0.7188030481338501,0.5,10
n04275548,0.7567332983016968,0.8,10
n04277352,0.7673696279525757,0.9,10
n04285008,0.4400649964809418,0.3,10
n04286575,0.5289262533187866,0.3,10
n04296562,0.5630203485488892,0.5,10
n04310018,0.7216939926147461,0.6,10
n04311004,0.521196722984314,0.2,10
n04311174,0.5962095260620117,0.5,10
n04317175,0.7771539092063904,0.8,10
n04325704,0.6516546010971069,0.7,10
n04326547,0.7721450924873352,0.7,10
n04328186,0.5606356859207153,0.7,10
n04330267,0.6348114609718323,0.5,10
n04332243,0.5877968072891235,0.8,10
n04335435,0.4980856776237488,0.1,10
n04336792,0.7048441171646118,0.8,10
n04344873,0.8358579874038696,0.8,10
n04346328,0.5513080954551697,0.2,10
n04347754,0.5842545032501221,0.4,10
n04350905,0.5579587817192078,0.2,10
n04355338,0.80976402759552,0.9,10
n04355933,0.6472101807594299,0.5,10
n04356056,0.7179690599441528,0.7,10
n04357314,0.7688620686531067,0.9,10
n04366367,0.7842657566070557,0.9,10
n04367480,0.742480993270874,0.7,10
n04370456,0.6486783027648926,0.7,10
n04371430,0.7080572843551636,0.7,10
n04371774,0.6703752875328064,0.6,10
n04372370,0.6486564874649048,0.4,10
n04376876,0.7266424298286438,0.5,10
n04380533,0.5957476496696472,0.4,10
n04389033,0.5958712100982666,0.3,10
n04392985,0.6435091495513916,0.6,10
n04398044,0.6032332181930542,0.5,10
n04399382,0.6419219970703125,0.5,10
n04404412,0.5721819400787354,0.5,10
n04409515,0.6369088292121887,0.8,10
n04417672,0.7416595220565796,0.6,10
n04418357,0.47015780210494995,0.1,10
n04423845,0.6758471131324768,0.6,10
n04428191,0.6195531487464905,0.9,10
n04429376,0.6009830236434937,0.6,10
n04435653,0.6861245632171631,0.7,10
n04442312,0.575851559638977,0.6,10
n04443257,0.6743999719619751,0.6,10
n04447861,0.7364405393600464,0.6,10
n04456115,0.6966285109519958,0.6,10
n04458633,0.5470936894416809,0.4,10
n04461696,0.43410831689834595,0.3,10
n04462240,0.7012736201286316,0.8,10
n04465501,0.5473074316978455,0.4,10
n04467665,0.7285705804824829,0.7,10
n04476259,0.8035293817520142,0.8,10
n04479046,0.6944342255592346,1.0,10
n04482393,0.5644963979721069,0.4,10
n04483307,0.5729685425758362,0.5,10
n04485082,0.567458987236023,0.4,10
n04486054,0.517216145992279,0.1,10
n04487081,0.6302874684333801,0.5,10
n04487394,0.5780752301216125,0.5,10
n04493381,0.8953145742416382,1.0,10
n04501370,0.6159394979476929,0.5,10
n04505470,0.42815694212913513,0.6,10
n04507155,0.7017839550971985,0.7,10
n04509417,0.6318124532699585,0.4,10
n04515003,0.3576587736606598,0.2,10
n04517823,0.7581250667572021,0.9,10
n04522168,0.7449207901954651,0.7,10
n04523525,0.7698519825935364,0.5,10
n04525038,0.6634919047355652,0.8,10
n04525305,0.7252305150032043,0.6,10
n04532106,0.6992405652999878,0.7,10
n04532670,0.47073864936828613,0.2,10
n04536866,0.6311160922050476,0.3,10
n04540053,0.572171688079834,0.5,10
n04542943,0.6817649006843567,0.7,10
n04548280,0.5530775785446167,0.3,10
n04548362,0.7941127419471741,0.8,10
n04550184,0.7593940496444702,0.7,10
n04552348,0.5076407194137573,0.3,10
n04553703,0.8505150079727173,0.9,10
n04554684,0.6729460954666138,0.6,10
n04557648,0.7900547385215759,0.9,10
n04560804,0.7688937187194824,0.8,10
n04562935,0.377410352230072,0.1,10
n04579145,0.5970016717910767,0.6,10
n04579432,0.6818423867225647,0.6,10
n04584207,0.8386006355285645,0.9,10
n04589890,0.6401814818382263,0.3,10
n04590129,0.6946688890457153,0.8,10
n04591157,0.6294775605201721,0.7,10
n04591713,0.5420873165130615,0.2,10
n04592741,0.7627430558204651,1.0,10
n04596742,0.6500564813613892,0.7,10
n04597913,0.8057441711425781,0.8,10
n04599235,0.5705767273902893,0.5,10
n04604644,0.6158708333969116,0.4,10
n04606251,0.6897681951522827,0.4,10
n04612504,0.6757539510726929,0.7,10
n04613696,0.5549310445785522,0.6,10
n06359193,0.6414691805839539,0.6,10
n06596364,0.6734675168991089,0.7,10
n06785654,0.6340564489364624,0.5,10
n06794110,0.5506318807601929,0.4,10
n06874185,0.5053360462188721,0.4,10
n07248320,0.5850358009338379,0.3,10
n07565083,0.7982649803161621,0.7,10
n07579787,0.7956667542457581,0.6,10
n07583066,0.8270431756973267,1.0,10
n07584110,0.6664280295372009,0.6,10
n07590611,0.7027277946472168,0.9,10
n07613480,0.7550965547561646,0.7,10
n07614500,0.8365286588668823,0.8,10
n07615774,0.7528095245361328,0.9,10
n07684084,0.9083049893379211,1.0,10
n07693725,0.8016749620437622,0.8,10
n07695742,0.6106687784194946,0.3,10
n07697313,0.8608987927436829,0.9,10
n07697537,0.8780093193054199,1.0,10
n07711569,0.7906110882759094,0.8,10
n07714571,0.7636587023735046,0.6,10
n07714990,0.6027820110321045,0.4,10
n07715103,0.642206072807312,0.4,10
n07716358,0.8401303291320801,1.0,10
n07716906,0.8971080780029297,0.9,10
n07717410,0.6868289709091187,0.7,10
n07717556,0.8191002607345581,0.9,10
n07718472,0.7965572476387024,1.0,10
n07718747,0.7247042655944824,0.8,10
n07720875,0.6725748181343079,0.4,10
n07730033,0.5639740228652954,0.3,10
n07734744,0.6766396760940552,0.5,10
n07742313,0.7302409410476685,0.7,10
n07745940,0.5212742686271667,0.4,10
n07747607,0.6549972295761108,0.5,10
n07749582,0.6200423240661621,0.4,10
n07753113,0.7376514673233032,0.8,10
n07753275,0.7161934971809387,0.6,10
n07753592,0.7797034382820129,0.7,10
n07754684,0.6683452129364014,0.4,10
n07760859,0.7084929347038269,0.3,10
n07768694,0.5085560083389282,0.3,10
n07802026,0.7975897192955017,0.7,10
n07831146,0.7552880644798279,0.6,10
n07836838,0.7436569333076477,0.9,10
n07860988,0.8537406921386719,1.0,10
n07871810,0.802535355091095,0.9,10
n07873807,0.7981960773468018,0.7,10
n07875152,0.7595683336257935,0.8,10
n07880968,0.8540579676628113,1.0,10
n07892512,0.6317465901374817,0.4,10
n07920052,0.7483894228935242,0.7,10
n07930864,0.6870040893554688,0.8,10
n07932039,0.8179418444633484,1.0,10
n09193705,0.7814732789993286,0.8,10
n09229709,0.7156184911727905,0.6,10
n09246464,0.8125494718551636,0.4,10
n09256479,0.740956723690033,0.7,10
n09288635,0.7878968715667725,0.7,10
n09332890,0.6979555487632751,0.6,10
n09399592,0.8381539583206177,0.9,10
n09421951,0.824559211730957,0.9,10
n09428293,0.7472793459892273,0.7,10
n09468604,0.8728137016296387,1.0,10
n09472597,0.7106636762619019,0.7,10
n09835506,0.7265716791152954,0.6,10
n10148035,0.8302621841430664,0.8,10
n10565667,0.7123948335647583,0.5,10
n11879895,0.5857000350952148,0.3,10
n11939491,0.265488862991333,0.0,10
n12057211,0.6586416363716125,0.3,10
n12144580,0.6348174214363098,0.7,10
n12267677,0.8505350351333618,1.0,10
n12620546,0.6660245656967163,0.6,10
n12768682,0.5860759019851685,0.4,10
n12985857,0.5791639089584351,0.3,10
n12998815,0.27115729451179504,0.0,10
n13037406,0.7807707786560059,0.8,10
n13040303,0.7103136777877808,0.7,10
n13044778,0.5767333507537842,0.4,10
n13052670,0.8086220026016235,0.7,10
n13054560,0.7919317483901978,0.8,10
n13133613,0.8275764584541321,0.8,10
n15075141,0.7398688793182373,0.9,10
