wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.24994730949401855,0.0,10
n03887697,0.2511628568172455,0.2,10
n03888257,0.13379305601119995,0.0,10
n03888605,0.2321229875087738,0.1,10
n03891251,0.476470410823822,0.3,10
n03891332,0.26102814078330994,0.4,10
n03895866,0.3013486862182617,0.2,10
n03899768,0.4651263356208801,0.6,10
n03902125,0.2884215712547302,0.3,10
n03903868,0.3325890898704529,0.1,10
n03908618,0.3332952558994293,0.3,10
n03908714,0.2497342824935913,0.3,10
n03916031,0.15620160102844238,0.1,10
n03920288,0.26948994398117065,0.5,10
n03924679,0.1797567903995514,0.0,10
n03929660,0.1997467577457428,0.1,10
n03929855,0.4718380868434906,0.3,10
n03930313,0.2537617087364197,0.1,10
n03930630,0.26972660422325134,0.4,10
n03933933,0.280986487865448,0.1,10
n03935335,0.14993548393249512,0.1,10
n03937543,0.18465976417064667,0.2,10
n03938244,0.47334370017051697,0.6,10
n03942813,0.22219784557819366,0.1,10
n03944341,0.19541290402412415,0.0,10
n03947888,0.2123328149318695,0.2,10
n03950228,0.27700525522232056,0.4,10
n03954731,0.2955787181854248,0.2,10
n03956157,0.14669427275657654,0.0,10
n03958227,0.38475853204727173,0.4,10
n03961711,0.24963144958019257,0.1,10
n03967562,0.5028349757194519,0.4,10
n03970156,0.2076255828142166,0.4,10
n03976467,0.20087912678718567,0.0,10
n03976657,0.22046756744384766,0.3,10
n03977966,0.20376169681549072,0.1,10
n03980874,0.33477526903152466,0.2,10
n03982430,0.16759595274925232,0.1,10
n03983396,0.3491750657558441,0.4,10
n03991062,0.37172743678092957,0.0,10
n03992509,0.21893560886383057,0.1,10
n03995372,0.3740459382534027,0.5,10
n03998194,0.5430352687835693,0.2,10
n04004767,0.17593702673912048,0.2,10
n04005630,0.33782750368118286,0.2,10
n04008634,0.2853592038154602,0.2,10
n04009552,0.15954260528087616,0.2,10
n04019541,0.3351132273674011,0.2,10
n04023962,0.27705731987953186,0.4,10
n04026417,0.3556951880455017,0.4,10
n04033901,0.3237956166267395,0.4,10
n04033995,0.3335203528404236,0.2,10
n04037443,0.18903636932373047,0.0,10
n04039381,0.21668872237205505,0.0,10
n04040759,0.19027838110923767,0.0,10
n04041544,0.27028506994247437,0.5,10
n04044716,0.24244992434978485,0.0,10
n04049303,0.292651891708374,0.1,10
n04065272,0.23270578682422638,0.0,10
n04067472,0.2843908369541168,0.1,10
n04069434,0.19103917479515076,0.0,10
n04070727,0.24507403373718262,0.1,10
n04074963,0.23199768364429474,0.1,10
n04081281,0.3905479311943054,0.4,10
n04086273,0.23269188404083252,0.1,10
n04090263,0.34876713156700134,0.3,10
n04099969,0.231624037027359,0.0,10
n04111531,0.4903712868690491,0.3,10
n04116512,0.20443037152290344,0.2,10
n04118538,0.26140910387039185,0.3,10
n04118776,0.26784729957580566,0.3,10
n04120489,0.2972138822078705,0.2,10
n04125021,0.12884140014648438,0.0,10
n04127249,0.3023012578487396,0.4,10
n04131690,0.12081167846918106,0.1,10
n04133789,0.3274172842502594,0.3,10
n04136333,0.36652684211730957,0.3,10
n04141076,0.32964175939559937,0.1,10
n04141327,0.2703034281730652,0.3,10
n04141975,0.2927614152431488,0.2,10
n04146614,0.19692812860012054,0.1,10
n04147183,0.19718362390995026,0.0,10
n04149813,0.3204633593559265,0.2,10
n04152593,0.2739090025424957,0.1,10
n04153751,0.15933558344841003,0.1,10
n04154565,0.31112924218177795,0.4,10
n04162706,0.23862168192863464,0.2,10
n04179913,0.3858819007873535,0.3,10
n04192698,0.35285112261772156,0.1,10
n04200800,0.46389633417129517,0.6,10
n04201297,0.16780772805213928,0.0,10
n04204238,0.28103065490722656,0.4,10
n04204347,0.4262050688266754,0.3,10
n04208210,0.36718717217445374,0.5,10
n04209133,0.23096077144145966,0.2,10
n04209239,0.3800763487815857,0.6,10
n04228054,0.32124924659729004,0.1,10
n04229816,0.19664356112480164,0.2,10
n04235860,0.3130551874637604,0.1,10
n04238763,0.39445218443870544,0.3,10
n04239074,0.2549906075000763,0.3,10
n04243546,0.25552454590797424,0.1,10
n04251144,0.20209601521492004,0.1,10
n04252077,0.28021806478500366,0.2,10
n04252225,0.24894604086875916,0.0,10
n04254120,0.2669280469417572,0.5,10
n04254680,0.12817499041557312,0.0,10
n04254777,0.20169608294963837,0.1,10
n04258138,0.3433414399623871,0.1,10
n04259630,0.25162774324417114,0.2,10
n04263257,0.24553656578063965,0.2,10
n04264628,0.18120077252388,0.2,10
n04265275,0.20636489987373352,0.0,10
n04266014,0.306461364030838,0.2,10
n04270147,0.24978551268577576,0.3,10
n04273569,0.19371075928211212,0.0,10
n04275548,0.30871838331222534,0.2,10
n04277352,0.29334378242492676,0.2,10
n04285008,0.22573861479759216,0.2,10
n04286575,0.15209069848060608,0.1,10
n04296562,0.4809432923793793,0.3,10
n04310018,0.4368566870689392,0.2,10
n04311004,0.2539246678352356,0.1,10
n04311174,0.31363552808761597,0.2,10
n04317175,0.1993154138326645,0.0,10
n04325704,0.41773349046707153,0.6,10
n04326547,0.5410234928131104,0.4,10
n04328186,0.20730550587177277,0.2,10
n04330267,0.2524220943450928,0.3,10
n04332243,0.2243354320526123,0.4,10
n04335435,0.25265803933143616,0.0,10
n04336792,0.41203564405441284,0.5,10
n04344873,0.2840050160884857,0.2,10
n04346328,0.2800298035144806,0.1,10
n04347754,0.2560291886329651,0.1,10
n04350905,0.17749156057834625,0.2,10
n04355338,0.4556359648704529,0.4,10
n04355933,0.22814278304576874,0.1,10
n04356056,0.27177172899246216,0.3,10
n04357314,0.19095805287361145,0.2,10
n04366367,0.4490332007408142,0.2,10
n04367480,0.19001737236976624,0.0,10
n04370456,0.2783088684082031,0.0,10
n04371430,0.23961372673511505,0.0,10
n04371774,0.29470571875572205,0.0,10
n04372370,0.25125131011009216,0.0,10
n04376876,0.1921645998954773,0.4,10
n04380533,0.20244352519512177,0.1,10
n04389033,0.34231457114219666,0.1,10
n04392985,0.25867539644241333,0.1,10
n04398044,0.22720551490783691,0.1,10
n04399382,0.4482956528663635,0.6,10
n04404412,0.2061656266450882,0.1,10
n04409515,0.1171557754278183,0.1,10
n04417672,0.37798041105270386,0.3,10
n04418357,0.21859821677207947,0.2,10
n04423845,0.23893025517463684,0.1,10
n04428191,0.3608863949775696,0.3,10
n04429376,0.3624042868614197,0.3,10
n04435653,0.3482685387134552,0.3,10
n04442312,0.25797727704048157,0.1,10
n04443257,0.4151581823825836,0.5,10
n04447861,0.2607957720756531,0.1,10
n04456115,0.3566962778568268,0.2,10
n04458633,0.25942254066467285,0.0,10
n04461696,0.250562846660614,0.2,10
n04462240,0.5394371151924133,0.7,10
n04465501,0.2830243408679962,0.0,10
n04467665,0.2986016273498535,0.0,10
n04476259,0.46751147508621216,0.6,10
n04479046,0.2566266655921936,0.2,10
n04482393,0.3187200427055359,0.4,10
n04483307,0.28074464201927185,0.0,10
n04485082,0.32715994119644165,0.3,10
n04486054,0.3777480721473694,0.2,10
n04487081,0.23284855484962463,0.1,10
n04487394,0.30394577980041504,0.3,10
n04493381,0.33200421929359436,0.4,10
n04501370,0.3273997902870178,0.2,10
n04505470,0.32954490184783936,0.1,10
n04507155,0.35910314321517944,0.2,10
n04509417,0.34976744651794434,0.2,10
n04515003,0.09450587630271912,0.0,10
n04517823,0.25677046179771423,0.3,10
n04522168,0.32718411087989807,0.4,10
n04523525,0.37508445978164673,0.3,10
n04525038,0.3871100842952728,0.6,10
n04525305,0.29154735803604126,0.0,10
n04532106,0.5220974087715149,0.5,10
n04532670,0.27032989263534546,0.1,10
n04536866,0.1843065470457077,0.0,10
n04540053,0.2224227637052536,0.1,10
n04542943,0.28713157773017883,0.2,10
n04548280,0.2869006395339966,0.2,10
n04548362,0.43890661001205444,0.4,10
n04550184,0.23041491210460663,0.1,10
n04552348,0.26077336072921753,0.3,10
n04553703,0.2216452807188034,0.0,10
n04554684,0.21747443079948425,0.1,10
n04557648,0.25446751713752747,0.2,10
n04560804,0.3281240165233612,0.8,10
n04562935,0.13638921082019806,0.0,10
n04579145,0.13376930356025696,0.0,10
n04579432,0.14512836933135986,0.1,10
n04584207,0.2169261872768402,0.2,10
n04589890,0.23971688747406006,0.1,10
n04590129,0.2725544571876526,0.0,10
n04591157,0.168788343667984,0.0,10
n04591713,0.28476691246032715,0.1,10
n04592741,0.20245638489723206,0.2,10
n04596742,0.37238651514053345,0.5,10
n04597913,0.22346079349517822,0.2,10
n04599235,0.22975368797779083,0.2,10
n04604644,0.27937260270118713,0.0,10
n04606251,0.49118176102638245,0.5,10
n04612504,0.30945321917533875,0.3,10
n04613696,0.21984989941120148,0.1,10
n06359193,0.44759678840637207,0.0,10
n06596364,0.4141733646392822,0.3,10
n06785654,0.2802788019180298,0.4,10
n06794110,0.292808473110199,0.2,10
n06874185,0.18562817573547363,0.0,10
n07248320,0.4060288965702057,0.5,10
n07565083,0.33774080872535706,0.2,10
n07579787,0.37791603803634644,0.6,10
n07583066,0.538783848285675,0.6,10
n07584110,0.15829262137413025,0.0,10
n07590611,0.28460827469825745,0.1,10
n07613480,0.26629483699798584,0.0,10
n07614500,0.38097837567329407,0.7,10
n07615774,0.2395654171705246,0.3,10
n07684084,0.6605843901634216,1.0,10
n07693725,0.47896093130111694,0.5,10
n07695742,0.39256778359413147,0.5,10
n07697313,0.4019807279109955,0.4,10
n07697537,0.3254806101322174,0.1,10
n07711569,0.3491886258125305,0.4,10
n07714571,0.33638259768486023,0.1,10
n07714990,0.6565144658088684,0.6,10
n07715103,0.6846553683280945,0.6,10
n07716358,0.26652762293815613,0.3,10
n07716906,0.314837247133255,0.2,10
n07717410,0.3733392059803009,0.3,10
n07717556,0.21802735328674316,0.4,10
n07718472,0.30034390091896057,0.4,10
n07718747,0.20958347618579865,0.2,10
n07720875,0.16423779726028442,0.2,10
n07730033,0.1413743644952774,0.0,10
n07734744,0.27861669659614563,0.1,10
n07742313,0.1447790414094925,0.0,10
n07745940,0.3171057105064392,0.1,10
n07747607,0.17641031742095947,0.0,10
n07749582,0.16790418326854706,0.1,10
n07753113,0.21833522617816925,0.0,10
n07753275,0.31181350350379944,0.2,10
n07753592,0.29093697667121887,0.1,10
n07754684,0.39225220680236816,0.3,10
n07760859,0.24556371569633484,0.2,10
n07768694,0.37102562189102173,0.2,10
n07802026,0.3162570893764496,0.1,10
n07831146,0.5379704236984253,0.6,10
n07836838,0.3708339333534241,0.3,10
n07860988,0.42031344771385193,0.5,10
n07871810,0.6360646486282349,0.8,10
n07873807,0.488015353679657,0.0,10
n07875152,0.3307754695415497,0.1,10
n07880968,0.48795634508132935,0.6,10
n07892512,0.2040160596370697,0.0,10
n07920052,0.16506774723529816,0.0,10
n07930864,0.1711743324995041,0.1,10
n07932039,0.2757446765899658,0.3,10
n09193705,0.3282632827758789,0.2,10
n09229709,0.27200475335121155,0.1,10
n09246464,0.5492492318153381,0.3,10
n09256479,0.4998018145561218,0.6,10
n09288635,0.2864901125431061,0.1,10
n09332890,0.3116548955440521,0.3,10
n09399592,0.24348469078540802,0.1,10
n09421951,0.34584227204322815,0.3,10
n09428293,0.3520512282848358,0.2,10
n09468604,0.4638296961784363,0.5,10
n09472597,0.2618523836135864,0.0,10
n09835506,0.31572890281677246,0.3,10
n10148035,0.31517577171325684,0.3,10
n10565667,0.3352600932121277,0.3,10
n11879895,0.20383569598197937,0.0,10
n11939491,0.1123713031411171,0.0,10
n12057211,0.08708488941192627,0.0,10
n12144580,0.44325751066207886,0.8,10
n12267677,0.3614239990711212,0.2,10
n12620546,0.2303963005542755,0.0,10
n12768682,0.26699814200401306,0.1,10
n12985857,0.3508829176425934,0.2,10
n12998815,0.23109738528728485,0.1,10
n13037406,0.3207565248012543,0.1,10
n13040303,0.39298248291015625,0.0,10
n13044778,0.3160328269004822,0.2,10
n13052670,0.6567075848579407,0.8,10
n13054560,0.4745103716850281,0.8,10
n13133613,0.2476644217967987,0.0,10
n15075141,0.3470141589641571,0.5,10
