wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.5937091708183289,0.7,10
n03888257,0.45651906728744507,0.2,10
n03888605,0.44942212104797363,0.5,10
n03891251,0.3562588095664978,0.2,10
n03891332,0.4662928581237793,0.7,10
n03895866,0.3705742359161377,0.5,10
n03899768,0.39603036642074585,0.1,10
n03902125,0.4405716061592102,0.5,10
n03903868,0.3901670277118683,0.3,10
n03908618,0.40753334760665894,0.7,10
n03908714,0.5876213908195496,0.8,10
n03916031,0.3998259902000427,0.5,10
n03920288,0.5010036826133728,0.2,10
n03924679,0.7001598477363586,0.9,10
n03929660,0.3798213601112366,0.3,10
n03929855,0.3241538405418396,0.3,10
n03930313,0.24059131741523743,0.1,10
n03930630,0.2779497802257538,0.5,10
n03933933,0.3877199590206146,0.6,10
n03935335,0.5724737644195557,0.5,10
n03937543,0.5804985761642456,0.8,10
n03938244,0.35297074913978577,0.6,10
n03942813,0.47607842087745667,0.7,10
n03944341,0.4713457524776459,0.5,10
n03947888,0.23925423622131348,0.0,10
n03950228,0.4449208676815033,0.5,10
n03954731,0.6879603862762451,0.9,10
n03956157,0.28623971343040466,0.0,10
n03958227,0.4028455317020416,0.8,10
n03961711,0.46323394775390625,0.6,10
n03967562,0.38788098096847534,0.3,10
n03970156,0.5574691891670227,0.6,10
n03976467,0.5320645570755005,0.8,10
n03976657,0.4269935190677643,0.7,10
n03977966,0.21688520908355713,0.0,10
n03980874,0.2926312983036041,0.2,10
n03982430,0.664819061756134,0.8,10
n03983396,0.30129551887512207,0.1,10
n03991062,0.3341415822505951,0.2,10
n03992509,0.5443159341812134,0.6,10
n03995372,0.4713657796382904,0.6,10
n03998194,0.36159300804138184,0.4,10
n04004767,0.6111199259757996,0.8,10
n04005630,0.399165540933609,0.2,10
n04008634,0.44499650597572327,0.5,10
n04009552,0.4332895874977112,0.7,10
n04019541,0.2997475266456604,0.4,10
n04023962,0.4463563859462738,0.5,10
n04026417,0.4268244206905365,0.4,10
n04033901,0.48248177766799927,0.6,10
n04033995,0.5746411085128784,0.7,10
n04037443,0.37254786491394043,0.3,10
n04039381,0.43970316648483276,0.3,10
n04040759,0.5057085156440735,0.5,10
n04041544,0.4332110285758972,0.3,10
n04044716,0.28493088483810425,0.1,10
n04049303,0.3378191590309143,0.4,10
n04065272,0.278675377368927,0.1,10
n04067472,0.441250741481781,0.5,10
n04069434,0.520245373249054,0.7,10
n04070727,0.5167264938354492,0.6,10
n04074963,0.5020944476127625,0.6,10
n04081281,0.42795270681381226,0.5,10
n04086273,0.5979975461959839,0.6,10
n04090263,0.5485895872116089,0.7,10
n04099969,0.3629075884819031,0.1,10
n04111531,0.40164199471473694,0.1,10
n04116512,0.6221082210540771,0.8,10
n04118538,0.4238295555114746,0.6,10
n04118776,0.6266200542449951,0.8,10
n04120489,0.4362328052520752,0.1,10
n04125021,0.6623966097831726,0.9,10
n04127249,0.3751792311668396,0.5,10
n04131690,0.5319088101387024,0.5,10
n04133789,0.48296910524368286,0.5,10
n04136333,0.3487532138824463,0.4,10
n04141076,0.45835819840431213,0.5,10
n04141327,0.6173670887947083,1.0,10
n04141975,0.44353342056274414,0.7,10
n04146614,0.3330692648887634,0.4,10
n04147183,0.30974534153938293,0.1,10
n04149813,0.27439194917678833,0.1,10
n04152593,0.4714468717575073,1.0,9
n04153751,0.3463857173919678,0.1,10
n04154565,0.3944263160228729,0.5,10
n04162706,0.6501086354255676,0.9,10
n04179913,0.5212714076042175,0.7,10
n04192698,0.43973588943481445,0.4,10
n04200800,0.3246646821498871,0.1,10
n04201297,0.5458652973175049,1.0,10
n04204238,0.29996103048324585,0.7,10
n04204347,0.22935473918914795,0.4,10
n04208210,0.38246315717697144,0.4,10
n04209133,0.47495073080062866,0.3,10
n04209239,0.4589082598686218,0.4,10
n04228054,0.35591086745262146,0.4,10
n04229816,0.5495930910110474,0.6,10
n04235860,0.5487927794456482,0.5,10
n04238763,0.5015772581100464,0.7,10
n04239074,0.47876447439193726,0.8,10
n04243546,0.3286789655685425,0.1,10
n04251144,0.4661499559879303,0.2,10
n04252077,0.3362659215927124,0.4,10
n04252225,0.3873104155063629,0.5,10
n04254120,0.5600829124450684,0.9,10
n04254680,0.39232736825942993,0.4,10
n04254777,0.4896196722984314,0.4,10
n04258138,0.3241233229637146,0.3,10
n04259630,0.5060275793075562,0.6,10
n04263257,0.5351646542549133,0.8,10
n04264628,0.4223625063896179,0.8,10
n04265275,0.5758875012397766,0.7,10
n04266014,0.4358150362968445,0.5,10
n04270147,0.47559231519699097,0.7,10
n04273569,0.4293055534362793,0.3,10
n04275548,0.38401442766189575,0.1,10
n04277352,0.5697771906852722,0.9,10
n04285008,0.33884716033935547,0.4,10
n04286575,0.5909444093704224,0.7,10
n04296562,0.45869773626327515,0.6,10
n04310018,0.33176517486572266,0.3,10
n04311004,0.25617191195487976,0.1,10
n04311174,0.3467491567134857,0.4,10
n04317175,0.5431996583938599,0.6,10
n04325704,0.24086444079875946,0.4,10
n04326547,0.36747807264328003,0.2,10
n04328186,0.3384339213371277,0.7,10
n04330267,0.6289504766464233,0.8,10
n04332243,0.4029771685600281,0.4,10
n04335435,0.2422969788312912,0.0,10
n04336792,0.34772881865501404,0.4,10
n04344873,0.5140370726585388,0.7,10
n04346328,0.26823490858078003,0.1,10
n04347754,0.35885587334632874,0.3,10
n04350905,0.4499569535255432,0.3,10
n04355338,0.4233492910861969,0.2,10
n04355933,0.4285898804664612,0.4,10
n04356056,0.45111045241355896,0.6,10
n04357314,0.37737011909484863,0.8,10
n04366367,0.3230855464935303,0.3,10
n04367480,0.43906182050704956,0.5,10
n04370456,0.47018861770629883,0.6,10
n04371430,0.3451506197452545,0.2,10
n04371774,0.36875441670417786,0.3,10
n04372370,0.5698367953300476,0.7,10
n04376876,0.48751264810562134,0.6,10
n04380533,0.48524919152259827,0.6,10
n04389033,0.44783949851989746,0.5,10
n04392985,0.46266236901283264,0.5,10
n04398044,0.41156110167503357,0.6,10
n04399382,0.3968013823032379,0.5,10
n04404412,0.5718488097190857,0.6,10
n04409515,0.45015931129455566,0.6,10
n04417672,0.31613999605178833,0.2,10
n04418357,0.5328220129013062,0.2,10
n04423845,0.4989674687385559,0.5,10
n04428191,0.2756861746311188,0.2,10
n04429376,0.4230462610721588,0.5,10
n04435653,0.43027934432029724,0.5,10
n04442312,0.5077429413795471,0.7,10
n04443257,0.23433919250965118,0.2,10
n04447861,0.4941525459289551,0.8,10
n04456115,0.41304320096969604,0.6,10
n04458633,0.2567451000213623,0.1,10
n04461696,0.32057252526283264,0.2,10
n04462240,0.3593461513519287,0.2,10
n04465501,0.29617995023727417,0.2,10
n04467665,0.36747950315475464,0.2,10
n04476259,0.36293479800224304,0.4,10
n04479046,0.3988742530345917,0.2,10
n04482393,0.3011758327484131,0.7,10
n04483307,0.40885740518569946,0.3,10
n04485082,0.38992398977279663,0.5,10
n04486054,0.22813615202903748,0.1,10
n04487081,0.22272595763206482,0.1,10
n04487394,0.42872315645217896,0.3,10
n04493381,0.5324405431747437,0.7,10
n04501370,0.43162232637405396,0.6,10
n04505470,0.290752112865448,0.0,10
n04507155,0.34679558873176575,0.3,10
n04509417,0.2867652475833893,0.3,10
n04515003,0.659867525100708,0.5,10
n04517823,0.5471577644348145,0.8,10
n04522168,0.4771777093410492,0.6,10
n04523525,0.5664023160934448,0.6,10
n04525038,0.38494381308555603,0.2,10
n04525305,0.29296332597732544,0.2,10
n04532106,0.3096424341201782,0.5,10
n04532670,0.21439233422279358,0.1,10
n04536866,0.4721624255180359,0.6,10
n04540053,0.3151342272758484,0.2,10
n04542943,0.44315028190612793,0.6,10
n04548280,0.3913862705230713,0.4,10
n04548362,0.49599775671958923,0.2,10
n04550184,0.6136730909347534,0.9,10
n04552348,0.4326983392238617,0.3,10
n04553703,0.6123625636100769,0.6,10
n04554684,0.29609206318855286,0.2,10
n04557648,0.5186400413513184,0.7,10
n04560804,0.5374696850776672,0.5,10
n04562935,0.24896100163459778,0.0,10
n04579145,0.5599138140678406,0.8,10
n04579432,0.5602184534072876,0.6,10
n04584207,0.4276270866394043,0.3,10
n04589890,0.32561659812927246,0.4,10
n04590129,0.4627059996128082,0.4,10
n04591157,0.4414592683315277,0.3,10
n04591713,0.36408671736717224,0.2,10
n04592741,0.5492703318595886,0.6,10
n04596742,0.49440914392471313,0.7,10
n04597913,0.5078467726707458,0.6,10
n04599235,0.4388001561164856,0.4,10
n04604644,0.2599335312843323,0.2,10
n04606251,0.46918439865112305,0.6,10
n04612504,0.3582560420036316,0.5,10
n04613696,0.3347015082836151,0.3,10
n06359193,0.333749920129776,0.2,10
n06596364,0.19257700443267822,0.2,10
n06785654,0.34707435965538025,0.5,10
n06794110,0.24078655242919922,0.2,10
n06874185,0.44135332107543945,0.4,10
n07248320,0.3296746611595154,0.4,10
n07565083,0.3390771746635437,0.3,10
n07579787,0.5881498456001282,0.6,10
n07583066,0.6091998815536499,0.6,10
n07584110,0.6236016154289246,1.0,10
n07590611,0.5215469598770142,0.5,10
n07613480,0.5190885663032532,0.4,10
n07614500,0.5504277944564819,0.7,10
n07615774,0.39943403005599976,0.8,10
n07684084,0.6822485327720642,0.7,10
n07693725,0.6251479387283325,0.7,10
n07695742,0.5635220408439636,0.7,10
n07697313,0.663512110710144,0.8,10
n07697537,0.608965277671814,0.9,10
n07711569,0.7017859816551208,0.9,10
n07714571,0.3973758816719055,0.4,10
n07714990,0.44456014037132263,0.4,10
n07715103,0.2802468538284302,0.1,10
n07716358,0.39811307191848755,0.6,10
n07716906,0.7006700038909912,0.9,10
n07717410,0.5268224477767944,0.8,10
n07717556,0.7154012322425842,0.9,10
n07718472,0.5043063163757324,0.6,10
n07718747,0.4004994034767151,0.5,10
n07720875,0.6123186349868774,0.6,10
n07730033,0.25158748030662537,0.0,10
n07734744,0.3806271255016327,0.3,10
n07742313,0.6584705114364624,0.7,10
n07745940,0.49018797278404236,0.5,10
n07747607,0.730944812297821,0.9,10
n07749582,0.6010769605636597,0.9,10
n07753113,0.48020559549331665,0.5,10
n07753275,0.3575962483882904,0.2,10
n07753592,0.6591163873672485,0.7,10
n07754684,0.37878596782684326,0.3,10
n07760859,0.5670480728149414,0.7,10
n07768694,0.5886973142623901,0.5,10
n07802026,0.521236777305603,0.4,10
n07831146,0.5613979697227478,0.5,10
n07836838,0.5544425249099731,0.5,10
n07860988,0.548608660697937,0.8,10
n07871810,0.639877438545227,0.9,10
n07873807,0.5772735476493835,0.6,10
n07875152,0.6860946416854858,0.9,10
n07880968,0.6045584082603455,0.9,10
n07892512,0.485565721988678,0.5,10
n07920052,0.5201802253723145,0.7,10
n07930864,0.5702330470085144,0.7,10
n07932039,0.4641885757446289,0.6,10
n09193705,0.3773847818374634,0.2,10
n09229709,0.4019218385219574,0.4,10
n09246464,0.3315581977367401,0.2,10
n09256479,0.3836541175842285,0.1,10
n09288635,0.6314125657081604,0.6,10
n09332890,0.47221165895462036,0.4,10
n09399592,0.5483843684196472,1.0,10
n09421951,0.4954065680503845,0.7,10
n09428293,0.5267027616500854,0.9,10
n09468604,0.4442034661769867,0.7,10
n09472597,0.5543753504753113,1.0,10
n09835506,0.39474520087242126,0.5,10
n10148035,0.4377925992012024,0.8,10
n10565667,0.5082093477249146,0.1,10
n11879895,0.4279722273349762,0.5,10
n11939491,0.23539598286151886,0.0,10
n12057211,0.34372347593307495,0.1,10
n12144580,0.41904640197753906,0.6,10
n12267677,0.545183539390564,0.6,10
n12620546,0.6115244626998901,0.6,10
n12768682,0.5630420446395874,0.7,10
n12985857,0.38429969549179077,0.3,10
n12998815,0.26775026321411133,0.1,10
n13037406,0.6675484776496887,0.7,10
n13040303,0.38190728425979614,0.3,10
n13044778,0.39787644147872925,0.2,10
n13052670,0.2878006398677826,0.1,10
n13054560,0.3847046494483948,0.3,10
n13133613,0.39292794466018677,0.3,10
n15075141,0.5519229769706726,0.8,10
