wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.6545190215110779,0.8,10
n03888257,0.606399655342102,0.4,10
n03888605,0.5518962144851685,0.6,10
n03891251,0.47437411546707153,0.7,10
n03891332,0.5094031095504761,0.9,10
n03895866,0.5908340215682983,0.6,10
n03899768,0.5146579742431641,0.5,10
n03902125,0.616542398929596,0.7,10
n03903868,0.5742068290710449,0.6,10
n03908618,0.5082552433013916,0.7,10
n03908714,0.6929312944412231,0.9,10
n03916031,0.6409733891487122,0.7,10
n03920288,0.5926043391227722,0.3,10
n03924679,0.8017953634262085,1.0,10
n03929660,0.48012104630470276,0.3,10
n03929855,0.4620126783847809,0.4,10
n03930313,0.33675670623779297,0.3,10
n03930630,0.5144832134246826,0.4,10
n03933933,0.503933846950531,0.7,10
n03935335,0.5587692260742188,0.4,10
n03937543,0.651067852973938,0.8,10
n03938244,0.4847463071346283,0.6,10
n03942813,0.6065055727958679,0.8,10
n03944341,0.5732902884483337,0.8,10
n03947888,0.39424410462379456,0.1,10
n03950228,0.542036235332489,0.5,10
n03954731,0.6907074451446533,1.0,10
n03956157,0.4040316045284271,0.1,10
n03958227,0.4133435785770416,0.2,10
n03961711,0.6685797572135925,0.8,10
n03967562,0.483711302280426,0.7,10
n03970156,0.6391741633415222,0.7,10
n03976467,0.712078332901001,0.8,10
n03976657,0.5634908676147461,0.7,10
n03977966,0.467667818069458,0.6,10
n03980874,0.42025208473205566,0.7,10
n03982430,0.7284639477729797,0.9,10
n03983396,0.4855366349220276,0.5,10
n03991062,0.4704834520816803,0.3,10
n03992509,0.6123117804527283,0.6,10
n03995372,0.6768236756324768,1.0,10
n03998194,0.34888070821762085,0.3,10
n04004767,0.6853154897689819,0.8,10
n04005630,0.5325090885162354,0.6,10
n04008634,0.5568109750747681,0.7,10
n04009552,0.7456929087638855,1.0,10
n04019541,0.4477258622646332,0.9,10
n04023962,0.5982052683830261,1.0,10
n04026417,0.5457377433776855,0.6,10
n04033901,0.5591349601745605,0.8,10
n04033995,0.6373702883720398,0.6,10
n04037443,0.5104214549064636,0.6,10
n04039381,0.6332902908325195,0.7,10
n04040759,0.6529887914657593,0.7,10
n04041544,0.6260838508605957,0.9,10
n04044716,0.49271541833877563,0.5,10
n04049303,0.5124140977859497,0.7,10
n04065272,0.4225896894931793,0.4,10
n04067472,0.5547608137130737,0.7,10
n04069434,0.6917474269866943,0.6,10
n04070727,0.6849996447563171,0.8,10
n04074963,0.5905724763870239,0.7,10
n04081281,0.6509849429130554,0.9,10
n04086273,0.5925558805465698,0.5,10
n04090263,0.6374527215957642,0.9,10
n04099969,0.45028701424598694,0.3,10
n04111531,0.5732100605964661,0.2,10
n04116512,0.6688514947891235,0.8,10
n04118538,0.52093905210495,0.8,10
n04118776,0.6225208044052124,0.5,10
n04120489,0.5951331853866577,0.6,10
n04125021,0.7471358776092529,1.0,10
n04127249,0.46300897002220154,0.4,10
n04131690,0.5754703283309937,0.8,10
n04133789,0.6415759325027466,0.9,10
n04136333,0.5120214819908142,0.5,10
n04141076,0.5525974035263062,0.6,10
n04141327,0.5899226069450378,0.8,10
n04141975,0.5614968538284302,0.9,10
n04146614,0.3992488384246826,0.4,10
n04147183,0.5607258081436157,0.3,10
n04149813,0.4839041233062744,0.5,10
n04152593,0.5564704537391663,0.8888888888888888,9
n04153751,0.4821212887763977,0.3,10
n04154565,0.5715256929397583,0.6,10
n04162706,0.7411127686500549,1.0,10
n04179913,0.5702728629112244,0.5,10
n04192698,0.5477792620658875,0.5,10
n04200800,0.5657368898391724,0.6,10
n04201297,0.6163973212242126,0.9,10
n04204238,0.37933149933815,0.8,10
n04204347,0.3779837489128113,0.4,10
n04208210,0.5661482810974121,0.4,10
n04209133,0.554313600063324,0.5,10
n04209239,0.5484395027160645,0.7,10
n04228054,0.5012240409851074,0.5,10
n04229816,0.6468941569328308,0.7,10
n04235860,0.5989736318588257,0.8,10
n04238763,0.6589722633361816,0.8,10
n04239074,0.5664669871330261,0.3,10
n04243546,0.5456410050392151,0.6,10
n04251144,0.5581450462341309,0.5,10
n04252077,0.3969338834285736,0.5,10
n04252225,0.5187101364135742,0.5,10
n04254120,0.6506677865982056,0.9,10
n04254680,0.49633580446243286,0.5,10
n04254777,0.5480402112007141,0.3,10
n04258138,0.5135563611984253,0.7,10
n04259630,0.553386390209198,0.6,10
n04263257,0.689917802810669,1.0,10
n04264628,0.539453387260437,0.6,10
n04265275,0.6818774938583374,0.9,10
n04266014,0.6121110916137695,0.7,10
n04270147,0.5686036944389343,0.8,10
n04273569,0.5360715985298157,0.6,10
n04275548,0.5525159239768982,0.3,10
n04277352,0.5333930253982544,0.7,10
n04285008,0.4119456708431244,0.3,10
n04286575,0.6384206414222717,0.8,10
n04296562,0.643589198589325,0.9,10
n04310018,0.5468522906303406,0.6,10
n04311004,0.2954598367214203,0.0,10
n04311174,0.5359087586402893,0.6,10
n04317175,0.6724028587341309,0.9,10
n04325704,0.3761109709739685,0.4,10
n04326547,0.4336261749267578,0.4,10
n04328186,0.3874393701553345,0.6,10
n04330267,0.7036879658699036,0.8,10
n04332243,0.4571560025215149,0.6,10
n04335435,0.44851747155189514,0.2,10
n04336792,0.5190962553024292,0.3,10
n04344873,0.5733774304389954,0.7,10
n04346328,0.3713015913963318,0.2,10
n04347754,0.5086844563484192,0.4,10
n04350905,0.5729497075080872,0.8,10
n04355338,0.41155385971069336,0.3,10
n04355933,0.6116200685501099,0.7,10
n04356056,0.6692813634872437,0.9,10
n04357314,0.5030094385147095,0.8,10
n04366367,0.44972363114356995,0.2,10
n04367480,0.49111461639404297,0.5,10
n04370456,0.5765864849090576,0.9,10
n04371430,0.47992968559265137,0.2,10
n04371774,0.41319912672042847,0.4,10
n04372370,0.6511332392692566,0.8,10
n04376876,0.5181918144226074,0.5,10
n04380533,0.5778569579124451,0.5,10
n04389033,0.6160797476768494,0.7,10
n04392985,0.5889179110527039,0.7,10
n04398044,0.47132548689842224,0.7,10
n04399382,0.4997749328613281,0.4,10
n04404412,0.690196692943573,0.9,10
n04409515,0.4718031883239746,0.5,10
n04417672,0.44823551177978516,0.3,10
n04418357,0.6506150364875793,0.8,10
n04423845,0.5530443787574768,0.6,10
n04428191,0.36354389786720276,0.2,10
n04429376,0.521838366985321,0.6,10
n04435653,0.5009733438491821,0.4,10
n04442312,0.6812916994094849,1.0,10
n04443257,0.4058457016944885,0.2,10
n04447861,0.6052222847938538,0.8,10
n04456115,0.5589672923088074,0.6,10
n04458633,0.2749112844467163,0.1,10
n04461696,0.43764424324035645,0.4,10
n04462240,0.4905403256416321,0.6,10
n04465501,0.3485454320907593,0.3,10
n04467665,0.5020326375961304,0.6,10
n04476259,0.44431909918785095,0.5,10
n04479046,0.5497788786888123,0.7,10
n04482393,0.46567854285240173,0.5,10
n04483307,0.4904964864253998,0.3,10
n04485082,0.516234815120697,0.6,10
n04486054,0.34173762798309326,0.2,10
n04487081,0.4701201319694519,0.5,10
n04487394,0.49281972646713257,0.5,10
n04493381,0.7347496151924133,0.9,10
n04501370,0.5420590043067932,0.9,10
n04505470,0.3673674464225769,0.7,10
n04507155,0.4438193440437317,0.4,10
n04509417,0.5061391592025757,0.9,10
n04515003,0.6842962503433228,0.4,10
n04517823,0.6733888387680054,0.9,10
n04522168,0.5198310613632202,0.7,10
n04523525,0.6299164891242981,0.6,10
n04525038,0.40297824144363403,0.2,10
n04525305,0.4658011496067047,0.5,10
n04532106,0.48269063234329224,0.3,10
n04532670,0.2824072241783142,0.1,10
n04536866,0.733859658241272,0.9,10
n04540053,0.5176772475242615,0.6,10
n04542943,0.5833165049552917,0.8,10
n04548280,0.4387097954750061,0.4,10
n04548362,0.5562347769737244,0.7,10
n04550184,0.6810659170150757,0.8,10
n04552348,0.6294485330581665,0.8,10
n04553703,0.684770405292511,0.6,10
n04554684,0.5738062858581543,0.8,10
n04557648,0.6520981192588806,0.8,10
n04560804,0.6135972738265991,0.7,10
n04562935,0.3343328833580017,0.1,10
n04579145,0.6012758016586304,0.5,10
n04579432,0.5850433111190796,0.6,10
n04584207,0.6265705227851868,0.8,10
n04589890,0.41935673356056213,0.3,10
n04590129,0.6074441075325012,0.9,10
n04591157,0.508638858795166,0.5,10
n04591713,0.46435680985450745,0.3,10
n04592741,0.643923819065094,0.7,10
n04596742,0.5183790922164917,0.7,10
n04597913,0.5938318371772766,0.6,10
n04599235,0.33836686611175537,0.2,10
n04604644,0.3175337314605713,0.2,10
n04606251,0.5776280164718628,0.8,10
n04612504,0.5099865198135376,0.7,10
n04613696,0.4815301299095154,0.3,10
n06359193,0.4707724452018738,0.2,10
n06596364,0.3041282296180725,0.2,10
n06785654,0.5080580115318298,0.5,10
n06794110,0.45511025190353394,0.4,10
n06874185,0.5211471915245056,0.5,10
n07248320,0.44650131464004517,0.5,10
n07565083,0.5020477175712585,0.5,10
n07579787,0.6739770770072937,0.8,10
n07583066,0.5880833864212036,0.6,10
n07584110,0.6684776544570923,1.0,10
n07590611,0.5694335699081421,0.5,10
n07613480,0.7125701308250427,0.8,10
n07614500,0.6830276250839233,0.9,10
n07615774,0.5687395334243774,0.9,10
n07684084,0.67375248670578,0.8,10
n07693725,0.6393438577651978,0.8,10
n07695742,0.5261284112930298,0.7,10
n07697313,0.7409261465072632,1.0,10
n07697537,0.6764689087867737,0.9,10
n07711569,0.753256618976593,1.0,10
n07714571,0.447979211807251,0.2,10
n07714990,0.6239879131317139,0.8,10
n07715103,0.5520569682121277,0.5,10
n07716358,0.555111289024353,0.8,10
n07716906,0.6118971705436707,0.6,10
n07717410,0.5266111493110657,0.7,10
n07717556,0.727531909942627,1.0,10
n07718472,0.5681946873664856,0.7,10
n07718747,0.5445964932441711,0.7,10
n07720875,0.6989015340805054,1.0,10
n07730033,0.34146445989608765,0.1,10
n07734744,0.5557421445846558,0.8,10
n07742313,0.6663397550582886,0.8,10
n07745940,0.5835883617401123,0.6,10
n07747607,0.7490665316581726,0.9,10
n07749582,0.659360945224762,1.0,10
n07753113,0.6062934398651123,0.8,10
n07753275,0.5141935348510742,0.5,10
n07753592,0.7353611588478088,1.0,10
n07754684,0.38100093603134155,0.4,10
n07760859,0.6867191195487976,0.7,10
n07768694,0.6439811587333679,0.7,10
n07802026,0.5893678665161133,0.7,10
n07831146,0.6002563834190369,0.7,10
n07836838,0.7138724327087402,0.8,10
n07860988,0.5823049545288086,0.8,10
n07871810,0.6640645265579224,0.8,10
n07873807,0.5441396832466125,0.3,10
n07875152,0.6884456872940063,0.9,10
n07880968,0.6583549380302429,1.0,10
n07892512,0.6007687449455261,0.9,10
n07920052,0.6432228088378906,0.9,10
n07930864,0.5922231078147888,0.6,10
n07932039,0.6438128352165222,0.8,10
n09193705,0.4382038116455078,0.2,10
n09229709,0.49124258756637573,0.5,10
n09246464,0.41326481103897095,0.3,10
n09256479,0.3341161608695984,0.0,10
n09288635,0.6446305513381958,0.8,10
n09332890,0.5564883947372437,0.7,10
n09399592,0.6438847184181213,1.0,10
n09421951,0.6594881415367126,0.7,10
n09428293,0.6208886504173279,0.9,10
n09468604,0.36316609382629395,0.2,10
n09472597,0.4810795783996582,0.8,10
n09835506,0.5021733045578003,0.4,10
n10148035,0.6471315622329712,0.9,10
n10565667,0.5542972683906555,0.4,10
n11879895,0.4989383816719055,0.5,10
n11939491,0.3183313012123108,0.0,10
n12057211,0.5217364430427551,0.3,10
n12144580,0.5742180347442627,0.9,10
n12267677,0.7060051560401917,0.8,10
n12620546,0.6299911737442017,0.5,10
n12768682,0.6555224657058716,0.8,10
n12985857,0.5174831748008728,0.4,10
n12998815,0.30246973037719727,0.1,10
n13037406,0.5682026147842407,0.7,10
n13040303,0.3855263590812683,0.2,10
n13044778,0.5179404020309448,0.4,10
n13052670,0.4296337962150574,0.0,10
n13054560,0.4858385920524597,0.4,10
n13133613,0.5374614596366882,0.5,10
n15075141,0.6460545659065247,1.0,10
