wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.3962858319282532,0.4,10
n03884397,0.3548077642917633,0.2,10
n03887697,0.40730538964271545,0.2,10
n03888257,0.07618100196123123,0.0,10
n03888605,0.4318726062774658,0.3,10
n03891251,0.47164908051490784,0.4,10
n03891332,0.4704657196998596,0.6,10
n03895866,0.7312132120132446,0.9,10
n03899768,0.39815741777420044,0.0,10
n03902125,0.5638482570648193,0.7,10
n03903868,0.3342517912387848,0.3,10
n03908618,0.4840300977230072,0.8,10
n03908714,0.4568385183811188,0.4,10
n03916031,0.4085666537284851,0.4,10
n03920288,0.4822382926940918,0.7,10
n03924679,0.6914349794387817,0.6,10
n03929660,0.6017640829086304,0.7,10
n03929855,0.19077357649803162,0.0,10
n03930313,0.34444981813430786,0.1,10
n03930630,0.3944614827632904,0.2,10
n03933933,0.6128016114234924,0.8,10
n03935335,0.28489208221435547,0.0,10
n03937543,0.38835081458091736,0.4,10
n03938244,0.2579822540283203,0.3,10
n03942813,0.4124698042869568,0.3,10
n03944341,0.28859901428222656,0.2,10
n03947888,0.2581110894680023,0.2,10
n03950228,0.30827921628952026,0.4,10
n03954731,0.6746386289596558,0.7,10
n03956157,0.44444435834884644,0.2,10
n03958227,0.3347107470035553,0.5,10
n03961711,0.5694518685340881,0.7,10
n03967562,0.3685554265975952,0.3,10
n03970156,0.4218835234642029,0.5,10
n03976467,0.6606791615486145,0.5,10
n03976657,0.4718347489833832,0.7,10
n03977966,0.4890564978122711,0.3,10
n03980874,0.1928679645061493,0.1,10
n03982430,0.44623059034347534,0.3,10
n03983396,0.30980902910232544,0.4,10
n03991062,0.23680026829242706,0.0,10
n03992509,0.4332837462425232,0.3,10
n03995372,0.5151200890541077,0.4,10
n03998194,0.20507149398326874,0.1,10
n04004767,0.7234305143356323,0.7,10
n04005630,0.5364412069320679,0.4,10
n04008634,0.6107937693595886,0.6,10
n04009552,0.5516031980514526,0.4,10
n04019541,0.3210873007774353,0.2,10
n04023962,0.4466947019100189,0.4,10
n04026417,0.3865831196308136,0.4,10
n04033901,0.543398380279541,0.5,10
n04033995,0.37648066878318787,0.2,10
n04037443,0.48615390062332153,0.5,10
n04039381,0.2803700566291809,0.1,10
n04040759,0.5479250550270081,0.3,10
n04041544,0.661131739616394,0.8,10
n04044716,0.3059839606285095,0.1,10
n04049303,0.4635133147239685,0.3,10
n04065272,0.5023287534713745,0.4,10
n04067472,0.44319552183151245,0.8,10
n04069434,0.6056835055351257,0.5,10
n04070727,0.4901910722255707,0.5,10
n04074963,0.40257325768470764,0.3,10
n04081281,0.4826233983039856,0.2,10
n04086273,0.49796047806739807,0.5,10
n04090263,0.5943114161491394,0.7,10
n04099969,0.6156646609306335,0.9,10
n04111531,0.3065287470817566,0.2,10
n04116512,0.34597116708755493,0.4,10
n04118538,0.2943170666694641,0.1,10
n04118776,0.5416259765625,0.8,10
n04120489,0.5612263679504395,0.5,10
n04125021,0.6712480783462524,0.6,10
n04127249,0.4115118980407715,0.8,10
n04131690,0.3293600082397461,0.3,10
n04133789,0.47721537947654724,0.6,10
n04136333,0.23861928284168243,0.1,10
n04141076,0.33021944761276245,0.2,10
n04141327,0.42985373735427856,0.3,10
n04141975,0.505032479763031,0.7,10
n04146614,0.428802490234375,0.4,10
n04147183,0.48516327142715454,0.6,10
n04149813,0.5497878789901733,0.4,10
n04152593,0.654870867729187,0.9,10
n04153751,0.33761849999427795,0.2,10
n04154565,0.6215555667877197,1.0,10
n04162706,0.506574273109436,0.6,10
n04179913,0.527935266494751,0.5,10
n04192698,0.4485958516597748,0.3,10
n04200800,0.3338969349861145,0.0,10
n04201297,0.7526127696037292,1.0,10
n04204238,0.3796186149120331,0.5,10
n04204347,0.5853205919265747,0.9,10
n04208210,0.4390157163143158,0.5,10
n04209133,0.2348158061504364,0.2,10
n04209239,0.30667752027511597,0.3,10
n04228054,0.23839852213859558,0.3,10
n04229816,0.23197925090789795,0.1,10
n04235860,0.23767027258872986,0.2,10
n04238763,0.6956453323364258,0.8,10
n04239074,0.7144922018051147,1.0,10
n04243546,0.4441755414009094,0.2,10
n04251144,0.17902544140815735,0.0,10
n04252077,0.1607212871313095,0.0,10
n04252225,0.22476831078529358,0.0,10
n04254120,0.46668848395347595,0.5,10
n04254680,0.2376127690076828,0.0,10
n04254777,0.35733214020729065,0.2,10
n04258138,0.339373916387558,0.2,10
n04259630,0.23796913027763367,0.0,10
n04263257,0.312982439994812,0.5,10
n04264628,0.33439135551452637,0.2,10
n04265275,0.6589241027832031,0.5,10
n04266014,0.46397486329078674,0.3,10
n04270147,0.45412883162498474,0.7,10
n04273569,0.3719751834869385,0.4,10
n04275548,0.2633342146873474,0.3,10
n04277352,0.4753623902797699,0.6,10
n04285008,0.3625558912754059,0.3,10
n04286575,0.39087677001953125,0.4,10
n04296562,0.32190126180648804,0.0,10
n04310018,0.41100358963012695,0.3,10
n04311004,0.5094114542007446,0.4,10
n04311174,0.35222670435905457,0.3,10
n04317175,0.46444034576416016,0.6,10
n04325704,0.298044353723526,0.3,10
n04326547,0.20359639823436737,0.0,10
n04328186,0.5354291200637817,0.6,10
n04330267,0.4990418553352356,0.5,10
n04332243,0.4801866114139557,0.5,10
n04335435,0.6547358632087708,0.5,10
n04336792,0.31746551394462585,0.4,10
n04344873,0.460338294506073,0.6,10
n04346328,0.2207370102405548,0.0,10
n04347754,0.4022556245326996,0.2,10
n04350905,0.31499600410461426,0.2,10
n04355338,0.4442586898803711,0.7,10
n04355933,0.4999459385871887,0.7,10
n04356056,0.3874300718307495,0.4,10
n04357314,0.3058963418006897,0.6,10
n04366367,0.5044155120849609,0.5,10
n04367480,0.31279581785202026,0.3,10
n04370456,0.41494399309158325,0.5,10
n04371430,0.16581231355667114,0.0,10
n04371774,0.22769026458263397,0.1,10
n04372370,0.4671862721443176,0.1,10
n04376876,0.4210989475250244,0.4,10
n04380533,0.3627442717552185,0.3,10
n04389033,0.30610769987106323,0.0,10
n04392985,0.7608648538589478,1.0,10
n04398044,0.35797053575515747,0.3,10
n04399382,0.2508526146411896,0.0,10
n04404412,0.5514017343521118,0.6,10
n04409515,0.17263299226760864,0.0,10
n04417672,0.351619154214859,0.3,10
n04418357,0.4130493700504303,0.3,10
n04423845,0.4483322203159332,0.6,10
n04428191,0.36684519052505493,0.3,10
n04429376,0.24815845489501953,0.2,10
n04435653,0.32255300879478455,0.3,10
n04442312,0.6411542892456055,0.6,10
n04443257,0.6060996055603027,0.8,10
n04447861,0.5078945755958557,0.8,10
n04456115,0.26383793354034424,0.0,10
n04458633,0.23924794793128967,0.2,10
n04461696,0.42618122696876526,0.4,10
n04462240,0.4029417037963867,0.4,10
n04465501,0.23523929715156555,0.0,10
n04467665,0.45980381965637207,0.3,10
n04476259,0.30898046493530273,0.4,10
n04479046,0.43978261947631836,0.4,10
n04482393,0.3872663378715515,0.3,10
n04483307,0.5157712697982788,0.4,10
n04485082,0.5093256235122681,0.7,10
n04486054,0.2887958288192749,0.1,10
n04487081,0.49518799781799316,0.2,10
n04487394,0.4428653120994568,0.4,10
n04493381,0.37783753871917725,0.5,10
n04501370,0.6095218658447266,0.8,10
n04505470,0.46251004934310913,0.3,10
n04507155,0.3932833671569824,0.3,10
n04509417,0.2508123517036438,0.0,10
n04515003,0.5111457705497742,0.3,10
n04517823,0.5454476475715637,0.6,10
n04522168,0.31971025466918945,0.2,10
n04523525,0.35719209909439087,0.4,10
n04525038,0.2720588743686676,0.0,10
n04525305,0.45166295766830444,0.5,10
n04532106,0.2189684361219406,0.2,10
n04532670,0.47343921661376953,0.4,10
n04536866,0.5197747349739075,0.5,10
n04540053,0.2127627581357956,0.0,10
n04542943,0.5047090649604797,0.4,10
n04548280,0.40407437086105347,0.0,10
n04548362,0.47828683257102966,0.5,10
n04550184,0.6111632585525513,0.8,10
n04552348,0.38637182116508484,0.2,10
n04553703,0.555267333984375,0.6,10
n04554684,0.6556251645088196,0.9,10
n04557648,0.3306766450405121,0.3,10
n04560804,0.4814520478248596,0.9,10
n04562935,0.3324480652809143,0.3,10
n04579145,0.1751178503036499,0.2,10
n04579432,0.29679566621780396,0.1,10
n04584207,0.26341432332992554,0.2,10
n04589890,0.4250877797603607,0.5,10
n04590129,0.6043039560317993,0.8,10
n04591157,0.49622684717178345,0.4,10
n04591713,0.4327786862850189,0.4,10
n04592741,0.5280674695968628,0.5,10
n04596742,0.3111042082309723,0.4,10
n04597913,0.4924989342689514,0.5,10
n04599235,0.2834961414337158,0.2,10
n04604644,0.2975788116455078,0.2,10
n04606251,0.4080783426761627,0.5,10
n04612504,0.40027713775634766,0.3,10
n04613696,0.32752275466918945,0.2,10
n06359193,0.47708138823509216,0.2,10
n06596364,0.36279740929603577,0.2,10
n06785654,0.35551342368125916,0.4,10
n06794110,0.49730604887008667,0.4,10
n06874185,0.3890136182308197,0.3,10
n07248320,0.35987991094589233,0.3,10
n07565083,0.38853922486305237,0.2,10
n07579787,0.2390991747379303,0.1,10
n07583066,0.15715950727462769,0.1,10
n07584110,0.30033841729164124,0.4,10
n07590611,0.34671470522880554,0.3,10
n07613480,0.15605178475379944,0.0,10
n07614500,0.17696823179721832,0.2,10
n07615774,0.26891908049583435,0.2,10
n07684084,0.4035547375679016,0.3,10
n07693725,0.21675558388233185,0.1,10
n07695742,0.2728389501571655,0.5,10
n07697313,0.1483774483203888,0.1,10
n07697537,0.17092888057231903,0.2,10
n07711569,0.1453792154788971,0.1,10
n07714571,0.14699150621891022,0.0,10
n07714990,0.12340816110372543,0.0,10
n07715103,0.12541303038597107,0.1,10
n07716358,0.27251720428466797,0.4,10
n07716906,0.22406700253486633,0.1,10
n07717410,0.2663177251815796,0.3,10
n07717556,0.3474999964237213,0.4,10
n07718472,0.3144804537296295,0.2,10
n07718747,0.1612870842218399,0.0,10
n07720875,0.1687760055065155,0.2,10
n07730033,0.13958272337913513,0.0,10
n07734744,0.19608065485954285,0.2,10
n07742313,0.2312946319580078,0.1,10
n07745940,0.11338181793689728,0.0,10
n07747607,0.13590770959854126,0.2,10
n07749582,0.15381471812725067,0.0,10
n07753113,0.28374379873275757,0.3,10
n07753275,0.1415780782699585,0.0,10
n07753592,0.5185153484344482,0.7,10
n07754684,0.21376872062683105,0.1,10
n07760859,0.11994285881519318,0.1,10
n07768694,0.07913756370544434,0.0,10
n07802026,0.20423436164855957,0.2,10
n07831146,0.14246220886707306,0.0,10
n07836838,0.1779157817363739,0.0,10
n07860988,0.2673248052597046,0.2,10
n07871810,0.16291676461696625,0.2,10
n07873807,0.17452768981456757,0.1,10
n07875152,0.19216743111610413,0.1,10
n07880968,0.185442715883255,0.1,10
n07892512,0.3425273299217224,0.1,10
n07920052,0.46498408913612366,0.7,10
n07930864,0.41497793793678284,0.5,10
n07932039,0.3285863995552063,0.5,10
n09193705,0.17634668946266174,0.0,10
n09229709,0.2706226706504822,0.2,10
n09246464,0.18378885090351105,0.0,10
n09256479,0.1405441015958786,0.0,10
n09288635,0.17229987680912018,0.0,10
n09332890,0.35742485523223877,0.4,10
n09399592,0.19269660115242004,0.1,10
n09421951,0.3177470266819,0.6,10
n09428293,0.2794570326805115,0.3,10
n09468604,0.16605062782764435,0.1,10
n09472597,0.20405340194702148,0.2,10
n09835506,0.26353058218955994,0.3,10
n10148035,0.296898752450943,0.3,10
n10565667,0.16354767978191376,0.1,10
n11879895,0.09485743939876556,0.0,10
n11939491,0.10863127559423447,0.0,10
n12057211,0.1062416061758995,0.0,10
n12144580,0.23389601707458496,0.4,10
n12267677,0.21161270141601562,0.1,10
n12620546,0.11968477070331573,0.0,10
n12768682,0.11323310434818268,0.0,10
n12985857,0.07135458290576935,0.0,10
n12998815,0.06283959001302719,0.0,10
n13037406,0.05667353421449661,0.0,10
n13040303,0.11466936767101288,0.0,10
n13044778,0.1654018759727478,0.0,10
n13052670,0.11656961590051651,0.1,10
n13054560,0.25383803248405457,0.2,10
n13133613,0.23210863769054413,0.2,10
n15075141,0.44134750962257385,0.4,10
