wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.3141465187072754,0.1,10
n03884397,0.2343153953552246,0.0,10
n03887697,0.25426197052001953,0.3,10
n03888257,0.17286106944084167,0.0,10
n03888605,0.2042975127696991,0.1,10
n03891251,0.19538426399230957,0.0,10
n03891332,0.21064500510692596,0.1,10
n03895866,0.21132464706897736,0.3,10
n03899768,0.2641758322715759,0.1,10
n03902125,0.1857493668794632,0.1,10
n03903868,0.22924689948558807,0.0,10
n03908618,0.25456053018569946,0.0,10
n03908714,0.16621017456054688,0.1,10
n03916031,0.2048543393611908,0.1,10
n03920288,0.2684185802936554,0.2,10
n03924679,0.2532324194908142,0.0,10
n03929660,0.2081483155488968,0.3,10
n03929855,0.21300987899303436,0.0,10
n03930313,0.19283613562583923,0.1,10
n03930630,0.2675660252571106,0.0,10
n03933933,0.11417901515960693,0.1,10
n03935335,0.18756595253944397,0.0,10
n03937543,0.18420657515525818,0.1,10
n03938244,0.24077841639518738,0.2,10
n03942813,0.20246414840221405,0.0,10
n03944341,0.22128745913505554,0.0,10
n03947888,0.19184792041778564,0.1,10
n03950228,0.19471096992492676,0.2,10
n03954731,0.26640504598617554,0.0,10
n03956157,0.20441441237926483,0.1,10
n03958227,0.2161387950181961,0.0,10
n03961711,0.17641469836235046,0.0,10
n03967562,0.2672460675239563,0.1,10
n03970156,0.261202335357666,0.3,10
n03976467,0.13791051506996155,0.0,10
n03976657,0.23097553849220276,0.2,10
n03977966,0.27306872606277466,0.0,10
n03980874,0.16624177992343903,0.1,10
n03982430,0.2884461283683777,0.1,10
n03983396,0.2322787344455719,0.1,10
n03991062,0.19036540389060974,0.0,10
n03992509,0.2537134289741516,0.1,10
n03995372,0.25873011350631714,0.0,10
n03998194,0.34178367257118225,0.1,10
n04004767,0.1619526892900467,0.1,10
n04005630,0.22809843719005585,0.0,10
n04008634,0.2149256020784378,0.2,10
n04009552,0.16012042760849,0.1,10
n04019541,0.17249056696891785,0.1,10
n04023962,0.27941128611564636,0.1,10
n04026417,0.17269599437713623,0.1,10
n04033901,0.243284672498703,0.1,10
n04033995,0.24659642577171326,0.1,10
n04037443,0.2755354344844818,0.0,10
n04039381,0.28199878334999084,0.0,10
n04040759,0.20876376330852509,0.1,10
n04041544,0.17319172620773315,0.3,10
n04044716,0.2794586420059204,0.0,10
n04049303,0.21669726073741913,0.0,10
n04065272,0.25038087368011475,0.1,10
n04067472,0.2046980857849121,0.1,10
n04069434,0.20291762053966522,0.0,10
n04070727,0.2691662907600403,0.0,10
n04074963,0.17590194940567017,0.0,10
n04081281,0.23643875122070312,0.1,10
n04086273,0.2764268219470978,0.0,10
n04090263,0.22534923255443573,0.0,10
n04099969,0.13927659392356873,0.0,10
n04111531,0.27523189783096313,0.1,10
n04116512,0.23635725677013397,0.3,10
n04118538,0.2449558526277542,0.0,10
n04118776,0.3236738443374634,0.2,10
n04120489,0.14813317358493805,0.0,10
n04125021,0.19963626563549042,0.0,10
n04127249,0.21994395554065704,0.4,10
n04131690,0.1412421464920044,0.2,10
n04133789,0.27049991488456726,0.0,10
n04136333,0.24929757416248322,0.2,10
n04141076,0.2737172544002533,0.1,10
n04141327,0.2818652093410492,0.1,10
n04141975,0.17043448984622955,0.1,10
n04146614,0.2580958902835846,0.1,10
n04147183,0.21585874259471893,0.2,10
n04149813,0.2720135748386383,0.1,10
n04152593,0.18365246057510376,0.4,10
n04153751,0.0986526757478714,0.0,10
n04154565,0.15779875218868256,0.2,10
n04162706,0.2790708839893341,0.1,10
n04179913,0.2483302801847458,0.1,10
n04192698,0.24089565873146057,0.0,10
n04200800,0.21307091414928436,0.1,10
n04201297,0.2084433138370514,0.1,10
n04204238,0.15776193141937256,0.2,10
n04204347,0.20760157704353333,0.2,10
n04208210,0.2074425220489502,0.1,10
n04209133,0.26843446493148804,0.2,10
n04209239,0.2586405277252197,0.2,10
n04228054,0.2756024897098541,0.1,10
n04229816,0.337250292301178,0.1,10
n04235860,0.28062349557876587,0.1,10
n04238763,0.28608185052871704,0.0,10
n04239074,0.28485962748527527,0.3,10
n04243546,0.31409066915512085,0.0,10
n04251144,0.31356000900268555,0.0,10
n04252077,0.18951450288295746,0.0,10
n04252225,0.25007468461990356,0.1,10
n04254120,0.179733008146286,0.2,10
n04254680,0.16937251389026642,0.0,10
n04254777,0.15987852215766907,0.0,10
n04258138,0.24553880095481873,0.2,10
n04259630,0.21178126335144043,0.0,10
n04263257,0.20810119807720184,0.0,10
n04264628,0.13094386458396912,0.2,10
n04265275,0.23062081634998322,0.0,10
n04266014,0.2917466461658478,0.1,10
n04270147,0.19469204545021057,0.3,10
n04273569,0.1364276111125946,0.0,10
n04275548,0.2999727725982666,0.1,10
n04277352,0.21228238940238953,0.1,10
n04285008,0.29453858733177185,0.2,10
n04286575,0.301508367061615,0.2,10
n04296562,0.24002671241760254,0.0,10
n04310018,0.20523004233837128,0.0,10
n04311004,0.19691188633441925,0.0,10
n04311174,0.22297635674476624,0.1,10
n04317175,0.2134413719177246,0.0,10
n04325704,0.2665984630584717,0.0,10
n04326547,0.2002621591091156,0.1,10
n04328186,0.14907215535640717,0.1,10
n04330267,0.2160506695508957,0.3,10
n04332243,0.1564912497997284,0.3,10
n04335435,0.23016837239265442,0.0,10
n04336792,0.2436198741197586,0.3,10
n04344873,0.24196942150592804,0.2,10
n04346328,0.1722593754529953,0.0,10
n04347754,0.23402559757232666,0.1,10
n04350905,0.24276527762413025,0.1,10
n04355338,0.29083532094955444,0.1,10
n04355933,0.2559318542480469,0.0,10
n04356056,0.22017702460289001,0.0,10
n04357314,0.12394263595342636,0.2,10
n04366367,0.2139432728290558,0.0,10
n04367480,0.16186046600341797,0.1,10
n04370456,0.3119613826274872,0.1,10
n04371430,0.21418321132659912,0.1,10
n04371774,0.21040835976600647,0.0,10
n04372370,0.26199400424957275,0.1,10
n04376876,0.17027847468852997,0.1,10
n04380533,0.19453850388526917,0.0,10
n04389033,0.2827412486076355,0.0,10
n04392985,0.1889607161283493,0.1,10
n04398044,0.2568301260471344,0.0,10
n04399382,0.1775762140750885,0.0,10
n04404412,0.28710901737213135,0.4,10
n04409515,0.16395390033721924,0.2,10
n04417672,0.23592066764831543,0.1,10
n04418357,0.32805758714675903,0.0,10
n04423845,0.19549758732318878,0.2,10
n04428191,0.2963714897632599,0.0,10
n04429376,0.29039883613586426,0.1,10
n04435653,0.2595064640045166,0.1,10
n04442312,0.14393331110477448,0.0,10
n04443257,0.23590612411499023,0.1,10
n04447861,0.27711349725723267,0.1,10
n04456115,0.3105096220970154,0.1,10
n04458633,0.16709834337234497,0.0,10
n04461696,0.2276517152786255,0.0,10
n04462240,0.27911999821662903,0.1,10
n04465501,0.267698734998703,0.1,10
n04467665,0.1937391757965088,0.0,10
n04476259,0.24851365387439728,0.1,10
n04479046,0.19564031064510345,0.0,10
n04482393,0.1608123481273651,0.0,10
n04483307,0.2133232057094574,0.0,10
n04485082,0.17264696955680847,0.0,10
n04486054,0.23198695480823517,0.0,10
n04487081,0.2018386423587799,0.1,10
n04487394,0.25017398595809937,0.1,10
n04493381,0.2865901589393616,0.1,10
n04501370,0.22483542561531067,0.1,10
n04505470,0.23218441009521484,0.2,10
n04507155,0.1484743058681488,0.0,10
n04509417,0.2579633295536041,0.0,10
n04515003,0.25049442052841187,0.1,10
n04517823,0.20177766680717468,0.0,10
n04522168,0.2326153963804245,0.0,10
n04523525,0.3814832866191864,0.1,10
n04525038,0.24722948670387268,0.2,10
n04525305,0.1601754128932953,0.0,10
n04532106,0.2553510069847107,0.0,10
n04532670,0.26925092935562134,0.0,10
n04536866,0.20318453013896942,0.0,10
n04540053,0.1936701238155365,0.0,10
n04542943,0.19727995991706848,0.2,10
n04548280,0.20624685287475586,0.0,10
n04548362,0.27817806601524353,0.1,10
n04550184,0.2620726525783539,0.0,10
n04552348,0.20063504576683044,0.1,10
n04553703,0.1506667584180832,0.0,10
n04554684,0.13638249039649963,0.0,10
n04557648,0.14772184193134308,0.4,10
n04560804,0.28115758299827576,0.3,10
n04562935,0.14023041725158691,0.0,10
n04579145,0.22705921530723572,0.0,10
n04579432,0.16643521189689636,0.0,10
n04584207,0.15879754722118378,0.0,10
n04589890,0.20123955607414246,0.0,10
n04590129,0.24987006187438965,0.2,10
n04591157,0.2253950536251068,0.1,10
n04591713,0.20094838738441467,0.1,10
n04592741,0.27977684140205383,0.0,10
n04596742,0.2575346827507019,0.3,10
n04597913,0.2160334587097168,0.0,10
n04599235,0.1296730935573578,0.1,10
n04604644,0.2485850751399994,0.0,10
n04606251,0.2721810042858124,0.0,10
n04612504,0.25470006465911865,0.2,10
n04613696,0.21883825957775116,0.0,10
n06359193,0.17869792878627777,0.1,10
n06596364,0.25916722416877747,0.0,10
n06785654,0.19277960062026978,0.0,10
n06794110,0.2031097412109375,0.0,10
n06874185,0.2637304961681366,0.0,10
n07248320,0.33522921800613403,0.1,10
n07565083,0.20871734619140625,0.2,10
n07579787,0.2723832130432129,0.3,10
n07583066,0.22807225584983826,0.1,10
n07584110,0.2166149914264679,0.2,10
n07590611,0.3081100583076477,0.0,10
n07613480,0.2636440694332123,0.0,10
n07614500,0.20376546680927277,0.4,10
n07615774,0.2623670697212219,0.3,10
n07684084,0.28472939133644104,0.0,10
n07693725,0.22168049216270447,0.0,10
n07695742,0.2567981779575348,0.2,10
n07697313,0.26925212144851685,0.0,10
n07697537,0.20562180876731873,0.1,10
n07711569,0.2591093182563782,0.1,10
n07714571,0.2552482485771179,0.0,10
n07714990,0.2542394995689392,0.0,10
n07715103,0.19186356663703918,0.1,10
n07716358,0.2576274275779724,0.0,10
n07716906,0.32021060585975647,0.0,10
n07717410,0.24687203764915466,0.1,10
n07717556,0.34943145513534546,0.1,10
n07718472,0.2078591138124466,0.0,10
n07718747,0.2935136556625366,0.0,10
n07720875,0.2504655718803406,0.1,10
n07730033,0.24146708846092224,0.0,10
n07734744,0.2871011197566986,0.2,10
n07742313,0.19728346168994904,0.0,10
n07745940,0.2147718220949173,0.0,10
n07747607,0.3421097695827484,0.1,10
n07749582,0.280973345041275,0.0,10
n07753113,0.2179768830537796,0.0,10
n07753275,0.21036061644554138,0.0,10
n07753592,0.30241474509239197,0.0,10
n07754684,0.4068567752838135,0.0,10
n07760859,0.14770522713661194,0.0,10
n07768694,0.2846386432647705,0.0,10
n07802026,0.29910212755203247,0.1,10
n07831146,0.24477910995483398,0.0,10
n07836838,0.2946637272834778,0.0,10
n07860988,0.24925871193408966,0.2,10
n07871810,0.24772675335407257,0.1,10
n07873807,0.3069245219230652,0.0,10
n07875152,0.24836644530296326,0.2,10
n07880968,0.21166177093982697,0.0,10
n07892512,0.21173672378063202,0.1,10
n07920052,0.22155633568763733,0.1,10
n07930864,0.24019856750965118,0.1,10
n07932039,0.1998419314622879,0.1,10
n09193705,0.2736050486564636,0.0,10
n09229709,0.20858284831047058,0.0,10
n09246464,0.2713584005832672,0.1,10
n09256479,0.26850900053977966,0.1,10
n09288635,0.2513972222805023,0.2,10
n09332890,0.29197317361831665,0.3,10
n09399592,0.3879272937774658,0.0,10
n09421951,0.24141530692577362,0.2,10
n09428293,0.2765165865421295,0.2,10
n09468604,0.26531553268432617,0.0,10
n09472597,0.2846601605415344,0.0,10
n09835506,0.1950048953294754,0.0,10
n10148035,0.2365877330303192,0.1,10
n10565667,0.39196816086769104,0.0,10
n11879895,0.24451494216918945,0.0,10
n11939491,0.18653574585914612,0.0,10
n12057211,0.31180059909820557,0.0,10
n12144580,0.2688942551612854,0.3,10
n12267677,0.2601233422756195,0.0,10
n12620546,0.3149873614311218,0.1,10
n12768682,0.24610653519630432,0.0,10
n12985857,0.2863350808620453,0.0,10
n12998815,0.31157127022743225,0.0,10
n13037406,0.2710953652858734,0.0,10
n13040303,0.28070539236068726,0.0,10
n13044778,0.29047369956970215,0.0,10
n13052670,0.2880842983722687,0.1,10
n13054560,0.24141836166381836,0.0,10
n13133613,0.2227555215358734,0.0,10
n15075141,0.21579301357269287,0.1,10
