wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.18391230702400208,0.0,10
n03884397,0.2839944362640381,0.5,10
n03887697,0.4740515351295471,0.7,10
n03888257,0.3760736286640167,0.1,10
n03888605,0.2918235659599304,0.4,10
n03891251,0.2259076088666916,0.3,10
n03891332,0.2254120409488678,0.5,10
n03895866,0.31080716848373413,0.6,10
n03899768,0.2974258065223694,0.0,10
n03902125,0.29425671696662903,0.3,10
n03903868,0.30337122082710266,0.3,10
n03908618,0.2751443684101105,0.4,10
n03908714,0.3875787854194641,0.3,10
n03916031,0.29717040061950684,0.4,10
n03920288,0.31832918524742126,0.0,10
n03924679,0.42193660140037537,0.8,10
n03929660,0.23279456794261932,0.0,10
n03929855,0.3150297701358795,0.2,10
n03930313,0.22264650464057922,0.1,10
n03930630,0.14752306044101715,0.1,10
n03933933,0.24649544060230255,0.1,10
n03935335,0.29093462228775024,0.0,10
n03937543,0.3129691481590271,0.5,10
n03938244,0.26890188455581665,0.5,10
n03942813,0.35161295533180237,0.6,10
n03944341,0.3056923449039459,0.3,10
n03947888,0.1871313899755478,0.0,10
n03950228,0.28638726472854614,0.1,10
n03954731,0.3998183608055115,0.7,10
n03956157,0.13743026554584503,0.0,10
n03958227,0.44161295890808105,0.9,10
n03961711,0.40324583649635315,0.4,10
n03967562,0.28143030405044556,0.5,10
n03970156,0.297075092792511,0.4,10
n03976467,0.24463602900505066,0.4,10
n03976657,0.3064923882484436,0.4,10
n03977966,0.19606241583824158,0.1,10
n03980874,0.2213432788848877,0.4,10
n03982430,0.368950217962265,0.4,10
n03983396,0.18774516880512238,0.0,10
n03991062,0.2880258858203888,0.3,10
n03992509,0.3865382969379425,0.2,10
n03995372,0.2812696695327759,0.4,10
n03998194,0.2374439686536789,0.4,10
n04004767,0.42141231894493103,0.6,10
n04005630,0.2646612226963043,0.1,10
n04008634,0.27555012702941895,0.1,10
n04009552,0.3659878373146057,0.3,10
n04019541,0.21342138946056366,0.2,10
n04023962,0.292004257440567,0.3,10
n04026417,0.3027912676334381,0.1,10
n04033901,0.38983339071273804,0.4,10
n04033995,0.3992919921875,0.2,10
n04037443,0.2806898057460785,0.3,10
n04039381,0.36764127016067505,0.2,10
n04040759,0.3185390830039978,0.3,10
n04041544,0.1948312222957611,0.4,10
n04044716,0.20682096481323242,0.0,10
n04049303,0.30669790506362915,0.5,10
n04065272,0.21312320232391357,0.1,10
n04067472,0.2860645651817322,0.2,10
n04069434,0.24559733271598816,0.1,10
n04070727,0.4348994791507721,0.3,10
n04074963,0.30561795830726624,0.3,10
n04081281,0.3038597106933594,0.0,10
n04086273,0.30609437823295593,0.1,10
n04090263,0.3315242826938629,0.4,10
n04099969,0.22077567875385284,0.1,10
n04111531,0.31610456109046936,0.2,10
n04116512,0.37481769919395447,0.5,10
n04118538,0.2900552451610565,0.5,10
n04118776,0.37865984439849854,0.3,10
n04120489,0.2722693085670471,0.0,10
n04125021,0.466524213552475,0.6,10
n04127249,0.2993193566799164,0.6,10
n04131690,0.28797951340675354,0.2,10
n04133789,0.33048442006111145,0.5,10
n04136333,0.33126869797706604,0.4,10
n04141076,0.31006917357444763,0.3,10
n04141327,0.3852604031562805,0.5,10
n04141975,0.2599034011363983,0.3,10
n04146614,0.18110093474388123,0.3,10
n04147183,0.26619553565979004,0.1,10
n04149813,0.24787788093090057,0.3,10
n04152593,0.28712475299835205,0.4444444444444444,9
n04153751,0.25021860003471375,0.1,10
n04154565,0.29707393050193787,0.2,10
n04162706,0.4322987198829651,0.7,10
n04179913,0.39304009079933167,0.2,10
n04192698,0.32331642508506775,0.1,10
n04200800,0.3245564103126526,0.1,10
n04201297,0.3159835934638977,0.3,10
n04204238,0.2235233038663864,0.3,10
n04204347,0.17704975605010986,0.4,10
n04208210,0.3627655804157257,0.4,10
n04209133,0.3408433794975281,0.3,10
n04209239,0.34498628973960876,0.3,10
n04228054,0.3688480854034424,0.3,10
n04229816,0.3799188733100891,0.3,10
n04235860,0.5347472429275513,0.8,10
n04238763,0.3163270354270935,0.3,10
n04239074,0.31521254777908325,0.2,10
n04243546,0.21176543831825256,0.2,10
n04251144,0.28007763624191284,0.2,10
n04252077,0.2921513020992279,0.3,10
n04252225,0.2657235264778137,0.4,10
n04254120,0.27860304713249207,0.4,10
n04254680,0.25500649213790894,0.1,10
n04254777,0.32295888662338257,0.3,10
n04258138,0.33729758858680725,0.4,10
n04259630,0.3061829209327698,0.3,10
n04263257,0.24752649664878845,0.4,10
n04264628,0.22619929909706116,0.2,10
n04265275,0.3054487705230713,0.0,10
n04266014,0.3708997368812561,0.4,10
n04270147,0.32217374444007874,0.5,10
n04273569,0.3190949857234955,0.0,10
n04275548,0.3385586142539978,0.2,10
n04277352,0.415980726480484,0.4,10
n04285008,0.158680260181427,0.1,10
n04286575,0.36700668931007385,0.3,10
n04296562,0.31625619530677795,0.1,10
n04310018,0.24972796440124512,0.0,10
n04311004,0.16819676756858826,0.0,10
n04311174,0.2757154107093811,0.1,10
n04317175,0.35916566848754883,0.2,10
n04325704,0.2253859043121338,0.6,10
n04326547,0.30220991373062134,0.3,10
n04328186,0.18035851418972015,0.5,10
n04330267,0.4092409014701843,0.2,10
n04332243,0.2698487341403961,0.5,10
n04335435,0.2431381493806839,0.1,10
n04336792,0.2957659959793091,0.3,10
n04344873,0.3040749132633209,0.0,10
n04346328,0.1874946802854538,0.0,10
n04347754,0.27093642950057983,0.2,10
n04350905,0.3028110861778259,0.0,10
n04355338,0.29960665106773376,0.3,10
n04355933,0.2978498637676239,0.2,10
n04356056,0.3125057816505432,0.3,10
n04357314,0.2666270136833191,0.9,10
n04366367,0.2582000195980072,0.2,10
n04367480,0.3901854157447815,0.3,10
n04370456,0.3117523789405823,0.1,10
n04371430,0.29528123140335083,0.1,10
n04371774,0.24516363441944122,0.2,10
n04372370,0.30437585711479187,0.1,10
n04376876,0.32719317078590393,0.3,10
n04380533,0.3035443425178528,0.2,10
n04389033,0.2601112127304077,0.0,10
n04392985,0.25607365369796753,0.4,10
n04398044,0.19683730602264404,0.2,10
n04399382,0.30758756399154663,0.2,10
n04404412,0.31727710366249084,0.4,10
n04409515,0.3511262536048889,0.5,10
n04417672,0.30503547191619873,0.2,10
n04418357,0.30095618963241577,0.1,10
n04423845,0.24830412864685059,0.2,10
n04428191,0.20860381424427032,0.3,10
n04429376,0.2773277759552002,0.1,10
n04435653,0.24318690598011017,0.2,10
n04442312,0.3039337694644928,0.4,10
n04443257,0.24715575575828552,0.1,10
n04447861,0.29942983388900757,0.3,10
n04456115,0.3479129672050476,0.2,10
n04458633,0.2327679693698883,0.1,10
n04461696,0.20744529366493225,0.1,10
n04462240,0.2686171233654022,0.4,10
n04465501,0.16928263008594513,0.1,10
n04467665,0.21389946341514587,0.1,10
n04476259,0.2655196785926819,0.3,10
n04479046,0.26414528489112854,0.4,10
n04482393,0.21947869658470154,0.3,10
n04483307,0.28516674041748047,0.2,10
n04485082,0.2573726177215576,0.2,10
n04486054,0.18821804225444794,0.1,10
n04487081,0.19148185849189758,0.1,10
n04487394,0.2784411907196045,0.1,10
n04493381,0.40223947167396545,0.8,10
n04501370,0.2633354663848877,0.3,10
n04505470,0.19151034951210022,0.3,10
n04507155,0.2855984568595886,0.4,10
n04509417,0.25345897674560547,0.2,10
n04515003,0.29822874069213867,0.1,10
n04517823,0.38984134793281555,0.3,10
n04522168,0.24923720955848694,0.4,10
n04523525,0.3601890802383423,0.4,10
n04525038,0.2961615025997162,0.5,10
n04525305,0.20793715119361877,0.2,10
n04532106,0.22520413994789124,0.1,10
n04532670,0.1321963667869568,0.0,10
n04536866,0.315306693315506,0.2,10
n04540053,0.22099308669567108,0.2,10
n04542943,0.317916601896286,0.4,10
n04548280,0.2816017270088196,0.2,10
n04548362,0.3492138981819153,0.1,10
n04550184,0.3985838294029236,0.4,10
n04552348,0.24223916232585907,0.1,10
n04553703,0.3839017152786255,0.3,10
n04554684,0.29878345131874084,0.4,10
n04557648,0.35459572076797485,0.3,10
n04560804,0.37263578176498413,0.5,10
n04562935,0.15803459286689758,0.0,10
n04579145,0.19714312255382538,0.0,10
n04579432,0.357867568731308,0.3,10
n04584207,0.31195297837257385,0.3,10
n04589890,0.282157838344574,0.2,10
n04590129,0.29600009322166443,0.4,10
n04591157,0.25560036301612854,0.0,10
n04591713,0.20921079814434052,0.1,10
n04592741,0.3028905391693115,0.2,10
n04596742,0.30179563164711,0.4,10
n04597913,0.2704930007457733,0.2,10
n04599235,0.24888662993907928,0.4,10
n04604644,0.15409398078918457,0.0,10
n04606251,0.38948148488998413,0.2,10
n04612504,0.31511250138282776,0.5,10
n04613696,0.26805752515792847,0.2,10
n06359193,0.34632453322410583,0.2,10
n06596364,0.22777250409126282,0.3,10
n06785654,0.21974113583564758,0.4,10
n06794110,0.1928633451461792,0.1,10
n06874185,0.22753481566905975,0.2,10
n07248320,0.23183903098106384,0.3,10
n07565083,0.3147304952144623,0.3,10
n07579787,0.3403729796409607,0.1,10
n07583066,0.34490424394607544,0.2,10
n07584110,0.3167813718318939,0.4,10
n07590611,0.2558719515800476,0.1,10
n07613480,0.3801576793193817,0.1,10
n07614500,0.30431145429611206,0.7,10
n07615774,0.29565590620040894,0.7,10
n07684084,0.48317235708236694,0.3,10
n07693725,0.319490909576416,0.4,10
n07695742,0.24631795287132263,0.1,10
n07697313,0.45968714356422424,0.6,10
n07697537,0.3725525438785553,0.4,10
n07711569,0.4217337667942047,0.5,10
n07714571,0.36663633584976196,0.5,10
n07714990,0.26971113681793213,0.1,10
n07715103,0.23007707297801971,0.1,10
n07716358,0.3080422282218933,0.3,10
n07716906,0.48858675360679626,0.7,10
n07717410,0.2990531027317047,0.2,10
n07717556,0.40641775727272034,0.4,10
n07718472,0.27678409218788147,0.3,10
n07718747,0.2950652241706848,0.2,10
n07720875,0.3399086594581604,0.1,10
n07730033,0.17830000817775726,0.0,10
n07734744,0.30227214097976685,0.2,10
n07742313,0.31426113843917847,0.1,10
n07745940,0.21066315472126007,0.3,10
n07747607,0.43924814462661743,0.3,10
n07749582,0.3347361981868744,0.3,10
n07753113,0.2948506474494934,0.1,10
n07753275,0.2586745023727417,0.3,10
n07753592,0.4406128525733948,0.6,10
n07754684,0.20872442424297333,0.0,10
n07760859,0.4419481158256531,0.4,10
n07768694,0.2409474402666092,0.2,10
n07802026,0.2868666350841522,0.2,10
n07831146,0.30775192379951477,0.4,10
n07836838,0.3077678978443146,0.3,10
n07860988,0.3591325879096985,0.6,10
n07871810,0.3715209662914276,0.3,10
n07873807,0.30116671323776245,0.1,10
n07875152,0.4227284789085388,0.7,10
n07880968,0.44271740317344666,1.0,10
n07892512,0.3313594460487366,0.4,10
n07920052,0.3057316839694977,0.1,10
n07930864,0.31447142362594604,0.5,10
n07932039,0.3313027322292328,0.3,10
n09193705,0.3166488707065582,0.3,10
n09229709,0.32011696696281433,0.0,10
n09246464,0.2920275628566742,0.3,10
n09256479,0.21560874581336975,0.0,10
n09288635,0.458857923746109,0.3,10
n09332890,0.26599636673927307,0.0,10
n09399592,0.45663270354270935,0.5,10
n09421951,0.38317400217056274,0.1,10
n09428293,0.31179147958755493,0.3,10
n09468604,0.28962764143943787,0.6,10
n09472597,0.3275974988937378,0.2,10
n09835506,0.2422741949558258,0.1,10
n10148035,0.35728707909584045,0.5,10
n10565667,0.3269999623298645,0.1,10
n11879895,0.20275811851024628,0.1,10
n11939491,0.12878593802452087,0.0,10
n12057211,0.1860181987285614,0.0,10
n12144580,0.24897775053977966,0.4,10
n12267677,0.42051976919174194,0.3,10
n12620546,0.3624523878097534,0.2,10
n12768682,0.3149773180484772,0.5,10
n12985857,0.2709867060184479,0.1,10
n12998815,0.12960943579673767,0.0,10
n13037406,0.33139684796333313,0.3,10
n13040303,0.322223961353302,0.3,10
n13044778,0.19468370079994202,0.0,10
n13052670,0.3087737560272217,0.1,10
n13054560,0.3214467465877533,0.1,10
n13133613,0.36656177043914795,0.5,10
n15075141,0.39942336082458496,0.6,10
