wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.19087979197502136,0.1,10
n03887697,0.33765825629234314,0.4,10
n03888257,0.14848695695400238,0.0,10
n03888605,0.16295485198497772,0.0,10
n03891251,0.10345806926488876,0.0,10
n03891332,0.20177194476127625,0.3,10
n03895866,0.19165454804897308,0.3,10
n03899768,0.26217252016067505,0.2,10
n03902125,0.14084336161613464,0.2,10
n03903868,0.2417113035917282,0.1,10
n03908618,0.19338200986385345,0.1,10
n03908714,0.22971411049365997,0.1,10
n03916031,0.17773489654064178,0.1,10
n03920288,0.32772815227508545,0.2,10
n03924679,0.2694232165813446,0.1,10
n03929660,0.1571289300918579,0.2,10
n03929855,0.1516682207584381,0.0,10
n03930313,0.15634287893772125,0.1,10
n03930630,0.13288576900959015,0.0,10
n03933933,0.18605126440525055,0.2,10
n03935335,0.13315942883491516,0.0,10
n03937543,0.1997922658920288,0.1,10
n03938244,0.16551390290260315,0.3,10
n03942813,0.16606184840202332,0.1,10
n03944341,0.20810142159461975,0.1,10
n03947888,0.1305893361568451,0.0,10
n03950228,0.17986992001533508,0.1,10
n03954731,0.22582578659057617,0.1,10
n03956157,0.119185671210289,0.1,10
n03958227,0.3497564196586609,0.6,10
n03961711,0.2512403726577759,0.2,10
n03967562,0.21145768463611603,0.2,10
n03970156,0.2211630791425705,0.5,10
n03976467,0.13775521516799927,0.0,10
n03976657,0.25516918301582336,0.1,10
n03977966,0.10467837750911713,0.0,10
n03980874,0.09852834045886993,0.1,10
n03982430,0.1784503012895584,0.2,10
n03983396,0.1185816153883934,0.3,10
n03991062,0.17537009716033936,0.0,10
n03992509,0.19665725529193878,0.0,10
n03995372,0.22351352870464325,0.1,10
n03998194,0.19289150834083557,0.1,10
n04004767,0.2386358231306076,0.3,10
n04005630,0.2268887311220169,0.0,10
n04008634,0.2749509811401367,0.5,10
n04009552,0.21920928359031677,0.3,10
n04019541,0.1392209231853485,0.0,10
n04023962,0.23928236961364746,0.1,10
n04026417,0.19727127254009247,0.2,10
n04033901,0.25612926483154297,0.3,10
n04033995,0.3356517255306244,0.2,10
n04037443,0.1932128369808197,0.0,10
n04039381,0.21418793499469757,0.0,10
n04040759,0.18045343458652496,0.1,10
n04041544,0.14544545114040375,0.4,10
n04044716,0.1657390594482422,0.0,10
n04049303,0.2387775480747223,0.2,10
n04065272,0.13844822347164154,0.1,10
n04067472,0.1552233248949051,0.1,10
n04069434,0.20034277439117432,0.0,10
n04070727,0.23158769309520721,0.1,10
n04074963,0.17136049270629883,0.1,10
n04081281,0.15733881294727325,0.0,10
n04086273,0.1231546401977539,0.0,10
n04090263,0.22842541337013245,0.2,10
n04099969,0.13924284279346466,0.1,10
n04111531,0.1860225796699524,0.0,10
n04116512,0.2018922120332718,0.4,10
n04118538,0.23417635262012482,0.1,10
n04118776,0.2958218455314636,0.3,10
n04120489,0.16583506762981415,0.1,10
n04125021,0.18311484158039093,0.0,10
n04127249,0.2214946746826172,0.1,10
n04131690,0.20530188083648682,0.1,10
n04133789,0.28037118911743164,0.3,10
n04136333,0.19875381886959076,0.2,10
n04141076,0.18226751685142517,0.1,10
n04141327,0.23089833557605743,0.1,10
n04141975,0.19776609539985657,0.2,10
n04146614,0.08570249378681183,0.1,10
n04147183,0.1332196742296219,0.1,10
n04149813,0.17777760326862335,0.1,10
n04152593,0.18374145030975342,0.4,10
n04153751,0.1558842658996582,0.1,10
n04154565,0.25580134987831116,0.5,10
n04162706,0.30810803174972534,0.2,10
n04179913,0.23486733436584473,0.1,10
n04192698,0.2079269140958786,0.0,10
n04200800,0.20228925347328186,0.2,10
n04201297,0.21316306293010712,0.1,10
n04204238,0.15477724373340607,0.2,10
n04204347,0.16941866278648376,0.2,10
n04208210,0.25205594301223755,0.2,10
n04209133,0.2458879053592682,0.4,10
n04209239,0.3574673533439636,0.2,10
n04228054,0.1708955317735672,0.0,10
n04229816,0.18962866067886353,0.1,10
n04235860,0.3812221884727478,0.4,10
n04238763,0.3230765461921692,0.2,10
n04239074,0.29085469245910645,0.3,10
n04243546,0.1286832094192505,0.0,10
n04251144,0.16636750102043152,0.0,10
n04252077,0.1980195939540863,0.1,10
n04252225,0.17497265338897705,0.2,10
n04254120,0.17626643180847168,0.1,10
n04254680,0.11245362460613251,0.0,10
n04254777,0.18052798509597778,0.0,10
n04258138,0.22749516367912292,0.2,10
n04259630,0.1774389147758484,0.0,10
n04263257,0.1717899739742279,0.0,10
n04264628,0.08493738621473312,0.2,10
n04265275,0.17179682850837708,0.0,10
n04266014,0.18681250512599945,0.0,10
n04270147,0.24765066802501678,0.4,10
n04273569,0.14262518286705017,0.0,10
n04275548,0.28411397337913513,0.2,10
n04277352,0.25212106108665466,0.1,10
n04285008,0.1369636505842209,0.3,10
n04286575,0.267458975315094,0.3,10
n04296562,0.24451832473278046,0.1,10
n04310018,0.20531043410301208,0.1,10
n04311004,0.12243573367595673,0.0,10
n04311174,0.15724052488803864,0.2,10
n04317175,0.25848597288131714,0.1,10
n04325704,0.18621540069580078,0.2,10
n04326547,0.1709008812904358,0.0,10
n04328186,0.15219858288764954,0.3,10
n04330267,0.22148743271827698,0.3,10
n04332243,0.1852756291627884,0.3,10
n04335435,0.12810668349266052,0.1,10
n04336792,0.2573925852775574,0.3,10
n04344873,0.255202054977417,0.1,10
n04346328,0.13445624709129333,0.0,10
n04347754,0.16706837713718414,0.0,10
n04350905,0.22765898704528809,0.0,10
n04355338,0.26660633087158203,0.2,10
n04355933,0.24798421561717987,0.4,10
n04356056,0.2467578649520874,0.3,10
n04357314,0.20401820540428162,0.5,10
n04366367,0.23675203323364258,0.1,10
n04367480,0.17660287022590637,0.1,10
n04370456,0.28378209471702576,0.1,10
n04371430,0.2017345130443573,0.1,10
n04371774,0.16505399346351624,0.0,10
n04372370,0.2591490149497986,0.0,10
n04376876,0.26896557211875916,0.3,10
n04380533,0.17704010009765625,0.1,10
n04389033,0.1725665032863617,0.0,10
n04392985,0.18958915770053864,0.0,10
n04398044,0.16448526084423065,0.1,10
n04399382,0.19804784655570984,0.1,10
n04404412,0.21639958024024963,0.1,10
n04409515,0.1813001036643982,0.1,10
n04417672,0.18458184599876404,0.1,10
n04418357,0.1618349254131317,0.0,10
n04423845,0.16289058327674866,0.4,10
n04428191,0.1376519352197647,0.1,10
n04429376,0.16355851292610168,0.0,10
n04435653,0.1916276514530182,0.2,10
n04442312,0.20118340849876404,0.2,10
n04443257,0.1644040048122406,0.1,10
n04447861,0.21954157948493958,0.0,10
n04456115,0.24125611782073975,0.1,10
n04458633,0.10029095411300659,0.0,10
n04461696,0.17198161780834198,0.2,10
n04462240,0.20967793464660645,0.3,10
n04465501,0.117287777364254,0.0,10
n04467665,0.13165037333965302,0.0,10
n04476259,0.22239327430725098,0.2,10
n04479046,0.2552695572376251,0.3,10
n04482393,0.15367719531059265,0.0,10
n04483307,0.17988568544387817,0.0,10
n04485082,0.22517099976539612,0.1,10
n04486054,0.13108870387077332,0.0,10
n04487081,0.10198688507080078,0.0,10
n04487394,0.16325518488883972,0.2,10
n04493381,0.38429808616638184,0.3,10
n04501370,0.17548967897891998,0.1,10
n04505470,0.1372680515050888,0.1,10
n04507155,0.22274275124073029,0.2,10
n04509417,0.15977135300636292,0.0,10
n04515003,0.1578136682510376,0.0,10
n04517823,0.20365770161151886,0.1,10
n04522168,0.26737111806869507,0.2,10
n04523525,0.4031400680541992,0.2,10
n04525038,0.24822112917900085,0.5,10
n04525305,0.12213762104511261,0.0,10
n04532106,0.15534654259681702,0.1,10
n04532670,0.11510014533996582,0.0,10
n04536866,0.1691693365573883,0.0,10
n04540053,0.10499121993780136,0.0,10
n04542943,0.20230336487293243,0.2,10
n04548280,0.20171566307544708,0.2,10
n04548362,0.260131299495697,0.2,10
n04550184,0.2930758595466614,0.1,10
n04552348,0.14395834505558014,0.1,10
n04553703,0.28458017110824585,0.1,10
n04554684,0.24436542391777039,0.3,10
n04557648,0.24682636559009552,0.4,10
n04560804,0.2940274178981781,0.4,10
n04562935,0.08853351324796677,0.0,10
n04579145,0.1452670693397522,0.0,10
n04579432,0.18421728909015656,0.0,10
n04584207,0.22197923064231873,0.2,10
n04589890,0.2299366444349289,0.1,10
n04590129,0.2767654359340668,0.1,10
n04591157,0.20225219428539276,0.2,10
n04591713,0.1771414428949356,0.2,10
n04592741,0.2426324337720871,0.5,10
n04596742,0.1918916553258896,0.2,10
n04597913,0.21319833397865295,0.1,10
n04599235,0.12075688689947128,0.3,10
n04604644,0.09230343252420425,0.0,10
n04606251,0.23796327412128448,0.2,10
n04612504,0.19448404014110565,0.1,10
n04613696,0.18281853199005127,0.1,10
n06359193,0.24614016711711884,0.2,10
n06596364,0.14973239600658417,0.1,10
n06785654,0.19414278864860535,0.1,10
n06794110,0.1332794427871704,0.0,10
n06874185,0.16104379296302795,0.0,10
n07248320,0.17962338030338287,0.1,10
n07565083,0.22292713820934296,0.2,10
n07579787,0.2486903965473175,0.2,10
n07583066,0.17059051990509033,0.0,10
n07584110,0.22012965381145477,0.0,10
n07590611,0.15277591347694397,0.0,10
n07613480,0.23929142951965332,0.1,10
n07614500,0.25516560673713684,0.6,10
n07615774,0.2370784729719162,0.3,10
n07684084,0.25985920429229736,0.0,10
n07693725,0.20770898461341858,0.1,10
n07695742,0.16580058634281158,0.1,10
n07697313,0.1864159107208252,0.1,10
n07697537,0.15636155009269714,0.1,10
n07711569,0.23913268744945526,0.3,10
n07714571,0.22257108986377716,0.3,10
n07714990,0.14687584340572357,0.0,10
n07715103,0.13633263111114502,0.1,10
n07716358,0.15166881680488586,0.2,10
n07716906,0.31043654680252075,0.4,10
n07717410,0.16007791459560394,0.1,10
n07717556,0.2549315094947815,0.2,10
n07718472,0.24464352428913116,0.2,10
n07718747,0.22064916789531708,0.2,10
n07720875,0.1611424684524536,0.2,10
n07730033,0.21352501213550568,0.0,10
n07734744,0.1695321500301361,0.2,10
n07742313,0.1919729858636856,0.1,10
n07745940,0.10233569145202637,0.0,10
n07747607,0.13721749186515808,0.0,10
n07749582,0.19630326330661774,0.3,10
n07753113,0.11932475864887238,0.0,10
n07753275,0.13889162242412567,0.0,10
n07753592,0.2512901723384857,0.0,10
n07754684,0.09868742525577545,0.0,10
n07760859,0.2413836419582367,0.1,10
n07768694,0.09966367483139038,0.0,10
n07802026,0.24449558556079865,0.2,10
n07831146,0.20858104526996613,0.0,10
n07836838,0.24352450668811798,0.0,10
n07860988,0.2762877345085144,0.2,10
n07871810,0.11762484163045883,0.0,10
n07873807,0.2150939702987671,0.1,10
n07875152,0.30689311027526855,0.2,10
n07880968,0.25437071919441223,0.2,10
n07892512,0.23593933880329132,0.1,10
n07920052,0.2077203243970871,0.1,10
n07930864,0.24766984581947327,0.3,10
n07932039,0.20274405181407928,0.3,10
n09193705,0.2545159161090851,0.1,10
n09229709,0.19487611949443817,0.0,10
n09246464,0.2610083222389221,0.1,10
n09256479,0.1655992865562439,0.1,10
n09288635,0.32485532760620117,0.1,10
n09332890,0.1688576638698578,0.1,10
n09399592,0.2674810290336609,0.0,10
n09421951,0.23879262804985046,0.2,10
n09428293,0.256807416677475,0.1,10
n09468604,0.2054768055677414,0.2,10
n09472597,0.22348742187023163,0.3,10
n09835506,0.16201527416706085,0.0,10
n10148035,0.35040947794914246,0.2,10
n10565667,0.13765427470207214,0.0,10
n11879895,0.12927871942520142,0.0,10
n11939491,0.10931877791881561,0.0,10
n12057211,0.1539629101753235,0.0,10
n12144580,0.12860898673534393,0.1,10
n12267677,0.2651687562465668,0.2,10
n12620546,0.18937070667743683,0.0,10
n12768682,0.15191443264484406,0.2,10
n12985857,0.140817791223526,0.0,10
n12998815,0.05360638350248337,0.0,10
n13037406,0.1279580444097519,0.0,10
n13040303,0.10411758720874786,0.0,10
n13044778,0.09366317093372345,0.0,10
n13052670,0.1899404078722,0.1,10
n13054560,0.19869843125343323,0.1,10
n13133613,0.21312668919563293,0.0,10
n15075141,0.24923758208751678,0.3,10
