wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.42107248306274414,0.1,10
n03888605,0.7989155054092407,1.0,10
n03891251,0.8503367304801941,0.7,10
n03891332,0.7334011793136597,0.8,10
n03895866,0.8938925862312317,1.0,10
n03899768,0.8779656291007996,0.9,10
n03902125,0.8544036746025085,1.0,10
n03903868,0.8266102075576782,0.9,10
n03908618,0.7718627452850342,0.9,10
n03908714,0.8102353811264038,0.9,10
n03916031,0.7263136506080627,0.9,10
n03920288,0.5808184146881104,0.5,10
n03924679,0.841666579246521,0.9,10
n03929660,0.6784901022911072,0.8,10
n03929855,0.8893188238143921,0.9,10
n03930313,0.7770851254463196,0.9,10
n03930630,0.8827071189880371,1.0,10
n03933933,0.8459676504135132,0.8,10
n03935335,0.63528972864151,0.5,10
n03937543,0.7037485837936401,0.7,10
n03938244,0.723270833492279,0.8,10
n03942813,0.7819679975509644,0.7,10
n03944341,0.6197167634963989,0.4,10
n03947888,0.8784122467041016,1.0,10
n03950228,0.7078887820243835,0.8,10
n03954731,0.8766804933547974,1.0,10
n03956157,0.5977764129638672,0.3,10
n03958227,0.7783324122428894,1.0,10
n03961711,0.8302657008171082,0.9,10
n03967562,0.8609509468078613,1.0,10
n03970156,0.8224579095840454,0.8,10
n03976467,0.7740839123725891,0.8,10
n03976657,0.7427970767021179,0.9,10
n03977966,0.9197561144828796,0.9,10
n03980874,0.5971741676330566,0.5,10
n03982430,0.7310479879379272,0.7,10
n03983396,0.682054877281189,0.7,10
n03991062,0.7011057138442993,0.4,10
n03992509,0.8697546720504761,0.9,10
n03995372,0.8432772755622864,0.9,10
n03998194,0.49478667974472046,0.0,10
n04004767,0.8546124696731567,1.0,10
n04005630,0.7985929846763611,0.6,10
n04008634,0.8086628913879395,1.0,10
n04009552,0.8451617956161499,0.9,10
n04019541,0.73557049036026,0.6,10
n04023962,0.8259900808334351,0.8,10
n04026417,0.7519305944442749,0.9,10
n04033901,0.8060910105705261,0.9,10
n04033995,0.8091878890991211,0.7,10
n04037443,0.8179804086685181,0.8,10
n04039381,0.8627989888191223,0.8,10
n04040759,0.7656205296516418,0.8,10
n04041544,0.8847338557243347,1.0,10
n04044716,0.809278130531311,0.7,10
n04049303,0.8459029197692871,0.9,10
n04065272,0.8793115615844727,1.0,10
n04067472,0.7592840194702148,0.7,10
n04069434,0.8381563425064087,1.0,10
n04070727,0.9030876159667969,1.0,10
n04074963,0.7980551719665527,0.9,10
n04081281,0.9315465688705444,1.0,10
n04086273,0.8530386686325073,0.8,10
n04090263,0.8464190363883972,1.0,10
n04099969,0.9091449975967407,1.0,10
n04111531,0.766482412815094,0.7,10
n04116512,0.6538416743278503,0.7,10
n04118538,0.7487058639526367,0.8,10
n04118776,0.7090959548950195,0.8,10
n04120489,0.7837088704109192,0.8,10
n04125021,0.8783909678459167,1.0,10
n04127249,0.7039374113082886,1.0,10
n04131690,0.5758780837059021,0.7,10
n04133789,0.8006781339645386,1.0,10
n04136333,0.858910083770752,1.0,10
n04141076,0.7988513708114624,0.9,10
n04141327,0.8549357652664185,1.0,10
n04141975,0.7814949750900269,1.0,10
n04146614,0.6826803088188171,0.5,10
n04147183,0.8171099424362183,0.9,10
n04149813,0.7234759330749512,0.8,10
n04152593,0.7160558104515076,0.6,10
n04153751,0.5748831033706665,0.2,10
n04154565,0.8470126390457153,1.0,10
n04162706,0.8053885698318481,0.9,10
n04179913,0.8884647488594055,0.9,10
n04192698,0.7744258642196655,0.9,10
n04200800,0.85723876953125,0.8,10
n04201297,0.7859542965888977,0.7,10
n04204238,0.8046799898147583,0.8,10
n04204347,0.920008659362793,1.0,10
n04208210,0.8823720812797546,1.0,10
n04209133,0.7392907738685608,0.8,10
n04209239,0.7540249228477478,0.6,10
n04228054,0.8427531123161316,0.9,10
n04229816,0.6158542037010193,0.6,10
n04235860,0.8127127885818481,1.0,10
n04238763,0.7554343938827515,0.6,10
n04239074,0.8797121047973633,1.0,10
n04243546,0.7067087888717651,0.5,10
n04251144,0.6327210664749146,0.6,10
n04252077,0.7337150573730469,0.7,10
n04252225,0.8341768980026245,0.6,10
n04254120,0.7137555480003357,1.0,10
n04254680,0.6213685274124146,0.6,10
n04254777,0.7157715559005737,0.6,10
n04258138,0.8237508535385132,0.9,10
n04259630,0.708279013633728,0.7,10
n04263257,0.5580739974975586,0.5,10
n04264628,0.8379720449447632,0.9,10
n04265275,0.8573635220527649,1.0,10
n04266014,0.8453367352485657,0.9,10
n04270147,0.7658168077468872,0.9,10
n04273569,0.6469327211380005,0.5,10
n04275548,0.7538193464279175,0.7,10
n04277352,0.7285429835319519,0.9,10
n04285008,0.8108559846878052,0.9,10
n04286575,0.5993258357048035,0.5,10
n04296562,0.8229621052742004,0.8,10
n04310018,0.8734194040298462,0.9,10
n04311004,0.792020857334137,0.7,10
n04311174,0.8381274938583374,0.8,10
n04317175,0.822170615196228,1.0,10
n04325704,0.7221559882164001,1.0,10
n04326547,0.8217400312423706,0.7,10
n04328186,0.6841065883636475,0.7,10
n04330267,0.8729008436203003,1.0,10
n04332243,0.757969319820404,1.0,10
n04335435,0.9441407322883606,1.0,10
n04336792,0.8735030889511108,1.0,10
n04344873,0.8962715268135071,1.0,10
n04346328,0.724936842918396,0.6,10
n04347754,0.8680845499038696,0.9,10
n04350905,0.7565582990646362,0.9,10
n04355338,0.8023391962051392,0.9,10
n04355933,0.7569171190261841,0.7,10
n04356056,0.7561467885971069,0.7,10
n04357314,0.7511509656906128,0.8,10
n04366367,0.8418095707893372,0.8,10
n04367480,0.8097802996635437,1.0,10
n04370456,0.7969721555709839,1.0,10
n04371430,0.6324337720870972,0.2,10
n04371774,0.7679001092910767,0.7,10
n04372370,0.7134494185447693,0.8,10
n04376876,0.642112135887146,0.8,10
n04380533,0.6846610307693481,0.6,10
n04389033,0.9038364291191101,0.9,10
n04392985,0.8523317575454712,1.0,10
n04398044,0.7446516752243042,0.8,10
n04399382,0.6833605170249939,0.4,10
n04404412,0.6760529279708862,0.3,10
n04409515,0.36819198727607727,0.3,10
n04417672,0.7247680425643921,0.8,10
n04418357,0.6660822629928589,0.4,10
n04423845,0.7593591213226318,0.8,10
n04428191,0.8018993139266968,0.9,10
n04429376,0.7464863061904907,0.7,10
n04435653,0.73835289478302,0.6,10
n04442312,0.8420136570930481,1.0,10
n04443257,0.8646812438964844,1.0,10
n04447861,0.8265191316604614,1.0,10
n04456115,0.7267023921012878,0.6,10
n04458633,0.7824013829231262,0.8,10
n04461696,0.8107711672782898,0.6,10
n04462240,0.8624181747436523,0.9,10
n04465501,0.5867702960968018,0.3,10
n04467665,0.782210111618042,0.7,10
n04476259,0.716343343257904,1.0,10
n04479046,0.8494753837585449,1.0,10
n04482393,0.846837043762207,0.9,10
n04483307,0.8502429127693176,1.0,10
n04485082,0.7940099835395813,0.7,10
n04486054,0.8112207651138306,0.8,10
n04487081,0.9342648386955261,1.0,10
n04487394,0.8978943824768066,1.0,10
n04493381,0.8229964971542358,0.7,10
n04501370,0.901736855506897,1.0,10
n04505470,0.9222264289855957,1.0,10
n04507155,0.7732599973678589,0.8,10
n04509417,0.8763819932937622,0.9,10
n04515003,0.6395164728164673,0.5,10
n04517823,0.8894649744033813,1.0,10
n04522168,0.711014986038208,0.8,10
n04523525,0.7555963397026062,0.6,10
n04525038,0.6364471316337585,0.8,10
n04525305,0.834610104560852,0.9,10
n04532106,0.7809593081474304,0.9,10
n04532670,0.7024686932563782,0.4,10
n04536866,0.8829224705696106,1.0,10
n04540053,0.8134252429008484,0.7,10
n04542943,0.8094135522842407,0.8,10
n04548280,0.8087347149848938,0.9,10
n04548362,0.7876707315444946,1.0,10
n04550184,0.8932723999023438,1.0,10
n04552348,0.8318106532096863,0.9,10
n04553703,0.8737200498580933,1.0,10
n04554684,0.9259235262870789,1.0,10
n04557648,0.7399612069129944,0.8,10
n04560804,0.789324164390564,1.0,10
n04562935,0.4954085350036621,0.3,10
n04579145,0.4504115581512451,0.3,10
n04579432,0.5295933485031128,0.5,10
n04584207,0.6125115752220154,0.8,10
n04589890,0.7384649515151978,0.7,10
n04590129,0.7950659990310669,0.8,10
n04591157,0.7087961435317993,0.7,10
n04591713,0.7813533544540405,0.9,10
n04592741,0.8139290809631348,0.9,10
n04596742,0.5843786001205444,0.3,10
n04597913,0.7252720594406128,0.7,10
n04599235,0.6332610845565796,0.6,10
n04604644,0.6650989651679993,0.6,10
n04606251,0.8509320020675659,1.0,10
n04612504,0.8241502642631531,0.8,10
n04613696,0.7876275777816772,0.8,10
n06359193,0.6797890663146973,0.3,10
n06596364,0.8684028387069702,0.9,10
n06785654,0.6805549263954163,0.5,10
n06794110,0.8287936449050903,0.9,10
n06874185,0.6300245523452759,0.4,10
n07248320,0.7303889989852905,0.8,10
n07565083,0.7441948652267456,0.6,10
n07579787,0.6509888172149658,0.8,10
n07583066,0.812293529510498,0.9,10
n07584110,0.44933992624282837,0.3,10
n07590611,0.7694414258003235,0.9,10
n07613480,0.6664437651634216,0.5,10
n07614500,0.705348789691925,0.8,10
n07615774,0.7061617970466614,0.8,10
n07684084,0.7764401435852051,0.8,10
n07693725,0.678641676902771,0.6,10
n07695742,0.5797443985939026,0.5,10
n07697313,0.701389729976654,0.6,10
n07697537,0.7294333577156067,0.7,10
n07711569,0.5730147957801819,0.6,10
n07714571,0.8878650665283203,1.0,10
n07714990,0.6961097121238708,0.4,10
n07715103,0.7188510894775391,0.9,10
n07716358,0.6790669560432434,0.7,10
n07716906,0.5977252721786499,0.4,10
n07717410,0.7503906488418579,0.8,10
n07717556,0.7053793668746948,0.8,10
n07718472,0.7762666940689087,0.8,10
n07718747,0.8023644685745239,1.0,10
n07720875,0.6046974658966064,0.5,10
n07730033,0.49207621812820435,0.1,10
n07734744,0.6461356282234192,0.5,10
n07742313,0.4721098840236664,0.2,10
n07745940,0.45452776551246643,0.3,10
n07747607,0.5150608420372009,0.5,10
n07749582,0.48897141218185425,0.2,10
n07753113,0.7537073493003845,0.8,10
n07753275,0.7617119550704956,0.6,10
n07753592,0.772429883480072,0.9,10
n07754684,0.744982123374939,0.9,10
n07760859,0.48442187905311584,0.4,10
n07768694,0.7663470506668091,0.8,10
n07802026,0.6480432748794556,0.6,10
n07831146,0.7606555223464966,0.8,10
n07836838,0.7638554573059082,0.8,10
n07860988,0.7612646818161011,1.0,10
n07871810,0.6730334758758545,0.6,10
n07873807,0.5968962907791138,0.4,10
n07875152,0.6845664978027344,0.9,10
n07880968,0.8350803256034851,1.0,10
n07892512,0.7930895090103149,0.9,10
n07920052,0.7537212371826172,0.7,10
n07930864,0.681376576423645,0.6,10
n07932039,0.7211405038833618,0.7,10
n09193705,0.7034922242164612,0.7,10
n09229709,0.696841835975647,0.7,10
n09246464,0.7979776859283447,0.8,10
n09256479,0.6467587351799011,0.3,10
n09288635,0.40077152848243713,0.1,10
n09332890,0.6936925053596497,0.3,10
n09399592,0.6194220781326294,0.8,10
n09421951,0.7388796210289001,0.7,10
n09428293,0.7384287118911743,0.6,10
n09468604,0.6885796785354614,0.8,10
n09472597,0.6834102272987366,0.6,10
n09835506,0.666202187538147,0.5,10
n10148035,0.8761798739433289,0.9,10
n10565667,0.7169147729873657,0.8,10
n11879895,0.323018342256546,0.1,10
n11939491,0.26752781867980957,0.0,10
n12057211,0.37170377373695374,0.0,10
n12144580,0.7364805936813354,0.9,10
n12267677,0.758500337600708,0.9,10
n12620546,0.41729480028152466,0.1,10
n12768682,0.6607177257537842,0.7,10
n12985857,0.6051508188247681,0.4,10
n12998815,0.3724290728569031,0.3,10
n13037406,0.4980676770210266,0.3,10
n13040303,0.6585338115692139,0.3,10
n13044778,0.588293731212616,0.3,10
n13052670,0.7987174987792969,0.9,10
n13054560,0.6854806542396545,0.7,10
n13133613,0.787835419178009,0.8,10
n15075141,0.8128336071968079,1.0,10
