wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.5870460271835327,0.7,10
n03888257,0.5874421000480652,0.5,10
n03888605,0.5173295736312866,0.5,10
n03891251,0.337841272354126,0.4,10
n03891332,0.34027010202407837,0.5,10
n03895866,0.48950091004371643,0.5,10
n03899768,0.37186136841773987,0.2,10
n03902125,0.5376110076904297,0.6,10
n03903868,0.4738319516181946,0.3,10
n03908618,0.430086225271225,0.9,10
n03908714,0.5996943712234497,0.9,10
n03916031,0.5544434785842896,0.8,10
n03920288,0.5582591891288757,0.3,10
n03924679,0.7598963975906372,1.0,10
n03929660,0.3992922306060791,0.3,10
n03929855,0.3195417523384094,0.2,10
n03930313,0.3005085587501526,0.2,10
n03930630,0.28715458512306213,0.1,10
n03933933,0.4091624319553375,0.5,10
n03935335,0.4717990756034851,0.3,10
n03937543,0.568979799747467,0.7,10
n03938244,0.4013248085975647,0.6,10
n03942813,0.6164010763168335,0.8,10
n03944341,0.4497551918029785,0.4,10
n03947888,0.2911399304866791,0.1,10
n03950228,0.4292272627353668,0.4,10
n03954731,0.6024964451789856,0.8,10
n03956157,0.3268665671348572,0.1,10
n03958227,0.37322109937667847,0.4,10
n03961711,0.5620669722557068,0.8,10
n03967562,0.38236188888549805,0.7,10
n03970156,0.5828591585159302,0.7,10
n03976467,0.6927269697189331,0.9,10
n03976657,0.511668860912323,0.6,10
n03977966,0.31523123383522034,0.2,10
n03980874,0.2598254680633545,0.4,10
n03982430,0.6429919004440308,0.7,10
n03983396,0.380307137966156,0.2,10
n03991062,0.33684420585632324,0.2,10
n03992509,0.5904269814491272,0.5,10
n03995372,0.498652845621109,0.8,10
n03998194,0.28924664855003357,0.2,10
n04004767,0.6519221067428589,0.8,10
n04005630,0.4606156349182129,0.4,10
n04008634,0.5621225237846375,0.8,10
n04009552,0.5878633260726929,0.7,10
n04019541,0.37610721588134766,0.8,10
n04023962,0.5459815263748169,0.9,10
n04026417,0.4974741041660309,0.8,10
n04033901,0.49974769353866577,0.6,10
n04033995,0.5929151773452759,0.4,10
n04037443,0.4462772309780121,0.4,10
n04039381,0.5707886219024658,0.5,10
n04040759,0.5556209683418274,0.5,10
n04041544,0.518470048904419,0.6,10
n04044716,0.2715090811252594,0.1,10
n04049303,0.45855769515037537,0.7,10
n04065272,0.3496013283729553,0.2,10
n04067472,0.4887080788612366,0.7,10
n04069434,0.5927451848983765,0.7,10
n04070727,0.6904373168945312,0.8,10
n04074963,0.4586370587348938,0.5,10
n04081281,0.5539146661758423,0.7,10
n04086273,0.5377293825149536,0.5,10
n04090263,0.450709730386734,0.7,10
n04099969,0.38157930970191956,0.4,10
n04111531,0.4765176773071289,0.2,10
n04116512,0.576123833656311,0.6,10
n04118538,0.5321704745292664,0.8,10
n04118776,0.6667296886444092,0.8,10
n04120489,0.44087010622024536,0.3,10
n04125021,0.6531677842140198,0.7,10
n04127249,0.3230215013027191,0.6,10
n04131690,0.5903097987174988,0.8,10
n04133789,0.5101277232170105,0.9,10
n04136333,0.4878692030906677,0.4,10
n04141076,0.5048115849494934,0.5,10
n04141327,0.5686312317848206,0.9,10
n04141975,0.476063072681427,0.7,10
n04146614,0.3153621256351471,0.3,10
n04147183,0.46436911821365356,0.2,10
n04149813,0.4773727357387543,0.5,10
n04152593,0.5902818441390991,0.8888888888888888,9
n04153751,0.38367700576782227,0.1,10
n04154565,0.4925190508365631,0.5,10
n04162706,0.733013927936554,1.0,10
n04179913,0.6035358309745789,0.6,10
n04192698,0.4492529034614563,0.3,10
n04200800,0.5048223733901978,0.3,10
n04201297,0.5484637022018433,1.0,10
n04204238,0.3554203510284424,0.8,10
n04204347,0.2652507424354553,0.3,10
n04208210,0.40974560379981995,0.3,10
n04209133,0.5093692541122437,0.4,10
n04209239,0.5992809534072876,0.8,10
n04228054,0.3961537480354309,0.5,10
n04229816,0.5056150555610657,0.6,10
n04235860,0.5158947706222534,0.5,10
n04238763,0.5213237404823303,0.5,10
n04239074,0.47690367698669434,0.2,10
n04243546,0.3806823790073395,0.3,10
n04251144,0.3822026550769806,0.2,10
n04252077,0.36555016040802,0.6,10
n04252225,0.3498193621635437,0.2,10
n04254120,0.5053439140319824,0.5,10
n04254680,0.4205586910247803,0.4,10
n04254777,0.40239015221595764,0.3,10
n04258138,0.3969782590866089,0.5,10
n04259630,0.4827795922756195,0.5,10
n04263257,0.5643537640571594,0.9,10
n04264628,0.4069952070713043,0.4,10
n04265275,0.5877872705459595,0.7,10
n04266014,0.5454939603805542,0.7,10
n04270147,0.518828272819519,0.9,10
n04273569,0.38355752825737,0.2,10
n04275548,0.45573854446411133,0.4,10
n04277352,0.4383018910884857,0.5,10
n04285008,0.3551144301891327,0.2,10
n04286575,0.6220827102661133,0.7,10
n04296562,0.577469527721405,0.7,10
n04310018,0.4058639407157898,0.3,10
n04311004,0.3086016774177551,0.1,10
n04311174,0.4034090042114258,0.3,10
n04317175,0.5844106674194336,0.6,10
n04325704,0.3325973451137543,0.4,10
n04326547,0.3278716504573822,0.2,10
n04328186,0.33228999376296997,0.7,10
n04330267,0.682523787021637,0.8,10
n04332243,0.43538108468055725,0.6,10
n04335435,0.39883139729499817,0.2,10
n04336792,0.39632850885391235,0.3,10
n04344873,0.5510202646255493,0.8,10
n04346328,0.24997198581695557,0.1,10
n04347754,0.46032682061195374,0.4,10
n04350905,0.5003202557563782,0.6,10
n04355338,0.3471129536628723,0.3,10
n04355933,0.5416336059570312,0.7,10
n04356056,0.6197453141212463,0.9,10
n04357314,0.4168848991394043,0.9,10
n04366367,0.3390933871269226,0.2,10
n04367480,0.44743210077285767,0.4,10
n04370456,0.4898904263973236,0.6,10
n04371430,0.40452781319618225,0.3,10
n04371774,0.4093514084815979,0.3,10
n04372370,0.4950582981109619,0.4,10
n04376876,0.4750092923641205,0.4,10
n04380533,0.41473785042762756,0.4,10
n04389033,0.48545798659324646,0.4,10
n04392985,0.43618789315223694,0.6,10
n04398044,0.4008997082710266,0.6,10
n04399382,0.37020987272262573,0.4,10
n04404412,0.5864691138267517,0.8,10
n04409515,0.46885019540786743,0.3,10
n04417672,0.4240836501121521,0.3,10
n04418357,0.599962592124939,0.7,10
n04423845,0.4709230959415436,0.4,10
n04428191,0.3134925365447998,0.2,10
n04429376,0.38776570558547974,0.2,10
n04435653,0.4917621612548828,0.6,10
n04442312,0.5380446910858154,0.7,10
n04443257,0.38318511843681335,0.2,10
n04447861,0.5654174089431763,0.9,10
n04456115,0.47663944959640503,0.4,10
n04458633,0.30632513761520386,0.1,10
n04461696,0.3011598587036133,0.1,10
n04462240,0.456744521856308,0.5,10
n04465501,0.2545364797115326,0.0,10
n04467665,0.4053010940551758,0.4,10
n04476259,0.3542390763759613,0.4,10
n04479046,0.44497761130332947,0.7,10
n04482393,0.36529555916786194,0.5,10
n04483307,0.3935442566871643,0.3,10
n04485082,0.4132169783115387,0.4,10
n04486054,0.29178085923194885,0.2,10
n04487081,0.3627442717552185,0.3,10
n04487394,0.46483439207077026,0.4,10
n04493381,0.6087394952774048,0.8,10
n04501370,0.45191216468811035,0.8,10
n04505470,0.3825837969779968,0.4,10
n04507155,0.3687812089920044,0.4,10
n04509417,0.366569846868515,0.7,10
n04515003,0.6100114583969116,0.5,10
n04517823,0.5833533406257629,1.0,10
n04522168,0.34570369124412537,0.4,10
n04523525,0.5326290726661682,0.5,10
n04525038,0.38205212354660034,0.3,10
n04525305,0.4542511999607086,0.3,10
n04532106,0.341596782207489,0.1,10
n04532670,0.1534484624862671,0.0,10
n04536866,0.6640200018882751,0.7,10
n04540053,0.4144757390022278,0.4,10
n04542943,0.4398730397224426,0.4,10
n04548280,0.4151744246482849,0.4,10
n04548362,0.5416921377182007,0.6,10
n04550184,0.5973206758499146,0.9,10
n04552348,0.5462449789047241,0.6,10
n04553703,0.5841952562332153,0.7,10
n04554684,0.4268229603767395,0.5,10
n04557648,0.5171144008636475,0.7,10
n04560804,0.6243779063224792,0.7,10
n04562935,0.31770437955856323,0.0,10
n04579145,0.460980087518692,0.1,10
n04579432,0.558578372001648,0.5,10
n04584207,0.5121184587478638,0.4,10
n04589890,0.3968748450279236,0.5,10
n04590129,0.46766337752342224,0.7,10
n04591157,0.40362948179244995,0.3,10
n04591713,0.44871407747268677,0.3,10
n04592741,0.4873112738132477,0.5,10
n04596742,0.484489381313324,0.7,10
n04597913,0.49521923065185547,0.5,10
n04599235,0.2570699453353882,0.3,10
n04604644,0.19574058055877686,0.0,10
n04606251,0.5316439867019653,0.8,10
n04612504,0.43161946535110474,0.5,10
n04613696,0.30764830112457275,0.1,10
n06359193,0.3451353907585144,0.2,10
n06596364,0.2380431592464447,0.2,10
n06785654,0.3763742744922638,0.4,10
n06794110,0.30717745423316956,0.1,10
n06874185,0.5113600492477417,0.6,10
n07248320,0.37071335315704346,0.4,10
n07565083,0.4052236080169678,0.4,10
n07579787,0.5360668897628784,0.7,10
n07583066,0.5838224291801453,0.6,10
n07584110,0.6311696767807007,1.0,10
n07590611,0.4555264115333557,0.2,10
n07613480,0.5850340127944946,0.7,10
n07614500,0.6247666478157043,0.7,10
n07615774,0.4945993423461914,0.7,10
n07684084,0.5920462608337402,0.4,10
n07693725,0.41956520080566406,0.4,10
n07695742,0.4547586441040039,0.5,10
n07697313,0.6460996866226196,0.8,10
n07697537,0.5700567960739136,0.8,10
n07711569,0.6922448873519897,1.0,10
n07714571,0.3850637674331665,0.2,10
n07714990,0.49237552285194397,0.5,10
n07715103,0.5037558078765869,0.5,10
n07716358,0.49184924364089966,0.7,10
n07716906,0.581203281879425,0.8,10
n07717410,0.5079004168510437,0.7,10
n07717556,0.7057641744613647,0.9,10
n07718472,0.5185672640800476,0.5,10
n07718747,0.45267337560653687,0.7,10
n07720875,0.5950303077697754,0.7,10
n07730033,0.23848755657672882,0.0,10
n07734744,0.47856006026268005,0.4,10
n07742313,0.6181154251098633,0.8,10
n07745940,0.4682410657405853,0.4,10
n07747607,0.6214788556098938,0.7,10
n07749582,0.6013229489326477,0.9,10
n07753113,0.45622897148132324,0.2,10
n07753275,0.30101752281188965,0.1,10
n07753592,0.7234401702880859,1.0,10
n07754684,0.3094107210636139,0.1,10
n07760859,0.6126085519790649,0.8,10
n07768694,0.5368431210517883,0.4,10
n07802026,0.4691146910190582,0.5,10
n07831146,0.47166481614112854,0.5,10
n07836838,0.5926414728164673,0.7,10
n07860988,0.5744549036026001,0.8,10
n07871810,0.509727418422699,0.6,10
n07873807,0.46496453881263733,0.2,10
n07875152,0.5915585160255432,0.8,10
n07880968,0.6331453919410706,1.0,10
n07892512,0.5155277252197266,0.5,10
n07920052,0.5424720048904419,0.8,10
n07930864,0.5199122428894043,0.6,10
n07932039,0.5812743902206421,0.8,10
n09193705,0.3423505127429962,0.0,10
n09229709,0.4590063989162445,0.3,10
n09246464,0.333537757396698,0.2,10
n09256479,0.31150752305984497,0.2,10
n09288635,0.5705046057701111,0.8,10
n09332890,0.5189566016197205,0.7,10
n09399592,0.5350458025932312,0.9,10
n09421951,0.5459138751029968,0.8,10
n09428293,0.5032943487167358,0.8,10
n09468604,0.2846416234970093,0.3,10
n09472597,0.47036200761795044,0.7,10
n09835506,0.4480026364326477,0.5,10
n10148035,0.5589333772659302,1.0,10
n10565667,0.47744303941726685,0.3,10
n11879895,0.378963440656662,0.2,10
n11939491,0.30061960220336914,0.0,10
n12057211,0.3504141569137573,0.1,10
n12144580,0.45811182260513306,0.7,10
n12267677,0.5912792086601257,0.7,10
n12620546,0.5529109835624695,0.5,10
n12768682,0.5202693939208984,0.5,10
n12985857,0.45691102743148804,0.4,10
n12998815,0.20875506103038788,0.0,10
n13037406,0.45588597655296326,0.4,10
n13040303,0.3340894281864166,0.2,10
n13044778,0.3788887858390808,0.2,10
n13052670,0.3789539337158203,0.0,10
n13054560,0.4108315408229828,0.1,10
n13133613,0.49826398491859436,0.5,10
n15075141,0.5669211745262146,0.8,10
