wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.33105549216270447,0.1,10
n03887697,0.406738817691803,0.3,10
n03888257,0.28263041377067566,0.1,10
n03888605,0.3293725848197937,0.1,10
n03891251,0.2504107356071472,0.0,10
n03891332,0.3613710403442383,0.2,10
n03895866,0.24433031678199768,0.3,10
n03899768,0.33556362986564636,0.1,10
n03902125,0.32314443588256836,0.1,10
n03903868,0.3237829804420471,0.1,10
n03908618,0.3484398424625397,0.1,10
n03908714,0.30217480659484863,0.2,10
n03916031,0.3034900426864624,0.2,10
n03920288,0.3569762110710144,0.1,10
n03924679,0.336051881313324,0.0,10
n03929660,0.24560900032520294,0.3,10
n03929855,0.26793766021728516,0.0,10
n03930313,0.33342698216438293,0.1,10
n03930630,0.33983665704727173,0.0,10
n03933933,0.23788373172283173,0.1,10
n03935335,0.257510244846344,0.0,10
n03937543,0.2748892903327942,0.2,10
n03938244,0.3053097724914551,0.3,10
n03942813,0.32234159111976624,0.1,10
n03944341,0.3766792416572571,0.0,10
n03947888,0.30750131607055664,0.1,10
n03950228,0.30124393105506897,0.2,10
n03954731,0.4075641632080078,0.1,10
n03956157,0.3010672926902771,0.1,10
n03958227,0.3351342976093292,0.3,10
n03961711,0.30372825264930725,0.1,10
n03967562,0.39085009694099426,0.2,10
n03970156,0.3420562148094177,0.3,10
n03976467,0.21700021624565125,0.1,10
n03976657,0.3326879143714905,0.2,10
n03977966,0.34889766573905945,0.0,10
n03980874,0.33680468797683716,0.1,10
n03982430,0.32907241582870483,0.1,10
n03983396,0.28156647086143494,0.3,10
n03991062,0.31995290517807007,0.0,10
n03992509,0.3834655284881592,0.1,10
n03995372,0.37389320135116577,0.0,10
n03998194,0.4556038975715637,0.0,10
n04004767,0.301247775554657,0.1,10
n04005630,0.31673648953437805,0.1,10
n04008634,0.3467370271682739,0.1,10
n04009552,0.21299238502979279,0.3,10
n04019541,0.314712256193161,0.1,10
n04023962,0.3184220790863037,0.0,10
n04026417,0.3221938908100128,0.0,10
n04033901,0.31746092438697815,0.3,10
n04033995,0.38986554741859436,0.1,10
n04037443,0.3930688500404358,0.1,10
n04039381,0.4506848454475403,0.0,10
n04040759,0.2508675158023834,0.0,10
n04041544,0.2115972340106964,0.3,10
n04044716,0.29165083169937134,0.0,10
n04049303,0.2892720103263855,0.0,10
n04065272,0.2882029414176941,0.1,10
n04067472,0.3122071623802185,0.1,10
n04069434,0.25969260931015015,0.0,10
n04070727,0.35936588048934937,0.0,10
n04074963,0.26324859261512756,0.0,10
n04081281,0.2983264923095703,0.1,10
n04086273,0.36261099576950073,0.0,10
n04090263,0.3321932554244995,0.0,10
n04099969,0.2675116956233978,0.1,10
n04111531,0.35844582319259644,0.0,10
n04116512,0.2904183864593506,0.2,10
n04118538,0.33697161078453064,0.1,10
n04118776,0.33004748821258545,0.2,10
n04120489,0.2642812132835388,0.0,10
n04125021,0.30210012197494507,0.1,10
n04127249,0.29788362979888916,0.3,10
n04131690,0.31095975637435913,0.4,10
n04133789,0.3338621258735657,0.1,10
n04136333,0.3293953835964203,0.2,10
n04141076,0.3620220720767975,0.1,10
n04141327,0.4252437949180603,0.2,10
n04141975,0.23763713240623474,0.1,10
n04146614,0.33584925532341003,0.1,10
n04147183,0.32297369837760925,0.1,10
n04149813,0.35362058877944946,0.2,10
n04152593,0.3182843327522278,0.4,10
n04153751,0.18987712264060974,0.1,10
n04154565,0.27647343277931213,0.3,10
n04162706,0.3848823606967926,0.2,10
n04179913,0.36865800619125366,0.1,10
n04192698,0.3726315498352051,0.1,10
n04200800,0.33149585127830505,0.1,10
n04201297,0.32006126642227173,0.1,10
n04204238,0.28355467319488525,0.1,10
n04204347,0.3263424336910248,0.1,10
n04208210,0.3141843378543854,0.2,10
n04209133,0.3370429277420044,0.4,10
n04209239,0.3550117611885071,0.2,10
n04228054,0.3720785975456238,0.1,10
n04229816,0.49298352003097534,0.5,10
n04235860,0.45106324553489685,0.2,10
n04238763,0.38997700810432434,0.1,10
n04239074,0.3899318277835846,0.2,10
n04243546,0.40397149324417114,0.0,10
n04251144,0.40998372435569763,0.0,10
n04252077,0.3168625831604004,0.0,10
n04252225,0.3238869309425354,0.0,10
n04254120,0.2806878685951233,0.2,10
n04254680,0.24452796578407288,0.0,10
n04254777,0.28605860471725464,0.0,10
n04258138,0.3232279419898987,0.2,10
n04259630,0.35434186458587646,0.1,10
n04263257,0.33841472864151,0.3,10
n04264628,0.20874762535095215,0.1,10
n04265275,0.32547587156295776,0.1,10
n04266014,0.364915668964386,0.2,10
n04270147,0.3148907423019409,0.4,10
n04273569,0.2851070463657379,0.0,10
n04275548,0.37091314792633057,0.3,10
n04277352,0.28379955887794495,0.0,10
n04285008,0.4115374982357025,0.4,10
n04286575,0.3996775150299072,0.3,10
n04296562,0.3726046681404114,0.1,10
n04310018,0.407604455947876,0.0,10
n04311004,0.2843639850616455,0.0,10
n04311174,0.2962512671947479,0.1,10
n04317175,0.33440202474594116,0.0,10
n04325704,0.41302618384361267,0.0,10
n04326547,0.35578253865242004,0.1,10
n04328186,0.2235160619020462,0.2,10
n04330267,0.3067525029182434,0.3,10
n04332243,0.249240905046463,0.2,10
n04335435,0.2911861538887024,0.0,10
n04336792,0.35579580068588257,0.5,10
n04344873,0.38442426919937134,0.1,10
n04346328,0.2870432138442993,0.0,10
n04347754,0.3525247573852539,0.1,10
n04350905,0.3560076653957367,0.1,10
n04355338,0.38998931646347046,0.1,10
n04355933,0.33716893196105957,0.1,10
n04356056,0.2895335555076599,0.1,10
n04357314,0.21656589210033417,0.2,10
n04366367,0.3267046809196472,0.1,10
n04367480,0.28376734256744385,0.1,10
n04370456,0.41839924454689026,0.2,10
n04371430,0.3106188178062439,0.0,10
n04371774,0.3069261610507965,0.0,10
n04372370,0.36967238783836365,0.1,10
n04376876,0.3387586176395416,0.4,10
n04380533,0.3346030116081238,0.1,10
n04389033,0.41718029975891113,0.0,10
n04392985,0.28663983941078186,0.1,10
n04398044,0.37003618478775024,0.0,10
n04399382,0.2942033112049103,0.0,10
n04404412,0.4143519997596741,0.4,10
n04409515,0.35238173604011536,0.2,10
n04417672,0.31357234716415405,0.1,10
n04418357,0.4086179733276367,0.0,10
n04423845,0.285808265209198,0.2,10
n04428191,0.4134729504585266,0.1,10
n04429376,0.3962816596031189,0.0,10
n04435653,0.27631548047065735,0.1,10
n04442312,0.23194563388824463,0.1,10
n04443257,0.3305666744709015,0.1,10
n04447861,0.4439696669578552,0.4,10
n04456115,0.4063217043876648,0.1,10
n04458633,0.2534406781196594,0.0,10
n04461696,0.3269224762916565,0.0,10
n04462240,0.3603146970272064,0.1,10
n04465501,0.3964363932609558,0.1,10
n04467665,0.2897339463233948,0.0,10
n04476259,0.32260704040527344,0.1,10
n04479046,0.32097917795181274,0.2,10
n04482393,0.294624388217926,0.0,10
n04483307,0.3362966775894165,0.0,10
n04485082,0.2976168096065521,0.0,10
n04486054,0.34259170293807983,0.0,10
n04487081,0.3289717733860016,0.1,10
n04487394,0.32701975107192993,0.1,10
n04493381,0.40960511565208435,0.0,10
n04501370,0.34696921706199646,0.1,10
n04505470,0.31593456864356995,0.2,10
n04507155,0.248417466878891,0.0,10
n04509417,0.3667164444923401,0.0,10
n04515003,0.3177633285522461,0.1,10
n04517823,0.33935004472732544,0.0,10
n04522168,0.33751872181892395,0.0,10
n04523525,0.4603237509727478,0.1,10
n04525038,0.37457627058029175,0.3,10
n04525305,0.23527808487415314,0.0,10
n04532106,0.30991560220718384,0.1,10
n04532670,0.36103153228759766,0.0,10
n04536866,0.31263381242752075,0.0,10
n04540053,0.3308095633983612,0.0,10
n04542943,0.3506031334400177,0.2,10
n04548280,0.2901155352592468,0.1,10
n04548362,0.3323693871498108,0.1,10
n04550184,0.37669333815574646,0.1,10
n04552348,0.35669881105422974,0.1,10
n04553703,0.2982845902442932,0.1,10
n04554684,0.2252868413925171,0.1,10
n04557648,0.28372877836227417,0.5,10
n04560804,0.37008923292160034,0.5,10
n04562935,0.2511323094367981,0.0,10
n04579145,0.2757053077220917,0.0,10
n04579432,0.31123781204223633,0.1,10
n04584207,0.29600781202316284,0.1,10
n04589890,0.24856963753700256,0.0,10
n04590129,0.34544891119003296,0.2,10
n04591157,0.30537205934524536,0.1,10
n04591713,0.30125218629837036,0.0,10
n04592741,0.44594478607177734,0.2,10
n04596742,0.36393874883651733,0.2,10
n04597913,0.35281795263290405,0.0,10
n04599235,0.19041816890239716,0.1,10
n04604644,0.3430185914039612,0.0,10
n04606251,0.3799842298030853,0.1,10
n04612504,0.38145995140075684,0.1,10
n04613696,0.329846054315567,0.0,10
n06359193,0.3143005073070526,0.2,10
n06596364,0.3213350772857666,0.0,10
n06785654,0.27725139260292053,0.0,10
n06794110,0.26940616965293884,0.0,10
n06874185,0.33499160408973694,0.0,10
n07248320,0.4241786003112793,0.2,10
n07565083,0.27885809540748596,0.1,10
n07579787,0.388633668422699,0.3,10
n07583066,0.40037959814071655,0.1,10
n07584110,0.4125095009803772,0.1,10
n07590611,0.3675101399421692,0.1,10
n07613480,0.3514288067817688,0.0,10
n07614500,0.31864529848098755,0.5,10
n07615774,0.3817140460014343,0.4,10
n07684084,0.41694679856300354,0.2,10
n07693725,0.3532966077327728,0.0,10
n07695742,0.3809804916381836,0.2,10
n07697313,0.413825660943985,0.0,10
n07697537,0.3022651672363281,0.1,10
n07711569,0.36385878920555115,0.1,10
n07714571,0.3621765971183777,0.0,10
n07714990,0.3758133053779602,0.0,10
n07715103,0.30253034830093384,0.1,10
n07716358,0.34606364369392395,0.0,10
n07716906,0.44314441084861755,0.1,10
n07717410,0.40685415267944336,0.0,10
n07717556,0.5045558214187622,0.2,10
n07718472,0.37139421701431274,0.2,10
n07718747,0.41152215003967285,0.0,10
n07720875,0.37635284662246704,0.1,10
n07730033,0.3689247667789459,0.0,10
n07734744,0.3833340108394623,0.2,10
n07742313,0.35380393266677856,0.1,10
n07745940,0.3212909400463104,0.0,10
n07747607,0.5067697167396545,0.1,10
n07749582,0.3971225321292877,0.1,10
n07753113,0.3541736304759979,0.0,10
n07753275,0.3060952126979828,0.0,10
n07753592,0.4455319046974182,0.1,10
n07754684,0.5177995562553406,0.1,10
n07760859,0.23186159133911133,0.0,10
n07768694,0.3546745777130127,0.0,10
n07802026,0.42736998200416565,0.1,10
n07831146,0.3623528480529785,0.0,10
n07836838,0.4454294741153717,0.2,10
n07860988,0.33844688534736633,0.3,10
n07871810,0.36298078298568726,0.0,10
n07873807,0.43149834871292114,0.0,10
n07875152,0.34797123074531555,0.1,10
n07880968,0.31163519620895386,0.0,10
n07892512,0.2808259427547455,0.1,10
n07920052,0.3012378215789795,0.1,10
n07930864,0.32171350717544556,0.1,10
n07932039,0.34267836809158325,0.2,10
n09193705,0.4274686872959137,0.0,10
n09229709,0.3378971517086029,0.0,10
n09246464,0.41329383850097656,0.3,10
n09256479,0.3961714506149292,0.2,10
n09288635,0.41675129532814026,0.3,10
n09332890,0.3571552634239197,0.3,10
n09399592,0.4256811738014221,0.0,10
n09421951,0.38830408453941345,0.3,10
n09428293,0.3373459279537201,0.3,10
n09468604,0.3489789068698883,0.2,10
n09472597,0.3388519883155823,0.1,10
n09835506,0.3431496024131775,0.1,10
n10148035,0.37220704555511475,0.1,10
n10565667,0.467334121465683,0.0,10
n11879895,0.3759365677833557,0.0,10
n11939491,0.27481216192245483,0.0,10
n12057211,0.47165656089782715,0.0,10
n12144580,0.36984357237815857,0.4,10
n12267677,0.4687885642051697,0.1,10
n12620546,0.3996198773384094,0.0,10
n12768682,0.35736319422721863,0.0,10
n12985857,0.3951767086982727,0.0,10
n12998815,0.3688370883464813,0.0,10
n13037406,0.38498345017433167,0.1,10
n13040303,0.40044718980789185,0.1,10
n13044778,0.426483690738678,0.0,10
n13052670,0.3544238209724426,0.1,10
n13054560,0.3518828749656677,0.1,10
n13133613,0.3301563858985901,0.0,10
n15075141,0.3071633279323578,0.2,10
