wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.2186434268951416,0.1,10
n03884397,0.2258312702178955,0.1,10
n03887697,0.4569215774536133,0.5,10
n03888257,0.16891483962535858,0.0,10
n03888605,0.20944495499134064,0.1,10
n03891251,0.14996257424354553,0.0,10
n03891332,0.26818835735321045,0.3,10
n03895866,0.20379038155078888,0.3,10
n03899768,0.36006730794906616,0.4,10
n03902125,0.2027163803577423,0.2,10
n03903868,0.25609102845191956,0.1,10
n03908618,0.2875218093395233,0.0,10
n03908714,0.2936495840549469,0.3,10
n03916031,0.2565228044986725,0.1,10
n03920288,0.4551847577095032,0.3,10
n03924679,0.35287654399871826,0.2,10
n03929660,0.191453218460083,0.2,10
n03929855,0.21007637679576874,0.1,10
n03930313,0.19058796763420105,0.1,10
n03930630,0.1284162402153015,0.0,10
n03933933,0.245076984167099,0.2,10
n03935335,0.18628810346126556,0.0,10
n03937543,0.21543698012828827,0.1,10
n03938244,0.25593048334121704,0.3,10
n03942813,0.24672909080982208,0.2,10
n03944341,0.26395344734191895,0.2,10
n03947888,0.1727195680141449,0.0,10
n03950228,0.24109074473381042,0.1,10
n03954731,0.26867565512657166,0.1,10
n03956157,0.13610871136188507,0.1,10
n03958227,0.38591471314430237,0.6,10
n03961711,0.3423037528991699,0.3,10
n03967562,0.2816244959831238,0.4,10
n03970156,0.3303450644016266,0.6,10
n03976467,0.1490411013364792,0.0,10
n03976657,0.2850765883922577,0.2,10
n03977966,0.16070470213890076,0.0,10
n03980874,0.1325533092021942,0.0,10
n03982430,0.1908879280090332,0.1,10
n03983396,0.18349507451057434,0.1,10
n03991062,0.23708882927894592,0.0,10
n03992509,0.22469305992126465,0.1,10
n03995372,0.3041737377643585,0.3,10
n03998194,0.1764429807662964,0.0,10
n04004767,0.31635764241218567,0.4,10
n04005630,0.30799418687820435,0.2,10
n04008634,0.3882173001766205,0.6,10
n04009552,0.2078528106212616,0.3,10
n04019541,0.16092050075531006,0.0,10
n04023962,0.2187633067369461,0.2,10
n04026417,0.28275030851364136,0.2,10
n04033901,0.2634994387626648,0.1,10
n04033995,0.3974851667881012,0.0,10
n04037443,0.21659207344055176,0.2,10
n04039381,0.29184690117836,0.0,10
n04040759,0.24368897080421448,0.2,10
n04041544,0.20837163925170898,0.5,10
n04044716,0.1800788938999176,0.0,10
n04049303,0.2979415953159332,0.2,10
n04065272,0.1493714153766632,0.1,10
n04067472,0.24508026242256165,0.2,10
n04069434,0.19567634165287018,0.0,10
n04070727,0.28504806756973267,0.1,10
n04074963,0.19533564150333405,0.3,10
n04081281,0.20176930725574493,0.0,10
n04086273,0.14147095382213593,0.0,10
n04090263,0.2743515968322754,0.1,10
n04099969,0.16163429617881775,0.0,10
n04111531,0.1895890086889267,0.1,10
n04116512,0.2521096467971802,0.2,10
n04118538,0.29478001594543457,0.3,10
n04118776,0.35752519965171814,0.3,10
n04120489,0.28593477606773376,0.2,10
n04125021,0.2713833451271057,0.0,10
n04127249,0.3246700167655945,0.2,10
n04131690,0.2681713104248047,0.1,10
n04133789,0.3488940894603729,0.4,10
n04136333,0.24221137166023254,0.3,10
n04141076,0.18323592841625214,0.1,10
n04141327,0.2327156364917755,0.3,10
n04141975,0.2764146625995636,0.4,10
n04146614,0.11055686324834824,0.1,10
n04147183,0.16583378612995148,0.1,10
n04149813,0.2082853764295578,0.2,10
n04152593,0.20485618710517883,0.3,10
n04153751,0.18159794807434082,0.1,10
n04154565,0.35324588418006897,0.6,10
n04162706,0.335943341255188,0.2,10
n04179913,0.26916441321372986,0.2,10
n04192698,0.25756779313087463,0.2,10
n04200800,0.2472318708896637,0.4,10
n04201297,0.2953096032142639,0.2,10
n04204238,0.19727227091789246,0.3,10
n04204347,0.21467867493629456,0.2,10
n04208210,0.25953686237335205,0.2,10
n04209133,0.295136421918869,0.3,10
n04209239,0.4450754225254059,0.4,10
n04228054,0.2075016051530838,0.0,10
n04229816,0.18777558207511902,0.2,10
n04235860,0.34838777780532837,0.3,10
n04238763,0.4660481810569763,0.4,10
n04239074,0.33855366706848145,0.5,10
n04243546,0.11733909696340561,0.0,10
n04251144,0.19627174735069275,0.0,10
n04252077,0.21965059638023376,0.3,10
n04252225,0.22286371886730194,0.2,10
n04254120,0.23016026616096497,0.1,10
n04254680,0.2281726896762848,0.1,10
n04254777,0.17688094079494476,0.1,10
n04258138,0.3492681682109833,0.4,10
n04259630,0.24104814231395721,0.0,10
n04263257,0.22549009323120117,0.1,10
n04264628,0.09718088805675507,0.1,10
n04265275,0.18783777952194214,0.0,10
n04266014,0.266110360622406,0.2,10
n04270147,0.3217097222805023,0.8,10
n04273569,0.2316816747188568,0.0,10
n04275548,0.3366599678993225,0.4,10
n04277352,0.36925938725471497,0.2,10
n04285008,0.16103839874267578,0.3,10
n04286575,0.24913564324378967,0.1,10
n04296562,0.20659370720386505,0.1,10
n04310018,0.24103431403636932,0.1,10
n04311004,0.13766202330589294,0.0,10
n04311174,0.19780103862285614,0.2,10
n04317175,0.30914410948753357,0.2,10
n04325704,0.21611443161964417,0.3,10
n04326547,0.2857719361782074,0.0,10
n04328186,0.17908182740211487,0.3,10
n04330267,0.23913411796092987,0.2,10
n04332243,0.2126106470823288,0.3,10
n04335435,0.13459764420986176,0.0,10
n04336792,0.28548744320869446,0.1,10
n04344873,0.2897735834121704,0.1,10
n04346328,0.19556233286857605,0.0,10
n04347754,0.2522946000099182,0.1,10
n04350905,0.25193578004837036,0.1,10
n04355338,0.3739396035671234,0.4,10
n04355933,0.2907717227935791,0.4,10
n04356056,0.2808384299278259,0.4,10
n04357314,0.304302841424942,0.7,10
n04366367,0.31138235330581665,0.1,10
n04367480,0.26689061522483826,0.1,10
n04370456,0.2912587523460388,0.2,10
n04371430,0.2760821282863617,0.1,10
n04371774,0.23381349444389343,0.2,10
n04372370,0.2763117253780365,0.1,10
n04376876,0.3162197768688202,0.2,10
n04380533,0.21799221634864807,0.2,10
n04389033,0.18972498178482056,0.0,10
n04392985,0.20846505463123322,0.1,10
n04398044,0.21238307654857635,0.1,10
n04399382,0.2558424472808838,0.2,10
n04404412,0.2016291320323944,0.1,10
n04409515,0.22634205222129822,0.0,10
n04417672,0.23389168083667755,0.2,10
n04418357,0.16132251918315887,0.0,10
n04423845,0.1984306275844574,0.1,10
n04428191,0.18231913447380066,0.1,10
n04429376,0.18291248381137848,0.1,10
n04435653,0.2704012393951416,0.3,10
n04442312,0.24968945980072021,0.3,10
n04443257,0.19986660778522491,0.1,10
n04447861,0.28758513927459717,0.1,10
n04456115,0.24709105491638184,0.0,10
n04458633,0.1461922824382782,0.0,10
n04461696,0.17375139892101288,0.1,10
n04462240,0.28977665305137634,0.3,10
n04465501,0.17594654858112335,0.0,10
n04467665,0.2090587615966797,0.0,10
n04476259,0.3204942047595978,0.4,10
n04479046,0.2760354280471802,0.3,10
n04482393,0.17480407655239105,0.1,10
n04483307,0.2315104752779007,0.0,10
n04485082,0.2682366967201233,0.1,10
n04486054,0.1633174866437912,0.0,10
n04487081,0.17557719349861145,0.1,10
n04487394,0.1725427508354187,0.0,10
n04493381,0.5101529359817505,0.6,10
n04501370,0.22233209013938904,0.0,10
n04505470,0.11530154943466187,0.3,10
n04507155,0.2781544029712677,0.2,10
n04509417,0.20935854315757751,0.0,10
n04515003,0.14517532289028168,0.1,10
n04517823,0.2608059346675873,0.2,10
n04522168,0.2912455201148987,0.3,10
n04523525,0.3989913761615753,0.2,10
n04525038,0.28553837537765503,0.7,10
n04525305,0.15904772281646729,0.0,10
n04532106,0.1868850737810135,0.2,10
n04532670,0.15152855217456818,0.0,10
n04536866,0.19553503394126892,0.0,10
n04540053,0.15170609951019287,0.0,10
n04542943,0.2528110444545746,0.3,10
n04548280,0.2374074012041092,0.2,10
n04548362,0.2699551582336426,0.2,10
n04550184,0.3722335696220398,0.4,10
n04552348,0.1973796784877777,0.2,10
n04553703,0.3846307694911957,0.3,10
n04554684,0.25216081738471985,0.3,10
n04557648,0.34971335530281067,0.7,10
n04560804,0.35480549931526184,0.6,10
n04562935,0.1154082864522934,0.0,10
n04579145,0.16941991448402405,0.1,10
n04579432,0.22930023074150085,0.2,10
n04584207,0.27094870805740356,0.3,10
n04589890,0.29851770401000977,0.1,10
n04590129,0.38083603978157043,0.4,10
n04591157,0.22298197448253632,0.2,10
n04591713,0.20051899552345276,0.1,10
n04592741,0.30851513147354126,0.5,10
n04596742,0.2504855692386627,0.3,10
n04597913,0.2835811972618103,0.2,10
n04599235,0.14547815918922424,0.2,10
n04604644,0.14358210563659668,0.1,10
n04606251,0.2658465504646301,0.2,10
n04612504,0.2752164304256439,0.2,10
n04613696,0.1883503645658493,0.2,10
n06359193,0.31566423177719116,0.3,10
n06596364,0.22343263030052185,0.1,10
n06785654,0.2500934302806854,0.3,10
n06794110,0.17147396504878998,0.0,10
n06874185,0.1764892041683197,0.0,10
n07248320,0.22141018509864807,0.1,10
n07565083,0.3534192442893982,0.3,10
n07579787,0.3012959063053131,0.0,10
n07583066,0.27670300006866455,0.1,10
n07584110,0.2510736584663391,0.0,10
n07590611,0.2523941993713379,0.0,10
n07613480,0.2602211534976959,0.1,10
n07614500,0.384746253490448,0.6,10
n07615774,0.30001676082611084,0.4,10
n07684084,0.45159435272216797,0.4,10
n07693725,0.2714683413505554,0.1,10
n07695742,0.1981939673423767,0.2,10
n07697313,0.21390752494335175,0.1,10
n07697537,0.23273494839668274,0.2,10
n07711569,0.3391396403312683,0.3,10
n07714571,0.33659136295318604,0.3,10
n07714990,0.17834964394569397,0.0,10
n07715103,0.20149080455303192,0.1,10
n07716358,0.19408516585826874,0.1,10
n07716906,0.4190446436405182,0.3,10
n07717410,0.22138753533363342,0.1,10
n07717556,0.3984473645687103,0.3,10
n07718472,0.28612032532691956,0.4,10
n07718747,0.247136190533638,0.1,10
n07720875,0.21558384597301483,0.2,10
n07730033,0.2201550304889679,0.1,10
n07734744,0.23487035930156708,0.2,10
n07742313,0.2757115960121155,0.0,10
n07745940,0.1389821320772171,0.0,10
n07747607,0.1608661711215973,0.0,10
n07749582,0.24307990074157715,0.2,10
n07753113,0.19765859842300415,0.0,10
n07753275,0.15889832377433777,0.0,10
n07753592,0.33084291219711304,0.2,10
n07754684,0.1367671638727188,0.0,10
n07760859,0.30934563279151917,0.1,10
n07768694,0.09397624433040619,0.1,10
n07802026,0.30194029211997986,0.3,10
n07831146,0.2958371639251709,0.1,10
n07836838,0.3344399333000183,0.2,10
n07860988,0.42004552483558655,0.4,10
n07871810,0.18922129273414612,0.1,10
n07873807,0.2915095388889313,0.0,10
n07875152,0.334437757730484,0.3,10
n07880968,0.29898691177368164,0.2,10
n07892512,0.2595542371273041,0.1,10
n07920052,0.2982627749443054,0.3,10
n07930864,0.2998259961605072,0.4,10
n07932039,0.27976563572883606,0.3,10
n09193705,0.33765172958374023,0.1,10
n09229709,0.2642703056335449,0.1,10
n09246464,0.38241690397262573,0.1,10
n09256479,0.20713093876838684,0.1,10
n09288635,0.4527877867221832,0.2,10
n09332890,0.2595185339450836,0.3,10
n09399592,0.3456156253814697,0.0,10
n09421951,0.39397507905960083,0.2,10
n09428293,0.3473261296749115,0.0,10
n09468604,0.2556661069393158,0.2,10
n09472597,0.3449649214744568,0.4,10
n09835506,0.23990197479724884,0.2,10
n10148035,0.4346188008785248,0.5,10
n10565667,0.21172046661376953,0.0,10
n11879895,0.17948205769062042,0.0,10
n11939491,0.1123865395784378,0.0,10
n12057211,0.2335999757051468,0.0,10
n12144580,0.17265422642230988,0.2,10
n12267677,0.38140636682510376,0.3,10
n12620546,0.20158882439136505,0.1,10
n12768682,0.17025496065616608,0.2,10
n12985857,0.17863814532756805,0.0,10
n12998815,0.08015851676464081,0.0,10
n13037406,0.1536955088376999,0.0,10
n13040303,0.19365575909614563,0.0,10
n13044778,0.14268119633197784,0.0,10
n13052670,0.3060917258262634,0.2,10
n13054560,0.29165220260620117,0.2,10
n13133613,0.27100977301597595,0.1,10
n15075141,0.33780935406684875,0.5,10
