wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.43917274475097656,0.4,10
n03888257,0.46855831146240234,0.3,10
n03888605,0.25499942898750305,0.1,10
n03891251,0.40149593353271484,0.2,10
n03891332,0.3991418778896332,0.5,10
n03895866,0.3222978115081787,0.3,10
n03899768,0.4447459578514099,0.3,10
n03902125,0.3013802468776703,0.3,10
n03903868,0.3819515109062195,0.2,10
n03908618,0.4416252076625824,0.7,10
n03908714,0.4572337567806244,0.3,10
n03916031,0.28035059571266174,0.4,10
n03920288,0.4139796197414398,0.0,10
n03924679,0.27325162291526794,0.1,10
n03929660,0.29263877868652344,0.0,10
n03929855,0.43955540657043457,0.5,10
n03930313,0.3873792588710785,0.1,10
n03930630,0.27836737036705017,0.1,10
n03933933,0.37666383385658264,0.3,10
n03935335,0.35984355211257935,0.2,10
n03937543,0.3739924728870392,0.4,10
n03938244,0.5105317234992981,0.7,10
n03942813,0.3972862660884857,0.6,10
n03944341,0.43922656774520874,0.4,10
n03947888,0.32524678111076355,0.2,10
n03950228,0.38437703251838684,0.3,10
n03954731,0.3750014305114746,0.6,10
n03956157,0.2610337436199188,0.0,10
n03958227,0.5110621452331543,0.7,10
n03961711,0.3944316804409027,0.3,10
n03967562,0.42652612924575806,0.7,10
n03970156,0.3890608847141266,0.5,10
n03976467,0.33958375453948975,0.4,10
n03976657,0.44182270765304565,0.6,10
n03977966,0.28847381472587585,0.1,10
n03980874,0.4165937900543213,0.3,10
n03982430,0.3961807191371918,0.5,10
n03983396,0.434415340423584,0.7,10
n03991062,0.40611547231674194,0.2,10
n03992509,0.4613955020904541,0.2,10
n03995372,0.4139077067375183,0.5,10
n03998194,0.4040706753730774,0.3,10
n04004767,0.3610934019088745,0.4,10
n04005630,0.28805142641067505,0.2,10
n04008634,0.40723490715026855,0.5,10
n04009552,0.36106300354003906,0.3,10
n04019541,0.2962815761566162,0.3,10
n04023962,0.44245433807373047,0.3,10
n04026417,0.4518064558506012,0.3,10
n04033901,0.47750401496887207,0.5,10
n04033995,0.4915083348751068,0.5,10
n04037443,0.43344560265541077,0.5,10
n04039381,0.44275015592575073,0.5,10
n04040759,0.4340570569038391,0.3,10
n04041544,0.3059207499027252,0.6,10
n04044716,0.28277483582496643,0.0,10
n04049303,0.4404628872871399,0.6,10
n04065272,0.25537386536598206,0.1,10
n04067472,0.40307503938674927,0.4,10
n04069434,0.35763150453567505,0.4,10
n04070727,0.5596407651901245,0.6,10
n04074963,0.35514044761657715,0.5,10
n04081281,0.35283416509628296,0.2,10
n04086273,0.24653050303459167,0.0,10
n04090263,0.3716821074485779,0.6,10
n04099969,0.3658025860786438,0.2,10
n04111531,0.36908116936683655,0.2,10
n04116512,0.42811888456344604,0.5,10
n04118538,0.4972737431526184,0.9,10
n04118776,0.47402745485305786,0.2,10
n04120489,0.36250510811805725,0.2,10
n04125021,0.35205158591270447,0.2,10
n04127249,0.4308517873287201,0.4,10
n04131690,0.32860806584358215,0.2,10
n04133789,0.5430979132652283,0.8,10
n04136333,0.4998055398464203,0.6,10
n04141076,0.4305746555328369,0.3,10
n04141327,0.3975350260734558,0.0,10
n04141975,0.34480470418930054,0.3,10
n04146614,0.28928515315055847,0.2,10
n04147183,0.20973019301891327,0.0,10
n04149813,0.340505987405777,0.4,10
n04152593,0.3543962836265564,0.2222222222222222,9
n04153751,0.28765973448753357,0.0,10
n04154565,0.3872724175453186,0.2,10
n04162706,0.4948011338710785,0.8,10
n04179913,0.4560983180999756,0.4,10
n04192698,0.33835092186927795,0.4,10
n04200800,0.5273987650871277,0.4,10
n04201297,0.29665055871009827,0.3,10
n04204238,0.2706776261329651,0.3,10
n04204347,0.3662795424461365,0.6,10
n04208210,0.44180965423583984,0.7,10
n04209133,0.41336894035339355,0.6,10
n04209239,0.5620793700218201,0.6,10
n04228054,0.4514363408088684,0.3,10
n04229816,0.3856048882007599,0.3,10
n04235860,0.534060001373291,0.5,10
n04238763,0.3960966467857361,0.4,10
n04239074,0.38629722595214844,0.3,10
n04243546,0.3182080090045929,0.1,10
n04251144,0.5167738199234009,0.6,10
n04252077,0.3555033206939697,0.4,10
n04252225,0.3916703760623932,0.4,10
n04254120,0.32727110385894775,0.4,10
n04254680,0.2723841667175293,0.1,10
n04254777,0.49823418259620667,0.4,10
n04258138,0.39402708411216736,0.3,10
n04259630,0.38341382145881653,0.4,10
n04263257,0.417589008808136,0.3,10
n04264628,0.2554892897605896,0.1,10
n04265275,0.4209379255771637,0.0,10
n04266014,0.45318603515625,0.3,10
n04270147,0.36271119117736816,0.5,10
n04273569,0.2860844135284424,0.0,10
n04275548,0.594981849193573,0.5,10
n04277352,0.5501354932785034,0.7,10
n04285008,0.3051479160785675,0.4,10
n04286575,0.3878169357776642,0.3,10
n04296562,0.48321694135665894,0.3,10
n04310018,0.3716053366661072,0.2,10
n04311004,0.262402206659317,0.0,10
n04311174,0.3823372721672058,0.4,10
n04317175,0.44573384523391724,0.5,10
n04325704,0.47354355454444885,0.8,10
n04326547,0.45171254873275757,0.4,10
n04328186,0.23702315986156464,0.6,10
n04330267,0.43433600664138794,0.2,10
n04332243,0.37720394134521484,0.7,10
n04335435,0.3122381269931793,0.1,10
n04336792,0.46934738755226135,0.4,10
n04344873,0.4133509695529938,0.2,10
n04346328,0.32976722717285156,0.1,10
n04347754,0.34415730834007263,0.2,10
n04350905,0.4336024224758148,0.4,10
n04355338,0.4949048161506653,0.5,10
n04355933,0.40106281638145447,0.5,10
n04356056,0.45950573682785034,0.5,10
n04357314,0.38932162523269653,0.9,10
n04366367,0.4938906729221344,0.4,10
n04367480,0.36123281717300415,0.2,10
n04370456,0.3512284457683563,0.1,10
n04371430,0.4296512007713318,0.0,10
n04371774,0.3822932243347168,0.3,10
n04372370,0.3953761160373688,0.4,10
n04376876,0.3944242596626282,0.5,10
n04380533,0.37453693151474,0.2,10
n04389033,0.3071654438972473,0.1,10
n04392985,0.30906420946121216,0.2,10
n04398044,0.34802311658859253,0.1,10
n04399382,0.48729196190834045,0.6,10
n04404412,0.39083796739578247,0.3,10
n04409515,0.2618774473667145,0.4,10
n04417672,0.37293535470962524,0.3,10
n04418357,0.3624648451805115,0.0,10
n04423845,0.29750704765319824,0.2,10
n04428191,0.2620592415332794,0.1,10
n04429376,0.3664630353450775,0.4,10
n04435653,0.4186030328273773,0.4,10
n04442312,0.28042927384376526,0.4,10
n04443257,0.34856200218200684,0.2,10
n04447861,0.37443986535072327,0.1,10
n04456115,0.44395169615745544,0.5,10
n04458633,0.4045523703098297,0.3,10
n04461696,0.3000975251197815,0.2,10
n04462240,0.43338480591773987,0.4,10
n04465501,0.27431735396385193,0.2,10
n04467665,0.3896098732948303,0.4,10
n04476259,0.4477481245994568,0.6,10
n04479046,0.3607862591743469,0.6,10
n04482393,0.3943493962287903,0.5,10
n04483307,0.2408892661333084,0.0,10
n04485082,0.36720094084739685,0.3,10
n04486054,0.3429945111274719,0.2,10
n04487081,0.30453237891197205,0.1,10
n04487394,0.5168429613113403,0.5,10
n04493381,0.4915374219417572,0.8,10
n04501370,0.3389851152896881,0.4,10
n04505470,0.31348249316215515,0.6,10
n04507155,0.4618735909461975,0.4,10
n04509417,0.3675026297569275,0.5,10
n04515003,0.25927528738975525,0.1,10
n04517823,0.5122997760772705,1.0,10
n04522168,0.37143710255622864,0.2,10
n04523525,0.49589627981185913,0.2,10
n04525038,0.42966318130493164,0.5,10
n04525305,0.2781708240509033,0.1,10
n04532106,0.4212297797203064,0.2,10
n04532670,0.3034497797489166,0.1,10
n04536866,0.4098091125488281,0.4,10
n04540053,0.3284197449684143,0.1,10
n04542943,0.3473079800605774,0.4,10
n04548280,0.3577772080898285,0.4,10
n04548362,0.4606896936893463,0.5,10
n04550184,0.36917179822921753,0.3,10
n04552348,0.3227669894695282,0.1,10
n04553703,0.4072180390357971,0.0,10
n04554684,0.35860714316368103,0.3,10
n04557648,0.48598963022232056,0.8,10
n04560804,0.4244847893714905,0.4,10
n04562935,0.2778260111808777,0.0,10
n04579145,0.20792710781097412,0.0,10
n04579432,0.24434411525726318,0.2,10
n04584207,0.24706462025642395,0.0,10
n04589890,0.5377417206764221,0.3,10
n04590129,0.3591855764389038,0.5,10
n04591157,0.270079106092453,0.0,10
n04591713,0.3327977657318115,0.1,10
n04592741,0.4235275387763977,0.4,10
n04596742,0.4360859990119934,0.5,10
n04597913,0.41938477754592896,0.4,10
n04599235,0.391051709651947,0.5,10
n04604644,0.3210359215736389,0.1,10
n04606251,0.48880481719970703,0.4,10
n04612504,0.29975011944770813,0.1,10
n04613696,0.34611111879348755,0.1,10
n06359193,0.2618643641471863,0.0,10
n06596364,0.33960768580436707,0.6,10
n06785654,0.3493618071079254,0.4,10
n06794110,0.37769562005996704,0.2,10
n06874185,0.3021659255027771,0.2,10
n07248320,0.3502170443534851,0.4,10
n07565083,0.37003618478775024,0.2,10
n07579787,0.4179835319519043,0.0,10
n07583066,0.4796814024448395,0.4,10
n07584110,0.39849698543548584,0.2,10
n07590611,0.39311495423316956,0.1,10
n07613480,0.3803170323371887,0.1,10
n07614500,0.46156930923461914,0.8,10
n07615774,0.4676247239112854,0.6,10
n07684084,0.5707305073738098,0.5,10
n07693725,0.49146270751953125,0.4,10
n07695742,0.35710805654525757,0.2,10
n07697313,0.49553608894348145,0.7,10
n07697537,0.4887835383415222,0.5,10
n07711569,0.4681694507598877,0.3,10
n07714571,0.3987096846103668,0.3,10
n07714990,0.40039634704589844,0.3,10
n07715103,0.2743417024612427,0.0,10
n07716358,0.42797812819480896,0.5,10
n07716906,0.3878636658191681,0.1,10
n07717410,0.3767372965812683,0.2,10
n07717556,0.46865853667259216,0.6,10
n07718472,0.3602698743343353,0.2,10
n07718747,0.38896140456199646,0.6,10
n07720875,0.27415648102760315,0.1,10
n07730033,0.2666443884372711,0.0,10
n07734744,0.45814386010169983,0.4,10
n07742313,0.32078734040260315,0.1,10
n07745940,0.3256099820137024,0.3,10
n07747607,0.4213666021823883,0.4,10
n07749582,0.34490615129470825,0.3,10
n07753113,0.42336782813072205,0.1,10
n07753275,0.45091161131858826,0.3,10
n07753592,0.5610061883926392,0.8,10
n07754684,0.40445655584335327,0.2,10
n07760859,0.2807723581790924,0.0,10
n07768694,0.3885791599750519,0.3,10
n07802026,0.4656985402107239,0.3,10
n07831146,0.45030245184898376,0.4,10
n07836838,0.5029943585395813,0.5,10
n07860988,0.49431562423706055,0.8,10
n07871810,0.4337705671787262,0.3,10
n07873807,0.41677603125572205,0.2,10
n07875152,0.4713178277015686,0.5,10
n07880968,0.5258069634437561,1.0,10
n07892512,0.4287984371185303,0.4,10
n07920052,0.4307524561882019,0.5,10
n07930864,0.3831096291542053,0.4,10
n07932039,0.4427974820137024,0.5,10
n09193705,0.40835708379745483,0.2,10
n09229709,0.46641427278518677,0.5,10
n09246464,0.42257827520370483,0.2,10
n09256479,0.3718159794807434,0.0,10
n09288635,0.4189959466457367,0.2,10
n09332890,0.41184431314468384,0.4,10
n09399592,0.43873125314712524,0.1,10
n09421951,0.45597678422927856,0.1,10
n09428293,0.41796955466270447,0.5,10
n09468604,0.34729498624801636,0.4,10
n09472597,0.4117793142795563,0.3,10
n09835506,0.39408737421035767,0.2,10
n10148035,0.5201228857040405,0.8,10
n10565667,0.48256540298461914,0.2,10
n11879895,0.36038148403167725,0.2,10
n11939491,0.24163761734962463,0.0,10
n12057211,0.20685024559497833,0.0,10
n12144580,0.39968568086624146,0.5,10
n12267677,0.5591979026794434,0.7,10
n12620546,0.42627114057540894,0.4,10
n12768682,0.3782263398170471,0.4,10
n12985857,0.3760623633861542,0.2,10
n12998815,0.31453937292099,0.2,10
n13037406,0.3242654800415039,0.0,10
n13040303,0.3212094306945801,0.1,10
n13044778,0.26772695779800415,0.1,10
n13052670,0.3551103472709656,0.0,10
n13054560,0.3876573145389557,0.1,10
n13133613,0.3952863812446594,0.4,10
n15075141,0.44627586007118225,0.8,10
