wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.3221699595451355,0.4,10
n03887697,0.2445097416639328,0.1,10
n03888257,0.15958182513713837,0.1,10
n03888605,0.21510092914104462,0.4,10
n03891251,0.3288995027542114,0.3,10
n03891332,0.25595882534980774,0.5,10
n03895866,0.2277565449476242,0.2,10
n03899768,0.3054925501346588,0.4,10
n03902125,0.23553915321826935,0.3,10
n03903868,0.3020901083946228,0.1,10
n03908618,0.28312572836875916,0.6,10
n03908714,0.36657387018203735,0.2,10
n03916031,0.16870495676994324,0.3,10
n03920288,0.24852219223976135,0.0,10
n03924679,0.14333944022655487,0.1,10
n03929660,0.2832236886024475,0.1,10
n03929855,0.3769259452819824,0.2,10
n03930313,0.181464284658432,0.1,10
n03930630,0.1685233861207962,0.1,10
n03933933,0.186306431889534,0.3,10
n03935335,0.21065504848957062,0.0,10
n03937543,0.25617554783821106,0.3,10
n03938244,0.22620889544487,0.4,10
n03942813,0.3086170554161072,0.5,10
n03944341,0.31468600034713745,0.2,10
n03947888,0.18524417281150818,0.1,10
n03950228,0.2602013945579529,0.5,10
n03954731,0.33550119400024414,0.4,10
n03956157,0.1076078787446022,0.1,10
n03958227,0.41158080101013184,0.9,10
n03961711,0.2635101079940796,0.1,10
n03967562,0.43967580795288086,0.6,10
n03970156,0.21454398334026337,0.2,10
n03976467,0.18953928351402283,0.4,10
n03976657,0.26720842719078064,0.5,10
n03977966,0.12888403236865997,0.0,10
n03980874,0.2661760449409485,0.4,10
n03982430,0.30811911821365356,0.3,10
n03983396,0.3074801564216614,0.2,10
n03991062,0.4125581383705139,0.3,10
n03992509,0.3403446078300476,0.1,10
n03995372,0.31121256947517395,0.5,10
n03998194,0.21733088791370392,0.2,10
n04004767,0.1802513301372528,0.2,10
n04005630,0.20065613090991974,0.2,10
n04008634,0.27144497632980347,0.3,10
n04009552,0.17684154212474823,0.1,10
n04019541,0.23116621375083923,0.2,10
n04023962,0.2891264855861664,0.2,10
n04026417,0.2615469694137573,0.1,10
n04033901,0.35122033953666687,0.4,10
n04033995,0.30257901549339294,0.4,10
n04037443,0.214671328663826,0.1,10
n04039381,0.22467365860939026,0.3,10
n04040759,0.3008626103401184,0.2,10
n04041544,0.20345985889434814,0.6,10
n04044716,0.14643630385398865,0.0,10
n04049303,0.19718238711357117,0.2,10
n04065272,0.14214256405830383,0.2,10
n04067472,0.37553033232688904,0.5,10
n04069434,0.19110891222953796,0.3,10
n04070727,0.30560779571533203,0.2,10
n04074963,0.3352796137332916,0.4,10
n04081281,0.26212501525878906,0.2,10
n04086273,0.2162800282239914,0.0,10
n04090263,0.26102471351623535,0.3,10
n04099969,0.2417157143354416,0.2,10
n04111531,0.3500092923641205,0.2,10
n04116512,0.30863529443740845,0.4,10
n04118538,0.4468262791633606,0.8,10
n04118776,0.20631718635559082,0.1,10
n04120489,0.3720267713069916,0.3,10
n04125021,0.09980712831020355,0.0,10
n04127249,0.31546440720558167,0.3,10
n04131690,0.2492564469575882,0.2,10
n04133789,0.26584774255752563,0.3,10
n04136333,0.2916167676448822,0.6,10
n04141076,0.32933309674263,0.5,10
n04141327,0.1796465367078781,0.1,10
n04141975,0.2804679274559021,0.3,10
n04146614,0.18739323318004608,0.1,10
n04147183,0.1281057596206665,0.0,10
n04149813,0.17848391830921173,0.1,10
n04152593,0.2431439310312271,0.4444444444444444,9
n04153751,0.24507732689380646,0.1,10
n04154565,0.341346800327301,0.1,10
n04162706,0.3522602915763855,0.7,10
n04179913,0.3951113820075989,0.5,10
n04192698,0.26249900460243225,0.2,10
n04200800,0.5018109083175659,0.7,10
n04201297,0.12356524169445038,0.2,10
n04204238,0.22476541996002197,0.4,10
n04204347,0.3173963129520416,0.7,10
n04208210,0.29739341139793396,0.4,10
n04209133,0.25754252076148987,0.3,10
n04209239,0.39774686098098755,0.2,10
n04228054,0.3278503119945526,0.3,10
n04229816,0.1877126693725586,0.0,10
n04235860,0.30964723229408264,0.4,10
n04238763,0.18293046951293945,0.2,10
n04239074,0.15733255445957184,0.1,10
n04243546,0.3092600703239441,0.3,10
n04251144,0.3290550708770752,0.4,10
n04252077,0.3325374126434326,0.5,10
n04252225,0.2662259638309479,0.2,10
n04254120,0.2183733433485031,0.3,10
n04254680,0.2108922004699707,0.2,10
n04254777,0.23607292771339417,0.2,10
n04258138,0.21180026233196259,0.2,10
n04259630,0.2993004322052002,0.1,10
n04263257,0.27034664154052734,0.3,10
n04264628,0.1994805783033371,0.2,10
n04265275,0.2161618024110794,0.0,10
n04266014,0.22752313315868378,0.3,10
n04270147,0.30368098616600037,0.5,10
n04273569,0.27537330985069275,0.1,10
n04275548,0.29544797539711,0.2,10
n04277352,0.39194542169570923,0.5,10
n04285008,0.18240876495838165,0.3,10
n04286575,0.2616897225379944,0.0,10
n04296562,0.4432043135166168,0.1,10
n04310018,0.28933700919151306,0.3,10
n04311004,0.11798036098480225,0.0,10
n04311174,0.38497066497802734,0.4,10
n04317175,0.2721097469329834,0.5,10
n04325704,0.2822074294090271,0.7,10
n04326547,0.481508731842041,0.6,10
n04328186,0.17545577883720398,0.5,10
n04330267,0.2362477034330368,0.2,10
n04332243,0.3250475227832794,0.5,10
n04335435,0.2370137721300125,0.2,10
n04336792,0.389028936624527,0.5,10
n04344873,0.20382490754127502,0.1,10
n04346328,0.18750110268592834,0.1,10
n04347754,0.2108711302280426,0.1,10
n04350905,0.2025444507598877,0.2,10
n04355338,0.30589890480041504,0.4,10
n04355933,0.3121401369571686,0.5,10
n04356056,0.26040202379226685,0.2,10
n04357314,0.21974071860313416,0.8,10
n04366367,0.30836623907089233,0.3,10
n04367480,0.17472130060195923,0.1,10
n04370456,0.13036461174488068,0.1,10
n04371430,0.28538778424263,0.1,10
n04371774,0.3467879891395569,0.3,10
n04372370,0.272216796875,0.3,10
n04376876,0.2536032199859619,0.4,10
n04380533,0.15869274735450745,0.2,10
n04389033,0.3276413083076477,0.1,10
n04392985,0.2356317937374115,0.6,10
n04398044,0.25704798102378845,0.1,10
n04399382,0.37882810831069946,0.5,10
n04404412,0.1667255163192749,0.2,10
n04409515,0.15157532691955566,0.3,10
n04417672,0.25826579332351685,0.0,10
n04418357,0.1344262659549713,0.0,10
n04423845,0.25962403416633606,0.3,10
n04428191,0.30535635352134705,0.3,10
n04429376,0.2554440498352051,0.1,10
n04435653,0.35635775327682495,0.3,10
n04442312,0.2383953034877777,0.3,10
n04443257,0.2079363316297531,0.2,10
n04447861,0.2017659842967987,0.2,10
n04456115,0.3092135488986969,0.3,10
n04458633,0.4266768991947174,0.4,10
n04461696,0.21461348235607147,0.2,10
n04462240,0.43927890062332153,0.7,10
n04465501,0.2225404977798462,0.1,10
n04467665,0.2089177668094635,0.0,10
n04476259,0.3267824351787567,0.3,10
n04479046,0.24638628959655762,0.3,10
n04482393,0.29811787605285645,0.6,10
n04483307,0.19579458236694336,0.2,10
n04485082,0.27400562167167664,0.4,10
n04486054,0.1444605141878128,0.0,10
n04487081,0.11362986266613007,0.0,10
n04487394,0.40540704131126404,0.5,10
n04493381,0.2599664628505707,0.3,10
n04501370,0.19708184897899628,0.2,10
n04505470,0.3238813281059265,0.6,10
n04507155,0.33627039194107056,0.2,10
n04509417,0.27135029435157776,0.2,10
n04515003,0.17111916840076447,0.1,10
n04517823,0.2937949299812317,0.4,10
n04522168,0.3038676083087921,0.2,10
n04523525,0.17438176274299622,0.1,10
n04525038,0.322138249874115,0.2,10
n04525305,0.23963193595409393,0.1,10
n04532106,0.32884079217910767,0.6,10
n04532670,0.1764025241136551,0.0,10
n04536866,0.3081136643886566,0.3,10
n04540053,0.2677355408668518,0.2,10
n04542943,0.28643208742141724,0.4,10
n04548280,0.22555696964263916,0.1,10
n04548362,0.2961594760417938,0.3,10
n04550184,0.14557600021362305,0.3,10
n04552348,0.24118337035179138,0.1,10
n04553703,0.1824580729007721,0.1,10
n04554684,0.2018682211637497,0.1,10
n04557648,0.24365267157554626,0.3,10
n04560804,0.2258749008178711,0.2,10
n04562935,0.1049308329820633,0.0,10
n04579145,0.1348046511411667,0.0,10
n04579432,0.1417417824268341,0.2,10
n04584207,0.13371345400810242,0.0,10
n04589890,0.1927768737077713,0.0,10
n04590129,0.17388229072093964,0.2,10
n04591157,0.1693919450044632,0.0,10
n04591713,0.267685204744339,0.2,10
n04592741,0.20341403782367706,0.0,10
n04596742,0.3995727002620697,0.8,10
n04597913,0.22443851828575134,0.2,10
n04599235,0.30807173252105713,0.4,10
n04604644,0.18451109528541565,0.0,10
n04606251,0.3581518232822418,0.3,10
n04612504,0.21955899894237518,0.5,10
n04613696,0.2818043529987335,0.2,10
n06359193,0.164756178855896,0.0,10
n06596364,0.39516711235046387,0.8,10
n06785654,0.19345538318157196,0.4,10
n06794110,0.23292116820812225,0.2,10
n06874185,0.19221915304660797,0.3,10
n07248320,0.3024919033050537,0.3,10
n07565083,0.15970182418823242,0.1,10
n07579787,0.3580848276615143,0.2,10
n07583066,0.5967205166816711,0.8,10
n07584110,0.22994272410869598,0.1,10
n07590611,0.34311753511428833,0.4,10
n07613480,0.37544164061546326,0.1,10
n07614500,0.4456854462623596,0.8,10
n07615774,0.26189741492271423,0.5,10
n07684084,0.40206414461135864,0.3,10
n07693725,0.2951098084449768,0.3,10
n07695742,0.3630903661251068,0.4,10
n07697313,0.47439923882484436,0.5,10
n07697537,0.47069892287254333,0.4,10
n07711569,0.42860326170921326,0.5,10
n07714571,0.3782658874988556,0.2,10
n07714990,0.4035922884941101,0.5,10
n07715103,0.3775261342525482,0.3,10
n07716358,0.22103580832481384,0.4,10
n07716906,0.23537060618400574,0.0,10
n07717410,0.2934255003929138,0.4,10
n07717556,0.2580674886703491,0.2,10
n07718472,0.3370707929134369,0.3,10
n07718747,0.4564652442932129,0.5,10
n07720875,0.2514781057834625,0.1,10
n07730033,0.33422142267227173,0.0,10
n07734744,0.3236773908138275,0.2,10
n07742313,0.18390510976314545,0.0,10
n07745940,0.30283278226852417,0.2,10
n07747607,0.21150736510753632,0.2,10
n07749582,0.24231620132923126,0.0,10
n07753113,0.4038540720939636,0.4,10
n07753275,0.3906787633895874,0.5,10
n07753592,0.36749210953712463,0.5,10
n07754684,0.24673858284950256,0.1,10
n07760859,0.3151758313179016,0.2,10
n07768694,0.43325120210647583,0.4,10
n07802026,0.2578856945037842,0.2,10
n07831146,0.36554133892059326,0.3,10
n07836838,0.4743412435054779,0.4,10
n07860988,0.39573606848716736,0.7,10
n07871810,0.4753761291503906,0.6,10
n07873807,0.5738393068313599,0.7,10
n07875152,0.37544378638267517,0.2,10
n07880968,0.6013382077217102,1.0,10
n07892512,0.3392693102359772,0.3,10
n07920052,0.2723338007926941,0.1,10
n07930864,0.26214948296546936,0.2,10
n07932039,0.24802681803703308,0.4,10
n09193705,0.27306902408599854,0.3,10
n09229709,0.4579002857208252,0.6,10
n09246464,0.38480979204177856,0.4,10
n09256479,0.42430248856544495,0.4,10
n09288635,0.2157415896654129,0.1,10
n09332890,0.19158820807933807,0.1,10
n09399592,0.2581685483455658,0.2,10
n09421951,0.21701951324939728,0.1,10
n09428293,0.21375055611133575,0.2,10
n09468604,0.2100479155778885,0.5,10
n09472597,0.24633479118347168,0.3,10
n09835506,0.2331562340259552,0.1,10
n10148035,0.4252694249153137,0.8,10
n10565667,0.30527958273887634,0.2,10
n11879895,0.197214275598526,0.1,10
n11939491,0.17380788922309875,0.0,10
n12057211,0.10878349840641022,0.0,10
n12144580,0.4005325436592102,0.5,10
n12267677,0.473366916179657,0.5,10
n12620546,0.37404924631118774,0.1,10
n12768682,0.40118080377578735,0.5,10
n12985857,0.4330403804779053,0.3,10
n12998815,0.27075713872909546,0.2,10
n13037406,0.29199203848838806,0.0,10
n13040303,0.4968072772026062,0.2,10
n13044778,0.32870346307754517,0.0,10
n13052670,0.5189866423606873,0.4,10
n13054560,0.3645208477973938,0.3,10
n13133613,0.3084431290626526,0.1,10
n15075141,0.2870826721191406,0.5,10
