wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.7177161574363708,0.9,10
n03888257,0.46972188353538513,0.1,10
n03888605,0.4546111226081848,0.7,10
n03891251,0.5140323042869568,0.5,10
n03891332,0.46971946954727173,0.6,10
n03895866,0.4661194682121277,0.5,10
n03899768,0.5934223532676697,0.8,10
n03902125,0.5068405866622925,0.3,10
n03903868,0.3802245855331421,0.1,10
n03908618,0.48172497749328613,0.8,10
n03908714,0.6035869121551514,0.9,10
n03916031,0.5020841360092163,0.6,10
n03920288,0.5146684646606445,0.1,10
n03924679,0.7471169233322144,1.0,10
n03929660,0.41680365800857544,0.2,10
n03929855,0.5532174110412598,0.5,10
n03930313,0.44479650259017944,0.2,10
n03930630,0.32504740357398987,0.1,10
n03933933,0.4879397451877594,0.6,10
n03935335,0.49545949697494507,0.4,10
n03937543,0.5379000306129456,0.8,10
n03938244,0.5137389898300171,0.7,10
n03942813,0.5992873907089233,0.8,10
n03944341,0.6110914945602417,0.7,10
n03947888,0.3376801609992981,0.0,10
n03950228,0.48469167947769165,0.4,10
n03954731,0.7070529460906982,1.0,10
n03956157,0.27959686517715454,0.0,10
n03958227,0.6124974489212036,0.8,10
n03961711,0.6154512166976929,0.8,10
n03967562,0.5588799715042114,0.7,10
n03970156,0.5258699655532837,0.4,10
n03976467,0.39194971323013306,0.6,10
n03976657,0.46662336587905884,0.3,10
n03977966,0.3981255292892456,0.5,10
n03980874,0.5050632953643799,0.5,10
n03982430,0.5176802277565002,0.6,10
n03983396,0.4171525537967682,0.4,10
n03991062,0.5543256998062134,0.3,10
n03992509,0.5979465246200562,0.5,10
n03995372,0.46611863374710083,0.6,10
n03998194,0.5252636671066284,0.4,10
n04004767,0.5951413512229919,0.8,10
n04005630,0.4177265167236328,0.4,10
n04008634,0.5423139333724976,0.8,10
n04009552,0.526631236076355,0.6,10
n04019541,0.35518744587898254,0.3,10
n04023962,0.44451650977134705,0.3,10
n04026417,0.5256058573722839,0.5,10
n04033901,0.532524585723877,0.8,10
n04033995,0.700452983379364,0.9,10
n04037443,0.4677343964576721,0.6,10
n04039381,0.6057847738265991,0.8,10
n04040759,0.5232828855514526,0.5,10
n04041544,0.3871975541114807,0.5,10
n04044716,0.4007176458835602,0.2,10
n04049303,0.525258481502533,0.8,10
n04065272,0.36944466829299927,0.3,10
n04067472,0.5407942533493042,0.6,10
n04069434,0.32237520813941956,0.3,10
n04070727,0.6294765472412109,0.5,10
n04074963,0.440227746963501,0.4,10
n04081281,0.4878298342227936,0.3,10
n04086273,0.3980497717857361,0.0,10
n04090263,0.5882484316825867,0.9,10
n04099969,0.4309646487236023,0.1,10
n04111531,0.5382102727890015,0.4,10
n04116512,0.5955976247787476,0.7,10
n04118538,0.5516687631607056,1.0,10
n04118776,0.6098860502243042,0.8,10
n04120489,0.49930018186569214,0.6,10
n04125021,0.720414936542511,1.0,10
n04127249,0.5283651351928711,0.5,10
n04131690,0.4903992712497711,0.8,10
n04133789,0.6743534207344055,0.7,10
n04136333,0.5323626399040222,0.8,10
n04141076,0.463104248046875,0.2,10
n04141327,0.6064238548278809,1.0,10
n04141975,0.49470391869544983,0.5,10
n04146614,0.38631966710090637,0.6,10
n04147183,0.5167725682258606,0.7,10
n04149813,0.47599083185195923,0.5,10
n04152593,0.4874069392681122,0.5555555555555556,9
n04153751,0.5329475402832031,0.6,10
n04154565,0.5015357732772827,0.7,10
n04162706,0.6520838141441345,0.9,10
n04179913,0.5211396217346191,0.4,10
n04192698,0.5562825798988342,0.6,10
n04200800,0.5703972578048706,0.7,10
n04201297,0.5183798670768738,0.4,10
n04204238,0.4984847605228424,0.7,10
n04204347,0.4566071629524231,0.5,10
n04208210,0.5363625288009644,0.8,10
n04209133,0.5952764749526978,0.7,10
n04209239,0.5877410769462585,0.5,10
n04228054,0.5063402056694031,0.4,10
n04229816,0.41685590147972107,0.4,10
n04235860,0.6050229668617249,1.0,10
n04238763,0.5575543642044067,0.8,10
n04239074,0.5454281568527222,0.5,10
n04243546,0.36041849851608276,0.4,10
n04251144,0.5154393315315247,0.5,10
n04252077,0.3703532814979553,0.3,10
n04252225,0.5287233591079712,0.8,10
n04254120,0.4715878963470459,0.5,10
n04254680,0.48748669028282166,0.4,10
n04254777,0.48244708776474,0.2,10
n04258138,0.5679711103439331,0.8,10
n04259630,0.5999882817268372,0.6,10
n04263257,0.47366684675216675,0.6,10
n04264628,0.41604262590408325,0.3,10
n04265275,0.4575842320919037,0.3,10
n04266014,0.5457105040550232,0.6,10
n04270147,0.5245218276977539,0.7,10
n04273569,0.5819002389907837,0.4,10
n04275548,0.5297880172729492,0.2,10
n04277352,0.6016116738319397,0.9,10
n04285008,0.35457655787467957,0.2,10
n04286575,0.39839375019073486,0.0,10
n04296562,0.38721489906311035,0.0,10
n04310018,0.44691362977027893,0.4,10
n04311004,0.2947723865509033,0.0,10
n04311174,0.4432392716407776,0.4,10
n04317175,0.6112399697303772,0.6,10
n04325704,0.460745632648468,0.6,10
n04326547,0.6160668134689331,0.7,10
n04328186,0.3539237380027771,0.7,10
n04330267,0.5490550994873047,0.6,10
n04332243,0.4527917802333832,0.6,10
n04335435,0.43680500984191895,0.5,10
n04336792,0.523708701133728,0.6,10
n04344873,0.571921169757843,0.6,10
n04346328,0.3719637393951416,0.2,10
n04347754,0.4755794405937195,0.2,10
n04350905,0.40477824211120605,0.1,10
n04355338,0.6185988187789917,0.8,10
n04355933,0.4427153170108795,0.5,10
n04356056,0.4900590479373932,0.6,10
n04357314,0.5002264380455017,0.9,10
n04366367,0.5395406484603882,0.6,10
n04367480,0.5795143842697144,0.8,10
n04370456,0.44917336106300354,0.3,10
n04371430,0.5721436738967896,0.3,10
n04371774,0.44714802503585815,0.3,10
n04372370,0.4727962911128998,0.4,10
n04376876,0.45740875601768494,0.3,10
n04380533,0.47854098677635193,0.5,10
n04389033,0.46667298674583435,0.3,10
n04392985,0.4505605697631836,0.7,10
n04398044,0.48028460144996643,0.5,10
n04399382,0.5440946221351624,0.5,10
n04404412,0.4276866912841797,0.3,10
n04409515,0.4906143546104431,0.5,10
n04417672,0.560250461101532,0.5,10
n04418357,0.3229164481163025,0.1,10
n04423845,0.4522428512573242,0.4,10
n04428191,0.41078677773475647,0.6,10
n04429376,0.42903557419776917,0.4,10
n04435653,0.4449600577354431,0.5,10
n04442312,0.4928895831108093,0.7,10
n04443257,0.5583006739616394,0.6,10
n04447861,0.4744928777217865,0.4,10
n04456115,0.4976750910282135,0.4,10
n04458633,0.3816458284854889,0.3,10
n04461696,0.35223355889320374,0.1,10
n04462240,0.5555909872055054,0.8,10
n04465501,0.38627439737319946,0.1,10
n04467665,0.45002976059913635,0.4,10
n04476259,0.5492493510246277,0.9,10
n04479046,0.4305883049964905,0.2,10
n04482393,0.4466252326965332,0.8,10
n04483307,0.5478526949882507,0.5,10
n04485082,0.4345330595970154,0.2,10
n04486054,0.4124285578727722,0.3,10
n04487081,0.37440839409828186,0.2,10
n04487394,0.4709652066230774,0.4,10
n04493381,0.6056464910507202,0.8,10
n04501370,0.47200846672058105,0.4,10
n04505470,0.29898351430892944,0.4,10
n04507155,0.528619647026062,0.5,10
n04509417,0.44878825545310974,0.4,10
n04515003,0.33389097452163696,0.2,10
n04517823,0.6274158954620361,0.9,10
n04522168,0.46119314432144165,0.5,10
n04523525,0.5695253610610962,0.5,10
n04525038,0.4130989909172058,0.2,10
n04525305,0.5038852095603943,0.5,10
n04532106,0.5256926417350769,0.6,10
n04532670,0.31208643317222595,0.1,10
n04536866,0.4961967468261719,0.5,10
n04540053,0.4275891184806824,0.3,10
n04542943,0.5143486857414246,0.6,10
n04548280,0.4168110489845276,0.3,10
n04548362,0.5144326090812683,0.5,10
n04550184,0.5808873772621155,0.6,10
n04552348,0.3905295729637146,0.1,10
n04553703,0.6402561068534851,0.8,10
n04554684,0.48505741357803345,0.4,10
n04557648,0.5752029418945312,0.7,10
n04560804,0.5570369958877563,0.7,10
n04562935,0.26517483592033386,0.0,10
n04579145,0.4662783145904541,0.5,10
n04579432,0.5226306915283203,0.6,10
n04584207,0.5665438175201416,0.7,10
n04589890,0.4912319779396057,0.4,10
n04590129,0.4970305860042572,0.6,10
n04591157,0.4643184542655945,0.2,10
n04591713,0.3551858365535736,0.1,10
n04592741,0.5113732218742371,0.6,10
n04596742,0.46352624893188477,0.9,10
n04597913,0.6035337448120117,0.7,10
n04599235,0.3772292733192444,0.5,10
n04604644,0.4591878056526184,0.3,10
n04606251,0.5531955361366272,0.4,10
n04612504,0.5905918478965759,0.9,10
n04613696,0.43492063879966736,0.2,10
n06359193,0.5542887449264526,0.6,10
n06596364,0.5023461580276489,0.8,10
n06785654,0.43470650911331177,0.4,10
n06794110,0.3281250596046448,0.1,10
n06874185,0.4147859513759613,0.3,10
n07248320,0.40083202719688416,0.4,10
n07565083,0.508021891117096,0.4,10
n07579787,0.6021959185600281,0.4,10
n07583066,0.717009425163269,0.9,10
n07584110,0.5085159540176392,0.6,10
n07590611,0.5628758668899536,0.9,10
n07613480,0.6832062602043152,0.8,10
n07614500,0.5469187498092651,0.9,10
n07615774,0.5451608300209045,0.8,10
n07684084,0.7204489707946777,0.9,10
n07693725,0.6195877194404602,0.7,10
n07695742,0.4673575460910797,0.3,10
n07697313,0.6632866263389587,0.9,10
n07697537,0.682851254940033,1.0,10
n07711569,0.5916370153427124,0.7,10
n07714571,0.5913227200508118,0.5,10
n07714990,0.4756079316139221,0.5,10
n07715103,0.5390786528587341,0.6,10
n07716358,0.6059734225273132,0.5,10
n07716906,0.671570897102356,0.7,10
n07717410,0.47844114899635315,0.6,10
n07717556,0.6666297316551208,1.0,10
n07718472,0.45938077569007874,0.6,10
n07718747,0.5663745999336243,1.0,10
n07720875,0.48740267753601074,0.3,10
n07730033,0.37642374634742737,0.1,10
n07734744,0.5590682029724121,0.6,10
n07742313,0.4880281388759613,0.3,10
n07745940,0.42493414878845215,0.3,10
n07747607,0.5392501950263977,0.3,10
n07749582,0.45544004440307617,0.5,10
n07753113,0.613692581653595,0.8,10
n07753275,0.5903931260108948,0.6,10
n07753592,0.6778215169906616,0.8,10
n07754684,0.5011722445487976,0.2,10
n07760859,0.621120274066925,0.6,10
n07768694,0.4318262040615082,0.4,10
n07802026,0.5363126397132874,0.5,10
n07831146,0.6018089056015015,0.6,10
n07836838,0.5304058790206909,0.5,10
n07860988,0.6136916279792786,0.9,10
n07871810,0.6328667402267456,1.0,10
n07873807,0.6323236227035522,0.8,10
n07875152,0.6425008177757263,0.9,10
n07880968,0.6749078035354614,1.0,10
n07892512,0.4684794545173645,0.5,10
n07920052,0.5556615591049194,0.8,10
n07930864,0.49195346236228943,0.6,10
n07932039,0.5241695046424866,0.8,10
n09193705,0.5710941553115845,0.9,10
n09229709,0.5533908605575562,0.6,10
n09246464,0.5666449666023254,0.5,10
n09256479,0.4425906240940094,0.2,10
n09288635,0.6654175519943237,0.6,10
n09332890,0.5144022703170776,0.3,10
n09399592,0.6590563058853149,1.0,10
n09421951,0.6772779226303101,0.6,10
n09428293,0.504620373249054,0.6,10
n09468604,0.5855449438095093,0.8,10
n09472597,0.5573660135269165,0.3,10
n09835506,0.488414466381073,0.6,10
n10148035,0.587330162525177,0.6,10
n10565667,0.5105609893798828,0.2,10
n11879895,0.35784026980400085,0.3,10
n11939491,0.22072365880012512,0.0,10
n12057211,0.4509333074092865,0.0,10
n12144580,0.43484073877334595,0.5,10
n12267677,0.6952974200248718,0.9,10
n12620546,0.49655669927597046,0.5,10
n12768682,0.5981639623641968,0.8,10
n12985857,0.46033716201782227,0.1,10
n12998815,0.24100784957408905,0.2,10
n13037406,0.5969424247741699,0.6,10
n13040303,0.5854271650314331,0.5,10
n13044778,0.44710174202919006,0.2,10
n13052670,0.6546484231948853,0.7,10
n13054560,0.6717652082443237,0.9,10
n13133613,0.5441163778305054,0.6,10
n15075141,0.5669914484024048,0.8,10
