wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.20393157005310059,0.1,10
n03884397,0.21032771468162537,0.2,10
n03887697,0.34049996733665466,0.3,10
n03888257,0.14072859287261963,0.0,10
n03888605,0.177219957113266,0.0,10
n03891251,0.135343998670578,0.0,10
n03891332,0.2542101740837097,0.1,10
n03895866,0.21634061634540558,0.3,10
n03899768,0.3192978501319885,0.3,10
n03902125,0.17923924326896667,0.2,10
n03903868,0.22624662518501282,0.0,10
n03908618,0.242402583360672,0.0,10
n03908714,0.2640925943851471,0.3,10
n03916031,0.22526642680168152,0.2,10
n03920288,0.3950890004634857,0.2,10
n03924679,0.26805049180984497,0.0,10
n03929660,0.16742950677871704,0.1,10
n03929855,0.2015625238418579,0.0,10
n03930313,0.16300123929977417,0.0,10
n03930630,0.1378973424434662,0.0,10
n03933933,0.19787052273750305,0.1,10
n03935335,0.16304247081279755,0.0,10
n03937543,0.22401900589466095,0.1,10
n03938244,0.15913870930671692,0.2,10
n03942813,0.20822572708129883,0.2,10
n03944341,0.25952377915382385,0.2,10
n03947888,0.1651511788368225,0.0,10
n03950228,0.201586052775383,0.2,10
n03954731,0.26968902349472046,0.2,10
n03956157,0.11017949879169464,0.1,10
n03958227,0.37064895033836365,0.6,10
n03961711,0.28713729977607727,0.2,10
n03967562,0.28341513872146606,0.4,10
n03970156,0.32036662101745605,0.6,10
n03976467,0.15049846470355988,0.0,10
n03976657,0.27499911189079285,0.2,10
n03977966,0.12720176577568054,0.0,10
n03980874,0.12455989420413971,0.0,10
n03982430,0.16053399443626404,0.1,10
n03983396,0.14228440821170807,0.2,10
n03991062,0.22082674503326416,0.1,10
n03992509,0.22985467314720154,0.1,10
n03995372,0.2879544496536255,0.4,10
n03998194,0.17496202886104584,0.0,10
n04004767,0.23349377512931824,0.2,10
n04005630,0.25481775403022766,0.1,10
n04008634,0.33382898569107056,0.4,10
n04009552,0.19421443343162537,0.3,10
n04019541,0.1455383598804474,0.0,10
n04023962,0.2420298159122467,0.3,10
n04026417,0.24148686230182648,0.2,10
n04033901,0.2834206223487854,0.4,10
n04033995,0.41723647713661194,0.3,10
n04037443,0.2302875965833664,0.1,10
n04039381,0.22231285274028778,0.0,10
n04040759,0.21404676139354706,0.0,10
n04041544,0.1775859296321869,0.5,10
n04044716,0.15530696511268616,0.0,10
n04049303,0.26905322074890137,0.3,10
n04065272,0.15794871747493744,0.1,10
n04067472,0.2240944355726242,0.2,10
n04069434,0.22690601646900177,0.0,10
n04070727,0.26161596179008484,0.1,10
n04074963,0.19040042161941528,0.2,10
n04081281,0.21318534016609192,0.0,10
n04086273,0.1417267918586731,0.0,10
n04090263,0.2289009988307953,0.2,10
n04099969,0.16882070899009705,0.0,10
n04111531,0.21679341793060303,0.1,10
n04116512,0.24703483283519745,0.5,10
n04118538,0.2410166710615158,0.2,10
n04118776,0.3384447693824768,0.2,10
n04120489,0.1893516480922699,0.1,10
n04125021,0.21223673224449158,0.1,10
n04127249,0.264833927154541,0.2,10
n04131690,0.2202477902173996,0.1,10
n04133789,0.32502683997154236,0.5,10
n04136333,0.21385931968688965,0.1,10
n04141076,0.17965057492256165,0.2,10
n04141327,0.2614421546459198,0.2,10
n04141975,0.2249986231327057,0.1,10
n04146614,0.10850691795349121,0.1,10
n04147183,0.13199004530906677,0.1,10
n04149813,0.19477534294128418,0.1,10
n04152593,0.20515361428260803,0.3,10
n04153751,0.17499922215938568,0.1,10
n04154565,0.34549564123153687,0.6,10
n04162706,0.3193886876106262,0.2,10
n04179913,0.2617289125919342,0.1,10
n04192698,0.1886160969734192,0.1,10
n04200800,0.25923091173171997,0.4,10
n04201297,0.24567997455596924,0.1,10
n04204238,0.1664409339427948,0.3,10
n04204347,0.19161103665828705,0.2,10
n04208210,0.2628660202026367,0.2,10
n04209133,0.27417507767677307,0.3,10
n04209239,0.3797130286693573,0.4,10
n04228054,0.20111294090747833,0.1,10
n04229816,0.19314764440059662,0.1,10
n04235860,0.3615186810493469,0.2,10
n04238763,0.4078586995601654,0.3,10
n04239074,0.30838751792907715,0.3,10
n04243546,0.14946022629737854,0.0,10
n04251144,0.19416335225105286,0.1,10
n04252077,0.20108941197395325,0.0,10
n04252225,0.21787066757678986,0.1,10
n04254120,0.2330855131149292,0.4,10
n04254680,0.15235570073127747,0.0,10
n04254777,0.175144761800766,0.1,10
n04258138,0.28514474630355835,0.2,10
n04259630,0.19119031727313995,0.0,10
n04263257,0.22249910235404968,0.3,10
n04264628,0.08283732086420059,0.1,10
n04265275,0.17264805734157562,0.0,10
n04266014,0.20498767495155334,0.0,10
n04270147,0.24868953227996826,0.2,10
n04273569,0.20289011299610138,0.0,10
n04275548,0.328187495470047,0.3,10
n04277352,0.31488236784935,0.3,10
n04285008,0.15232950448989868,0.3,10
n04286575,0.27162638306617737,0.2,10
n04296562,0.27126866579055786,0.1,10
n04310018,0.2127254754304886,0.2,10
n04311004,0.138851597905159,0.0,10
n04311174,0.18081507086753845,0.2,10
n04317175,0.27762120962142944,0.1,10
n04325704,0.20044401288032532,0.3,10
n04326547,0.21131229400634766,0.0,10
n04328186,0.17191345989704132,0.2,10
n04330267,0.25174546241760254,0.1,10
n04332243,0.20783910155296326,0.3,10
n04335435,0.16126161813735962,0.1,10
n04336792,0.3014237880706787,0.3,10
n04344873,0.302950382232666,0.1,10
n04346328,0.14678609371185303,0.0,10
n04347754,0.2186315804719925,0.0,10
n04350905,0.25189638137817383,0.0,10
n04355338,0.3486163020133972,0.6,10
n04355933,0.27062126994132996,0.4,10
n04356056,0.2821432948112488,0.5,10
n04357314,0.23904010653495789,0.6,10
n04366367,0.28810733556747437,0.1,10
n04367480,0.22389134764671326,0.1,10
n04370456,0.2644238770008087,0.2,10
n04371430,0.2440442591905594,0.1,10
n04371774,0.19963125884532928,0.2,10
n04372370,0.2609025835990906,0.0,10
n04376876,0.2594711184501648,0.1,10
n04380533,0.22000181674957275,0.1,10
n04389033,0.1691272109746933,0.0,10
n04392985,0.2118268758058548,0.1,10
n04398044,0.16764163970947266,0.1,10
n04399382,0.2299828976392746,0.1,10
n04404412,0.2429794818162918,0.1,10
n04409515,0.1993323415517807,0.1,10
n04417672,0.23418393731117249,0.1,10
n04418357,0.19531573355197906,0.0,10
n04423845,0.19085749983787537,0.2,10
n04428191,0.16745853424072266,0.1,10
n04429376,0.16688136756420135,0.1,10
n04435653,0.22913070023059845,0.3,10
n04442312,0.21537859737873077,0.3,10
n04443257,0.1861146241426468,0.1,10
n04447861,0.2473989725112915,0.1,10
n04456115,0.25431928038597107,0.1,10
n04458633,0.11477307230234146,0.0,10
n04461696,0.1832592934370041,0.1,10
n04462240,0.2542204260826111,0.2,10
n04465501,0.15112443268299103,0.0,10
n04467665,0.16915562748908997,0.0,10
n04476259,0.2807903289794922,0.3,10
n04479046,0.25383660197257996,0.2,10
n04482393,0.1784096211194992,0.1,10
n04483307,0.19946493208408356,0.0,10
n04485082,0.2635839581489563,0.2,10
n04486054,0.1334327906370163,0.0,10
n04487081,0.13352927565574646,0.1,10
n04487394,0.16740791499614716,0.1,10
n04493381,0.40675145387649536,0.2,10
n04501370,0.20823177695274353,0.0,10
n04505470,0.13955745100975037,0.1,10
n04507155,0.2726682424545288,0.2,10
n04509417,0.19308367371559143,0.1,10
n04515003,0.19041068851947784,0.1,10
n04517823,0.23677673935890198,0.3,10
n04522168,0.27657508850097656,0.3,10
n04523525,0.3395691514015198,0.2,10
n04525038,0.24263536930084229,0.4,10
n04525305,0.14718642830848694,0.1,10
n04532106,0.18404315412044525,0.1,10
n04532670,0.1279357522726059,0.0,10
n04536866,0.15917930006980896,0.0,10
n04540053,0.10856686532497406,0.0,10
n04542943,0.22901077568531036,0.2,10
n04548280,0.22030606865882874,0.1,10
n04548362,0.2927913963794708,0.2,10
n04550184,0.3084142804145813,0.2,10
n04552348,0.18392573297023773,0.1,10
n04553703,0.31691449880599976,0.2,10
n04554684,0.25521379709243774,0.2,10
n04557648,0.30964526534080505,0.4,10
n04560804,0.3249037265777588,0.6,10
n04562935,0.1080220490694046,0.0,10
n04579145,0.14497172832489014,0.1,10
n04579432,0.2026413232088089,0.2,10
n04584207,0.258495032787323,0.4,10
n04589890,0.26674938201904297,0.1,10
n04590129,0.3346830904483795,0.3,10
n04591157,0.225681334733963,0.3,10
n04591713,0.19741658866405487,0.1,10
n04592741,0.26618731021881104,0.3,10
n04596742,0.21926820278167725,0.2,10
n04597913,0.24880194664001465,0.2,10
n04599235,0.13287018239498138,0.1,10
n04604644,0.12865951657295227,0.1,10
n04606251,0.2684951722621918,0.1,10
n04612504,0.24609437584877014,0.2,10
n04613696,0.153495654463768,0.1,10
n06359193,0.30528831481933594,0.3,10
n06596364,0.1863374412059784,0.2,10
n06785654,0.21373863518238068,0.1,10
n06794110,0.15451139211654663,0.0,10
n06874185,0.1556701958179474,0.0,10
n07248320,0.18174387514591217,0.1,10
n07565083,0.25369793176651,0.2,10
n07579787,0.27127569913864136,0.0,10
n07583066,0.2266499549150467,0.1,10
n07584110,0.2399701327085495,0.3,10
n07590611,0.19746294617652893,0.1,10
n07613480,0.24189475178718567,0.2,10
n07614500,0.33481016755104065,0.7,10
n07615774,0.25590819120407104,0.3,10
n07684084,0.3857303559780121,0.2,10
n07693725,0.2353602945804596,0.1,10
n07695742,0.18641741573810577,0.1,10
n07697313,0.20812034606933594,0.1,10
n07697537,0.19344279170036316,0.1,10
n07711569,0.28275397419929504,0.2,10
n07714571,0.2866016924381256,0.2,10
n07714990,0.16228143870830536,0.0,10
n07715103,0.16404969990253448,0.1,10
n07716358,0.18675249814987183,0.2,10
n07716906,0.31140226125717163,0.3,10
n07717410,0.23026219010353088,0.1,10
n07717556,0.2965483069419861,0.3,10
n07718472,0.26667845249176025,0.3,10
n07718747,0.23151278495788574,0.2,10
n07720875,0.19698064029216766,0.3,10
n07730033,0.18909397721290588,0.0,10
n07734744,0.21740666031837463,0.2,10
n07742313,0.24171333014965057,0.1,10
n07745940,0.13235706090927124,0.0,10
n07747607,0.14250054955482483,0.0,10
n07749582,0.2156454622745514,0.3,10
n07753113,0.19714227318763733,0.0,10
n07753275,0.1703333556652069,0.0,10
n07753592,0.25100693106651306,0.1,10
n07754684,0.11329801380634308,0.0,10
n07760859,0.2588714063167572,0.0,10
n07768694,0.10799761116504669,0.1,10
n07802026,0.2718716561794281,0.2,10
n07831146,0.24243025481700897,0.0,10
n07836838,0.2987680435180664,0.3,10
n07860988,0.36524564027786255,0.6,10
n07871810,0.17733769118785858,0.0,10
n07873807,0.20834693312644958,0.1,10
n07875152,0.3277386724948883,0.2,10
n07880968,0.264385849237442,0.1,10
n07892512,0.27919337153434753,0.0,10
n07920052,0.23157396912574768,0.1,10
n07930864,0.28512781858444214,0.3,10
n07932039,0.2636985778808594,0.3,10
n09193705,0.29048433899879456,0.1,10
n09229709,0.18748025596141815,0.0,10
n09246464,0.30528509616851807,0.0,10
n09256479,0.17145182192325592,0.0,10
n09288635,0.3314742147922516,0.2,10
n09332890,0.22263610363006592,0.2,10
n09399592,0.3121585547924042,0.1,10
n09421951,0.3228101134300232,0.2,10
n09428293,0.28505605459213257,0.2,10
n09468604,0.22612297534942627,0.2,10
n09472597,0.27571338415145874,0.4,10
n09835506,0.19237670302391052,0.1,10
n10148035,0.38482123613357544,0.3,10
n10565667,0.16546042263507843,0.0,10
n11879895,0.14900240302085876,0.0,10
n11939491,0.10843513160943985,0.0,10
n12057211,0.16918125748634338,0.0,10
n12144580,0.15791819989681244,0.3,10
n12267677,0.34559398889541626,0.2,10
n12620546,0.18935807049274445,0.0,10
n12768682,0.1492163985967636,0.1,10
n12985857,0.15964531898498535,0.0,10
n12998815,0.06250743567943573,0.0,10
n13037406,0.13294842839241028,0.0,10
n13040303,0.14159762859344482,0.0,10
n13044778,0.11078476905822754,0.0,10
n13052670,0.23338527977466583,0.2,10
n13054560,0.22991356253623962,0.0,10
n13133613,0.24437487125396729,0.1,10
n15075141,0.265311062335968,0.2,10
