wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.6778665781021118,0.7,10
n03888257,0.3437352776527405,0.1,10
n03888605,0.4932265281677246,0.4,10
n03891251,0.4016614854335785,0.2,10
n03891332,0.5959726572036743,0.6,10
n03895866,0.5382636189460754,0.5,10
n03899768,0.5429028868675232,0.4,10
n03902125,0.45894986391067505,0.3,10
n03903868,0.4560525417327881,0.3,10
n03908618,0.5535058975219727,0.4,10
n03908714,0.6790391206741333,0.8,10
n03916031,0.6144646406173706,0.6,10
n03920288,0.6472257971763611,0.8,10
n03924679,0.6849747896194458,0.7,10
n03929660,0.41607218980789185,0.5,10
n03929855,0.3949504494667053,0.2,10
n03930313,0.3423437774181366,0.2,10
n03930630,0.420651376247406,0.5,10
n03933933,0.4838150143623352,0.5,10
n03935335,0.5000686645507812,0.5,10
n03937543,0.5974205732345581,0.7,10
n03938244,0.4473659098148346,0.6,10
n03942813,0.5218996405601501,0.5,10
n03944341,0.5136324167251587,0.4,10
n03947888,0.31352657079696655,0.2,10
n03950228,0.4378751218318939,0.5,10
n03954731,0.7230743765830994,0.8,10
n03956157,0.2938876152038574,0.1,10
n03958227,0.5498505234718323,0.5,10
n03961711,0.5165413022041321,0.5,10
n03967562,0.4501405656337738,0.3,10
n03970156,0.6977885365486145,0.9,10
n03976467,0.6468890905380249,0.6,10
n03976657,0.48390674591064453,0.5,10
n03977966,0.3046455979347229,0.2,10
n03980874,0.3013125956058502,0.2,10
n03982430,0.6626795530319214,0.6,10
n03983396,0.3584548830986023,0.3,10
n03991062,0.3903373181819916,0.0,10
n03992509,0.5660275220870972,0.6,10
n03995372,0.6341718435287476,0.8,10
n03998194,0.4520190358161926,0.4,10
n04004767,0.677502453327179,0.6,10
n04005630,0.6112760901451111,0.5,10
n04008634,0.6951689720153809,0.9,10
n04009552,0.5675886869430542,0.5,10
n04019541,0.3595110774040222,0.2,10
n04023962,0.619665265083313,0.6,10
n04026417,0.5516656637191772,0.7,10
n04033901,0.5753739476203918,0.7,10
n04033995,0.6151531934738159,0.4,10
n04037443,0.4504188001155853,0.2,10
n04039381,0.48507729172706604,0.1,10
n04040759,0.5731228590011597,0.3,10
n04041544,0.4795592725276947,0.4,10
n04044716,0.3165455460548401,0.0,10
n04049303,0.49411386251449585,0.2,10
n04065272,0.2967655062675476,0.1,10
n04067472,0.4871676564216614,0.4,10
n04069434,0.6643393039703369,0.5,10
n04070727,0.5116196274757385,0.4,10
n04074963,0.5766345858573914,0.5,10
n04081281,0.5274122953414917,0.4,10
n04086273,0.5471737384796143,0.4,10
n04090263,0.6275334358215332,0.6,10
n04099969,0.3789127767086029,0.1,10
n04111531,0.43780550360679626,0.3,10
n04116512,0.5881325602531433,0.6,10
n04118538,0.5195099115371704,0.5,10
n04118776,0.5971335768699646,0.4,10
n04120489,0.4389048218727112,0.3,10
n04125021,0.6503878831863403,0.4,10
n04127249,0.4459129273891449,0.4,10
n04131690,0.5826915502548218,0.6,10
n04133789,0.5764884352684021,0.6,10
n04136333,0.44858473539352417,0.4,10
n04141076,0.4585326313972473,0.3,10
n04141327,0.7078353762626648,0.9,10
n04141975,0.5184704065322876,0.7,10
n04146614,0.3463173508644104,0.2,10
n04147183,0.4228331446647644,0.5,10
n04149813,0.3785266578197479,0.1,10
n04152593,0.640579104423523,0.9,10
n04153751,0.3222389221191406,0.1,10
n04154565,0.5686744451522827,0.6,10
n04162706,0.6686732769012451,0.8,10
n04179913,0.6182347536087036,0.5,10
n04192698,0.45443543791770935,0.2,10
n04200800,0.4164261221885681,0.1,10
n04201297,0.6413102746009827,0.8,10
n04204238,0.3360864222049713,0.4,10
n04204347,0.35921016335487366,0.2,10
n04208210,0.4702877402305603,0.4,10
n04209133,0.5370028614997864,0.3,10
n04209239,0.5374947190284729,0.6,10
n04228054,0.31003525853157043,0.1,10
n04229816,0.6053436398506165,0.6,10
n04235860,0.6797536015510559,0.6,10
n04238763,0.6004082560539246,0.4,10
n04239074,0.6842438578605652,0.7,10
n04243546,0.5156610608100891,0.4,10
n04251144,0.5677607655525208,0.5,10
n04252077,0.3811876177787781,0.1,10
n04252225,0.534394383430481,0.4,10
n04254120,0.5897367596626282,0.6,10
n04254680,0.4095281660556793,0.2,10
n04254777,0.4804020822048187,0.5,10
n04258138,0.45625248551368713,0.4,10
n04259630,0.47777730226516724,0.0,10
n04263257,0.6334431767463684,0.7,10
n04264628,0.2568202614784241,0.4,10
n04265275,0.6087156534194946,0.5,10
n04266014,0.5525832772254944,0.5,10
n04270147,0.6394538283348083,0.7,10
n04273569,0.4878440499305725,0.4,10
n04275548,0.4394919276237488,0.5,10
n04277352,0.6504687070846558,0.8,10
n04285008,0.34638991951942444,0.3,10
n04286575,0.5629485845565796,0.6,10
n04296562,0.618636965751648,0.6,10
n04310018,0.5061433911323547,0.2,10
n04311004,0.39688920974731445,0.2,10
n04311174,0.329608678817749,0.3,10
n04317175,0.5937844514846802,0.7,10
n04325704,0.3523358404636383,0.2,10
n04326547,0.44700008630752563,0.2,10
n04328186,0.43018752336502075,0.6,10
n04330267,0.5893308520317078,0.5,10
n04332243,0.41887998580932617,0.3,10
n04335435,0.3462626039981842,0.1,10
n04336792,0.5518798828125,0.8,10
n04344873,0.6123700737953186,0.4,10
n04346328,0.3059799075126648,0.0,10
n04347754,0.472722589969635,0.3,10
n04350905,0.5454033613204956,0.3,10
n04355338,0.5070918798446655,0.6,10
n04355933,0.4924471378326416,0.4,10
n04356056,0.49694347381591797,0.3,10
n04357314,0.6266834139823914,0.9,10
n04366367,0.4068617820739746,0.2,10
n04367480,0.5122550129890442,0.4,10
n04370456,0.6268333196640015,0.7,10
n04371430,0.4127472937107086,0.1,10
n04371774,0.3647051453590393,0.2,10
n04372370,0.5659512877464294,0.4,10
n04376876,0.624772310256958,0.6,10
n04380533,0.4764394164085388,0.5,10
n04389033,0.5272704362869263,0.1,10
n04392985,0.5679568648338318,0.8,10
n04398044,0.505389392375946,0.4,10
n04399382,0.4949679374694824,0.5,10
n04404412,0.6024919152259827,0.6,10
n04409515,0.47866153717041016,0.5,10
n04417672,0.41594070196151733,0.5,10
n04418357,0.5066689848899841,0.1,10
n04423845,0.4688742160797119,0.4,10
n04428191,0.4694420397281647,0.5,10
n04429376,0.43861907720565796,0.4,10
n04435653,0.44724327325820923,0.4,10
n04442312,0.5464949011802673,0.5,10
n04443257,0.39738017320632935,0.3,10
n04447861,0.5860294103622437,0.7,10
n04456115,0.5811499357223511,0.5,10
n04458633,0.22257021069526672,0.0,10
n04461696,0.4876086115837097,0.4,10
n04462240,0.47846537828445435,0.3,10
n04465501,0.34707891941070557,0.1,10
n04467665,0.3889463543891907,0.3,10
n04476259,0.501282811164856,0.5,10
n04479046,0.5583710670471191,0.5,10
n04482393,0.3627154231071472,0.5,10
n04483307,0.5006198287010193,0.3,10
n04485082,0.49885621666908264,0.6,10
n04486054,0.3337354362010956,0.1,10
n04487081,0.35695457458496094,0.3,10
n04487394,0.38965505361557007,0.3,10
n04493381,0.6842900514602661,0.9,10
n04501370,0.5066965222358704,0.5,10
n04505470,0.34533801674842834,0.1,10
n04507155,0.48925137519836426,0.2,10
n04509417,0.47057414054870605,0.3,10
n04515003,0.6252522468566895,0.5,10
n04517823,0.5645543932914734,0.5,10
n04522168,0.5899282693862915,0.7,10
n04523525,0.7303265333175659,0.8,10
n04525038,0.5120198130607605,0.5,10
n04525305,0.2838198244571686,0.1,10
n04532106,0.35577064752578735,0.2,10
n04532670,0.370961993932724,0.2,10
n04536866,0.5966281890869141,0.5,10
n04540053,0.3568563759326935,0.2,10
n04542943,0.5433416962623596,0.4,10
n04548280,0.4782985746860504,0.6,10
n04548362,0.6495028138160706,0.4,10
n04550184,0.6427911520004272,0.6,10
n04552348,0.47427016496658325,0.2,10
n04553703,0.6760610342025757,0.5,10
n04554684,0.4433651566505432,0.2,10
n04557648,0.4929705262184143,0.7,10
n04560804,0.6074123978614807,0.7,10
n04562935,0.21875932812690735,0.0,10
n04579145,0.4244527220726013,0.2,10
n04579432,0.5316378474235535,0.3,10
n04584207,0.45552873611450195,0.1,10
n04589890,0.4394972324371338,0.3,10
n04590129,0.6057966351509094,0.5,10
n04591157,0.47501105070114136,0.3,10
n04591713,0.4449746608734131,0.2,10
n04592741,0.5653773546218872,0.9,10
n04596742,0.6546898484230042,0.9,10
n04597913,0.5303080081939697,0.6,10
n04599235,0.44354671239852905,0.3,10
n04604644,0.42293477058410645,0.2,10
n04606251,0.6291126608848572,0.7,10
n04612504,0.4189693331718445,0.4,10
n04613696,0.33774062991142273,0.2,10
n06359193,0.4414895474910736,0.1,10
n06596364,0.34939199686050415,0.2,10
n06785654,0.4219776690006256,0.4,10
n06794110,0.3845497667789459,0.3,10
n06874185,0.46020182967185974,0.4,10
n07248320,0.4721378684043884,0.3,10
n07565083,0.42727118730545044,0.3,10
n07579787,0.6966651082038879,0.8,10
n07583066,0.5771083831787109,0.5,10
n07584110,0.6517670154571533,0.8,10
n07590611,0.5991587042808533,0.3,10
n07613480,0.4026316702365875,0.2,10
n07614500,0.6839868426322937,0.9,10
n07615774,0.5436350107192993,0.8,10
n07684084,0.7117034196853638,0.8,10
n07693725,0.6392070055007935,0.4,10
n07695742,0.5007290840148926,0.4,10
n07697313,0.6879099607467651,0.7,10
n07697537,0.6253135204315186,0.5,10
n07711569,0.7159987092018127,0.9,10
n07714571,0.43800944089889526,0.1,10
n07714990,0.44393596053123474,0.3,10
n07715103,0.38960444927215576,0.2,10
n07716358,0.5224355459213257,0.2,10
n07716906,0.7283167243003845,0.6,10
n07717410,0.6297391653060913,0.7,10
n07717556,0.7723409533500671,0.8,10
n07718472,0.5030885934829712,0.4,10
n07718747,0.37541306018829346,0.2,10
n07720875,0.5911113023757935,0.6,10
n07730033,0.3513665199279785,0.1,10
n07734744,0.4205341339111328,0.5,10
n07742313,0.622524619102478,0.6,10
n07745940,0.40538302063941956,0.2,10
n07747607,0.6620927453041077,0.3,10
n07749582,0.5811008214950562,0.4,10
n07753113,0.44768792390823364,0.5,10
n07753275,0.37836605310440063,0.0,10
n07753592,0.677219033241272,0.8,10
n07754684,0.47463497519493103,0.3,10
n07760859,0.6194742321968079,0.6,10
n07768694,0.4280642867088318,0.2,10
n07802026,0.5681580901145935,0.4,10
n07831146,0.5196731090545654,0.3,10
n07836838,0.6402086019515991,0.5,10
n07860988,0.6225758194923401,0.5,10
n07871810,0.7045305371284485,0.9,10
n07873807,0.5133951902389526,0.4,10
n07875152,0.688944399356842,0.9,10
n07880968,0.6031707525253296,0.6,10
n07892512,0.5385851263999939,0.3,10
n07920052,0.6272766590118408,0.6,10
n07930864,0.6243340373039246,0.6,10
n07932039,0.4881967604160309,0.4,10
n09193705,0.4598783552646637,0.1,10
n09229709,0.4398077428340912,0.2,10
n09246464,0.4875771403312683,0.1,10
n09256479,0.48043450713157654,0.3,10
n09288635,0.761017382144928,0.9,10
n09332890,0.518509566783905,0.6,10
n09399592,0.6606148481369019,1.0,10
n09421951,0.6077040433883667,0.8,10
n09428293,0.6994286179542542,0.9,10
n09468604,0.6556782126426697,0.9,10
n09472597,0.7478786706924438,0.9,10
n09835506,0.34873008728027344,0.2,10
n10148035,0.5903385877609253,0.5,10
n10565667,0.5678581595420837,0.4,10
n11879895,0.5016192197799683,0.4,10
n11939491,0.23220744729042053,0.0,10
n12057211,0.40200352668762207,0.2,10
n12144580,0.3342626988887787,0.5,10
n12267677,0.578433632850647,0.6,10
n12620546,0.6300917863845825,0.5,10
n12768682,0.5418432354927063,0.5,10
n12985857,0.2755499482154846,0.0,10
n12998815,0.2767127752304077,0.1,10
n13037406,0.3907254636287689,0.2,10
n13040303,0.46534019708633423,0.3,10
n13044778,0.3612930178642273,0.1,10
n13052670,0.46498575806617737,0.1,10
n13054560,0.47693461179733276,0.3,10
n13133613,0.40104421973228455,0.0,10
n15075141,0.5704954862594604,0.7,10
