wnid,mean_drift,spillover_rate,n_imgs
n03877472,0.010544228367507458,0.3,10
n03877845,0.0148331169039011,0.1,10
n03884397,0.01705114170908928,0.1,10
n03887697,0.04335072636604309,0.1,10
n03888257,0.015624058432877064,0.0,10
n03888605,0.019308829680085182,0.0,10
n03891251,0.014015162363648415,0.0,10
n03891332,0.010204965248703957,0.2,10
n03895866,0.010372931137681007,0.1,10
n03899768,0.010984683409333229,0.0,10
n03902125,0.018429631367325783,0.2,10
n03903868,0.024737155064940453,0.0,10
n03908618,0.01156769972294569,0.3,10
n03908714,0.01249474287033081,0.0,10
n03916031,0.02271401323378086,0.3,10
n03920288,0.011533563956618309,0.0,10
n03924679,0.007415860891342163,0.0,10
n03929660,0.011027282103896141,0.0,10
n03929855,0.009662831202149391,0.0,10
n03930313,0.014586401171982288,0.1,10
n03930630,0.007859962992370129,0.0,10
n03933933,0.012683039531111717,0.1,10
n03935335,0.015356874093413353,0.0,10
n03937543,0.012767392210662365,0.2,10
n03938244,0.012673700228333473,0.1,10
n03942813,0.011541903018951416,0.3,10
n03944341,0.0072224317118525505,0.1,10
n03947888,0.012132048606872559,0.0,10
n03950228,0.008390748873353004,0.1,10
n03954731,0.015787774696946144,0.0,10
n03956157,0.012693745084106922,0.0,10
n03958227,0.015458953566849232,0.4,10
n03961711,0.011615419760346413,0.0,10
n03967562,0.015200013294816017,0.2,10
n03970156,0.01169922947883606,0.2,10
n03976467,0.00957344751805067,0.2,10
n03976657,0.014108669944107533,0.3,10
n03977966,0.006481838412582874,0.0,10
n03980874,0.01039897184818983,0.3,10
n03982430,0.018919145688414574,0.0,10
n03983396,0.012043183669447899,0.0,10
n03991062,0.018206138163805008,0.1,10
n03992509,0.01801527664065361,0.0,10
n03995372,0.01976974681019783,0.1,10
n03998194,0.011258614249527454,0.2,10
n04004767,0.025393139570951462,0.0,10
n04005630,0.0186278335750103,0.1,10
n04008634,0.015427243895828724,0.0,10
n04009552,0.024624396115541458,0.2,10
n04019541,0.008482104167342186,0.1,10
n04023962,0.023614615201950073,0.1,10
n04026417,0.012026947923004627,0.0,10
n04033901,0.029931247234344482,0.1,10
n04033995,0.008771496824920177,0.0,10
n04037443,0.01399047952145338,0.0,10
n04039381,0.012007427401840687,0.0,10
n04040759,0.017535585910081863,0.0,10
n04041544,0.014353287406265736,0.2,10
n04044716,0.00803376454859972,0.0,10
n04049303,0.013449519872665405,0.2,10
n04065272,0.016315091401338577,0.1,10
n04067472,0.02180195413529873,0.1,10
n04069434,0.020269114524126053,0.1,10
n04070727,0.016219157725572586,0.0,10
n04074963,0.021076053380966187,0.1,10
n04081281,0.015956420451402664,0.0,10
n04086273,0.01617647334933281,0.0,10
n04090263,0.017238294705748558,0.3,10
n04099969,0.013812214136123657,0.1,10
n04111531,0.01948191598057747,0.0,10
n04116512,0.014257078990340233,0.3,10
n04118538,0.012608582153916359,0.2,10
n04118776,0.0236307792365551,0.1,10
n04120489,0.012143897823989391,0.0,10
n04125021,0.008592921309173107,0.0,10
n04127249,0.014569753780961037,0.3,10
n04131690,0.018639516085386276,0.1,10
n04133789,0.01466836966574192,0.2,10
n04136333,0.013935220427811146,0.2,10
n04141076,0.015261739492416382,0.2,10
n04141327,0.020930111408233643,0.0,10
n04141975,0.018211763352155685,0.2,10
n04146614,0.01059035025537014,0.0,10
n04147183,0.02593793347477913,0.0,10
n04149813,0.011032414622604847,0.0,10
n04152593,0.012580222450196743,0.2222222222222222,9
n04153751,0.008322358131408691,0.0,10
n04154565,0.011457783170044422,0.0,10
n04162706,0.01697562262415886,0.2,10
n04179913,0.01878994144499302,0.0,10
n04192698,0.012570375576615334,0.0,10
n04200800,0.012941176071763039,0.2,10
n04201297,0.02332434616982937,0.2,10
n04204238,0.008363598957657814,0.4,10
n04204347,0.012480402365326881,0.2,10
n04208210,0.01560240425169468,0.0,10
n04209133,0.015110271982848644,0.1,10
n04209239,0.012754845432937145,0.2,10
n04228054,0.014092475175857544,0.0,10
n04229816,0.019811291247606277,0.1,10
n04235860,0.020481348037719727,0.1,10
n04238763,0.011484915390610695,0.1,10
n04239074,0.022637534886598587,0.1,10
n04243546,0.022140901535749435,0.1,10
n04251144,0.008698302321135998,0.0,10
n04252077,0.01682147942483425,0.1,10
n04252225,0.014388388022780418,0.0,10
n04254120,0.014564854092895985,0.1,10
n04254680,0.01518559455871582,0.1,10
n04254777,0.019116271287202835,0.1,10
n04258138,0.009781574830412865,0.0,10
n04259630,0.008542919531464577,0.0,10
n04263257,0.00946266669780016,0.2,10
n04264628,0.019419938325881958,0.1,10
n04265275,0.020396506413817406,0.0,10
n04266014,0.01472448743879795,0.0,10
n04270147,0.014812057837843895,0.3,10
n04273569,0.009985631331801414,0.0,10
n04275548,0.011692357249557972,0.0,10
n04277352,0.021094221621751785,0.0,10
n04285008,0.00905271153897047,0.2,10
n04286575,0.04544144868850708,0.1,10
n04296562,0.022295702248811722,0.0,10
n04310018,0.017949819564819336,0.0,10
n04311004,0.015022968873381615,0.0,10
n04311174,0.014462781138718128,0.0,10
n04317175,0.016401391476392746,0.0,10
n04325704,0.010288012214004993,0.3,10
n04326547,0.012220221571624279,0.0,10
n04328186,0.013115614652633667,0.6,10
n04330267,0.025874441489577293,0.0,10
n04332243,0.016165297478437424,0.1,10
n04335435,0.015372877940535545,0.0,10
n04336792,0.01411024946719408,0.1,10
n04344873,0.013376074843108654,0.1,10
n04346328,0.011601781472563744,0.0,10
n04347754,0.015735244378447533,0.0,10
n04350905,0.0244104266166687,0.0,10
n04355338,0.011426526121795177,0.0,10
n04355933,0.025957901030778885,0.3,10
n04356056,0.02160092070698738,0.2,10
n04357314,0.01772046647965908,0.4,10
n04366367,0.012341308407485485,0.1,10
n04367480,0.01070716418325901,0.0,10
n04370456,0.020376533269882202,0.1,10
n04371430,0.008798336610198021,0.0,10
n04371774,0.012978916987776756,0.1,10
n04372370,0.018226206302642822,0.1,10
n04376876,0.023965369910001755,0.0,10
n04380533,0.015897953882813454,0.0,10
n04389033,0.014082914218306541,0.0,10
n04392985,0.020805323496460915,0.4,10
n04398044,0.01355846505612135,0.1,10
n04399382,0.018978465348482132,0.1,10
n04404412,0.017345357686281204,0.2,10
n04409515,0.019831519573926926,0.2,10
n04417672,0.01624700427055359,0.0,10
n04418357,0.01964370533823967,0.1,10
n04423845,0.01763235405087471,0.0,10
n04428191,0.016791541129350662,0.1,10
n04429376,0.014138651080429554,0.0,10
n04435653,0.015725117176771164,0.0,10
n04442312,0.021442443132400513,0.1,10
n04443257,0.012799203395843506,0.2,10
n04447861,0.009149342775344849,0.0,10
n04456115,0.0323038175702095,0.2,10
n04458633,0.015089208260178566,0.0,10
n04461696,0.017042268067598343,0.0,10
n04462240,0.014516269788146019,0.4,10
n04465501,0.009074074216187,0.0,10
n04467665,0.012613016180694103,0.1,10
n04476259,0.008322072215378284,0.2,10
n04479046,0.018770987167954445,0.0,10
n04482393,0.01804332062602043,0.2,10
n04483307,0.01184854470193386,0.0,10
n04485082,0.01632748916745186,0.2,10
n04486054,0.007867956534028053,0.0,10
n04487081,0.0107649564743042,0.0,10
n04487394,0.03483835980296135,0.1,10
n04493381,0.01631484553217888,0.3,10
n04501370,0.016528934240341187,0.0,10
n04505470,0.019071465358138084,0.4,10
n04507155,0.0167720727622509,0.1,10
n04509417,0.010711473412811756,0.1,10
n04515003,0.03605078533291817,0.0,10
n04517823,0.014791488647460938,0.1,10
n04522168,0.015085959807038307,0.0,10
n04523525,0.010780030861496925,0.1,10
n04525038,0.01308017410337925,0.0,10
n04525305,0.01176180224865675,0.0,10
n04532106,0.010899710468947887,0.1,10
n04532670,0.009710210375487804,0.0,10
n04536866,0.015248537063598633,0.0,10
n04540053,0.01463061012327671,0.1,10
n04542943,0.016640817746520042,0.2,10
n04548280,0.013870328664779663,0.0,10
n04548362,0.016308318823575974,0.0,10
n04550184,0.011530155315995216,0.1,10
n04552348,0.015526944771409035,0.0,10
n04553703,0.020221393555402756,0.0,10
n04554684,0.012771028093993664,0.1,10
n04557648,0.015897775068879128,0.0,10
n04560804,0.022649288177490234,0.2,10
n04562935,0.012205374427139759,0.0,10
n04579145,0.006308877374976873,0.0,10
n04579432,0.008828705176711082,0.1,10
n04584207,0.019092028960585594,0.1,10
n04589890,0.015628129243850708,0.0,10
n04590129,0.018808746710419655,0.3,10
n04591157,0.01919656991958618,0.0,10
n04591713,0.020540261641144753,0.1,10
n04592741,0.011445862241089344,0.0,10
n04596742,0.016431797295808792,0.3,10
n04597913,0.012433499097824097,0.1,10
n04599235,0.013557123951613903,0.3,10
n04604644,0.008066338486969471,0.0,10
n04606251,0.01766573265194893,0.0,10
n04612504,0.010685873217880726,0.2,10
n04613696,0.020970797166228294,0.0,10
n06359193,0.029168467968702316,0.0,10
n06596364,0.011136638931930065,0.2,10
n06785654,0.00855225883424282,0.2,10
n06794110,0.01097183208912611,0.1,10
n06874185,0.016753459349274635,0.2,10
n07248320,0.01895187422633171,0.3,10
n07565083,0.007994508370757103,0.0,10
n07579787,0.011638814583420753,0.0,10
n07583066,0.013949846848845482,0.0,10
n07584110,0.011762726120650768,0.1,10
n07590611,0.016001027077436447,0.0,10
n07613480,0.009706276468932629,0.0,10
n07614500,0.020825784653425217,0.2,10
n07615774,0.01410482544451952,0.0,10
n07684084,0.024067873135209084,0.0,10
n07693725,0.015978127717971802,0.0,10
n07695742,0.01178768277168274,0.0,10
n07697313,0.009791696444153786,0.0,10
n07697537,0.016357725486159325,0.0,10
n07711569,0.012071734294295311,0.0,10
n07714571,0.010010791011154652,0.0,10
n07714990,0.009699016809463501,0.0,10
n07715103,0.010035204701125622,0.0,10
n07716358,0.0076656281016767025,0.1,10
n07716906,0.01005064882338047,0.0,10
n07717410,0.011414927430450916,0.2,10
n07717556,0.011422902345657349,0.1,10
n07718472,0.00936918891966343,0.0,10
n07718747,0.011427354998886585,0.0,10
n07720875,0.00840037502348423,0.0,10
n07730033,0.011255383491516113,0.0,10
n07734744,0.019048064947128296,0.1,10
n07742313,0.014292776584625244,0.0,10
n07745940,0.009399747475981712,0.0,10
n07747607,0.011462127789855003,0.0,10
n07749582,0.0073754070326685905,0.1,10
n07753113,0.009621143341064453,0.0,10
n07753275,0.010831421241164207,0.1,10
n07753592,0.012350743636488914,0.0,10
n07754684,0.004972034599632025,0.0,10
n07760859,0.010215056128799915,0.0,10
n07768694,0.01277729868888855,0.0,10
n07802026,0.013627308420836926,0.1,10
n07831146,0.00841509085148573,0.0,10
n07836838,0.022585159167647362,0.1,10
n07860988,0.011203015223145485,0.1,10
n07871810,0.011798029765486717,0.0,10
n07873807,0.011346829123795033,0.0,10
n07875152,0.01188360434025526,0.0,10
n07880968,0.014720750041306019,0.3,10
n07892512,0.029143869876861572,0.2,10
n07920052,0.0147685706615448,0.0,10
n07930864,0.016529083251953125,0.0,10
n07932039,0.013407856225967407,0.0,10
n09193705,0.012095463462173939,0.1,10
n09229709,0.012001579627394676,0.0,10
n09246464,0.016172140836715698,0.0,10
n09256479,0.007892519235610962,0.0,10
n09288635,0.015249287709593773,0.0,10
n09332890,0.009521806612610817,0.0,10
n09399592,0.014513486996293068,0.1,10
n09421951,0.016449421644210815,0.0,10
n09428293,0.026147425174713135,0.0,10
n09468604,0.012620347552001476,0.2,10
n09472597,0.02680268883705139,0.1,10
n09835506,0.016200846061110497,0.0,10
n10148035,0.018110686913132668,0.0,10
n10565667,0.010226326994597912,0.0,10
n11879895,0.010114634409546852,0.0,10
n11939491,0.009812784381210804,0.0,10
n12057211,0.004139638040214777,0.0,10
n12144580,0.01386973261833191,0.4,10
n12267677,0.010286897420883179,0.0,10
n12620546,0.011468887329101562,0.0,10
n12768682,0.012629473581910133,0.1,10
n12985857,0.018479472026228905,0.1,10
n12998815,0.007886296138167381,0.0,10
n13037406,0.009799999184906483,0.0,10
n13040303,0.01304857712239027,0.0,10
n13044778,0.014294457621872425,0.0,10
n13052670,0.011588049121201038,0.2,10
n13054560,0.017862284556031227,0.0,10
n13133613,0.015354079194366932,0.1,10
n15075141,0.025980716571211815,0.1,10
