wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.6467466950416565,0.4,10
n03888605,0.6781219244003296,1.0,10
n03891251,0.6920735836029053,0.9,10
n03891332,0.654991090297699,0.9,10
n03895866,0.6263795495033264,0.8,10
n03899768,0.7151079177856445,0.9,10
n03902125,0.7171843647956848,1.0,10
n03903868,0.5327239632606506,0.3,10
n03908618,0.6592944264411926,0.8,10
n03908714,0.7506835460662842,0.9,10
n03916031,0.6099100112915039,0.8,10
n03920288,0.6043753027915955,0.4,10
n03924679,0.8144529461860657,1.0,10
n03929660,0.5607740879058838,0.3,10
n03929855,0.710813045501709,0.8,10
n03930313,0.6175545454025269,0.4,10
n03930630,0.5276283025741577,0.5,10
n03933933,0.5916701555252075,0.8,10
n03935335,0.6843191385269165,0.5,10
n03937543,0.6847563982009888,1.0,10
n03938244,0.6371172666549683,0.9,10
n03942813,0.7976417541503906,1.0,10
n03944341,0.8034158945083618,1.0,10
n03947888,0.4931334853172302,0.3,10
n03950228,0.6259016394615173,0.7,10
n03954731,0.8262964487075806,1.0,10
n03956157,0.5105987787246704,0.2,10
n03958227,0.7338680028915405,1.0,10
n03961711,0.7043827772140503,0.8,10
n03967562,0.708759069442749,0.9,10
n03970156,0.6533759832382202,0.7,10
n03976467,0.6480070352554321,0.9,10
n03976657,0.6201292276382446,0.5,10
n03977966,0.6347441077232361,0.8,10
n03980874,0.6970990896224976,0.8,10
n03982430,0.720196545124054,0.8,10
n03983396,0.6393138766288757,0.7,10
n03991062,0.7177284955978394,0.8,10
n03992509,0.7397449016571045,0.9,10
n03995372,0.6611263155937195,0.9,10
n03998194,0.7377666234970093,0.7,10
n04004767,0.7448874711990356,0.9,10
n04005630,0.5550832748413086,0.5,10
n04008634,0.7140169739723206,0.9,10
n04009552,0.7073599100112915,0.9,10
n04019541,0.5325127840042114,0.7,10
n04023962,0.6768776774406433,0.9,10
n04026417,0.6528130769729614,0.8,10
n04033901,0.6839385628700256,0.8,10
n04033995,0.8335793614387512,1.0,10
n04037443,0.7170063853263855,0.8,10
n04039381,0.7562691569328308,1.0,10
n04040759,0.6172366142272949,0.6,10
n04041544,0.5732696056365967,0.8,10
n04044716,0.6030675172805786,0.4,10
n04049303,0.6644814014434814,0.9,10
n04065272,0.5903408527374268,0.5,10
n04067472,0.7109557390213013,1.0,10
n04069434,0.618804395198822,0.6,10
n04070727,0.8226401209831238,1.0,10
n04074963,0.6420071721076965,0.7,10
n04081281,0.7505610585212708,0.9,10
n04086273,0.5865427255630493,0.2,10
n04090263,0.708982527256012,1.0,10
n04099969,0.5688232183456421,0.4,10
n04111531,0.7903094291687012,1.0,10
n04116512,0.7561835050582886,1.0,10
n04118538,0.7179979085922241,1.0,10
n04118776,0.702343225479126,0.7,10
n04120489,0.6419748663902283,0.8,10
n04125021,0.8213388323783875,1.0,10
n04127249,0.6451948881149292,0.8,10
n04131690,0.6242152452468872,0.7,10
n04133789,0.8052878379821777,1.0,10
n04136333,0.7743188142776489,1.0,10
n04141076,0.7104690670967102,0.8,10
n04141327,0.8081150054931641,1.0,10
n04141975,0.5877282023429871,0.7,10
n04146614,0.5571895241737366,0.6,10
n04147183,0.61424320936203,0.6,10
n04149813,0.6528570652008057,0.7,10
n04152593,0.6000414490699768,1.0,9
n04153751,0.6673339009284973,0.9,10
n04154565,0.713628888130188,0.9,10
n04162706,0.789245069026947,1.0,10
n04179913,0.7075132131576538,0.8,10
n04192698,0.6945690512657166,0.9,10
n04200800,0.7831797003746033,0.9,10
n04201297,0.6180154085159302,0.9,10
n04204238,0.6468207240104675,0.8,10
n04204347,0.6614764928817749,0.8,10
n04208210,0.6842638254165649,0.9,10
n04209133,0.7117711305618286,0.8,10
n04209239,0.711322009563446,0.6,10
n04228054,0.6818283200263977,0.6,10
n04229816,0.7286974191665649,0.7,10
n04235860,0.7660903930664062,1.0,10
n04238763,0.6988888382911682,1.0,10
n04239074,0.7002108693122864,1.0,10
n04243546,0.7003902196884155,0.9,10
n04251144,0.6740221381187439,1.0,10
n04252077,0.6444495916366577,0.5,10
n04252225,0.6921623945236206,0.9,10
n04254120,0.5843872427940369,0.8,10
n04254680,0.5970289707183838,0.6,10
n04254777,0.7001045942306519,0.6,10
n04258138,0.7142165303230286,0.8,10
n04259630,0.815562903881073,0.9,10
n04263257,0.625006914138794,0.7,10
n04264628,0.5909262895584106,0.5,10
n04265275,0.6636385917663574,0.7,10
n04266014,0.7649158239364624,1.0,10
n04270147,0.6950063109397888,0.9,10
n04273569,0.674735963344574,0.7,10
n04275548,0.704802393913269,0.4,10
n04277352,0.7417455315589905,1.0,10
n04285008,0.5499728918075562,0.3,10
n04286575,0.5265846848487854,0.1,10
n04296562,0.6131361722946167,0.4,10
n04310018,0.7026149034500122,0.8,10
n04311004,0.4573209881782532,0.1,10
n04311174,0.6771952509880066,0.6,10
n04317175,0.7398175001144409,0.9,10
n04325704,0.6030743718147278,0.8,10
n04326547,0.7368823289871216,0.9,10
n04328186,0.4791244566440582,0.7,10
n04330267,0.7060477137565613,0.9,10
n04332243,0.604088306427002,0.8,10
n04335435,0.6991572380065918,0.9,10
n04336792,0.7304266691207886,0.7,10
n04344873,0.7797257304191589,1.0,10
n04346328,0.5017923712730408,0.4,10
n04347754,0.6547570824623108,0.5,10
n04350905,0.5874208211898804,0.6,10
n04355338,0.6978613138198853,0.7,10
n04355933,0.6055335402488708,0.6,10
n04356056,0.7043427228927612,1.0,10
n04357314,0.6428828835487366,1.0,10
n04366367,0.6731749773025513,0.8,10
n04367480,0.7099182605743408,0.9,10
n04370456,0.5904188752174377,0.5,10
n04371430,0.7240164875984192,0.7,10
n04371774,0.6930848360061646,0.8,10
n04372370,0.5992971658706665,0.5,10
n04376876,0.5866945385932922,0.6,10
n04380533,0.6948977708816528,0.9,10
n04389033,0.7167921662330627,0.6,10
n04392985,0.5664828419685364,1.0,10
n04398044,0.6349649429321289,0.9,10
n04399382,0.6609636545181274,0.7,10
n04404412,0.6710546612739563,0.7,10
n04409515,0.6226174831390381,0.8,10
n04417672,0.7235673666000366,0.8,10
n04418357,0.580220639705658,0.5,10
n04423845,0.6790554523468018,0.8,10
n04428191,0.6179133057594299,0.7,10
n04429376,0.6746161580085754,0.8,10
n04435653,0.5287472605705261,0.7,10
n04442312,0.6251834630966187,0.9,10
n04443257,0.7462654709815979,0.9,10
n04447861,0.617681086063385,0.6,10
n04456115,0.7097236514091492,0.8,10
n04458633,0.5666353106498718,0.5,10
n04461696,0.5591564178466797,0.5,10
n04462240,0.7510523796081543,1.0,10
n04465501,0.6208726167678833,0.5,10
n04467665,0.7003029584884644,0.9,10
n04476259,0.7016743421554565,1.0,10
n04479046,0.6025106906890869,0.7,10
n04482393,0.6293560266494751,1.0,10
n04483307,0.6679364442825317,0.8,10
n04485082,0.571414589881897,0.4,10
n04486054,0.5253220200538635,0.5,10
n04487081,0.6982873678207397,0.8,10
n04487394,0.7155628204345703,0.8,10
n04493381,0.7182926535606384,1.0,10
n04501370,0.6531440615653992,0.8,10
n04505470,0.5413990020751953,0.6,10
n04507155,0.6566590070724487,0.8,10
n04509417,0.6887878179550171,0.7,10
n04515003,0.5318472981452942,0.3,10
n04517823,0.7805380821228027,1.0,10
n04522168,0.6241058111190796,0.8,10
n04523525,0.7971827983856201,0.8,10
n04525038,0.6246976852416992,0.8,10
n04525305,0.7180206179618835,0.9,10
n04532106,0.6996304988861084,0.9,10
n04532670,0.40428248047828674,0.2,10
n04536866,0.7132713794708252,1.0,10
n04540053,0.662180483341217,0.8,10
n04542943,0.6524852514266968,0.9,10
n04548280,0.5807886719703674,0.6,10
n04548362,0.7022238373756409,0.7,10
n04550184,0.7425192594528198,1.0,10
n04552348,0.5831121802330017,0.4,10
n04553703,0.7493287324905396,0.8,10
n04554684,0.5686339139938354,0.5,10
n04557648,0.7188682556152344,0.8,10
n04560804,0.7034274339675903,0.8,10
n04562935,0.40220269560813904,0.0,10
n04579145,0.6548811197280884,0.6,10
n04579432,0.6901060938835144,0.9,10
n04584207,0.7274974584579468,0.8,10
n04589890,0.5379871726036072,0.2,10
n04590129,0.5908979177474976,0.7,10
n04591157,0.5898093581199646,0.5,10
n04591713,0.5794803500175476,0.3,10
n04592741,0.6692551970481873,0.8,10
n04596742,0.6589559316635132,0.6,10
n04597913,0.7642215490341187,1.0,10
n04599235,0.5998395681381226,0.6,10
n04604644,0.6453540325164795,0.4,10
n04606251,0.6694508790969849,0.5,10
n04612504,0.720771312713623,1.0,10
n04613696,0.5914749503135681,0.8,10
n06359193,0.748637318611145,1.0,10
n06596364,0.6878455281257629,1.0,10
n06785654,0.5785913467407227,0.4,10
n06794110,0.5878400206565857,0.7,10
n06874185,0.5646110773086548,0.5,10
n07248320,0.6053522825241089,0.3,10
n07565083,0.6946272850036621,0.7,10
n07579787,0.7447468042373657,0.9,10
n07583066,0.8263317346572876,1.0,10
n07584110,0.6869825124740601,0.6,10
n07590611,0.7049946188926697,1.0,10
n07613480,0.8399671316146851,1.0,10
n07614500,0.6960557699203491,0.9,10
n07615774,0.7337294816970825,0.8,10
n07684084,0.7923489809036255,1.0,10
n07693725,0.772793173789978,0.9,10
n07695742,0.6023904085159302,0.5,10
n07697313,0.825180172920227,1.0,10
n07697537,0.7999801635742188,1.0,10
n07711569,0.759546160697937,0.9,10
n07714571,0.7052437663078308,0.7,10
n07714990,0.7328883409500122,0.8,10
n07715103,0.6825863122940063,0.6,10
n07716358,0.8175231218338013,0.9,10
n07716906,0.8024649620056152,0.9,10
n07717410,0.6351473927497864,0.7,10
n07717556,0.8212618827819824,1.0,10
n07718472,0.6899594068527222,0.7,10
n07718747,0.7446398735046387,1.0,10
n07720875,0.6601274013519287,0.6,10
n07730033,0.5622920393943787,0.4,10
n07734744,0.7224670648574829,0.8,10
n07742313,0.6595251560211182,0.8,10
n07745940,0.6879764795303345,0.7,10
n07747607,0.7799069285392761,1.0,10
n07749582,0.6790295839309692,0.9,10
n07753113,0.738673210144043,0.9,10
n07753275,0.7679253816604614,0.9,10
n07753592,0.7862285375595093,1.0,10
n07754684,0.7751866579055786,0.8,10
n07760859,0.7506989240646362,0.9,10
n07768694,0.7013891339302063,0.7,10
n07802026,0.7402931451797485,0.9,10
n07831146,0.7464776039123535,0.9,10
n07836838,0.6935266256332397,0.7,10
n07860988,0.7654465436935425,1.0,10
n07871810,0.8153113126754761,1.0,10
n07873807,0.7947970628738403,1.0,10
n07875152,0.8079338073730469,1.0,10
n07880968,0.7873568534851074,1.0,10
n07892512,0.664394199848175,0.7,10
n07920052,0.6940470933914185,1.0,10
n07930864,0.5902217030525208,0.6,10
n07932039,0.7297881245613098,1.0,10
n09193705,0.7280168533325195,1.0,10
n09229709,0.6908012628555298,0.8,10
n09246464,0.6914163827896118,0.7,10
n09256479,0.5978041291236877,0.3,10
n09288635,0.7317723035812378,0.7,10
n09332890,0.6756805777549744,0.7,10
n09399592,0.7814294695854187,1.0,10
n09421951,0.7500494122505188,1.0,10
n09428293,0.6321577429771423,0.8,10
n09468604,0.7692431807518005,1.0,10
n09472597,0.698541522026062,0.4,10
n09835506,0.6770055890083313,0.9,10
n10148035,0.7599244713783264,1.0,10
n10565667,0.6599869728088379,0.4,10
n11879895,0.47975414991378784,0.3,10
n11939491,0.3013229966163635,0.1,10
n12057211,0.779840350151062,0.9,10
n12144580,0.6571943759918213,0.8,10
n12267677,0.7989239692687988,0.9,10
n12620546,0.7278901934623718,0.8,10
n12768682,0.721633791923523,0.8,10
n12985857,0.6542908549308777,0.4,10
n12998815,0.5475794672966003,0.4,10
n13037406,0.8458480834960938,0.8,10
n13040303,0.8036175966262817,0.9,10
n13044778,0.5356423258781433,0.3,10
n13052670,0.8145719766616821,0.8,10
n13054560,0.7698628306388855,0.9,10
n13133613,0.7448822855949402,0.9,10
n15075141,0.669561505317688,1.0,10
