wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.357044517993927,0.0,10
n03884397,0.23777684569358826,0.4,10
n03887697,0.25175824761390686,0.3,10
n03888257,0.2176005095243454,0.1,10
n03888605,0.16358239948749542,0.0,10
n03891251,0.3095594048500061,0.1,10
n03891332,0.2459229677915573,0.5,10
n03895866,0.2699922025203705,0.1,10
n03899768,0.31954458355903625,0.0,10
n03902125,0.22996993362903595,0.1,10
n03903868,0.2449088990688324,0.0,10
n03908618,0.27310922741889954,0.6,10
n03908714,0.24695977568626404,0.2,10
n03916031,0.17006002366542816,0.2,10
n03920288,0.2160440981388092,0.0,10
n03924679,0.15189972519874573,0.0,10
n03929660,0.1703454554080963,0.1,10
n03929855,0.20683784782886505,0.1,10
n03930313,0.30803030729293823,0.1,10
n03930630,0.227095365524292,0.1,10
n03933933,0.26773160696029663,0.1,10
n03935335,0.16547293961048126,0.0,10
n03937543,0.20468099415302277,0.1,10
n03938244,0.305745929479599,0.6,10
n03942813,0.28052806854248047,0.4,10
n03944341,0.22215791046619415,0.2,10
n03947888,0.27427634596824646,0.1,10
n03950228,0.1968647539615631,0.3,10
n03954731,0.2447497397661209,0.6,10
n03956157,0.24035020172595978,0.1,10
n03958227,0.28568804264068604,0.6,10
n03961711,0.260143905878067,0.2,10
n03967562,0.34236273169517517,0.5,10
n03970156,0.24614152312278748,0.4,10
n03976467,0.14030639827251434,0.1,10
n03976657,0.27843886613845825,0.3,10
n03977966,0.20948243141174316,0.1,10
n03980874,0.2328227311372757,0.3,10
n03982430,0.19150711596012115,0.1,10
n03983396,0.15230518579483032,0.1,10
n03991062,0.25215259194374084,0.1,10
n03992509,0.26137250661849976,0.1,10
n03995372,0.22263078391551971,0.3,10
n03998194,0.22089925408363342,0.1,10
n04004767,0.2162429839372635,0.3,10
n04005630,0.2904658913612366,0.3,10
n04008634,0.2722795009613037,0.3,10
n04009552,0.1962466686964035,0.3,10
n04019541,0.18628855049610138,0.2,10
n04023962,0.24768748879432678,0.2,10
n04026417,0.2714284062385559,0.1,10
n04033901,0.278106689453125,0.3,10
n04033995,0.2687339186668396,0.1,10
n04037443,0.27129143476486206,0.0,10
n04039381,0.21078476309776306,0.1,10
n04040759,0.2791059911251068,0.2,10
n04041544,0.1824720799922943,0.7,10
n04044716,0.24140791594982147,0.0,10
n04049303,0.3059639036655426,0.4,10
n04065272,0.19881044328212738,0.1,10
n04067472,0.24238701164722443,0.2,10
n04069434,0.17628774046897888,0.0,10
n04070727,0.26806047558784485,0.2,10
n04074963,0.23496004939079285,0.5,10
n04081281,0.30364423990249634,0.2,10
n04086273,0.19725921750068665,0.1,10
n04090263,0.250019371509552,0.2,10
n04099969,0.38122090697288513,0.3,10
n04111531,0.25126931071281433,0.1,10
n04116512,0.21648065745830536,0.2,10
n04118538,0.17075732350349426,0.2,10
n04118776,0.2349814474582672,0.3,10
n04120489,0.261587917804718,0.1,10
n04125021,0.29518312215805054,0.3,10
n04127249,0.2549813687801361,0.1,10
n04131690,0.15326735377311707,0.1,10
n04133789,0.2680028975009918,0.2,10
n04136333,0.29054826498031616,0.4,10
n04141076,0.25227758288383484,0.3,10
n04141327,0.27588146924972534,0.3,10
n04141975,0.22395643591880798,0.2,10
n04146614,0.18193858861923218,0.1,10
n04147183,0.17900243401527405,0.1,10
n04149813,0.24672584235668182,0.2,10
n04152593,0.23270361125469208,0.2222222222222222,9
n04153751,0.2697182595729828,0.1,10
n04154565,0.2640841603279114,0.3,10
n04162706,0.2754605710506439,0.5,10
n04179913,0.2664482593536377,0.2,10
n04192698,0.25868481397628784,0.4,10
n04200800,0.39741361141204834,0.3,10
n04201297,0.17041990160942078,0.1,10
n04204238,0.21189308166503906,0.3,10
n04204347,0.3206552565097809,0.5,10
n04208210,0.3239792287349701,0.4,10
n04209133,0.1579493135213852,0.2,10
n04209239,0.30696922540664673,0.1,10
n04228054,0.355607807636261,0.4,10
n04229816,0.1695161908864975,0.0,10
n04235860,0.2832965552806854,0.4,10
n04238763,0.19056199491024017,0.2,10
n04239074,0.33351144194602966,0.3,10
n04243546,0.2079426795244217,0.1,10
n04251144,0.2055165320634842,0.2,10
n04252077,0.22815200686454773,0.2,10
n04252225,0.3336372375488281,0.2,10
n04254120,0.19783782958984375,0.4,10
n04254680,0.1686551570892334,0.1,10
n04254777,0.24370494484901428,0.4,10
n04258138,0.30725201964378357,0.4,10
n04259630,0.24938412010669708,0.2,10
n04263257,0.19145627319812775,0.3,10
n04264628,0.20539185404777527,0.2,10
n04265275,0.23181286454200745,0.0,10
n04266014,0.3007582128047943,0.0,10
n04270147,0.19009649753570557,0.4,10
n04273569,0.1939133107662201,0.0,10
n04275548,0.3457168936729431,0.1,10
n04277352,0.29206332564353943,0.2,10
n04285008,0.22972628474235535,0.1,10
n04286575,0.21964207291603088,0.0,10
n04296562,0.35839471220970154,0.0,10
n04310018,0.4143764078617096,0.5,10
n04311004,0.31258729100227356,0.0,10
n04311174,0.2569965422153473,0.3,10
n04317175,0.1994391232728958,0.3,10
n04325704,0.2754264771938324,0.5,10
n04326547,0.31173861026763916,0.1,10
n04328186,0.12788644433021545,0.6,10
n04330267,0.2535962462425232,0.2,10
n04332243,0.233628511428833,0.4,10
n04335435,0.32301560044288635,0.2,10
n04336792,0.3197089731693268,0.3,10
n04344873,0.23391413688659668,0.2,10
n04346328,0.2927790880203247,0.1,10
n04347754,0.3147602677345276,0.1,10
n04350905,0.2160906344652176,0.1,10
n04355338,0.27629783749580383,0.3,10
n04355933,0.2251085788011551,0.4,10
n04356056,0.2308696210384369,0.4,10
n04357314,0.15673871338367462,0.6,10
n04366367,0.3108089566230774,0.2,10
n04367480,0.2652331292629242,0.1,10
n04370456,0.1835259646177292,0.2,10
n04371430,0.19842436909675598,0.0,10
n04371774,0.28949403762817383,0.2,10
n04372370,0.23246073722839355,0.3,10
n04376876,0.19577249884605408,0.2,10
n04380533,0.18510346114635468,0.1,10
n04389033,0.2630661129951477,0.0,10
n04392985,0.241010382771492,0.4,10
n04398044,0.19368629157543182,0.4,10
n04399382,0.29633229970932007,0.4,10
n04404412,0.18612892925739288,0.2,10
n04409515,0.11114392429590225,0.2,10
n04417672,0.31964200735092163,0.0,10
n04418357,0.20164239406585693,0.1,10
n04423845,0.20772507786750793,0.1,10
n04428191,0.25370752811431885,0.1,10
n04429376,0.24073199927806854,0.2,10
n04435653,0.3343527913093567,0.2,10
n04442312,0.18312320113182068,0.5,10
n04443257,0.29199400544166565,0.2,10
n04447861,0.22086095809936523,0.4,10
n04456115,0.2828519940376282,0.2,10
n04458633,0.3086424469947815,0.2,10
n04461696,0.27963289618492126,0.0,10
n04462240,0.334624707698822,0.3,10
n04465501,0.20086953043937683,0.1,10
n04467665,0.2884170711040497,0.2,10
n04476259,0.21598605811595917,0.4,10
n04479046,0.18701419234275818,0.2,10
n04482393,0.25843217968940735,0.5,10
n04483307,0.21997714042663574,0.0,10
n04485082,0.23607131838798523,0.2,10
n04486054,0.2894297242164612,0.2,10
n04487081,0.23245982825756073,0.1,10
n04487394,0.2487211674451828,0.3,10
n04493381,0.28300338983535767,0.6,10
n04501370,0.2838040292263031,0.1,10
n04505470,0.23876962065696716,0.5,10
n04507155,0.2977212071418762,0.2,10
n04509417,0.2968129515647888,0.1,10
n04515003,0.1167343407869339,0.0,10
n04517823,0.319644033908844,0.3,10
n04522168,0.2202032506465912,0.2,10
n04523525,0.3121635913848877,0.1,10
n04525038,0.26619595289230347,0.2,10
n04525305,0.26489338278770447,0.2,10
n04532106,0.24056529998779297,0.1,10
n04532670,0.2723013460636139,0.0,10
n04536866,0.2223552167415619,0.1,10
n04540053,0.22555594146251678,0.2,10
n04542943,0.22285647690296173,0.3,10
n04548280,0.23709626495838165,0.2,10
n04548362,0.2732000946998596,0.2,10
n04550184,0.2801749110221863,0.4,10
n04552348,0.23060357570648193,0.1,10
n04553703,0.22546064853668213,0.1,10
n04554684,0.23482444882392883,0.4,10
n04557648,0.23054435849189758,0.3,10
n04560804,0.23310711979866028,0.5,10
n04562935,0.25089597702026367,0.0,10
n04579145,0.1000726968050003,0.0,10
n04579432,0.18309667706489563,0.2,10
n04584207,0.14369507133960724,0.1,10
n04589890,0.3288653492927551,0.0,10
n04590129,0.24945859611034393,0.4,10
n04591157,0.1801425963640213,0.0,10
n04591713,0.1824822723865509,0.1,10
n04592741,0.245687797665596,0.2,10
n04596742,0.25140824913978577,0.6,10
n04597913,0.2283940315246582,0.2,10
n04599235,0.20192360877990723,0.4,10
n04604644,0.28521138429641724,0.0,10
n04606251,0.3579223155975342,0.1,10
n04612504,0.30459877848625183,0.4,10
n04613696,0.2855227589607239,0.2,10
n06359193,0.19398406147956848,0.1,10
n06596364,0.23395857214927673,0.5,10
n06785654,0.17972803115844727,0.4,10
n06794110,0.32731518149375916,0.1,10
n06874185,0.21995005011558533,0.2,10
n07248320,0.30534759163856506,0.4,10
n07565083,0.23998531699180603,0.1,10
n07579787,0.20711632072925568,0.0,10
n07583066,0.20323212444782257,0.1,10
n07584110,0.1341579258441925,0.2,10
n07590611,0.1725272834300995,0.1,10
n07613480,0.19182464480400085,0.0,10
n07614500,0.1922074854373932,0.3,10
n07615774,0.21312758326530457,0.3,10
n07684084,0.24655914306640625,0.0,10
n07693725,0.21861734986305237,0.3,10
n07695742,0.19124023616313934,0.2,10
n07697313,0.19429805874824524,0.2,10
n07697537,0.251587450504303,0.3,10
n07711569,0.23072871565818787,0.3,10
n07714571,0.2391146421432495,0.3,10
n07714990,0.21999554336071014,0.0,10
n07715103,0.13773863017559052,0.0,10
n07716358,0.18524613976478577,0.5,10
n07716906,0.1332952082157135,0.0,10
n07717410,0.17295041680335999,0.2,10
n07717556,0.20097143948078156,0.1,10
n07718472,0.21528950333595276,0.2,10
n07718747,0.17180833220481873,0.3,10
n07720875,0.14481620490550995,0.1,10
n07730033,0.14585663378238678,0.0,10
n07734744,0.2634074091911316,0.1,10
n07742313,0.1434864103794098,0.0,10
n07745940,0.13939997553825378,0.1,10
n07747607,0.11451917886734009,0.1,10
n07749582,0.12627273797988892,0.2,10
n07753113,0.14552463591098785,0.0,10
n07753275,0.24867716431617737,0.2,10
n07753592,0.30046015977859497,0.4,10
n07754684,0.2248983085155487,0.0,10
n07760859,0.1358208805322647,0.1,10
n07768694,0.17623558640480042,0.1,10
n07802026,0.30023911595344543,0.1,10
n07831146,0.21293728053569794,0.0,10
n07836838,0.22546593844890594,0.1,10
n07860988,0.25477901101112366,0.5,10
n07871810,0.20720140635967255,0.4,10
n07873807,0.16023945808410645,0.0,10
n07875152,0.18619969487190247,0.0,10
n07880968,0.22985872626304626,0.4,10
n07892512,0.2679714262485504,0.3,10
n07920052,0.1481434404850006,0.0,10
n07930864,0.18578799068927765,0.3,10
n07932039,0.20400309562683105,0.1,10
n09193705,0.2718437910079956,0.0,10
n09229709,0.2394472062587738,0.3,10
n09246464,0.372020423412323,0.1,10
n09256479,0.27136659622192383,0.2,10
n09288635,0.3466190695762634,0.1,10
n09332890,0.3886791169643402,0.1,10
n09399592,0.3409390449523926,0.4,10
n09421951,0.3835158944129944,0.2,10
n09428293,0.3366456627845764,0.2,10
n09468604,0.3729149103164673,0.6,10
n09472597,0.3745521008968353,0.6,10
n09835506,0.20520110428333282,0.0,10
n10148035,0.29361021518707275,0.4,10
n10565667,0.24649426341056824,0.0,10
n11879895,0.22305922210216522,0.0,10
n11939491,0.1281627118587494,0.0,10
n12057211,0.07287851721048355,0.0,10
n12144580,0.29523664712905884,0.3,10
n12267677,0.3236237168312073,0.3,10
n12620546,0.18582837283611298,0.2,10
n12768682,0.19056573510169983,0.2,10
n12985857,0.254611074924469,0.1,10
n12998815,0.11166169494390488,0.0,10
n13037406,0.23830993473529816,0.1,10
n13040303,0.18271926045417786,0.1,10
n13044778,0.1539355218410492,0.1,10
n13052670,0.3228335976600647,0.1,10
n13054560,0.23947708308696747,0.1,10
n13133613,0.28218984603881836,0.1,10
n15075141,0.2500450909137726,0.3,10
