wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.39363327622413635,0.3,10
n03888257,0.15968303382396698,0.0,10
n03888605,0.31022462248802185,0.1,10
n03891251,0.44469985365867615,0.4,10
n03891332,0.40371236205101013,0.3,10
n03895866,0.39037367701530457,0.2,10
n03899768,0.509495735168457,0.6,10
n03902125,0.4098333418369293,0.3,10
n03903868,0.49780383706092834,0.4,10
n03908618,0.3946818709373474,0.4,10
n03908714,0.40553754568099976,0.6,10
n03916031,0.3077870309352875,0.4,10
n03920288,0.2911533713340759,0.3,10
n03924679,0.3463481664657593,0.2,10
n03929660,0.2904234826564789,0.2,10
n03929855,0.4532519280910492,0.1,10
n03930313,0.31975963711738586,0.1,10
n03930630,0.4042934775352478,0.5,10
n03933933,0.47268643975257874,0.6,10
n03935335,0.2620728611946106,0.1,10
n03937543,0.29524102807044983,0.3,10
n03938244,0.42231908440589905,0.6,10
n03942813,0.40381723642349243,0.3,10
n03944341,0.2870345115661621,0.3,10
n03947888,0.28124549984931946,0.2,10
n03950228,0.30214419960975647,0.3,10
n03954731,0.4489254057407379,0.3,10
n03956157,0.18553264439105988,0.1,10
n03958227,0.46159520745277405,0.7,10
n03961711,0.42977818846702576,0.2,10
n03967562,0.47834062576293945,0.3,10
n03970156,0.35394224524497986,0.6,10
n03976467,0.38648051023483276,0.2,10
n03976657,0.3951117992401123,0.3,10
n03977966,0.3555995225906372,0.2,10
n03980874,0.22620949149131775,0.1,10
n03982430,0.2852671146392822,0.1,10
n03983396,0.32678714394569397,0.3,10
n03991062,0.32389217615127563,0.0,10
n03992509,0.4713882505893707,0.5,10
n03995372,0.5803730487823486,0.7,10
n03998194,0.21385231614112854,0.1,10
n04004767,0.5221669673919678,0.6,10
n04005630,0.4743610918521881,0.5,10
n04008634,0.5046595335006714,0.8,10
n04009552,0.4349983334541321,0.5,10
n04019541,0.39831992983818054,0.4,10
n04023962,0.3807432949542999,0.2,10
n04026417,0.449807733297348,0.7,10
n04033901,0.4254117012023926,0.4,10
n04033995,0.5407605767250061,0.5,10
n04037443,0.40995511412620544,0.1,10
n04039381,0.39188352227211,0.2,10
n04040759,0.33114805817604065,0.1,10
n04041544,0.43353527784347534,0.4,10
n04044716,0.3062751889228821,0.1,10
n04049303,0.4718655049800873,0.2,10
n04065272,0.4003564715385437,0.2,10
n04067472,0.4342842996120453,0.5,10
n04069434,0.477755069732666,0.3,10
n04070727,0.4797775149345398,0.5,10
n04074963,0.35523515939712524,0.4,10
n04081281,0.5709269046783447,0.5,10
n04086273,0.3430238366127014,0.2,10
n04090263,0.5073811411857605,0.4,10
n04099969,0.4991174340248108,0.4,10
n04111531,0.39116188883781433,0.2,10
n04116512,0.2651984691619873,0.3,10
n04118538,0.35411950945854187,0.2,10
n04118776,0.3566611409187317,0.3,10
n04120489,0.4163118898868561,0.3,10
n04125021,0.35376396775245667,0.1,10
n04127249,0.368088960647583,0.6,10
n04131690,0.16145643591880798,0.1,10
n04133789,0.4082053601741791,0.4,10
n04136333,0.483908474445343,0.5,10
n04141076,0.34780868887901306,0.2,10
n04141327,0.3185408413410187,0.2,10
n04141975,0.45472031831741333,0.5,10
n04146614,0.2666096091270447,0.2,10
n04147183,0.25218817591667175,0.1,10
n04149813,0.3306366503238678,0.2,10
n04152593,0.3526846170425415,0.5,10
n04153751,0.21806292235851288,0.1,10
n04154565,0.5299155116081238,0.7,10
n04162706,0.3501110374927521,0.4,10
n04179913,0.46851593255996704,0.5,10
n04192698,0.4053288400173187,0.2,10
n04200800,0.5759105682373047,0.9,10
n04201297,0.4923672676086426,0.3,10
n04204238,0.37040847539901733,0.6,10
n04204347,0.6633806228637695,0.9,10
n04208210,0.4229517877101898,0.5,10
n04209133,0.3042638301849365,0.3,10
n04209239,0.4283035397529602,0.4,10
n04228054,0.37606436014175415,0.4,10
n04229816,0.22882744669914246,0.2,10
n04235860,0.4997212886810303,0.6,10
n04238763,0.4732397198677063,0.6,10
n04239074,0.561590313911438,0.9,10
n04243546,0.3847261369228363,0.1,10
n04251144,0.27405086159706116,0.1,10
n04252077,0.293109267950058,0.1,10
n04252225,0.273973286151886,0.1,10
n04254120,0.39789578318595886,0.5,10
n04254680,0.24155211448669434,0.0,10
n04254777,0.32287296652793884,0.3,10
n04258138,0.32393336296081543,0.1,10
n04259630,0.30017831921577454,0.0,10
n04263257,0.22153794765472412,0.5,10
n04264628,0.19364401698112488,0.1,10
n04265275,0.4919109344482422,0.4,10
n04266014,0.40088263154029846,0.1,10
n04270147,0.3602885901927948,0.5,10
n04273569,0.33317553997039795,0.2,10
n04275548,0.296342134475708,0.4,10
n04277352,0.4118111729621887,0.4,10
n04285008,0.3386709690093994,0.2,10
n04286575,0.32772666215896606,0.3,10
n04296562,0.5335753560066223,0.3,10
n04310018,0.4579971432685852,0.3,10
n04311004,0.29509079456329346,0.1,10
n04311174,0.3873361647129059,0.4,10
n04317175,0.4891049265861511,0.8,10
n04325704,0.35636577010154724,0.6,10
n04326547,0.38972193002700806,0.1,10
n04328186,0.3652734160423279,0.3,10
n04330267,0.4803263247013092,0.4,10
n04332243,0.4004043936729431,0.5,10
n04335435,0.4357966482639313,0.2,10
n04336792,0.47093528509140015,0.5,10
n04344873,0.4230979084968567,0.3,10
n04346328,0.25110355019569397,0.1,10
n04347754,0.45295825600624084,0.2,10
n04350905,0.3978331685066223,0.4,10
n04355338,0.4870254397392273,0.7,10
n04355933,0.36624136567115784,0.3,10
n04356056,0.376488596200943,0.1,10
n04357314,0.2790561318397522,0.8,10
n04366367,0.47956782579421997,0.4,10
n04367480,0.37606900930404663,0.2,10
n04370456,0.41138380765914917,0.5,10
n04371430,0.30430519580841064,0.0,10
n04371774,0.3178768754005432,0.1,10
n04372370,0.35768359899520874,0.2,10
n04376876,0.2739143371582031,0.3,10
n04380533,0.3137756288051605,0.2,10
n04389033,0.39095228910446167,0.1,10
n04392985,0.4737682342529297,0.3,10
n04398044,0.3529583811759949,0.4,10
n04399382,0.34425005316734314,0.1,10
n04404412,0.36242276430130005,0.1,10
n04409515,0.15389223396778107,0.0,10
n04417672,0.32878974080085754,0.3,10
n04418357,0.2482891082763672,0.0,10
n04423845,0.39460670948028564,0.3,10
n04428191,0.3493935465812683,0.4,10
n04429376,0.36222368478775024,0.2,10
n04435653,0.36603420972824097,0.3,10
n04442312,0.4375864863395691,0.5,10
n04443257,0.41755372285842896,0.3,10
n04447861,0.3930129408836365,0.6,10
n04456115,0.3206089437007904,0.0,10
n04458633,0.42228269577026367,0.4,10
n04461696,0.31487980484962463,0.3,10
n04462240,0.5088554620742798,0.4,10
n04465501,0.2630791664123535,0.1,10
n04467665,0.3180595934391022,0.0,10
n04476259,0.4537423551082611,0.7,10
n04479046,0.496180921792984,0.8,10
n04482393,0.42984676361083984,0.5,10
n04483307,0.4014221727848053,0.0,10
n04485082,0.43369683623313904,0.4,10
n04486054,0.3036285638809204,0.2,10
n04487081,0.4387044906616211,0.2,10
n04487394,0.4699515402317047,0.5,10
n04493381,0.38148319721221924,0.6,10
n04501370,0.5128224492073059,0.6,10
n04505470,0.4212786555290222,0.6,10
n04507155,0.4583132863044739,0.2,10
n04509417,0.3541232943534851,0.3,10
n04515003,0.19050468504428864,0.0,10
n04517823,0.5817034244537354,0.7,10
n04522168,0.374711811542511,0.2,10
n04523525,0.3351438641548157,0.1,10
n04525038,0.34487971663475037,0.4,10
n04525305,0.3947746753692627,0.2,10
n04532106,0.3164801001548767,0.1,10
n04532670,0.2952367961406708,0.1,10
n04536866,0.3707221746444702,0.3,10
n04540053,0.29057231545448303,0.1,10
n04542943,0.44988352060317993,0.6,10
n04548280,0.43367305397987366,0.4,10
n04548362,0.3334653079509735,0.1,10
n04550184,0.5413769483566284,0.6,10
n04552348,0.47232285141944885,0.5,10
n04553703,0.3615477681159973,0.3,10
n04554684,0.6371380090713501,0.8,10
n04557648,0.35937103629112244,0.4,10
n04560804,0.4479823708534241,0.8,10
n04562935,0.16750521957874298,0.0,10
n04579145,0.12220270931720734,0.1,10
n04579432,0.20323243737220764,0.2,10
n04584207,0.23082561790943146,0.2,10
n04589890,0.3885675072669983,0.3,10
n04590129,0.4643564820289612,0.4,10
n04591157,0.30506986379623413,0.1,10
n04591713,0.43302279710769653,0.5,10
n04592741,0.4664194583892822,0.7,10
n04596742,0.31465601921081543,0.3,10
n04597913,0.34670278429985046,0.5,10
n04599235,0.27793532609939575,0.2,10
n04604644,0.2751038372516632,0.1,10
n04606251,0.4651033878326416,0.4,10
n04612504,0.42174649238586426,0.7,10
n04613696,0.3647404611110687,0.3,10
n06359193,0.3181494176387787,0.0,10
n06596364,0.5058473348617554,0.8,10
n06785654,0.3151993453502655,0.4,10
n06794110,0.41218701004981995,0.3,10
n06874185,0.29524827003479004,0.1,10
n07248320,0.3676028251647949,0.4,10
n07565083,0.3019992411136627,0.0,10
n07579787,0.2493208348751068,0.1,10
n07583066,0.3113209307193756,0.1,10
n07584110,0.19511228799819946,0.0,10
n07590611,0.3132510781288147,0.1,10
n07613480,0.2896762788295746,0.2,10
n07614500,0.2688977122306824,0.4,10
n07615774,0.32375138998031616,0.5,10
n07684084,0.3973991274833679,0.3,10
n07693725,0.2907060980796814,0.2,10
n07695742,0.2251923531293869,0.3,10
n07697313,0.2586438059806824,0.2,10
n07697537,0.26971346139907837,0.1,10
n07711569,0.1971692144870758,0.1,10
n07714571,0.45754146575927734,0.3,10
n07714990,0.24698829650878906,0.1,10
n07715103,0.27200958132743835,0.4,10
n07716358,0.25553789734840393,0.2,10
n07716906,0.2495257556438446,0.2,10
n07717410,0.2650681436061859,0.1,10
n07717556,0.34226861596107483,0.5,10
n07718472,0.34075912833213806,0.4,10
n07718747,0.43134260177612305,0.6,10
n07720875,0.23649659752845764,0.2,10
n07730033,0.24942541122436523,0.0,10
n07734744,0.2566233277320862,0.1,10
n07742313,0.1849946528673172,0.1,10
n07745940,0.22076067328453064,0.2,10
n07747607,0.15688762068748474,0.2,10
n07749582,0.1772894263267517,0.1,10
n07753113,0.4092067778110504,0.4,10
n07753275,0.33661070466041565,0.3,10
n07753592,0.35670971870422363,0.3,10
n07754684,0.3849489092826843,0.4,10
n07760859,0.160376638174057,0.2,10
n07768694,0.25523078441619873,0.3,10
n07802026,0.2457779347896576,0.2,10
n07831146,0.2691100239753723,0.3,10
n07836838,0.309177041053772,0.3,10
n07860988,0.4326780438423157,0.4,10
n07871810,0.19745519757270813,0.2,10
n07873807,0.24852173030376434,0.1,10
n07875152,0.29857030510902405,0.3,10
n07880968,0.3733549118041992,0.3,10
n07892512,0.43794798851013184,0.4,10
n07920052,0.4152304232120514,0.2,10
n07930864,0.35389474034309387,0.4,10
n07932039,0.3340214490890503,0.4,10
n09193705,0.3243863582611084,0.2,10
n09229709,0.3974545896053314,0.3,10
n09246464,0.3138626217842102,0.1,10
n09256479,0.2219776213169098,0.1,10
n09288635,0.17281091213226318,0.1,10
n09332890,0.3349738121032715,0.2,10
n09399592,0.233930304646492,0.1,10
n09421951,0.26133352518081665,0.3,10
n09428293,0.37960976362228394,0.3,10
n09468604,0.210933655500412,0.1,10
n09472597,0.2446637600660324,0.4,10
n09835506,0.38631296157836914,0.3,10
n10148035,0.5494703054428101,0.8,10
n10565667,0.3488447666168213,0.3,10
n11879895,0.13997888565063477,0.0,10
n11939491,0.13051652908325195,0.0,10
n12057211,0.16210415959358215,0.0,10
n12144580,0.3109404146671295,0.3,10
n12267677,0.4493328034877777,0.5,10
n12620546,0.12702658772468567,0.0,10
n12768682,0.25155147910118103,0.1,10
n12985857,0.18027862906455994,0.1,10
n12998815,0.11388929188251495,0.0,10
n13037406,0.12813080847263336,0.0,10
n13040303,0.24696019291877747,0.1,10
n13044778,0.22738556563854218,0.0,10
n13052670,0.3678562045097351,0.2,10
n13054560,0.35892561078071594,0.3,10
n13133613,0.4049295485019684,0.4,10
n15075141,0.4362049996852875,0.6,10
