wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.2542435824871063,0.1,10
n03884397,0.2802797853946686,0.3,10
n03887697,0.3307405710220337,0.2,10
n03888257,0.31908079981803894,0.0,10
n03888605,0.14858363568782806,0.0,10
n03891251,0.28672724962234497,0.2,10
n03891332,0.3001226484775543,0.6,10
n03895866,0.22902341187000275,0.3,10
n03899768,0.34624195098876953,0.2,10
n03902125,0.2168082743883133,0.3,10
n03903868,0.29856258630752563,0.2,10
n03908618,0.33656710386276245,0.6,10
n03908714,0.2983720898628235,0.1,10
n03916031,0.1901068240404129,0.3,10
n03920288,0.3135542869567871,0.1,10
n03924679,0.14002420008182526,0.0,10
n03929660,0.21631625294685364,0.0,10
n03929855,0.3066352903842926,0.2,10
n03930313,0.2901773750782013,0.1,10
n03930630,0.22283577919006348,0.0,10
n03933933,0.25628867745399475,0.2,10
n03935335,0.24953460693359375,0.0,10
n03937543,0.27127647399902344,0.4,10
n03938244,0.4037904143333435,0.6,10
n03942813,0.2917846441268921,0.5,10
n03944341,0.30970868468284607,0.2,10
n03947888,0.21415719389915466,0.0,10
n03950228,0.3044213354587555,0.2,10
n03954731,0.2464783638715744,0.3,10
n03956157,0.19253484904766083,0.0,10
n03958227,0.37972551584243774,0.7,10
n03961711,0.2927458584308624,0.2,10
n03967562,0.32643136382102966,0.5,10
n03970156,0.2824140191078186,0.5,10
n03976467,0.23282460868358612,0.4,10
n03976657,0.31221112608909607,0.4,10
n03977966,0.21135357022285461,0.0,10
n03980874,0.3014078140258789,0.2,10
n03982430,0.2908618450164795,0.2,10
n03983396,0.32516714930534363,0.3,10
n03991062,0.3206663727760315,0.1,10
n03992509,0.3136383593082428,0.1,10
n03995372,0.2964863181114197,0.3,10
n03998194,0.29621437191963196,0.3,10
n04004767,0.2590457499027252,0.3,10
n04005630,0.2106233537197113,0.2,10
n04008634,0.2837052643299103,0.3,10
n04009552,0.21761362254619598,0.3,10
n04019541,0.22414009273052216,0.2,10
n04023962,0.3104989528656006,0.1,10
n04026417,0.3360845148563385,0.2,10
n04033901,0.3803381323814392,0.2,10
n04033995,0.35144567489624023,0.4,10
n04037443,0.29003840684890747,0.3,10
n04039381,0.3015419840812683,0.2,10
n04040759,0.3290613293647766,0.3,10
n04041544,0.23485545814037323,0.6,10
n04044716,0.2138998955488205,0.0,10
n04049303,0.30464932322502136,0.4,10
n04065272,0.19157643616199493,0.1,10
n04067472,0.27852556109428406,0.3,10
n04069434,0.23662328720092773,0.3,10
n04070727,0.41413503885269165,0.4,10
n04074963,0.26072102785110474,0.3,10
n04081281,0.24434390664100647,0.0,10
n04086273,0.17533458769321442,0.0,10
n04090263,0.25768178701400757,0.2,10
n04099969,0.2711211144924164,0.2,10
n04111531,0.2579253315925598,0.1,10
n04116512,0.29805368185043335,0.6,10
n04118538,0.3803892135620117,0.7,10
n04118776,0.3650680184364319,0.2,10
n04120489,0.2637440264225006,0.0,10
n04125021,0.209874227643013,0.1,10
n04127249,0.30111709237098694,0.2,10
n04131690,0.23780016601085663,0.0,10
n04133789,0.37087664008140564,0.5,10
n04136333,0.3532860279083252,0.4,10
n04141076,0.2739335596561432,0.2,10
n04141327,0.27057012915611267,0.1,10
n04141975,0.23506803810596466,0.3,10
n04146614,0.20506370067596436,0.1,10
n04147183,0.12136749923229218,0.0,10
n04149813,0.22517696022987366,0.3,10
n04152593,0.2727626860141754,0.1111111111111111,9
n04153751,0.17249086499214172,0.0,10
n04154565,0.2851203382015228,0.2,10
n04162706,0.3776097595691681,0.7,10
n04179913,0.33176949620246887,0.1,10
n04192698,0.22300581634044647,0.2,10
n04200800,0.3872547447681427,0.4,10
n04201297,0.20074884593486786,0.1,10
n04204238,0.17263616621494293,0.3,10
n04204347,0.2691058814525604,0.4,10
n04208210,0.3244723081588745,0.3,10
n04209133,0.2824670672416687,0.4,10
n04209239,0.3957382142543793,0.7,10
n04228054,0.32991209626197815,0.3,10
n04229816,0.2733337879180908,0.1,10
n04235860,0.36721670627593994,0.3,10
n04238763,0.2468520849943161,0.1,10
n04239074,0.2990386188030243,0.2,10
n04243546,0.20048007369041443,0.1,10
n04251144,0.39346927404403687,0.3,10
n04252077,0.27954715490341187,0.5,10
n04252225,0.23763158917427063,0.3,10
n04254120,0.24716083705425262,0.4,10
n04254680,0.16467969119548798,0.1,10
n04254777,0.34870052337646484,0.2,10
n04258138,0.26775193214416504,0.2,10
n04259630,0.2646191418170929,0.2,10
n04263257,0.3461392819881439,0.4,10
n04264628,0.1536460816860199,0.1,10
n04265275,0.30298152565956116,0.0,10
n04266014,0.3099585175514221,0.2,10
n04270147,0.2734375596046448,0.5,10
n04273569,0.1794629693031311,0.0,10
n04275548,0.41211146116256714,0.2,10
n04277352,0.44598960876464844,0.7,10
n04285008,0.24148955941200256,0.3,10
n04286575,0.3146045207977295,0.2,10
n04296562,0.37541159987449646,0.2,10
n04310018,0.275845468044281,0.0,10
n04311004,0.20962655544281006,0.0,10
n04311174,0.27400079369544983,0.4,10
n04317175,0.33054301142692566,0.3,10
n04325704,0.3460550904273987,0.8,10
n04326547,0.34046071767807007,0.3,10
n04328186,0.1748049557209015,0.6,10
n04330267,0.31516948342323303,0.2,10
n04332243,0.29348263144493103,0.5,10
n04335435,0.22915025055408478,0.0,10
n04336792,0.36059483885765076,0.3,10
n04344873,0.2635985314846039,0.1,10
n04346328,0.23505476117134094,0.2,10
n04347754,0.22713172435760498,0.0,10
n04350905,0.3147158622741699,0.3,10
n04355338,0.3638177812099457,0.5,10
n04355933,0.33803731203079224,0.5,10
n04356056,0.34171822667121887,0.6,10
n04357314,0.26240038871765137,0.8,10
n04366367,0.3534507155418396,0.4,10
n04367480,0.23459699749946594,0.0,10
n04370456,0.24537639319896698,0.1,10
n04371430,0.2949269413948059,0.0,10
n04371774,0.3062174916267395,0.2,10
n04372370,0.2981235384941101,0.4,10
n04376876,0.2880270481109619,0.4,10
n04380533,0.25075921416282654,0.1,10
n04389033,0.22359350323677063,0.0,10
n04392985,0.22265872359275818,0.2,10
n04398044,0.27508535981178284,0.1,10
n04399382,0.3972182869911194,0.5,10
n04404412,0.2593223452568054,0.2,10
n04409515,0.1570873260498047,0.2,10
n04417672,0.27318820357322693,0.0,10
n04418357,0.2547489106655121,0.0,10
n04423845,0.22608895599842072,0.1,10
n04428191,0.18678897619247437,0.1,10
n04429376,0.25091293454170227,0.0,10
n04435653,0.3373722732067108,0.1,10
n04442312,0.20859336853027344,0.3,10
n04443257,0.2549799978733063,0.2,10
n04447861,0.26700910925865173,0.2,10
n04456115,0.3335849344730377,0.1,10
n04458633,0.3106144964694977,0.1,10
n04461696,0.21755242347717285,0.2,10
n04462240,0.3475223481655121,0.4,10
n04465501,0.22813701629638672,0.2,10
n04467665,0.27644726634025574,0.3,10
n04476259,0.3094481825828552,0.6,10
n04479046,0.262666255235672,0.3,10
n04482393,0.28115957975387573,0.6,10
n04483307,0.13782179355621338,0.0,10
n04485082,0.2709353268146515,0.3,10
n04486054,0.2721889913082123,0.1,10
n04487081,0.22156855463981628,0.1,10
n04487394,0.32479968667030334,0.2,10
n04493381,0.3559366762638092,0.6,10
n04501370,0.2508876919746399,0.2,10
n04505470,0.23339800536632538,0.6,10
n04507155,0.3608606457710266,0.4,10
n04509417,0.2940976619720459,0.3,10
n04515003,0.16952277719974518,0.0,10
n04517823,0.3969181478023529,0.9,10
n04522168,0.28106260299682617,0.1,10
n04523525,0.3354058563709259,0.1,10
n04525038,0.3329065144062042,0.4,10
n04525305,0.20753295719623566,0.1,10
n04532106,0.28317299485206604,0.3,10
n04532670,0.225459486246109,0.0,10
n04536866,0.30063122510910034,0.2,10
n04540053,0.21663010120391846,0.1,10
n04542943,0.24375994503498077,0.3,10
n04548280,0.29140040278434753,0.2,10
n04548362,0.369872510433197,0.4,10
n04550184,0.2511698603630066,0.3,10
n04552348,0.22222332656383514,0.0,10
n04553703,0.2873145341873169,0.0,10
n04554684,0.24664750695228577,0.3,10
n04557648,0.34334230422973633,0.5,10
n04560804,0.31884926557540894,0.5,10
n04562935,0.22642278671264648,0.0,10
n04579145,0.1325458139181137,0.0,10
n04579432,0.1633985936641693,0.1,10
n04584207,0.1461266577243805,0.1,10
n04589890,0.397502064704895,0.2,10
n04590129,0.2582550644874573,0.3,10
n04591157,0.18945738673210144,0.0,10
n04591713,0.25850969552993774,0.1,10
n04592741,0.30536356568336487,0.4,10
n04596742,0.3569799065589905,0.5,10
n04597913,0.3343411386013031,0.3,10
n04599235,0.301023006439209,0.4,10
n04604644,0.2268080711364746,0.0,10
n04606251,0.3667171597480774,0.2,10
n04612504,0.20498394966125488,0.2,10
n04613696,0.27304595708847046,0.1,10
n06359193,0.19318167865276337,0.0,10
n06596364,0.25356435775756836,0.3,10
n06785654,0.23714356124401093,0.4,10
n06794110,0.2573499083518982,0.1,10
n06874185,0.22111031413078308,0.2,10
n07248320,0.285223126411438,0.3,10
n07565083,0.2744475305080414,0.1,10
n07579787,0.3347136378288269,0.0,10
n07583066,0.3391839861869812,0.2,10
n07584110,0.26522892713546753,0.2,10
n07590611,0.29296159744262695,0.0,10
n07613480,0.24418103694915771,0.1,10
n07614500,0.3597279191017151,0.5,10
n07615774,0.3501385748386383,0.4,10
n07684084,0.39961671829223633,0.1,10
n07693725,0.3870922923088074,0.4,10
n07695742,0.27583935856819153,0.1,10
n07697313,0.35288292169570923,0.4,10
n07697537,0.3787859380245209,0.4,10
n07711569,0.3507647216320038,0.2,10
n07714571,0.25158143043518066,0.2,10
n07714990,0.2549789845943451,0.2,10
n07715103,0.15460936725139618,0.0,10
n07716358,0.268724650144577,0.3,10
n07716906,0.2452998161315918,0.0,10
n07717410,0.25521212816238403,0.2,10
n07717556,0.30353105068206787,0.4,10
n07718472,0.27937859296798706,0.3,10
n07718747,0.28262263536453247,0.2,10
n07720875,0.18285250663757324,0.1,10
n07730033,0.20942911505699158,0.0,10
n07734744,0.3603222966194153,0.3,10
n07742313,0.19683396816253662,0.0,10
n07745940,0.20111413300037384,0.2,10
n07747607,0.2647347152233124,0.2,10
n07749582,0.22683100402355194,0.1,10
n07753113,0.2880229353904724,0.0,10
n07753275,0.3250826597213745,0.3,10
n07753592,0.4158678948879242,0.5,10
n07754684,0.3001369535923004,0.2,10
n07760859,0.16158108413219452,0.0,10
n07768694,0.28704148530960083,0.1,10
n07802026,0.3384907841682434,0.3,10
n07831146,0.3031584322452545,0.2,10
n07836838,0.37790364027023315,0.2,10
n07860988,0.3764730989933014,0.7,10
n07871810,0.2665296494960785,0.2,10
n07873807,0.2972032129764557,0.1,10
n07875152,0.32109400629997253,0.0,10
n07880968,0.4047114849090576,0.6,10
n07892512,0.3267582356929779,0.4,10
n07920052,0.31369879841804504,0.1,10
n07930864,0.2897769808769226,0.2,10
n07932039,0.31917694211006165,0.4,10
n09193705,0.2842998802661896,0.2,10
n09229709,0.35900527238845825,0.3,10
n09246464,0.334294855594635,0.3,10
n09256479,0.29643481969833374,0.0,10
n09288635,0.2658427655696869,0.0,10
n09332890,0.31306976079940796,0.1,10
n09399592,0.3111168146133423,0.1,10
n09421951,0.342805951833725,0.0,10
n09428293,0.3237319588661194,0.5,10
n09468604,0.2250300645828247,0.2,10
n09472597,0.2757900059223175,0.2,10
n09835506,0.2673388421535492,0.1,10
n10148035,0.44212549924850464,0.9,10
n10565667,0.3582964539527893,0.0,10
n11879895,0.2543870806694031,0.2,10
n11939491,0.1981009691953659,0.0,10
n12057211,0.0923943743109703,0.0,10
n12144580,0.2974049746990204,0.5,10
n12267677,0.43512219190597534,0.5,10
n12620546,0.32426688075065613,0.2,10
n12768682,0.2738894820213318,0.4,10
n12985857,0.2986190915107727,0.1,10
n12998815,0.2891896963119507,0.2,10
n13037406,0.18809299170970917,0.0,10
n13040303,0.2227097451686859,0.0,10
n13044778,0.22997088730335236,0.1,10
n13052670,0.2606357932090759,0.0,10
n13054560,0.2903110682964325,0.1,10
n13133613,0.28243011236190796,0.1,10
n15075141,0.3366466164588928,0.8,10
