wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.07063814252614975,0.0,10
n03884397,0.06557720899581909,0.1,10
n03887697,0.18944913148880005,0.4,10
n03888257,0.059983573853969574,0.0,10
n03888605,0.056815255433321,0.0,10
n03891251,0.04891578480601311,0.0,10
n03891332,0.10891681909561157,0.1,10
n03895866,0.04753066971898079,0.4,10
n03899768,0.07768598198890686,0.0,10
n03902125,0.07896168529987335,0.1,10
n03903868,0.09660680592060089,0.0,10
n03908618,0.0948772132396698,0.0,10
n03908714,0.06189386919140816,0.0,10
n03916031,0.11455811560153961,0.2,10
n03920288,0.1195526123046875,0.1,10
n03924679,0.08773811906576157,0.0,10
n03929660,0.07725348323583603,0.0,10
n03929855,0.05885469913482666,0.0,10
n03930313,0.05086753889918327,0.1,10
n03930630,0.05535881593823433,0.0,10
n03933933,0.08708055317401886,0.2,10
n03935335,0.13350646197795868,0.0,10
n03937543,0.06947296857833862,0.1,10
n03938244,0.09288574755191803,0.2,10
n03942813,0.055012933909893036,0.1,10
n03944341,0.07953660190105438,0.0,10
n03947888,0.058260541409254074,0.0,10
n03950228,0.07404959201812744,0.1,10
n03954731,0.085093654692173,0.1,10
n03956157,0.029484789818525314,0.0,10
n03958227,0.09212718158960342,0.1,10
n03961711,0.07657696306705475,0.0,10
n03967562,0.07235898077487946,0.2,10
n03970156,0.07633298635482788,0.2,10
n03976467,0.07487822324037552,0.0,10
n03976657,0.06619227677583694,0.0,10
n03977966,0.05289218947291374,0.0,10
n03980874,0.05402008444070816,0.0,10
n03982430,0.08357472717761993,0.0,10
n03983396,0.06623880565166473,0.1,10
n03991062,0.06669993698596954,0.0,10
n03992509,0.07162405550479889,0.0,10
n03995372,0.10742928832769394,0.1,10
n03998194,0.08788079768419266,0.0,10
n04004767,0.10756327956914902,0.0,10
n04005630,0.08627492934465408,0.1,10
n04008634,0.0688561275601387,0.3,10
n04009552,0.10135356336832047,0.1,10
n04019541,0.09536847472190857,0.0,10
n04023962,0.0898112878203392,0.0,10
n04026417,0.09683911502361298,0.2,10
n04033901,0.09291673451662064,0.1,10
n04033995,0.0810956358909607,0.1,10
n04037443,0.05338750407099724,0.0,10
n04039381,0.08247731626033783,0.0,10
n04040759,0.06845620274543762,0.0,10
n04041544,0.07716116309165955,0.0,10
n04044716,0.06775292754173279,0.0,10
n04049303,0.07923337072134018,0.0,10
n04065272,0.062262874096632004,0.1,10
n04067472,0.06748513877391815,0.1,10
n04069434,0.06620825827121735,0.0,10
n04070727,0.09548179805278778,0.1,10
n04074963,0.10774208605289459,0.1,10
n04081281,0.07927070558071136,0.0,10
n04086273,0.04774116352200508,0.0,10
n04090263,0.09085356444120407,0.0,10
n04099969,0.05759970098733902,0.0,10
n04111531,0.0904655009508133,0.0,10
n04116512,0.07759806513786316,0.0,10
n04118538,0.08907583355903625,0.0,10
n04118776,0.11550424247980118,0.2,10
n04120489,0.05237913876771927,0.0,10
n04125021,0.07233528047800064,0.0,10
n04127249,0.06940003484487534,0.2,10
n04131690,0.07415079325437546,0.1,10
n04133789,0.10586543381214142,0.3,10
n04136333,0.07582331448793411,0.0,10
n04141076,0.11184024810791016,0.1,10
n04141327,0.09844939410686493,0.1,10
n04141975,0.06947646290063858,0.0,10
n04146614,0.04857587069272995,0.1,10
n04147183,0.07901886850595474,0.2,10
n04149813,0.06894394010305405,0.1,10
n04152593,0.06195039302110672,0.2,10
n04153751,0.055924080312252045,0.0,10
n04154565,0.10337507724761963,0.1,10
n04162706,0.07830743491649628,0.1,10
n04179913,0.11542399227619171,0.0,10
n04192698,0.0769377127289772,0.0,10
n04200800,0.11981985718011856,0.2,10
n04201297,0.07591512799263,0.0,10
n04204238,0.0717010349035263,0.1,10
n04204347,0.06547020375728607,0.0,10
n04208210,0.06454526633024216,0.0,10
n04209133,0.1248052567243576,0.0,10
n04209239,0.13731342554092407,0.1,10
n04228054,0.055898599326610565,0.0,10
n04229816,0.07925213873386383,0.0,10
n04235860,0.10427270084619522,0.1,10
n04238763,0.08862780034542084,0.2,10
n04239074,0.09055492281913757,0.3,10
n04243546,0.0885915607213974,0.0,10
n04251144,0.059837520122528076,0.0,10
n04252077,0.0748898983001709,0.0,10
n04252225,0.10031630843877792,0.0,10
n04254120,0.07093455642461777,0.0,10
n04254680,0.06221410632133484,0.0,10
n04254777,0.07563882321119308,0.0,10
n04258138,0.0868392288684845,0.1,10
n04259630,0.06861057877540588,0.0,10
n04263257,0.05612073093652725,0.0,10
n04264628,0.04072284698486328,0.1,10
n04265275,0.06186606362462044,0.0,10
n04266014,0.07393555343151093,0.1,10
n04270147,0.11031005531549454,0.3,10
n04273569,0.05472785234451294,0.0,10
n04275548,0.0843496173620224,0.1,10
n04277352,0.10453400760889053,0.1,10
n04285008,0.06285278499126434,0.2,10
n04286575,0.10962209850549698,0.1,10
n04296562,0.10775339603424072,0.1,10
n04310018,0.09705808758735657,0.0,10
n04311004,0.07897480577230453,0.0,10
n04311174,0.09769075363874435,0.0,10
n04317175,0.07540568709373474,0.0,10
n04325704,0.11132814735174179,0.1,10
n04326547,0.0713370218873024,0.0,10
n04328186,0.1086774468421936,0.1,10
n04330267,0.07075738161802292,0.0,10
n04332243,0.06882721185684204,0.1,10
n04335435,0.06076784059405327,0.0,10
n04336792,0.10761559009552002,0.1,10
n04344873,0.083829864859581,0.1,10
n04346328,0.04727626591920853,0.0,10
n04347754,0.06736244261264801,0.1,10
n04350905,0.11073162406682968,0.1,10
n04355338,0.08599670976400375,0.1,10
n04355933,0.08613494038581848,0.0,10
n04356056,0.10424389690160751,0.0,10
n04357314,0.07707370817661285,0.3,10
n04366367,0.08300040662288666,0.0,10
n04367480,0.08693685382604599,0.0,10
n04370456,0.09644000232219696,0.1,10
n04371430,0.07378290593624115,0.0,10
n04371774,0.08279161155223846,0.0,10
n04372370,0.07809151709079742,0.0,10
n04376876,0.1339830458164215,0.1,10
n04380533,0.09201424568891525,0.0,10
n04389033,0.08043026924133301,0.0,10
n04392985,0.07791687548160553,0.0,10
n04398044,0.05745943263173103,0.0,10
n04399382,0.09580931067466736,0.0,10
n04404412,0.0753931999206543,0.2,10
n04409515,0.08406626433134079,0.1,10
n04417672,0.08589576929807663,0.1,10
n04418357,0.08158238232135773,0.0,10
n04423845,0.06306876987218857,0.1,10
n04428191,0.07508571445941925,0.0,10
n04429376,0.05970635265111923,0.0,10
n04435653,0.08665172755718231,0.1,10
n04442312,0.1112772598862648,0.2,10
n04443257,0.06439663469791412,0.1,10
n04447861,0.08381153643131256,0.0,10
n04456115,0.11613359302282333,0.0,10
n04458633,0.039194025099277496,0.0,10
n04461696,0.07165820151567459,0.0,10
n04462240,0.13038483262062073,0.0,10
n04465501,0.06345152854919434,0.0,10
n04467665,0.07549382001161575,0.0,10
n04476259,0.09242882579565048,0.2,10
n04479046,0.08595965802669525,0.0,10
n04482393,0.07382857799530029,0.1,10
n04483307,0.06602580845355988,0.0,10
n04485082,0.06515194475650787,0.1,10
n04486054,0.04647104814648628,0.0,10
n04487081,0.06556139141321182,0.1,10
n04487394,0.08487573266029358,0.1,10
n04493381,0.048377830535173416,0.0,10
n04501370,0.07186205685138702,0.0,10
n04505470,0.05611665919423103,0.2,10
n04507155,0.10716559737920761,0.0,10
n04509417,0.054883457720279694,0.0,10
n04515003,0.08330932259559631,0.1,10
n04517823,0.09579700231552124,0.0,10
n04522168,0.09188508242368698,0.0,10
n04523525,0.07695960998535156,0.2,10
n04525038,0.07955658435821533,0.0,10
n04525305,0.050096988677978516,0.0,10
n04532106,0.0731111615896225,0.0,10
n04532670,0.075588658452034,0.0,10
n04536866,0.09587670862674713,0.0,10
n04540053,0.058303557336330414,0.0,10
n04542943,0.08769096434116364,0.0,10
n04548280,0.0758037269115448,0.0,10
n04548362,0.08183716237545013,0.0,10
n04550184,0.07911629229784012,0.0,10
n04552348,0.060925304889678955,0.0,10
n04553703,0.17081794142723083,0.2,10
n04554684,0.06830553710460663,0.1,10
n04557648,0.08560121804475784,0.2,10
n04560804,0.07266189157962799,0.3,10
n04562935,0.032645709812641144,0.0,10
n04579145,0.04777015373110771,0.0,10
n04579432,0.05056045204401016,0.0,10
n04584207,0.08932371437549591,0.1,10
n04589890,0.11362333595752716,0.0,10
n04590129,0.1451607495546341,0.3,10
n04591157,0.09980802237987518,0.0,10
n04591713,0.10224314779043198,0.0,10
n04592741,0.06132751703262329,0.0,10
n04596742,0.09050852805376053,0.5,10
n04597913,0.06010178476572037,0.0,10
n04599235,0.059019237756729126,0.1,10
n04604644,0.03607140854001045,0.0,10
n04606251,0.08848883211612701,0.0,10
n04612504,0.06461834907531738,0.1,10
n04613696,0.059614140540361404,0.0,10
n06359193,0.1743854135274887,0.0,10
n06596364,0.09508992731571198,0.0,10
n06785654,0.07075295597314835,0.1,10
n06794110,0.07033728808164597,0.0,10
n06874185,0.08264248073101044,0.0,10
n07248320,0.09451941400766373,0.0,10
n07565083,0.1430315524339676,0.2,10
n07579787,0.08883725106716156,0.1,10
n07583066,0.11412392556667328,0.1,10
n07584110,0.05795472115278244,0.1,10
n07590611,0.08041712641716003,0.0,10
n07613480,0.09806222468614578,0.0,10
n07614500,0.08166490495204926,0.1,10
n07615774,0.07808800786733627,0.1,10
n07684084,0.091485895216465,0.0,10
n07693725,0.06942474097013474,0.0,10
n07695742,0.08073757588863373,0.0,10
n07697313,0.04701469466090202,0.0,10
n07697537,0.06368164718151093,0.2,10
n07711569,0.08151178807020187,0.0,10
n07714571,0.1148815006017685,0.0,10
n07714990,0.07230537384748459,0.0,10
n07715103,0.07650483399629593,0.1,10
n07716358,0.07869268953800201,0.1,10
n07716906,0.07890564948320389,0.0,10
n07717410,0.09144297242164612,0.1,10
n07717556,0.08254189044237137,0.1,10
n07718472,0.09566114842891693,0.1,10
n07718747,0.11923792213201523,0.1,10
n07720875,0.04536247253417969,0.1,10
n07730033,0.059747111052274704,0.0,10
n07734744,0.08421475440263748,0.0,10
n07742313,0.08989840745925903,0.1,10
n07745940,0.07120557129383087,0.0,10
n07747607,0.05372577905654907,0.1,10
n07749582,0.04784395173192024,0.1,10
n07753113,0.07346223294734955,0.0,10
n07753275,0.08397956192493439,0.1,10
n07753592,0.08034348487854004,0.0,10
n07754684,0.0654706135392189,0.0,10
n07760859,0.07517650723457336,0.1,10
n07768694,0.053832560777664185,0.0,10
n07802026,0.08169250190258026,0.1,10
n07831146,0.05912021920084953,0.0,10
n07836838,0.12166788429021835,0.2,10
n07860988,0.12487243115901947,0.2,10
n07871810,0.07285149395465851,0.0,10
n07873807,0.08336186408996582,0.0,10
n07875152,0.08220332115888596,0.1,10
n07880968,0.09228174388408661,0.1,10
n07892512,0.120435930788517,0.1,10
n07920052,0.07228360325098038,0.1,10
n07930864,0.09865640103816986,0.0,10
n07932039,0.06893567740917206,0.1,10
n09193705,0.05434997007250786,0.0,10
n09229709,0.07371923327445984,0.0,10
n09246464,0.10265089571475983,0.0,10
n09256479,0.08358447998762131,0.2,10
n09288635,0.16805532574653625,0.2,10
n09332890,0.09966659545898438,0.1,10
n09399592,0.07955272495746613,0.0,10
n09421951,0.06314195692539215,0.1,10
n09428293,0.09722651541233063,0.4,10
n09468604,0.07880793511867523,0.0,10
n09472597,0.16496703028678894,0.4,10
n09835506,0.07352280616760254,0.1,10
n10148035,0.11021927744150162,0.0,10
n10565667,0.07915746420621872,0.0,10
n11879895,0.0550915002822876,0.0,10
n11939491,0.0596599355340004,0.0,10
n12057211,0.026812266558408737,0.0,10
n12144580,0.07308889925479889,0.2,10
n12267677,0.11587537825107574,0.0,10
n12620546,0.08759240806102753,0.0,10
n12768682,0.07884727418422699,0.0,10
n12985857,0.1253669559955597,0.0,10
n12998815,0.053141165524721146,0.0,10
n13037406,0.07814715802669525,0.0,10
n13040303,0.0760904848575592,0.0,10
n13044778,0.11188304424285889,0.0,10
n13052670,0.08352676779031754,0.1,10
n13054560,0.09579680860042572,0.0,10
n13133613,0.06885767728090286,0.0,10
n15075141,0.11460740864276886,0.1,10
