wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.19546723365783691,0.2,10
n03884397,0.1622919738292694,0.1,10
n03887697,0.4244467318058014,0.7,10
n03888257,0.09065516293048859,0.0,10
n03888605,0.1913800984621048,0.0,10
n03891251,0.13073715567588806,0.0,10
n03891332,0.22342197597026825,0.3,10
n03895866,0.1324710100889206,0.4,10
n03899768,0.22000820934772491,0.1,10
n03902125,0.2581201493740082,0.2,10
n03903868,0.24072866141796112,0.1,10
n03908618,0.21436205506324768,0.1,10
n03908714,0.17135398089885712,0.1,10
n03916031,0.19352810084819794,0.3,10
n03920288,0.3290742039680481,0.2,10
n03924679,0.3236144483089447,0.2,10
n03929660,0.15922251343727112,0.0,10
n03929855,0.22937054932117462,0.1,10
n03930313,0.15502846240997314,0.1,10
n03930630,0.1257847249507904,0.0,10
n03933933,0.22002260386943817,0.3,10
n03935335,0.19957825541496277,0.0,10
n03937543,0.14323899149894714,0.1,10
n03938244,0.21483401954174042,0.4,10
n03942813,0.14864714443683624,0.1,10
n03944341,0.16857194900512695,0.0,10
n03947888,0.1385820060968399,0.1,10
n03950228,0.17773008346557617,0.1,10
n03954731,0.18747322261333466,0.1,10
n03956157,0.07426031678915024,0.0,10
n03958227,0.267799437046051,0.4,10
n03961711,0.24735355377197266,0.1,10
n03967562,0.18397435545921326,0.3,10
n03970156,0.1965034306049347,0.2,10
n03976467,0.1472591906785965,0.0,10
n03976657,0.1704694777727127,0.2,10
n03977966,0.12660732865333557,0.0,10
n03980874,0.13518668711185455,0.2,10
n03982430,0.1734727919101715,0.0,10
n03983396,0.14387176930904388,0.1,10
n03991062,0.18423978984355927,0.0,10
n03992509,0.16184213757514954,0.1,10
n03995372,0.27033504843711853,0.3,10
n03998194,0.1828402429819107,0.2,10
n04004767,0.2827267348766327,0.1,10
n04005630,0.24844031035900116,0.1,10
n04008634,0.22644838690757751,0.5,10
n04009552,0.17364501953125,0.2,10
n04019541,0.1738429218530655,0.0,10
n04023962,0.21787209808826447,0.2,10
n04026417,0.20312440395355225,0.2,10
n04033901,0.21951930224895477,0.2,10
n04033995,0.23283180594444275,0.0,10
n04037443,0.14923934638500214,0.0,10
n04039381,0.17463207244873047,0.0,10
n04040759,0.1742648184299469,0.0,10
n04041544,0.17748332023620605,0.0,10
n04044716,0.13033261895179749,0.0,10
n04049303,0.1587069034576416,0.1,10
n04065272,0.1401437520980835,0.1,10
n04067472,0.1768621951341629,0.1,10
n04069434,0.14498712122440338,0.0,10
n04070727,0.20429933071136475,0.2,10
n04074963,0.18242977559566498,0.2,10
n04081281,0.16963781416416168,0.0,10
n04086273,0.13789233565330505,0.0,10
n04090263,0.2703588306903839,0.1,10
n04099969,0.13161972165107727,0.0,10
n04111531,0.2624119818210602,0.2,10
n04116512,0.20780198276042938,0.1,10
n04118538,0.2681286334991455,0.3,10
n04118776,0.30060774087905884,0.2,10
n04120489,0.1347372680902481,0.0,10
n04125021,0.19172537326812744,0.0,10
n04127249,0.185597226023674,0.3,10
n04131690,0.25882744789123535,0.4,10
n04133789,0.24829581379890442,0.3,10
n04136333,0.1900339275598526,0.0,10
n04141076,0.1959339678287506,0.1,10
n04141327,0.2294377088546753,0.2,10
n04141975,0.22250762581825256,0.2,10
n04146614,0.1686669886112213,0.1,10
n04147183,0.1645490527153015,0.2,10
n04149813,0.2171131670475006,0.3,10
n04152593,0.1588950902223587,0.4,10
n04153751,0.17269441485404968,0.0,10
n04154565,0.24976703524589539,0.1,10
n04162706,0.2580498158931732,0.2,10
n04179913,0.2425079047679901,0.1,10
n04192698,0.18504838645458221,0.0,10
n04200800,0.26393449306488037,0.3,10
n04201297,0.15470364689826965,0.0,10
n04204238,0.1910068690776825,0.3,10
n04204347,0.19004657864570618,0.0,10
n04208210,0.18403440713882446,0.2,10
n04209133,0.25413089990615845,0.2,10
n04209239,0.3203262388706207,0.2,10
n04228054,0.1369180679321289,0.1,10
n04229816,0.1589241325855255,0.0,10
n04235860,0.24204406142234802,0.2,10
n04238763,0.3040979504585266,0.2,10
n04239074,0.22185318171977997,0.3,10
n04243546,0.1582159847021103,0.0,10
n04251144,0.1357365846633911,0.0,10
n04252077,0.17580601572990417,0.0,10
n04252225,0.20688298344612122,0.1,10
n04254120,0.15827007591724396,0.1,10
n04254680,0.282614529132843,0.2,10
n04254777,0.14263799786567688,0.0,10
n04258138,0.21709522604942322,0.2,10
n04259630,0.170258030295372,0.0,10
n04263257,0.1393762230873108,0.0,10
n04264628,0.10722055286169052,0.1,10
n04265275,0.15663936734199524,0.0,10
n04266014,0.18333780765533447,0.1,10
n04270147,0.2888043224811554,0.4,10
n04273569,0.1622711420059204,0.0,10
n04275548,0.3038467466831207,0.3,10
n04277352,0.26532164216041565,0.2,10
n04285008,0.14595846831798553,0.2,10
n04286575,0.20167966187000275,0.0,10
n04296562,0.21880343556404114,0.1,10
n04310018,0.22730331122875214,0.1,10
n04311004,0.14955060184001923,0.0,10
n04311174,0.18195736408233643,0.1,10
n04317175,0.1791459619998932,0.0,10
n04325704,0.28118473291397095,0.4,10
n04326547,0.22233359515666962,0.0,10
n04328186,0.24924080073833466,0.3,10
n04330267,0.17382168769836426,0.1,10
n04332243,0.1898714005947113,0.4,10
n04335435,0.12687036395072937,0.0,10
n04336792,0.2953506112098694,0.5,10
n04344873,0.17125794291496277,0.1,10
n04346328,0.11277133226394653,0.0,10
n04347754,0.20127162337303162,0.1,10
n04350905,0.20953531563282013,0.2,10
n04355338,0.2217520773410797,0.3,10
n04355933,0.20513030886650085,0.1,10
n04356056,0.2274738848209381,0.1,10
n04357314,0.1720374971628189,0.3,10
n04366367,0.20000457763671875,0.0,10
n04367480,0.2036367654800415,0.0,10
n04370456,0.177885040640831,0.0,10
n04371430,0.17989973723888397,0.1,10
n04371774,0.1998979151248932,0.2,10
n04372370,0.23558855056762695,0.0,10
n04376876,0.2500896155834198,0.2,10
n04380533,0.19013243913650513,0.2,10
n04389033,0.2205442190170288,0.0,10
n04392985,0.17541657388210297,0.2,10
n04398044,0.1478234827518463,0.2,10
n04399382,0.19363071024417877,0.1,10
n04404412,0.19360843300819397,0.2,10
n04409515,0.17573139071464539,0.2,10
n04417672,0.2061448097229004,0.1,10
n04418357,0.18198399245738983,0.0,10
n04423845,0.15325793623924255,0.2,10
n04428191,0.1812620460987091,0.2,10
n04429376,0.1333615928888321,0.0,10
n04435653,0.2103697955608368,0.1,10
n04442312,0.2700701355934143,0.3,10
n04443257,0.1686655879020691,0.1,10
n04447861,0.20418581366539001,0.1,10
n04456115,0.27931836247444153,0.0,10
n04458633,0.12106771767139435,0.0,10
n04461696,0.18999233841896057,0.0,10
n04462240,0.3080553412437439,0.1,10
n04465501,0.14255312085151672,0.0,10
n04467665,0.16514384746551514,0.0,10
n04476259,0.2505336403846741,0.2,10
n04479046,0.2225084751844406,0.0,10
n04482393,0.1601603478193283,0.2,10
n04483307,0.16878971457481384,0.0,10
n04485082,0.1907777488231659,0.1,10
n04486054,0.13702063262462616,0.0,10
n04487081,0.18777281045913696,0.1,10
n04487394,0.19821277260780334,0.2,10
n04493381,0.193718820810318,0.1,10
n04501370,0.17200319468975067,0.1,10
n04505470,0.1444409340620041,0.2,10
n04507155,0.26212185621261597,0.1,10
n04509417,0.17324437201023102,0.1,10
n04515003,0.13585306704044342,0.1,10
n04517823,0.2933320105075836,0.3,10
n04522168,0.20028844475746155,0.1,10
n04523525,0.20234504342079163,0.2,10
n04525038,0.19240355491638184,0.1,10
n04525305,0.14364948868751526,0.0,10
n04532106,0.20163485407829285,0.1,10
n04532670,0.19364824891090393,0.1,10
n04536866,0.19725103676319122,0.0,10
n04540053,0.1347833126783371,0.0,10
n04542943,0.23266449570655823,0.2,10
n04548280,0.19221986830234528,0.0,10
n04548362,0.20357151329517365,0.1,10
n04550184,0.20985767245292664,0.1,10
n04552348,0.18157553672790527,0.0,10
n04553703,0.3500392436981201,0.3,10
n04554684,0.1683877408504486,0.1,10
n04557648,0.2348414659500122,0.4,10
n04560804,0.2084253579378128,0.4,10
n04562935,0.07776647806167603,0.0,10
n04579145,0.1422073394060135,0.3,10
n04579432,0.14516720175743103,0.0,10
n04584207,0.18349146842956543,0.1,10
n04589890,0.2650046944618225,0.2,10
n04590129,0.3151744604110718,0.4,10
n04591157,0.23898765444755554,0.1,10
n04591713,0.19530172646045685,0.1,10
n04592741,0.22991175949573517,0.2,10
n04596742,0.2651841640472412,0.6,10
n04597913,0.23212730884552002,0.1,10
n04599235,0.16632512211799622,0.1,10
n04604644,0.11381043493747711,0.0,10
n04606251,0.25575101375579834,0.0,10
n04612504,0.20566515624523163,0.3,10
n04613696,0.09970496594905853,0.0,10
n06359193,0.24582922458648682,0.1,10
n06596364,0.25034698843955994,0.2,10
n06785654,0.22743801772594452,0.3,10
n06794110,0.1678137481212616,0.1,10
n06874185,0.19854404032230377,0.0,10
n07248320,0.2337121218442917,0.1,10
n07565083,0.3219349980354309,0.3,10
n07579787,0.22841934859752655,0.3,10
n07583066,0.3231808841228485,0.5,10
n07584110,0.1428215503692627,0.1,10
n07590611,0.22527441382408142,0.0,10
n07613480,0.16701628267765045,0.2,10
n07614500,0.15642237663269043,0.1,10
n07615774,0.17791537940502167,0.1,10
n07684084,0.24806055426597595,0.2,10
n07693725,0.1933278739452362,0.0,10
n07695742,0.19891130924224854,0.1,10
n07697313,0.1145954579114914,0.0,10
n07697537,0.1274869740009308,0.1,10
n07711569,0.16605506837368011,0.1,10
n07714571,0.23109117150306702,0.1,10
n07714990,0.17771048843860626,0.1,10
n07715103,0.17388318479061127,0.1,10
n07716358,0.15489442646503448,0.1,10
n07716906,0.16853991150856018,0.0,10
n07717410,0.2955450117588043,0.2,10
n07717556,0.2014220505952835,0.2,10
n07718472,0.21753926575183868,0.2,10
n07718747,0.22930045425891876,0.2,10
n07720875,0.11543774604797363,0.1,10
n07730033,0.14048215746879578,0.0,10
n07734744,0.17062777280807495,0.1,10
n07742313,0.1797546148300171,0.2,10
n07745940,0.19490167498588562,0.0,10
n07747607,0.10466988384723663,0.0,10
n07749582,0.12349524348974228,0.3,10
n07753113,0.16655558347702026,0.0,10
n07753275,0.2082626074552536,0.2,10
n07753592,0.17347583174705505,0.0,10
n07754684,0.13393449783325195,0.0,10
n07760859,0.24344417452812195,0.2,10
n07768694,0.09484225511550903,0.0,10
n07802026,0.16693222522735596,0.1,10
n07831146,0.1627427041530609,0.0,10
n07836838,0.26438456773757935,0.3,10
n07860988,0.299681693315506,0.3,10
n07871810,0.21611864864826202,0.1,10
n07873807,0.16304977238178253,0.0,10
n07875152,0.24076707661151886,0.3,10
n07880968,0.24853666126728058,0.3,10
n07892512,0.2511056065559387,0.2,10
n07920052,0.17336203157901764,0.1,10
n07930864,0.23105862736701965,0.3,10
n07932039,0.16493502259254456,0.2,10
n09193705,0.14600111544132233,0.1,10
n09229709,0.21608348190784454,0.0,10
n09246464,0.27437248826026917,0.1,10
n09256479,0.2201724350452423,0.1,10
n09288635,0.3481731414794922,0.3,10
n09332890,0.2263476401567459,0.1,10
n09399592,0.2009279727935791,0.2,10
n09421951,0.22549137473106384,0.2,10
n09428293,0.27403393387794495,0.4,10
n09468604,0.2250773012638092,0.1,10
n09472597,0.2452584058046341,0.4,10
n09835506,0.22913599014282227,0.2,10
n10148035,0.30103978514671326,0.2,10
n10565667,0.22376200556755066,0.0,10
n11879895,0.19669310748577118,0.0,10
n11939491,0.12160024791955948,0.0,10
n12057211,0.09668543934822083,0.0,10
n12144580,0.16051483154296875,0.3,10
n12267677,0.2800644636154175,0.4,10
n12620546,0.166286438703537,0.1,10
n12768682,0.18910787999629974,0.1,10
n12985857,0.17171220481395721,0.0,10
n12998815,0.08260296285152435,0.0,10
n13037406,0.1947070062160492,0.1,10
n13040303,0.20334157347679138,0.0,10
n13044778,0.23585183918476105,0.1,10
n13052670,0.2577456533908844,0.1,10
n13054560,0.20345687866210938,0.0,10
n13133613,0.18053174018859863,0.2,10
n15075141,0.29674166440963745,0.5,10
