wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.5121122598648071,0.6,10
n03888257,0.35904449224472046,0.0,10
n03888605,0.33581602573394775,0.0,10
n03891251,0.24794960021972656,0.1,10
n03891332,0.3853556215763092,0.3,10
n03895866,0.30435648560523987,0.3,10
n03899768,0.40344351530075073,0.2,10
n03902125,0.2885734438896179,0.0,10
n03903868,0.3965866267681122,0.3,10
n03908618,0.4203174114227295,0.6,10
n03908714,0.42604827880859375,0.5,10
n03916031,0.4137764871120453,0.2,10
n03920288,0.4667035937309265,0.4,10
n03924679,0.4764844477176666,0.2,10
n03929660,0.34251660108566284,0.2,10
n03929855,0.2874118387699127,0.1,10
n03930313,0.2606772780418396,0.1,10
n03930630,0.3471648097038269,0.0,10
n03933933,0.24969807267189026,0.1,10
n03935335,0.38408952951431274,0.2,10
n03937543,0.34228992462158203,0.2,10
n03938244,0.304190069437027,0.2,10
n03942813,0.3232315182685852,0.2,10
n03944341,0.31942111253738403,0.1,10
n03947888,0.30553093552589417,0.0,10
n03950228,0.3712931275367737,0.2,10
n03954731,0.45081377029418945,0.3,10
n03956157,0.34335774183273315,0.1,10
n03958227,0.3705349862575531,0.4,10
n03961711,0.43538546562194824,0.3,10
n03967562,0.2714683711528778,0.2,10
n03970156,0.38895660638809204,0.6,10
n03976467,0.3845129609107971,0.1,10
n03976657,0.36758455634117126,0.2,10
n03977966,0.30482742190361023,0.0,10
n03980874,0.2700091004371643,0.1,10
n03982430,0.42679911851882935,0.1,10
n03983396,0.31588324904441833,0.2,10
n03991062,0.2982396185398102,0.0,10
n03992509,0.3987751007080078,0.1,10
n03995372,0.3615668714046478,0.3,10
n03998194,0.3259584903717041,0.0,10
n04004767,0.512924075126648,0.4,10
n04005630,0.42277583479881287,0.2,10
n04008634,0.4918229579925537,0.8,10
n04009552,0.32909518480300903,0.3,10
n04019541,0.3407455086708069,0.1,10
n04023962,0.41000381112098694,0.3,10
n04026417,0.3137887418270111,0.2,10
n04033901,0.3678834140300751,0.5,10
n04033995,0.41366520524024963,0.2,10
n04037443,0.4061916470527649,0.0,10
n04039381,0.41972723603248596,0.2,10
n04040759,0.41692620515823364,0.1,10
n04041544,0.31890058517456055,0.3,10
n04044716,0.2562360167503357,0.0,10
n04049303,0.3891991972923279,0.2,10
n04065272,0.31647247076034546,0.1,10
n04067472,0.34572139382362366,0.1,10
n04069434,0.4150031507015228,0.1,10
n04070727,0.41450899839401245,0.1,10
n04074963,0.3134489059448242,0.2,10
n04081281,0.32426413893699646,0.0,10
n04086273,0.3276388645172119,0.0,10
n04090263,0.3820025324821472,0.1,10
n04099969,0.28186681866645813,0.0,10
n04111531,0.3312186002731323,0.0,10
n04116512,0.4146375060081482,0.5,10
n04118538,0.39062970876693726,0.3,10
n04118776,0.4484233856201172,0.4,10
n04120489,0.32814154028892517,0.0,10
n04125021,0.4769095778465271,0.3,10
n04127249,0.377824604511261,0.5,10
n04131690,0.38373464345932007,0.3,10
n04133789,0.4790748059749603,0.5,10
n04136333,0.3033234179019928,0.1,10
n04141076,0.3635508418083191,0.1,10
n04141327,0.3841628432273865,0.2,10
n04141975,0.35468393564224243,0.4,10
n04146614,0.3040439188480377,0.1,10
n04147183,0.33636823296546936,0.2,10
n04149813,0.3499484658241272,0.1,10
n04152593,0.3758852183818817,0.5,10
n04153751,0.24601297080516815,0.0,10
n04154565,0.3131595253944397,0.2,10
n04162706,0.4813655912876129,0.4,10
n04179913,0.3591746687889099,0.1,10
n04192698,0.3573790490627289,0.1,10
n04200800,0.3237849771976471,0.2,10
n04201297,0.3952360153198242,0.2,10
n04204238,0.23419007658958435,0.2,10
n04204347,0.2985745668411255,0.2,10
n04208210,0.28107744455337524,0.1,10
n04209133,0.4204105734825134,0.2,10
n04209239,0.42140859365463257,0.5,10
n04228054,0.3501346707344055,0.2,10
n04229816,0.3807092308998108,0.2,10
n04235860,0.34342172741889954,0.3,10
n04238763,0.514140784740448,0.2,10
n04239074,0.4473307728767395,0.4,10
n04243546,0.40612611174583435,0.0,10
n04251144,0.3211491107940674,0.0,10
n04252077,0.279801607131958,0.1,10
n04252225,0.3232702314853668,0.2,10
n04254120,0.3503333032131195,0.4,10
n04254680,0.2644940912723541,0.0,10
n04254777,0.26144954562187195,0.1,10
n04258138,0.42401832342147827,0.3,10
n04259630,0.3762056827545166,0.1,10
n04263257,0.35530227422714233,0.1,10
n04264628,0.27731138467788696,0.1,10
n04265275,0.3795364797115326,0.1,10
n04266014,0.3920482099056244,0.2,10
n04270147,0.37033993005752563,0.5,10
n04273569,0.3423035740852356,0.0,10
n04275548,0.43181338906288147,0.3,10
n04277352,0.34223634004592896,0.2,10
n04285008,0.3231779634952545,0.2,10
n04286575,0.5236437916755676,0.4,10
n04296562,0.39056453108787537,0.2,10
n04310018,0.3234016001224518,0.0,10
n04311004,0.2539220154285431,0.0,10
n04311174,0.316276490688324,0.2,10
n04317175,0.398538202047348,0.1,10
n04325704,0.29016488790512085,0.1,10
n04326547,0.2581380009651184,0.1,10
n04328186,0.3758351504802704,0.2,10
n04330267,0.42549261450767517,0.5,10
n04332243,0.35517391562461853,0.6,10
n04335435,0.3132893145084381,0.1,10
n04336792,0.3723011612892151,0.4,10
n04344873,0.4374137818813324,0.1,10
n04346328,0.23479565978050232,0.0,10
n04347754,0.3831774592399597,0.2,10
n04350905,0.43203553557395935,0.1,10
n04355338,0.32667455077171326,0.2,10
n04355933,0.43998003005981445,0.4,10
n04356056,0.3898838460445404,0.4,10
n04357314,0.3677569627761841,0.5,10
n04366367,0.2778019607067108,0.1,10
n04367480,0.3110056519508362,0.2,10
n04370456,0.38508957624435425,0.1,10
n04371430,0.27737298607826233,0.0,10
n04371774,0.2964931130409241,0.2,10
n04372370,0.4399821162223816,0.1,10
n04376876,0.4362092614173889,0.2,10
n04380533,0.37807491421699524,0.2,10
n04389033,0.3809542953968048,0.0,10
n04392985,0.3513241410255432,0.1,10
n04398044,0.31822094321250916,0.2,10
n04399382,0.29345402121543884,0.0,10
n04404412,0.3928433060646057,0.2,10
n04409515,0.32178908586502075,0.2,10
n04417672,0.25467997789382935,0.1,10
n04418357,0.38167551159858704,0.0,10
n04423845,0.3576427102088928,0.2,10
n04428191,0.3123508393764496,0.3,10
n04429376,0.32234153151512146,0.1,10
n04435653,0.3199872374534607,0.2,10
n04442312,0.3033057153224945,0.1,10
n04443257,0.30328017473220825,0.1,10
n04447861,0.41934022307395935,0.2,10
n04456115,0.3600185513496399,0.0,10
n04458633,0.20250551402568817,0.1,10
n04461696,0.349221795797348,0.1,10
n04462240,0.32993078231811523,0.3,10
n04465501,0.2856055498123169,0.0,10
n04467665,0.30103784799575806,0.0,10
n04476259,0.3518558144569397,0.4,10
n04479046,0.3957628607749939,0.2,10
n04482393,0.29442551732063293,0.4,10
n04483307,0.2897655963897705,0.1,10
n04485082,0.32269564270973206,0.0,10
n04486054,0.35888490080833435,0.2,10
n04487081,0.2795690894126892,0.0,10
n04487394,0.3526487946510315,0.2,10
n04493381,0.5426865816116333,0.5,10
n04501370,0.328675240278244,0.1,10
n04505470,0.31244030594825745,0.2,10
n04507155,0.37468385696411133,0.2,10
n04509417,0.3092935085296631,0.1,10
n04515003,0.40669864416122437,0.1,10
n04517823,0.3613864481449127,0.3,10
n04522168,0.41320380568504333,0.4,10
n04523525,0.4679180979728699,0.2,10
n04525038,0.32772308588027954,0.3,10
n04525305,0.29145699739456177,0.0,10
n04532106,0.3026529848575592,0.0,10
n04532670,0.29102960228919983,0.0,10
n04536866,0.33531928062438965,0.0,10
n04540053,0.3153073191642761,0.1,10
n04542943,0.3760151267051697,0.3,10
n04548280,0.3530775010585785,0.2,10
n04548362,0.43588894605636597,0.3,10
n04550184,0.42750710248947144,0.3,10
n04552348,0.3602619767189026,0.0,10
n04553703,0.47330141067504883,0.3,10
n04554684,0.3205535411834717,0.4,10
n04557648,0.347084105014801,0.3,10
n04560804,0.4372376501560211,0.6,10
n04562935,0.29274871945381165,0.0,10
n04579145,0.2845335900783539,0.0,10
n04579432,0.3130587935447693,0.1,10
n04584207,0.3703508973121643,0.4,10
n04589890,0.30330103635787964,0.1,10
n04590129,0.49503010511398315,0.6,10
n04591157,0.3719087243080139,0.3,10
n04591713,0.38444069027900696,0.1,10
n04592741,0.4715198576450348,0.4,10
n04596742,0.372491717338562,0.3,10
n04597913,0.36771050095558167,0.2,10
n04599235,0.1871463507413864,0.3,10
n04604644,0.2507362961769104,0.0,10
n04606251,0.3566302955150604,0.3,10
n04612504,0.31539127230644226,0.3,10
n04613696,0.36343368887901306,0.0,10
n06359193,0.322995126247406,0.3,10
n06596364,0.2870774567127228,0.2,10
n06785654,0.3182869255542755,0.2,10
n06794110,0.24560463428497314,0.0,10
n06874185,0.2866576313972473,0.1,10
n07248320,0.34685295820236206,0.2,10
n07565083,0.336699903011322,0.3,10
n07579787,0.43685460090637207,0.2,10
n07583066,0.3495218753814697,0.0,10
n07584110,0.43293899297714233,0.2,10
n07590611,0.3486195206642151,0.0,10
n07613480,0.4052412509918213,0.1,10
n07614500,0.477428138256073,0.7,10
n07615774,0.39681926369667053,0.3,10
n07684084,0.41700172424316406,0.3,10
n07693725,0.3318975269794464,0.0,10
n07695742,0.39938482642173767,0.2,10
n07697313,0.36435243487358093,0.2,10
n07697537,0.34722667932510376,0.2,10
n07711569,0.5869943499565125,0.8,10
n07714571,0.30497533082962036,0.1,10
n07714990,0.31556037068367004,0.1,10
n07715103,0.28778067231178284,0.2,10
n07716358,0.3394942581653595,0.2,10
n07716906,0.4424305856227875,0.1,10
n07717410,0.36642464995384216,0.2,10
n07717556,0.4962117075920105,0.4,10
n07718472,0.3913732171058655,0.1,10
n07718747,0.39125627279281616,0.1,10
n07720875,0.37755998969078064,0.2,10
n07730033,0.29191669821739197,0.0,10
n07734744,0.31974267959594727,0.1,10
n07742313,0.4546765387058258,0.3,10
n07745940,0.266583114862442,0.1,10
n07747607,0.4212777614593506,0.1,10
n07749582,0.4104526937007904,0.1,10
n07753113,0.3120855391025543,0.1,10
n07753275,0.33945733308792114,0.2,10
n07753592,0.4118556082248688,0.1,10
n07754684,0.3630163371562958,0.0,10
n07760859,0.3775111138820648,0.3,10
n07768694,0.3197631239891052,0.0,10
n07802026,0.41394275426864624,0.2,10
n07831146,0.3201860189437866,0.0,10
n07836838,0.43479523062705994,0.4,10
n07860988,0.3960402309894562,0.5,10
n07871810,0.39104515314102173,0.2,10
n07873807,0.33630430698394775,0.0,10
n07875152,0.46096935868263245,0.4,10
n07880968,0.3997986912727356,0.3,10
n07892512,0.43137454986572266,0.3,10
n07920052,0.36586958169937134,0.1,10
n07930864,0.3872418701648712,0.4,10
n07932039,0.299968421459198,0.1,10
n09193705,0.28390440344810486,0.1,10
n09229709,0.36939769983291626,0.0,10
n09246464,0.3012237250804901,0.2,10
n09256479,0.2771703600883484,0.2,10
n09288635,0.5807576775550842,0.4,10
n09332890,0.2998020648956299,0.1,10
n09399592,0.3876354694366455,0.4,10
n09421951,0.3665103316307068,0.3,10
n09428293,0.39596325159072876,0.3,10
n09468604,0.323853075504303,0.3,10
n09472597,0.47511833906173706,0.5,10
n09835506,0.32719141244888306,0.3,10
n10148035,0.39186781644821167,0.2,10
n10565667,0.41720885038375854,0.0,10
n11879895,0.31006211042404175,0.0,10
n11939491,0.27904412150382996,0.0,10
n12057211,0.388423353433609,0.0,10
n12144580,0.36157822608947754,0.7,10
n12267677,0.42427539825439453,0.3,10
n12620546,0.4040762782096863,0.1,10
n12768682,0.33578747510910034,0.1,10
n12985857,0.31842857599258423,0.0,10
n12998815,0.32776039838790894,0.0,10
n13037406,0.30353736877441406,0.0,10
n13040303,0.2789296805858612,0.1,10
n13044778,0.3210986852645874,0.1,10
n13052670,0.29845279455184937,0.1,10
n13054560,0.280111163854599,0.0,10
n13133613,0.3647173047065735,0.0,10
n15075141,0.39399877190589905,0.3,10
