wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.11720120906829834,0.1,10
n03884397,0.14574284851551056,0.1,10
n03887697,0.23736612498760223,0.3,10
n03888257,0.10792045295238495,0.0,10
n03888605,0.11067695915699005,0.0,10
n03891251,0.0714949294924736,0.0,10
n03891332,0.18190500140190125,0.3,10
n03895866,0.14616671204566956,0.3,10
n03899768,0.205983966588974,0.2,10
n03902125,0.10971727222204208,0.1,10
n03903868,0.1712837666273117,0.0,10
n03908618,0.15305908024311066,0.0,10
n03908714,0.17751017212867737,0.1,10
n03916031,0.14779925346374512,0.1,10
n03920288,0.24871854484081268,0.2,10
n03924679,0.18756341934204102,0.0,10
n03929660,0.1312480866909027,0.2,10
n03929855,0.13900117576122284,0.0,10
n03930313,0.10070754587650299,0.0,10
n03930630,0.08251598477363586,0.0,10
n03933933,0.12913426756858826,0.1,10
n03935335,0.0969185009598732,0.0,10
n03937543,0.1409694105386734,0.1,10
n03938244,0.12126542627811432,0.1,10
n03942813,0.12225756794214249,0.1,10
n03944341,0.16535893082618713,0.1,10
n03947888,0.09232769906520844,0.1,10
n03950228,0.15320558845996857,0.2,10
n03954731,0.1687152087688446,0.2,10
n03956157,0.07118649780750275,0.1,10
n03958227,0.23596663773059845,0.5,10
n03961711,0.20196011662483215,0.1,10
n03967562,0.19268560409545898,0.1,10
n03970156,0.1956751048564911,0.6,10
n03976467,0.10512109845876694,0.0,10
n03976657,0.2203114777803421,0.2,10
n03977966,0.09233573824167252,0.0,10
n03980874,0.06912252306938171,0.0,10
n03982430,0.10395956039428711,0.0,10
n03983396,0.08497557044029236,0.2,10
n03991062,0.13209912180900574,0.0,10
n03992509,0.16186384856700897,0.0,10
n03995372,0.1756904572248459,0.0,10
n03998194,0.1292157918214798,0.0,10
n04004767,0.16664932668209076,0.1,10
n04005630,0.17108531296253204,0.1,10
n04008634,0.19553327560424805,0.2,10
n04009552,0.1189938560128212,0.3,10
n04019541,0.11269821971654892,0.0,10
n04023962,0.17333635687828064,0.0,10
n04026417,0.14763468503952026,0.2,10
n04033901,0.17887412011623383,0.1,10
n04033995,0.2568923830986023,0.1,10
n04037443,0.12536278367042542,0.1,10
n04039381,0.13772928714752197,0.0,10
n04040759,0.15964308381080627,0.1,10
n04041544,0.11506982892751694,0.4,10
n04044716,0.08598180115222931,0.0,10
n04049303,0.17020614445209503,0.2,10
n04065272,0.09719671308994293,0.1,10
n04067472,0.12020256370306015,0.0,10
n04069434,0.14979542791843414,0.0,10
n04070727,0.1440577507019043,0.0,10
n04074963,0.12028028815984726,0.0,10
n04081281,0.11068384349346161,0.0,10
n04086273,0.08787234872579575,0.0,10
n04090263,0.1758672147989273,0.1,10
n04099969,0.10600664466619492,0.0,10
n04111531,0.12472901493310928,0.0,10
n04116512,0.14499859511852264,0.3,10
n04118538,0.1673906296491623,0.1,10
n04118776,0.20983687043190002,0.2,10
n04120489,0.13293293118476868,0.0,10
n04125021,0.13339278101921082,0.0,10
n04127249,0.16000661253929138,0.2,10
n04131690,0.14262725412845612,0.1,10
n04133789,0.21729449927806854,0.2,10
n04136333,0.13771101832389832,0.1,10
n04141076,0.13236111402511597,0.1,10
n04141327,0.1655653417110443,0.2,10
n04141975,0.1534024029970169,0.1,10
n04146614,0.06516177952289581,0.1,10
n04147183,0.10136842727661133,0.1,10
n04149813,0.13010630011558533,0.1,10
n04152593,0.14367488026618958,0.3,10
n04153751,0.1176704540848732,0.1,10
n04154565,0.2067118138074875,0.4,10
n04162706,0.2197079211473465,0.0,10
n04179913,0.1702476590871811,0.1,10
n04192698,0.1258985698223114,0.0,10
n04200800,0.1621154546737671,0.1,10
n04201297,0.15999658405780792,0.1,10
n04204238,0.12275829166173935,0.3,10
n04204347,0.13658057153224945,0.2,10
n04208210,0.1788824200630188,0.1,10
n04209133,0.16778191924095154,0.3,10
n04209239,0.29596081376075745,0.5,10
n04228054,0.13859032094478607,0.1,10
n04229816,0.1328432857990265,0.0,10
n04235860,0.231516033411026,0.1,10
n04238763,0.29590868949890137,0.2,10
n04239074,0.2196461707353592,0.2,10
n04243546,0.08601267635822296,0.0,10
n04251144,0.12258024513721466,0.1,10
n04252077,0.12043319642543793,0.0,10
n04252225,0.12164773046970367,0.2,10
n04254120,0.1492898166179657,0.1,10
n04254680,0.08516506850719452,0.0,10
n04254777,0.11427812278270721,0.2,10
n04258138,0.15899822115898132,0.2,10
n04259630,0.12658536434173584,0.0,10
n04263257,0.13317076861858368,0.0,10
n04264628,0.056554652750492096,0.1,10
n04265275,0.11543335765600204,0.0,10
n04266014,0.15377996861934662,0.1,10
n04270147,0.17322906851768494,0.5,10
n04273569,0.10196390002965927,0.0,10
n04275548,0.19186751544475555,0.2,10
n04277352,0.18536889553070068,0.1,10
n04285008,0.0912754088640213,0.2,10
n04286575,0.21414148807525635,0.2,10
n04296562,0.19015279412269592,0.1,10
n04310018,0.1218484491109848,0.0,10
n04311004,0.09617673605680466,0.0,10
n04311174,0.1346743404865265,0.2,10
n04317175,0.1735973060131073,0.0,10
n04325704,0.13564208149909973,0.2,10
n04326547,0.14475755393505096,0.0,10
n04328186,0.10568839311599731,0.1,10
n04330267,0.1769690066576004,0.1,10
n04332243,0.14278662204742432,0.3,10
n04335435,0.09271980077028275,0.0,10
n04336792,0.18133649230003357,0.1,10
n04344873,0.1931789219379425,0.0,10
n04346328,0.08227984607219696,0.0,10
n04347754,0.13258954882621765,0.0,10
n04350905,0.18220892548561096,0.1,10
n04355338,0.2339492291212082,0.2,10
n04355933,0.1733534038066864,0.4,10
n04356056,0.1826152503490448,0.2,10
n04357314,0.15638284385204315,0.4,10
n04366367,0.1914544403553009,0.0,10
n04367480,0.1370725929737091,0.1,10
n04370456,0.1824687421321869,0.0,10
n04371430,0.14499005675315857,0.1,10
n04371774,0.1184200644493103,0.1,10
n04372370,0.16191042959690094,0.0,10
n04376876,0.17161007225513458,0.2,10
n04380533,0.1469097137451172,0.0,10
n04389033,0.11234112083911896,0.0,10
n04392985,0.12186956405639648,0.0,10
n04398044,0.11611050367355347,0.0,10
n04399382,0.15091097354888916,0.0,10
n04404412,0.16402998566627502,0.1,10
n04409515,0.13014112412929535,0.1,10
n04417672,0.13751955330371857,0.0,10
n04418357,0.1254676878452301,0.0,10
n04423845,0.13033854961395264,0.2,10
n04428191,0.0979081243276596,0.1,10
n04429376,0.09404747188091278,0.0,10
n04435653,0.14441213011741638,0.2,10
n04442312,0.16046200692653656,0.2,10
n04443257,0.13930393755435944,0.1,10
n04447861,0.16680507361888885,0.1,10
n04456115,0.16910035908222198,0.0,10
n04458633,0.0716085210442543,0.0,10
n04461696,0.11656320095062256,0.1,10
n04462240,0.18236632645130157,0.2,10
n04465501,0.10974019765853882,0.0,10
n04467665,0.09854623675346375,0.0,10
n04476259,0.1782282292842865,0.3,10
n04479046,0.17939120531082153,0.2,10
n04482393,0.1074782982468605,0.1,10
n04483307,0.13199417293071747,0.0,10
n04485082,0.1801544576883316,0.1,10
n04486054,0.08180541545152664,0.0,10
n04487081,0.08945517987012863,0.0,10
n04487394,0.13249632716178894,0.1,10
n04493381,0.2710739076137543,0.2,10
n04501370,0.13809403777122498,0.0,10
n04505470,0.10076329857110977,0.1,10
n04507155,0.18956267833709717,0.2,10
n04509417,0.1126076951622963,0.0,10
n04515003,0.12978966534137726,0.0,10
n04517823,0.1496465504169464,0.0,10
n04522168,0.1856938600540161,0.3,10
n04523525,0.22172753512859344,0.2,10
n04525038,0.15399806201457977,0.3,10
n04525305,0.10580988973379135,0.0,10
n04532106,0.11165846884250641,0.1,10
n04532670,0.10460948944091797,0.0,10
n04536866,0.1123666986823082,0.0,10
n04540053,0.08210565149784088,0.0,10
n04542943,0.15970300137996674,0.2,10
n04548280,0.16887405514717102,0.1,10
n04548362,0.18317098915576935,0.1,10
n04550184,0.20501771569252014,0.2,10
n04552348,0.12310086190700531,0.1,10
n04553703,0.21267542243003845,0.0,10
n04554684,0.150604248046875,0.1,10
n04557648,0.18137511610984802,0.2,10
n04560804,0.21281354129314423,0.4,10
n04562935,0.06776423007249832,0.0,10
n04579145,0.08838607370853424,0.0,10
n04579432,0.13749435544013977,0.1,10
n04584207,0.1578633040189743,0.2,10
n04589890,0.15894314646720886,0.0,10
n04590129,0.24020390212535858,0.1,10
n04591157,0.1668858528137207,0.1,10
n04591713,0.12563540041446686,0.1,10
n04592741,0.1523415744304657,0.1,10
n04596742,0.14085814356803894,0.3,10
n04597913,0.15958376228809357,0.0,10
n04599235,0.08765657246112823,0.2,10
n04604644,0.07236914336681366,0.0,10
n04606251,0.1677495539188385,0.2,10
n04612504,0.1264328509569168,0.1,10
n04613696,0.12400360405445099,0.0,10
n06359193,0.20441870391368866,0.2,10
n06596364,0.12227579206228256,0.1,10
n06785654,0.15308167040348053,0.1,10
n06794110,0.11038092523813248,0.0,10
n06874185,0.11477353423833847,0.0,10
n07248320,0.13529467582702637,0.2,10
n07565083,0.1727912276983261,0.1,10
n07579787,0.1664787083864212,0.0,10
n07583066,0.13299980759620667,0.1,10
n07584110,0.1598215401172638,0.1,10
n07590611,0.11482854932546616,0.0,10
n07613480,0.12371087074279785,0.0,10
n07614500,0.18464937806129456,0.5,10
n07615774,0.17695778608322144,0.2,10
n07684084,0.21242955327033997,0.0,10
n07693725,0.14010705053806305,0.0,10
n07695742,0.1344061642885208,0.1,10
n07697313,0.1338653713464737,0.1,10
n07697537,0.12883137166500092,0.0,10
n07711569,0.1730465441942215,0.1,10
n07714571,0.1622762531042099,0.1,10
n07714990,0.0914783775806427,0.0,10
n07715103,0.12035416066646576,0.1,10
n07716358,0.09955254942178726,0.1,10
n07716906,0.19472575187683105,0.0,10
n07717410,0.13264396786689758,0.1,10
n07717556,0.21596381068229675,0.3,10
n07718472,0.16475126147270203,0.2,10
n07718747,0.14562654495239258,0.1,10
n07720875,0.11384614557027817,0.2,10
n07730033,0.13502448797225952,0.0,10
n07734744,0.10827971994876862,0.2,10
n07742313,0.16534356772899628,0.1,10
n07745940,0.07367593795061111,0.0,10
n07747607,0.08560384809970856,0.0,10
n07749582,0.14330267906188965,0.2,10
n07753113,0.09419439733028412,0.0,10
n07753275,0.09679624438285828,0.0,10
n07753592,0.16905537247657776,0.0,10
n07754684,0.07297433167695999,0.0,10
n07760859,0.18347105383872986,0.1,10
n07768694,0.05558807775378227,0.0,10
n07802026,0.15295250713825226,0.2,10
n07831146,0.14747530221939087,0.0,10
n07836838,0.19395236670970917,0.0,10
n07860988,0.2513577342033386,0.3,10
n07871810,0.09529085457324982,0.0,10
n07873807,0.15463510155677795,0.1,10
n07875152,0.21696582436561584,0.2,10
n07880968,0.1772206425666809,0.1,10
n07892512,0.16385240852832794,0.0,10
n07920052,0.1535259187221527,0.0,10
n07930864,0.2127843201160431,0.3,10
n07932039,0.1452571600675583,0.1,10
n09193705,0.2013143002986908,0.0,10
n09229709,0.1435186117887497,0.0,10
n09246464,0.17704719305038452,0.1,10
n09256479,0.11174362897872925,0.1,10
n09288635,0.20210257172584534,0.2,10
n09332890,0.13839425146579742,0.1,10
n09399592,0.18600580096244812,0.0,10
n09421951,0.1787119060754776,0.2,10
n09428293,0.2096109837293625,0.1,10
n09468604,0.1329154074192047,0.2,10
n09472597,0.1645273119211197,0.3,10
n09835506,0.13033726811408997,0.0,10
n10148035,0.283146470785141,0.2,10
n10565667,0.10995061695575714,0.0,10
n11879895,0.09038842469453812,0.0,10
n11939491,0.06293945014476776,0.0,10
n12057211,0.13718149065971375,0.0,10
n12144580,0.10865016281604767,0.1,10
n12267677,0.1849183887243271,0.0,10
n12620546,0.12957227230072021,0.0,10
n12768682,0.10738702118396759,0.1,10
n12985857,0.1207965761423111,0.0,10
n12998815,0.056460194289684296,0.0,10
n13037406,0.08814667165279388,0.0,10
n13040303,0.09450726211071014,0.0,10
n13044778,0.0811549723148346,0.0,10
n13052670,0.1422644406557083,0.1,10
n13054560,0.14340931177139282,0.0,10
n13133613,0.14335758984088898,0.0,10
n15075141,0.1706293523311615,0.2,10
