wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.12945568561553955,0.1,10
n03884397,0.10937132686376572,0.1,10
n03887697,0.30857449769973755,0.4,10
n03888257,0.07704085111618042,0.0,10
n03888605,0.11102664470672607,0.0,10
n03891251,0.07981837540864944,0.0,10
n03891332,0.16420041024684906,0.2,10
n03895866,0.0799112468957901,0.4,10
n03899768,0.13202200829982758,0.1,10
n03902125,0.15804176032543182,0.2,10
n03903868,0.1613868623971939,0.1,10
n03908618,0.15009555220603943,0.0,10
n03908714,0.11392252147197723,0.0,10
n03916031,0.14837142825126648,0.3,10
n03920288,0.22125156223773956,0.1,10
n03924679,0.179439976811409,0.1,10
n03929660,0.12133651971817017,0.1,10
n03929855,0.1115012913942337,0.0,10
n03930313,0.08792383968830109,0.1,10
n03930630,0.0918479859828949,0.0,10
n03933933,0.14788417518138885,0.3,10
n03935335,0.16899578273296356,0.0,10
n03937543,0.10653392970561981,0.1,10
n03938244,0.1629047691822052,0.3,10
n03942813,0.09231630712747574,0.1,10
n03944341,0.11942565441131592,0.0,10
n03947888,0.09062989056110382,0.0,10
n03950228,0.12390093505382538,0.1,10
n03954731,0.14066296815872192,0.1,10
n03956157,0.05144214630126953,0.1,10
n03958227,0.19178228080272675,0.4,10
n03961711,0.16011568903923035,0.1,10
n03967562,0.11479465663433075,0.3,10
n03970156,0.12507596611976624,0.2,10
n03976467,0.11126961559057236,0.0,10
n03976657,0.10905637592077255,0.1,10
n03977966,0.09503983706235886,0.0,10
n03980874,0.09105624258518219,0.1,10
n03982430,0.12230260670185089,0.0,10
n03983396,0.10551261901855469,0.1,10
n03991062,0.11708027124404907,0.0,10
n03992509,0.10900137573480606,0.1,10
n03995372,0.18905183672904968,0.2,10
n03998194,0.1380961835384369,0.0,10
n04004767,0.18444427847862244,0.2,10
n04005630,0.15053918957710266,0.1,10
n04008634,0.1322782039642334,0.3,10
n04009552,0.13956469297409058,0.1,10
n04019541,0.13282763957977295,0.0,10
n04023962,0.15663619339466095,0.1,10
n04026417,0.15270565450191498,0.2,10
n04033901,0.1594543755054474,0.2,10
n04033995,0.14998489618301392,0.1,10
n04037443,0.09025566279888153,0.0,10
n04039381,0.12387970834970474,0.0,10
n04040759,0.1126793622970581,0.0,10
n04041544,0.12994875013828278,0.0,10
n04044716,0.1020885482430458,0.0,10
n04049303,0.11804845184087753,0.1,10
n04065272,0.10432963073253632,0.1,10
n04067472,0.1178460344672203,0.1,10
n04069434,0.10115335136651993,0.0,10
n04070727,0.14477550983428955,0.1,10
n04074963,0.14952252805233002,0.2,10
n04081281,0.12220223248004913,0.0,10
n04086273,0.08750255405902863,0.0,10
n04090263,0.16473731398582458,0.0,10
n04099969,0.09317467361688614,0.0,10
n04111531,0.16471868753433228,0.1,10
n04116512,0.13955768942832947,0.0,10
n04118538,0.1634550541639328,0.1,10
n04118776,0.1695214807987213,0.2,10
n04120489,0.08687464892864227,0.0,10
n04125021,0.11594724655151367,0.0,10
n04127249,0.11619722843170166,0.1,10
n04131690,0.13255062699317932,0.1,10
n04133789,0.18410542607307434,0.3,10
n04136333,0.13605166971683502,0.0,10
n04141076,0.15165093541145325,0.1,10
n04141327,0.15514831244945526,0.1,10
n04141975,0.12861914932727814,0.2,10
n04146614,0.09200386703014374,0.1,10
n04147183,0.11845240741968155,0.2,10
n04149813,0.13063281774520874,0.1,10
n04152593,0.10156035423278809,0.3,10
n04153751,0.10617192834615707,0.0,10
n04154565,0.1721157282590866,0.1,10
n04162706,0.1414094865322113,0.1,10
n04179913,0.17856965959072113,0.0,10
n04192698,0.11913392692804337,0.0,10
n04200800,0.1950855553150177,0.3,10
n04201297,0.11532193422317505,0.0,10
n04204238,0.12317492067813873,0.1,10
n04204347,0.11748268455266953,0.0,10
n04208210,0.11137688159942627,0.0,10
n04209133,0.19612595438957214,0.1,10
n04209239,0.20847389101982117,0.1,10
n04228054,0.09864875674247742,0.1,10
n04229816,0.1183309331536293,0.0,10
n04235860,0.1712488830089569,0.1,10
n04238763,0.1934593766927719,0.2,10
n04239074,0.14642396569252014,0.3,10
n04243546,0.12190016359090805,0.0,10
n04251144,0.09284815192222595,0.0,10
n04252077,0.12604069709777832,0.0,10
n04252225,0.14330387115478516,0.0,10
n04254120,0.1150423064827919,0.0,10
n04254680,0.1568533480167389,0.0,10
n04254777,0.11332257837057114,0.0,10
n04258138,0.131302148103714,0.1,10
n04259630,0.11432981491088867,0.0,10
n04263257,0.09025092422962189,0.0,10
n04264628,0.06494570523500443,0.1,10
n04265275,0.11094357818365097,0.0,10
n04266014,0.12266340106725693,0.1,10
n04270147,0.1981000006198883,0.4,10
n04273569,0.09470368921756744,0.0,10
n04275548,0.17722199857234955,0.2,10
n04277352,0.1878184825181961,0.2,10
n04285008,0.10789759457111359,0.2,10
n04286575,0.15904083847999573,0.1,10
n04296562,0.1573847234249115,0.1,10
n04310018,0.1681518405675888,0.1,10
n04311004,0.10297472774982452,0.0,10
n04311174,0.13942965865135193,0.1,10
n04317175,0.11958278715610504,0.0,10
n04325704,0.18370315432548523,0.2,10
n04326547,0.12582415342330933,0.0,10
n04328186,0.17949901521205902,0.1,10
n04330267,0.11278650909662247,0.1,10
n04332243,0.12046389281749725,0.2,10
n04335435,0.08073665201663971,0.0,10
n04336792,0.17930495738983154,0.3,10
n04344873,0.1296965777873993,0.1,10
n04346328,0.08550266921520233,0.0,10
n04347754,0.11887183040380478,0.1,10
n04350905,0.1589169204235077,0.1,10
n04355338,0.14816099405288696,0.3,10
n04355933,0.14331981539726257,0.0,10
n04356056,0.15746942162513733,0.0,10
n04357314,0.12022994458675385,0.3,10
n04366367,0.13611045479774475,0.0,10
n04367480,0.12435372918844223,0.0,10
n04370456,0.13302159309387207,0.1,10
n04371430,0.12297575175762177,0.0,10
n04371774,0.13965542614459991,0.1,10
n04372370,0.15067970752716064,0.0,10
n04376876,0.2137172669172287,0.1,10
n04380533,0.14801332354545593,0.2,10
n04389033,0.1376449316740036,0.0,10
n04392985,0.12991055846214294,0.1,10
n04398044,0.09484095871448517,0.0,10
n04399382,0.14490345120429993,0.0,10
n04404412,0.12389471381902695,0.1,10
n04409515,0.11842763423919678,0.1,10
n04417672,0.13100944459438324,0.1,10
n04418357,0.1294705867767334,0.0,10
n04423845,0.10134019702672958,0.1,10
n04428191,0.11078085750341415,0.0,10
n04429376,0.09621837735176086,0.0,10
n04435653,0.14463242888450623,0.1,10
n04442312,0.17845985293388367,0.2,10
n04443257,0.10949409008026123,0.1,10
n04447861,0.14779093861579895,0.0,10
n04456115,0.1745295226573944,0.0,10
n04458633,0.07569567859172821,0.0,10
n04461696,0.1232953816652298,0.0,10
n04462240,0.21478840708732605,0.0,10
n04465501,0.09949779510498047,0.0,10
n04467665,0.11405446380376816,0.0,10
n04476259,0.16026563942432404,0.2,10
n04479046,0.13942809402942657,0.0,10
n04482393,0.11726348102092743,0.2,10
n04483307,0.10962649434804916,0.0,10
n04485082,0.11367227882146835,0.1,10
n04486054,0.09248246252536774,0.0,10
n04487081,0.12481643259525299,0.1,10
n04487394,0.131498783826828,0.1,10
n04493381,0.09755843877792358,0.1,10
n04501370,0.105067178606987,0.0,10
n04505470,0.092189259827137,0.2,10
n04507155,0.17838391661643982,0.1,10
n04509417,0.10596027225255966,0.1,10
n04515003,0.10775289684534073,0.1,10
n04517823,0.18281027674674988,0.2,10
n04522168,0.14656123518943787,0.0,10
n04523525,0.12890534102916718,0.2,10
n04525038,0.1350141167640686,0.0,10
n04525305,0.08205558359622955,0.0,10
n04532106,0.12665806710720062,0.0,10
n04532670,0.1176709532737732,0.0,10
n04536866,0.14424601197242737,0.0,10
n04540053,0.09710017591714859,0.0,10
n04542943,0.1808064579963684,0.1,10
n04548280,0.12465499341487885,0.0,10
n04548362,0.13542340695858002,0.0,10
n04550184,0.14385256171226501,0.1,10
n04552348,0.10643478482961655,0.0,10
n04553703,0.25340110063552856,0.2,10
n04554684,0.11591243743896484,0.1,10
n04557648,0.1541399210691452,0.3,10
n04560804,0.12872068583965302,0.5,10
n04562935,0.05537072941660881,0.0,10
n04579145,0.08693067729473114,0.0,10
n04579432,0.08969958871603012,0.0,10
n04584207,0.13871809840202332,0.2,10
n04589890,0.18272463977336884,0.2,10
n04590129,0.233011394739151,0.5,10
n04591157,0.1705777943134308,0.1,10
n04591713,0.1487133800983429,0.0,10
n04592741,0.13601413369178772,0.1,10
n04596742,0.172419935464859,0.5,10
n04597913,0.11306804418563843,0.0,10
n04599235,0.10663825273513794,0.2,10
n04604644,0.06267711520195007,0.0,10
n04606251,0.15301355719566345,0.0,10
n04612504,0.12550672888755798,0.2,10
n04613696,0.07803186029195786,0.0,10
n06359193,0.21024855971336365,0.1,10
n06596364,0.1631518006324768,0.1,10
n06785654,0.13926662504673004,0.2,10
n06794110,0.11836475133895874,0.1,10
n06874185,0.13887278735637665,0.0,10
n07248320,0.15470562875270844,0.0,10
n07565083,0.20662467181682587,0.2,10
n07579787,0.14856508374214172,0.2,10
n07583066,0.19611164927482605,0.3,10
n07584110,0.09992443025112152,0.1,10
n07590611,0.14395010471343994,0.0,10
n07613480,0.1364629566669464,0.0,10
n07614500,0.11263260990381241,0.0,10
n07615774,0.1262969672679901,0.1,10
n07684084,0.148184671998024,0.1,10
n07693725,0.1258925199508667,0.0,10
n07695742,0.1449234038591385,0.1,10
n07697313,0.07922844588756561,0.0,10
n07697537,0.09619531035423279,0.2,10
n07711569,0.12080541998147964,0.1,10
n07714571,0.1748310774564743,0.0,10
n07714990,0.10972018539905548,0.0,10
n07715103,0.12678280472755432,0.1,10
n07716358,0.10848690569400787,0.1,10
n07716906,0.13152894377708435,0.0,10
n07717410,0.17839482426643372,0.1,10
n07717556,0.13545918464660645,0.2,10
n07718472,0.12741319835186005,0.1,10
n07718747,0.1645282655954361,0.2,10
n07720875,0.07719475030899048,0.1,10
n07730033,0.10076089203357697,0.0,10
n07734744,0.1287456452846527,0.0,10
n07742313,0.1300075799226761,0.2,10
n07745940,0.12839056551456451,0.0,10
n07747607,0.08704175800085068,0.0,10
n07749582,0.07896990329027176,0.2,10
n07753113,0.11446449905633926,0.0,10
n07753275,0.13805536925792694,0.1,10
n07753592,0.12560947239398956,0.0,10
n07754684,0.09932420402765274,0.0,10
n07760859,0.14273592829704285,0.2,10
n07768694,0.06563715636730194,0.0,10
n07802026,0.11464820057153702,0.1,10
n07831146,0.11737515032291412,0.0,10
n07836838,0.179928258061409,0.4,10
n07860988,0.2034568339586258,0.2,10
n07871810,0.12730856239795685,0.0,10
n07873807,0.11851540952920914,0.0,10
n07875152,0.14497146010398865,0.1,10
n07880968,0.15723606944084167,0.1,10
n07892512,0.1732398271560669,0.2,10
n07920052,0.11827663332223892,0.1,10
n07930864,0.19020140171051025,0.2,10
n07932039,0.11313681304454803,0.1,10
n09193705,0.09228800982236862,0.1,10
n09229709,0.1382966786623001,0.0,10
n09246464,0.17311058938503265,0.0,10
n09256479,0.1481214463710785,0.1,10
n09288635,0.24377167224884033,0.2,10
n09332890,0.1719772070646286,0.1,10
n09399592,0.12430600076913834,0.0,10
n09421951,0.12880128622055054,0.1,10
n09428293,0.17569884657859802,0.3,10
n09468604,0.1318700611591339,0.1,10
n09472597,0.20091266930103302,0.4,10
n09835506,0.1463264524936676,0.2,10
n10148035,0.19891484081745148,0.0,10
n10565667,0.1435215324163437,0.0,10
n11879895,0.11406437307596207,0.0,10
n11939491,0.08907750248908997,0.0,10
n12057211,0.047755658626556396,0.0,10
n12144580,0.11527395248413086,0.3,10
n12267677,0.20271535217761993,0.3,10
n12620546,0.12152944505214691,0.1,10
n12768682,0.12821683287620544,0.0,10
n12985857,0.14754918217658997,0.0,10
n12998815,0.06492894142866135,0.0,10
n13037406,0.12857916951179504,0.0,10
n13040303,0.12559445202350616,0.0,10
n13044778,0.18092337250709534,0.1,10
n13052670,0.1518065184354782,0.1,10
n13054560,0.15077610313892365,0.0,10
n13133613,0.12226047366857529,0.1,10
n15075141,0.18178117275238037,0.2,10
