wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.3444323241710663,0.5,10
n03887697,0.6125969290733337,0.7,10
n03888257,0.35835203528404236,0.1,10
n03888605,0.33835646510124207,0.6,10
n03891251,0.3284085690975189,0.2,10
n03891332,0.334822416305542,0.6,10
n03895866,0.35650303959846497,0.5,10
n03899768,0.4563518464565277,0.7,10
n03902125,0.3800249695777893,0.2,10
n03903868,0.3037520945072174,0.0,10
n03908618,0.33162909746170044,0.5,10
n03908714,0.4493671953678131,0.6,10
n03916031,0.39538031816482544,0.4,10
n03920288,0.3893628418445587,0.1,10
n03924679,0.584932804107666,1.0,10
n03929660,0.3058371841907501,0.1,10
n03929855,0.38409948348999023,0.3,10
n03930313,0.3132634162902832,0.2,10
n03930630,0.21747584640979767,0.0,10
n03933933,0.3618241250514984,0.5,10
n03935335,0.3430221676826477,0.1,10
n03937543,0.3616125285625458,0.5,10
n03938244,0.4076024889945984,0.6,10
n03942813,0.4024885296821594,0.6,10
n03944341,0.4614882469177246,0.4,10
n03947888,0.2221159189939499,0.0,10
n03950228,0.3663593828678131,0.3,10
n03954731,0.5507742762565613,0.7,10
n03956157,0.1809544414281845,0.0,10
n03958227,0.4785436987876892,0.7,10
n03961711,0.498019278049469,0.6,10
n03967562,0.40008169412612915,0.5,10
n03970156,0.4328312873840332,0.3,10
n03976467,0.2761751711368561,0.4,10
n03976657,0.3747427761554718,0.3,10
n03977966,0.2524769902229309,0.3,10
n03980874,0.32824307680130005,0.5,10
n03982430,0.37591156363487244,0.3,10
n03983396,0.28745296597480774,0.2,10
n03991062,0.39617204666137695,0.2,10
n03992509,0.4554011821746826,0.2,10
n03995372,0.33306923508644104,0.4,10
n03998194,0.3069605827331543,0.4,10
n04004767,0.4547642767429352,0.4,10
n04005630,0.3095790445804596,0.3,10
n04008634,0.38199383020401,0.5,10
n04009552,0.43240827322006226,0.5,10
n04019541,0.23204433917999268,0.1,10
n04023962,0.31137222051620483,0.3,10
n04026417,0.3945836126804352,0.3,10
n04033901,0.3960091471672058,0.3,10
n04033995,0.5010352730751038,0.3,10
n04037443,0.321969211101532,0.2,10
n04039381,0.451345294713974,0.4,10
n04040759,0.4051761031150818,0.3,10
n04041544,0.26443684101104736,0.5,10
n04044716,0.2447061985731125,0.0,10
n04049303,0.3926267921924591,0.6,10
n04065272,0.24530799686908722,0.1,10
n04067472,0.37964263558387756,0.5,10
n04069434,0.2527390122413635,0.2,10
n04070727,0.48350995779037476,0.3,10
n04074963,0.34130334854125977,0.3,10
n04081281,0.3101857602596283,0.1,10
n04086273,0.33207041025161743,0.0,10
n04090263,0.4335133135318756,0.5,10
n04099969,0.2885422110557556,0.1,10
n04111531,0.36137789487838745,0.2,10
n04116512,0.42842021584510803,0.5,10
n04118538,0.4201973080635071,0.6,10
n04118776,0.4850849509239197,0.3,10
n04120489,0.42098507285118103,0.5,10
n04125021,0.5962847471237183,0.8,10
n04127249,0.41043511033058167,0.3,10
n04131690,0.3719010055065155,0.5,10
n04133789,0.49424129724502563,0.6,10
n04136333,0.3845115602016449,0.5,10
n04141076,0.34952062368392944,0.3,10
n04141327,0.4374001622200012,0.5,10
n04141975,0.3675693869590759,0.4,10
n04146614,0.25785109400749207,0.3,10
n04147183,0.38030046224594116,0.3,10
n04149813,0.2996165454387665,0.3,10
n04152593,0.3672875761985779,0.5555555555555556,9
n04153751,0.3707652688026428,0.3,10
n04154565,0.37983784079551697,0.3,10
n04162706,0.48870402574539185,0.8,10
n04179913,0.3956243097782135,0.3,10
n04192698,0.4141792356967926,0.3,10
n04200800,0.39571070671081543,0.3,10
n04201297,0.396169513463974,0.3,10
n04204238,0.3307499289512634,0.4,10
n04204347,0.28939947485923767,0.4,10
n04208210,0.4446226954460144,0.6,10
n04209133,0.43484336137771606,0.4,10
n04209239,0.47065964341163635,0.4,10
n04228054,0.3923913836479187,0.3,10
n04229816,0.2918374240398407,0.2,10
n04235860,0.48725590109825134,0.6,10
n04238763,0.42796534299850464,0.5,10
n04239074,0.40992599725723267,0.4,10
n04243546,0.20734520256519318,0.1,10
n04251144,0.3800691068172455,0.1,10
n04252077,0.2989659905433655,0.3,10
n04252225,0.3788612484931946,0.2,10
n04254120,0.3664281368255615,0.4,10
n04254680,0.40473365783691406,0.3,10
n04254777,0.32246699929237366,0.1,10
n04258138,0.4645846486091614,0.6,10
n04259630,0.43041038513183594,0.4,10
n04263257,0.35098305344581604,0.4,10
n04264628,0.3177907466888428,0.2,10
n04265275,0.30077093839645386,0.0,10
n04266014,0.3881933093070984,0.4,10
n04270147,0.4180768132209778,0.6,10
n04273569,0.45878738164901733,0.2,10
n04275548,0.4033070504665375,0.2,10
n04277352,0.505813717842102,0.9,10
n04285008,0.24971815943717957,0.2,10
n04286575,0.3374735116958618,0.0,10
n04296562,0.2683538794517517,0.1,10
n04310018,0.3360164761543274,0.2,10
n04311004,0.21079711616039276,0.0,10
n04311174,0.3215903639793396,0.3,10
n04317175,0.4397197365760803,0.4,10
n04325704,0.3227943480014801,0.4,10
n04326547,0.45707160234451294,0.6,10
n04328186,0.2515679895877838,0.6,10
n04330267,0.4180169999599457,0.4,10
n04332243,0.3340194821357727,0.5,10
n04335435,0.2942446172237396,0.2,10
n04336792,0.38136741518974304,0.4,10
n04344873,0.37472671270370483,0.1,10
n04346328,0.26517945528030396,0.1,10
n04347754,0.4021819233894348,0.3,10
n04350905,0.29045987129211426,0.1,10
n04355338,0.45008373260498047,0.4,10
n04355933,0.31588321924209595,0.2,10
n04356056,0.3659205436706543,0.3,10
n04357314,0.36435049772262573,0.8,10
n04366367,0.40880054235458374,0.3,10
n04367480,0.45393428206443787,0.5,10
n04370456,0.33086103200912476,0.2,10
n04371430,0.42942842841148376,0.2,10
n04371774,0.30983859300613403,0.3,10
n04372370,0.35391902923583984,0.0,10
n04376876,0.3792141377925873,0.2,10
n04380533,0.36274638772010803,0.2,10
n04389033,0.3204919099807739,0.2,10
n04392985,0.33777812123298645,0.6,10
n04398044,0.3128502070903778,0.4,10
n04399382,0.38852065801620483,0.4,10
n04404412,0.3016808032989502,0.2,10
n04409515,0.3561273217201233,0.4,10
n04417672,0.42293834686279297,0.4,10
n04418357,0.2438618242740631,0.1,10
n04423845,0.28343361616134644,0.2,10
n04428191,0.2955431342124939,0.4,10
n04429376,0.27150779962539673,0.1,10
n04435653,0.32395851612091064,0.2,10
n04442312,0.3526095747947693,0.5,10
n04443257,0.3639002740383148,0.4,10
n04447861,0.3385546803474426,0.4,10
n04456115,0.36159610748291016,0.3,10
n04458633,0.2702140808105469,0.3,10
n04461696,0.26272863149642944,0.1,10
n04462240,0.39333733916282654,0.5,10
n04465501,0.23364229500293732,0.0,10
n04467665,0.3016853928565979,0.2,10
n04476259,0.3962521553039551,0.7,10
n04479046,0.29755720496177673,0.1,10
n04482393,0.293666809797287,0.5,10
n04483307,0.41490626335144043,0.1,10
n04485082,0.3240029811859131,0.2,10
n04486054,0.27157846093177795,0.1,10
n04487081,0.23304708302021027,0.0,10
n04487394,0.3226284384727478,0.0,10
n04493381,0.5125274062156677,0.7,10
n04501370,0.3225320279598236,0.2,10
n04505470,0.19577090442180634,0.3,10
n04507155,0.3994481563568115,0.3,10
n04509417,0.30780115723609924,0.2,10
n04515003,0.2566629946231842,0.0,10
n04517823,0.4788925051689148,0.5,10
n04522168,0.34364914894104004,0.3,10
n04523525,0.36790913343429565,0.1,10
n04525038,0.33012551069259644,0.2,10
n04525305,0.31679803133010864,0.2,10
n04532106,0.36610502004623413,0.5,10
n04532670,0.1741810292005539,0.0,10
n04536866,0.3401477336883545,0.1,10
n04540053,0.33566445112228394,0.2,10
n04542943,0.3775786757469177,0.4,10
n04548280,0.3247223198413849,0.2,10
n04548362,0.3888755440711975,0.1,10
n04550184,0.42357903718948364,0.6,10
n04552348,0.2803729176521301,0.1,10
n04553703,0.5030645132064819,0.6,10
n04554684,0.3343571424484253,0.1,10
n04557648,0.4547703266143799,0.6,10
n04560804,0.4335629343986511,0.6,10
n04562935,0.1833491176366806,0.0,10
n04579145,0.318829208612442,0.2,10
n04579432,0.40689459443092346,0.4,10
n04584207,0.43351250886917114,0.6,10
n04589890,0.36828142404556274,0.3,10
n04590129,0.37850987911224365,0.3,10
n04591157,0.32872381806373596,0.2,10
n04591713,0.24880734086036682,0.2,10
n04592741,0.39822226762771606,0.4,10
n04596742,0.3532531261444092,0.4,10
n04597913,0.4137694239616394,0.5,10
n04599235,0.26545897126197815,0.3,10
n04604644,0.28284087777137756,0.1,10
n04606251,0.4356342852115631,0.4,10
n04612504,0.4425491392612457,0.7,10
n04613696,0.33758634328842163,0.2,10
n06359193,0.47620144486427307,0.4,10
n06596364,0.3363102972507477,0.5,10
n06785654,0.30199915170669556,0.4,10
n06794110,0.23965153098106384,0.1,10
n06874185,0.2932268977165222,0.2,10
n07248320,0.2845726013183594,0.3,10
n07565083,0.369240939617157,0.3,10
n07579787,0.44144779443740845,0.3,10
n07583066,0.5785056948661804,0.9,10
n07584110,0.36742091178894043,0.4,10
n07590611,0.3755519986152649,0.6,10
n07613480,0.48333922028541565,0.4,10
n07614500,0.3990790545940399,0.8,10
n07615774,0.38830751180648804,0.7,10
n07684084,0.5934696197509766,0.7,10
n07693725,0.45259755849838257,0.5,10
n07695742,0.34206295013427734,0.2,10
n07697313,0.5517053008079529,0.7,10
n07697537,0.5392258167266846,0.8,10
n07711569,0.4632054269313812,0.3,10
n07714571,0.41512471437454224,0.5,10
n07714990,0.32480624318122864,0.2,10
n07715103,0.35669049620628357,0.3,10
n07716358,0.3753967881202698,0.4,10
n07716906,0.5297099351882935,0.5,10
n07717410,0.33108508586883545,0.3,10
n07717556,0.5243121385574341,0.8,10
n07718472,0.33932924270629883,0.5,10
n07718747,0.4468611776828766,0.6,10
n07720875,0.3547526001930237,0.2,10
n07730033,0.23995301127433777,0.1,10
n07734744,0.3983444571495056,0.3,10
n07742313,0.40533310174942017,0.2,10
n07745940,0.2848440110683441,0.3,10
n07747607,0.3911089301109314,0.1,10
n07749582,0.30224373936653137,0.2,10
n07753113,0.48582619428634644,0.4,10
n07753275,0.36732181906700134,0.3,10
n07753592,0.51585853099823,0.6,10
n07754684,0.33214840292930603,0.2,10
n07760859,0.4744955599308014,0.4,10
n07768694,0.2949506342411041,0.2,10
n07802026,0.39614322781562805,0.3,10
n07831146,0.45260089635849,0.4,10
n07836838,0.4394981861114502,0.6,10
n07860988,0.4879395365715027,0.8,10
n07871810,0.47868162393569946,0.9,10
n07873807,0.4557744860649109,0.3,10
n07875152,0.5153089761734009,0.5,10
n07880968,0.5616211295127869,1.0,10
n07892512,0.35574615001678467,0.5,10
n07920052,0.43288159370422363,0.4,10
n07930864,0.3832842707633972,0.3,10
n07932039,0.41820773482322693,0.6,10
n09193705,0.4108157157897949,0.4,10
n09229709,0.3840070068836212,0.4,10
n09246464,0.43458086252212524,0.4,10
n09256479,0.29621487855911255,0.0,10
n09288635,0.5497319102287292,0.4,10
n09332890,0.3670639395713806,0.2,10
n09399592,0.547373354434967,0.9,10
n09421951,0.580153226852417,0.3,10
n09428293,0.4234347343444824,0.6,10
n09468604,0.40148696303367615,0.7,10
n09472597,0.42839306592941284,0.3,10
n09835506,0.32465997338294983,0.2,10
n10148035,0.46471938490867615,0.6,10
n10565667,0.36934107542037964,0.0,10
n11879895,0.22927367687225342,0.1,10
n11939491,0.17379218339920044,0.0,10
n12057211,0.19404354691505432,0.1,10
n12144580,0.28236663341522217,0.4,10
n12267677,0.5473952889442444,0.7,10
n12620546,0.338478147983551,0.2,10
n12768682,0.45119771361351013,0.6,10
n12985857,0.3299798369407654,0.1,10
n12998815,0.1560056507587433,0.0,10
n13037406,0.4520863890647888,0.4,10
n13040303,0.4124642312526703,0.3,10
n13044778,0.3341289162635803,0.1,10
n13052670,0.4286811947822571,0.3,10
n13054560,0.4837936758995056,0.5,10
n13133613,0.38258224725723267,0.3,10
n15075141,0.44724908471107483,0.8,10
