wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.7121350169181824,0.6,10
n03888605,0.784892201423645,1.0,10
n03891251,0.9341008067131042,1.0,10
n03891332,0.8631594777107239,1.0,10
n03895866,0.9110054969787598,1.0,10
n03899768,0.8796707391738892,1.0,10
n03902125,0.8757087588310242,1.0,10
n03903868,0.7900179624557495,0.8,10
n03908618,0.7934013605117798,1.0,10
n03908714,0.8086716532707214,1.0,10
n03916031,0.7036011815071106,0.6,10
n03920288,0.7255026698112488,0.7,10
n03924679,0.7478402256965637,1.0,10
n03929660,0.6957212686538696,0.7,10
n03929855,0.9441695213317871,1.0,10
n03930313,0.7057046294212341,0.5,10
n03930630,0.8934216499328613,1.0,10
n03933933,0.8062883615493774,0.9,10
n03935335,0.7776432037353516,0.8,10
n03937543,0.8559417724609375,1.0,10
n03938244,0.8349243402481079,0.9,10
n03942813,0.8904350399971008,1.0,10
n03944341,0.8350696563720703,0.9,10
n03947888,0.8414028286933899,1.0,10
n03950228,0.7915173172950745,1.0,10
n03954731,0.779589056968689,1.0,10
n03956157,0.7398606538772583,0.7,10
n03958227,0.8856886625289917,1.0,10
n03961711,0.7630730271339417,0.9,10
n03967562,0.9117609262466431,1.0,10
n03970156,0.7839282155036926,0.8,10
n03976467,0.8747608065605164,1.0,10
n03976657,0.7948605418205261,0.8,10
n03977966,0.9411587715148926,1.0,10
n03980874,0.8138381242752075,0.9,10
n03982430,0.804507851600647,0.9,10
n03983396,0.8842377662658691,1.0,10
n03991062,0.9335643649101257,1.0,10
n03992509,0.8385356068611145,0.8,10
n03995372,0.9067801237106323,1.0,10
n03998194,0.7750402092933655,0.5,10
n04004767,0.7907754778862,1.0,10
n04005630,0.7975051999092102,1.0,10
n04008634,0.862614631652832,1.0,10
n04009552,0.7931939363479614,0.9,10
n04019541,0.8328113555908203,1.0,10
n04023962,0.8971347808837891,1.0,10
n04026417,0.7983999252319336,1.0,10
n04033901,0.8443259000778198,1.0,10
n04033995,0.8227840662002563,0.6,10
n04037443,0.8806942105293274,1.0,10
n04039381,0.8570548295974731,1.0,10
n04040759,0.7052873373031616,0.7,10
n04041544,0.8346691131591797,1.0,10
n04044716,0.8439734578132629,1.0,10
n04049303,0.8351668119430542,1.0,10
n04065272,0.9085981249809265,1.0,10
n04067472,0.8708578944206238,1.0,10
n04069434,0.8452152013778687,1.0,10
n04070727,0.9314025044441223,1.0,10
n04074963,0.8529229164123535,1.0,10
n04081281,0.8852807879447937,1.0,10
n04086273,0.8169987797737122,1.0,10
n04090263,0.7988123893737793,1.0,10
n04099969,0.8661376237869263,1.0,10
n04111531,0.8976791501045227,0.9,10
n04116512,0.8457512855529785,1.0,10
n04118538,0.8683826327323914,1.0,10
n04118776,0.7809492349624634,0.9,10
n04120489,0.8365280032157898,1.0,10
n04125021,0.7359593510627747,0.8,10
n04127249,0.7918979525566101,1.0,10
n04131690,0.7054375410079956,1.0,10
n04133789,0.8901346325874329,1.0,10
n04136333,0.8711103200912476,1.0,10
n04141076,0.9145610928535461,1.0,10
n04141327,0.7306913733482361,0.8,10
n04141975,0.7946144342422485,1.0,10
n04146614,0.7636686563491821,0.9,10
n04147183,0.7564481496810913,0.8,10
n04149813,0.8371700048446655,1.0,10
n04152593,0.7794099450111389,1.0,9
n04153751,0.7116566300392151,0.5,10
n04154565,0.8271616697311401,1.0,10
n04162706,0.849625289440155,1.0,10
n04179913,0.8883422613143921,1.0,10
n04192698,0.7492805123329163,0.9,10
n04200800,0.9486397504806519,1.0,10
n04201297,0.5586743354797363,0.5,10
n04204238,0.8087743520736694,0.9,10
n04204347,0.8899243474006653,1.0,10
n04208210,0.9282517433166504,1.0,10
n04209133,0.8273459672927856,1.0,10
n04209239,0.8087641000747681,0.8,10
n04228054,0.8666568994522095,1.0,10
n04229816,0.8269316554069519,1.0,10
n04235860,0.846927285194397,1.0,10
n04238763,0.8086786270141602,0.9,10
n04239074,0.6710246801376343,0.5,10
n04243546,0.9170235395431519,1.0,10
n04251144,0.8963836431503296,1.0,10
n04252077,0.8580735921859741,1.0,10
n04252225,0.9306508898735046,1.0,10
n04254120,0.7924080491065979,1.0,10
n04254680,0.6988469362258911,0.8,10
n04254777,0.8097728490829468,1.0,10
n04258138,0.8564019203186035,0.9,10
n04259630,0.9014233350753784,1.0,10
n04263257,0.6983743906021118,0.9,10
n04264628,0.7773303389549255,0.8,10
n04265275,0.8050512075424194,1.0,10
n04266014,0.8633500933647156,1.0,10
n04270147,0.7336767315864563,0.9,10
n04273569,0.8890944719314575,1.0,10
n04275548,0.815811038017273,0.9,10
n04277352,0.7601276636123657,1.0,10
n04285008,0.8415302038192749,0.9,10
n04286575,0.6203745007514954,0.4,10
n04296562,0.9156665802001953,1.0,10
n04310018,0.9258118867874146,1.0,10
n04311004,0.759224534034729,0.7,10
n04311174,0.937165379524231,1.0,10
n04317175,0.8482943773269653,1.0,10
n04325704,0.829543948173523,1.0,10
n04326547,0.9161016345024109,1.0,10
n04328186,0.7606662511825562,1.0,10
n04330267,0.8477856516838074,0.9,10
n04332243,0.7758100628852844,1.0,10
n04335435,0.9565132260322571,1.0,10
n04336792,0.8805305361747742,1.0,10
n04344873,0.807357668876648,1.0,10
n04346328,0.834248423576355,0.8,10
n04347754,0.8880093693733215,1.0,10
n04350905,0.766005277633667,1.0,10
n04355338,0.8937099575996399,0.9,10
n04355933,0.8190304636955261,1.0,10
n04356056,0.8690864443778992,1.0,10
n04357314,0.8008910417556763,1.0,10
n04366367,0.8406497240066528,1.0,10
n04367480,0.7401342988014221,0.9,10
n04370456,0.6722427010536194,0.8,10
n04371430,0.8864200711250305,1.0,10
n04371774,0.9208430051803589,1.0,10
n04372370,0.7445791363716125,0.9,10
n04376876,0.742729902267456,1.0,10
n04380533,0.7273536920547485,0.7,10
n04389033,0.9606329798698425,1.0,10
n04392985,0.8078240156173706,1.0,10
n04398044,0.7769743204116821,0.8,10
n04399382,0.8742518424987793,1.0,10
n04404412,0.7125128507614136,0.7,10
n04409515,0.5578634142875671,0.7,10
n04417672,0.8548471331596375,1.0,10
n04418357,0.44200602173805237,0.0,10
n04423845,0.8503626585006714,1.0,10
n04428191,0.8681081533432007,1.0,10
n04429376,0.8519065976142883,1.0,10
n04435653,0.875231921672821,1.0,10
n04442312,0.760356068611145,1.0,10
n04443257,0.9245740175247192,1.0,10
n04447861,0.836925208568573,1.0,10
n04456115,0.8355116844177246,0.9,10
n04458633,0.9363648295402527,1.0,10
n04461696,0.8682965040206909,1.0,10
n04462240,0.9382790327072144,1.0,10
n04465501,0.8633643984794617,0.7,10
n04467665,0.8694102168083191,1.0,10
n04476259,0.7734353542327881,0.9,10
n04479046,0.8489657640457153,1.0,10
n04482393,0.900417149066925,1.0,10
n04483307,0.814376175403595,0.8,10
n04485082,0.8635495901107788,1.0,10
n04486054,0.9050899744033813,1.0,10
n04487081,0.9120046496391296,1.0,10
n04487394,0.9267318844795227,1.0,10
n04493381,0.8227683305740356,1.0,10
n04501370,0.897286057472229,1.0,10
n04505470,0.865229606628418,1.0,10
n04507155,0.9000382423400879,1.0,10
n04509417,0.8942960500717163,1.0,10
n04515003,0.6650030016899109,0.5,10
n04517823,0.8593231439590454,1.0,10
n04522168,0.8142654299736023,0.9,10
n04523525,0.775580108165741,0.6,10
n04525038,0.7563018798828125,0.5,10
n04525305,0.8852448463439941,1.0,10
n04532106,0.863726019859314,1.0,10
n04532670,0.8905021548271179,1.0,10
n04536866,0.8532950282096863,1.0,10
n04540053,0.8871018290519714,0.9,10
n04542943,0.8577910661697388,0.9,10
n04548280,0.7861422300338745,1.0,10
n04548362,0.7647274732589722,0.8,10
n04550184,0.5550596117973328,0.2,10
n04552348,0.9012783169746399,1.0,10
n04553703,0.7020317912101746,0.6,10
n04554684,0.8156790733337402,0.9,10
n04557648,0.8262306451797485,1.0,10
n04560804,0.8145729303359985,0.9,10
n04562935,0.776233434677124,0.9,10
n04579145,0.6064873933792114,0.4,10
n04579432,0.6794804334640503,0.7,10
n04584207,0.7180184125900269,0.6,10
n04589890,0.6713414788246155,0.3,10
n04590129,0.6259435415267944,0.4,10
n04591157,0.6372015476226807,0.0,10
n04591713,0.9132987856864929,1.0,10
n04592741,0.8128927946090698,1.0,10
n04596742,0.880297839641571,1.0,10
n04597913,0.7199568748474121,0.8,10
n04599235,0.8091444969177246,1.0,10
n04604644,0.8512634038925171,0.9,10
n04606251,0.882311224937439,1.0,10
n04612504,0.8102776408195496,1.0,10
n04613696,0.8338693380355835,0.9,10
n06359193,0.678780198097229,0.2,10
n06596364,0.9217733144760132,1.0,10
n06785654,0.8990988731384277,1.0,10
n06794110,0.902080237865448,1.0,10
n06874185,0.8454464673995972,0.9,10
n07248320,0.8025016784667969,1.0,10
n07565083,0.8574903607368469,1.0,10
n07579787,0.8332947492599487,1.0,10
n07583066,0.9107793569564819,1.0,10
n07584110,0.5299627184867859,0.2,10
n07590611,0.8665469884872437,1.0,10
n07613480,0.913070023059845,1.0,10
n07614500,0.8308647274971008,1.0,10
n07615774,0.8730465173721313,1.0,10
n07684084,0.8418285250663757,1.0,10
n07693725,0.8018514513969421,0.9,10
n07695742,0.8031423687934875,0.7,10
n07697313,0.902195155620575,1.0,10
n07697537,0.8831959962844849,1.0,10
n07711569,0.7783072590827942,0.9,10
n07714571,0.9088550806045532,0.9,10
n07714990,0.845241904258728,1.0,10
n07715103,0.9178400039672852,1.0,10
n07716358,0.8638331294059753,1.0,10
n07716906,0.782299280166626,0.6,10
n07717410,0.7640780806541443,0.7,10
n07717556,0.7531543374061584,0.9,10
n07718472,0.8494049310684204,1.0,10
n07718747,0.9004545211791992,1.0,10
n07720875,0.7640368342399597,0.7,10
n07730033,0.8230081796646118,0.8,10
n07734744,0.8498706817626953,0.7,10
n07742313,0.6193566918373108,0.5,10
n07745940,0.8680251836776733,0.8,10
n07747607,0.654533326625824,0.3,10
n07749582,0.750674843788147,0.6,10
n07753113,0.8770381808280945,1.0,10
n07753275,0.9112752079963684,1.0,10
n07753592,0.8213386535644531,1.0,10
n07754684,0.9298094511032104,1.0,10
n07760859,0.750808596611023,0.8,10
n07768694,0.8942815065383911,1.0,10
n07802026,0.8299474716186523,0.9,10
n07831146,0.8055064082145691,0.9,10
n07836838,0.8580255508422852,1.0,10
n07860988,0.7962629795074463,0.9,10
n07871810,0.8903277516365051,1.0,10
n07873807,0.8804675340652466,1.0,10
n07875152,0.8214874267578125,1.0,10
n07880968,0.8745146989822388,1.0,10
n07892512,0.8699617385864258,0.9,10
n07920052,0.772040605545044,1.0,10
n07930864,0.8067059516906738,1.0,10
n07932039,0.8379436731338501,0.8,10
n09193705,0.7424485683441162,0.5,10
n09229709,0.8886796236038208,1.0,10
n09246464,0.7910296320915222,1.0,10
n09256479,0.8081446886062622,0.8,10
n09288635,0.7705210447311401,0.5,10
n09332890,0.750519335269928,0.8,10
n09399592,0.7176914215087891,0.7,10
n09421951,0.7553984522819519,0.6,10
n09428293,0.741938054561615,0.7,10
n09468604,0.815121054649353,1.0,10
n09472597,0.6758817434310913,0.4,10
n09835506,0.7806991934776306,0.8,10
n10148035,0.9129115343093872,1.0,10
n10565667,0.8051888346672058,0.7,10
n11879895,0.6579803824424744,0.2,10
n11939491,0.6465948224067688,0.2,10
n12057211,0.8069342374801636,0.6,10
n12144580,0.8016815185546875,0.9,10
n12267677,0.9229025840759277,1.0,10
n12620546,0.8217082023620605,0.9,10
n12768682,0.8505447506904602,0.8,10
n12985857,0.9075573086738586,1.0,10
n12998815,0.8400939106941223,0.9,10
n13037406,0.8663293719291687,0.9,10
n13040303,0.9441763758659363,1.0,10
n13044778,0.9340753555297852,1.0,10
n13052670,0.9137851595878601,1.0,10
n13054560,0.8119996786117554,1.0,10
n13133613,0.8178428411483765,0.8,10
n15075141,0.8253301382064819,1.0,10
