wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.4160955548286438,0.2,10
n03888257,0.35033631324768066,0.1,10
n03888605,0.39269787073135376,0.4,10
n03891251,0.7834484577178955,1.0,10
n03891332,0.5811494588851929,0.8,10
n03895866,0.525719940662384,0.7,10
n03899768,0.6365466117858887,0.8,10
n03902125,0.5103771090507507,0.7,10
n03903868,0.5283451080322266,0.5,10
n03908618,0.515159010887146,0.8,10
n03908714,0.51435786485672,0.8,10
n03916031,0.3459851145744324,0.3,10
n03920288,0.38670989871025085,0.2,10
n03924679,0.34332185983657837,0.3,10
n03929660,0.3525879383087158,0.2,10
n03929855,0.8198431730270386,1.0,10
n03930313,0.4405025541782379,0.3,10
n03930630,0.5786963701248169,0.8,10
n03933933,0.5246013402938843,0.7,10
n03935335,0.324474036693573,0.1,10
n03937543,0.4364011883735657,0.4,10
n03938244,0.4800235331058502,0.8,10
n03942813,0.6281794905662537,0.7,10
n03944341,0.5219152569770813,0.4,10
n03947888,0.4074258804321289,0.0,10
n03950228,0.4831462502479553,0.7,10
n03954731,0.4348915219306946,0.5,10
n03956157,0.33228206634521484,0.0,10
n03958227,0.654643714427948,1.0,10
n03961711,0.46848028898239136,0.2,10
n03967562,0.77367103099823,1.0,10
n03970156,0.36760812997817993,0.2,10
n03976467,0.539520263671875,1.0,10
n03976657,0.5295289158821106,0.5,10
n03977966,0.6008965969085693,0.8,10
n03980874,0.474689245223999,0.5,10
n03982430,0.49443888664245605,0.5,10
n03983396,0.5764137506484985,0.7,10
n03991062,0.6897991895675659,0.8,10
n03992509,0.5605417490005493,0.4,10
n03995372,0.5440393686294556,0.7,10
n03998194,0.507552444934845,0.4,10
n04004767,0.3970790505409241,0.4,10
n04005630,0.40718698501586914,0.5,10
n04008634,0.5013325810432434,0.3,10
n04009552,0.4077509939670563,0.5,10
n04019541,0.4613726735115051,0.6,10
n04023962,0.5516043901443481,0.3,10
n04026417,0.5114666819572449,0.6,10
n04033901,0.5221908092498779,0.7,10
n04033995,0.5693196654319763,0.5,10
n04037443,0.5474100112915039,0.6,10
n04039381,0.4624937176704407,0.4,10
n04040759,0.4204432964324951,0.1,10
n04041544,0.4492673873901367,0.9,10
n04044716,0.47744885087013245,0.2,10
n04049303,0.5372923612594604,0.5,10
n04065272,0.4924236238002777,0.5,10
n04067472,0.599509596824646,0.7,10
n04069434,0.5686899423599243,0.9,10
n04070727,0.6429451704025269,0.8,10
n04074963,0.49794259667396545,0.5,10
n04081281,0.6470380425453186,0.8,10
n04086273,0.35379260778427124,0.3,10
n04090263,0.5105937123298645,0.9,10
n04099969,0.5162134170532227,0.6,10
n04111531,0.6529686450958252,0.6,10
n04116512,0.4865323007106781,0.7,10
n04118538,0.6117643713951111,1.0,10
n04118776,0.4053807258605957,0.4,10
n04120489,0.5218989253044128,0.4,10
n04125021,0.3469245433807373,0.2,10
n04127249,0.5050528645515442,0.5,10
n04131690,0.3209858536720276,0.1,10
n04133789,0.4978482127189636,0.4,10
n04136333,0.6405874490737915,1.0,10
n04141076,0.6568942666053772,1.0,10
n04141327,0.3298717737197876,0.3,10
n04141975,0.5020736455917358,1.0,10
n04146614,0.40164127945899963,0.4,10
n04147183,0.2816717028617859,0.1,10
n04149813,0.5420870780944824,0.6,10
n04152593,0.4556157886981964,0.5555555555555556,9
n04153751,0.30528783798217773,0.0,10
n04154565,0.59848952293396,0.6,10
n04162706,0.546256422996521,0.7,10
n04179913,0.6327035427093506,1.0,10
n04192698,0.45443829894065857,0.4,10
n04200800,0.8011400103569031,1.0,10
n04201297,0.24726895987987518,0.0,10
n04204238,0.42364177107810974,0.4,10
n04204347,0.642060399055481,0.9,10
n04208210,0.6623967885971069,0.8,10
n04209133,0.38404834270477295,0.5,10
n04209239,0.6171067357063293,0.4,10
n04228054,0.5876270532608032,0.8,10
n04229816,0.3808726668357849,0.4,10
n04235860,0.5173039436340332,0.7,10
n04238763,0.3694382607936859,0.3,10
n04239074,0.39788946509361267,0.5,10
n04243546,0.7356718182563782,0.9,10
n04251144,0.6398512125015259,0.9,10
n04252077,0.6121034026145935,0.8,10
n04252225,0.7093400955200195,0.8,10
n04254120,0.46383029222488403,0.6,10
n04254680,0.2990178167819977,0.3,10
n04254777,0.43065619468688965,0.4,10
n04258138,0.5592655539512634,0.3,10
n04259630,0.6012212634086609,0.7,10
n04263257,0.42754873633384705,0.3,10
n04264628,0.42814531922340393,0.4,10
n04265275,0.4241560101509094,0.1,10
n04266014,0.5994184017181396,0.8,10
n04270147,0.4321174621582031,0.4,10
n04273569,0.5773905515670776,0.2,10
n04275548,0.47232890129089355,0.2,10
n04277352,0.5213640928268433,0.6,10
n04285008,0.4931578040122986,0.4,10
n04286575,0.3620581328868866,0.1,10
n04296562,0.7125827074050903,1.0,10
n04310018,0.7284454107284546,1.0,10
n04311004,0.3535626530647278,0.1,10
n04311174,0.7110241651535034,1.0,10
n04317175,0.4796542227268219,0.8,10
n04325704,0.5517292618751526,0.8,10
n04326547,0.8189668655395508,1.0,10
n04328186,0.35864144563674927,0.9,10
n04330267,0.522771954536438,0.4,10
n04332243,0.4597455859184265,0.6,10
n04335435,0.7370697259902954,0.8,10
n04336792,0.6626678705215454,0.9,10
n04344873,0.38955625891685486,0.2,10
n04346328,0.5461856722831726,0.5,10
n04347754,0.6191266775131226,0.6,10
n04350905,0.3959294855594635,0.5,10
n04355338,0.624255895614624,0.7,10
n04355933,0.5431882739067078,0.6,10
n04356056,0.5656701326370239,0.7,10
n04357314,0.4155288636684418,0.9,10
n04366367,0.6533419489860535,1.0,10
n04367480,0.3430947959423065,0.5,10
n04370456,0.25025105476379395,0.2,10
n04371430,0.5918296575546265,0.4,10
n04371774,0.6682420969009399,0.8,10
n04372370,0.4020637571811676,0.2,10
n04376876,0.4503036439418793,0.8,10
n04380533,0.32463064789772034,0.3,10
n04389033,0.7170733213424683,0.9,10
n04392985,0.5110338926315308,0.6,10
n04398044,0.4580952227115631,0.5,10
n04399382,0.643886387348175,0.9,10
n04404412,0.3912604749202728,0.2,10
n04409515,0.2558693289756775,0.3,10
n04417672,0.5284401774406433,0.3,10
n04418357,0.23178622126579285,0.1,10
n04423845,0.4363439977169037,0.5,10
n04428191,0.5817892551422119,0.7,10
n04429376,0.5442193746566772,0.7,10
n04435653,0.6014980673789978,0.6,10
n04442312,0.3904462158679962,0.6,10
n04443257,0.679655909538269,0.9,10
n04447861,0.3988919258117676,0.5,10
n04456115,0.6059630513191223,0.8,10
n04458633,0.8055297136306763,0.9,10
n04461696,0.5462164282798767,0.7,10
n04462240,0.7607525587081909,1.0,10
n04465501,0.5845771431922913,0.3,10
n04467665,0.5865501165390015,0.6,10
n04476259,0.5268799662590027,0.7,10
n04479046,0.4463959336280823,0.5,10
n04482393,0.6083801984786987,0.7,10
n04483307,0.43717145919799805,0.5,10
n04485082,0.5728873014450073,0.7,10
n04486054,0.6022325754165649,0.6,10
n04487081,0.559656023979187,0.5,10
n04487394,0.6899006962776184,0.7,10
n04493381,0.4362793564796448,0.4,10
n04501370,0.5764855146408081,0.7,10
n04505470,0.5769254565238953,0.7,10
n04507155,0.6858887672424316,0.8,10
n04509417,0.6361550092697144,0.6,10
n04515003,0.2644951343536377,0.1,10
n04517823,0.5500272512435913,1.0,10
n04522168,0.5236526131629944,0.7,10
n04523525,0.4053797125816345,0.0,10
n04525038,0.4750279486179352,0.7,10
n04525305,0.6784173250198364,0.8,10
n04532106,0.5669824481010437,0.8,10
n04532670,0.48602575063705444,0.2,10
n04536866,0.5000400543212891,0.6,10
n04540053,0.5463193655014038,0.6,10
n04542943,0.42289814352989197,0.4,10
n04548280,0.3735472559928894,0.4,10
n04548362,0.4927125573158264,0.6,10
n04550184,0.26816326379776,0.1,10
n04552348,0.5438341498374939,0.4,10
n04553703,0.3287378251552582,0.2,10
n04554684,0.4857732653617859,0.5,10
n04557648,0.4901813566684723,0.8,10
n04560804,0.4498920440673828,0.4,10
n04562935,0.32976919412612915,0.1,10
n04579145,0.17568397521972656,0.0,10
n04579432,0.2667957842350006,0.2,10
n04584207,0.2563847601413727,0.0,10
n04589890,0.4556353688240051,0.3,10
n04590129,0.3640550971031189,0.3,10
n04591157,0.24672099947929382,0.0,10
n04591713,0.6406117677688599,0.7,10
n04592741,0.4221237301826477,0.1,10
n04596742,0.6474987268447876,0.9,10
n04597913,0.42254799604415894,0.5,10
n04599235,0.508502721786499,0.6,10
n04604644,0.5342952013015747,0.5,10
n04606251,0.7144958972930908,1.0,10
n04612504,0.43811050057411194,0.4,10
n04613696,0.5024344325065613,0.3,10
n06359193,0.41928982734680176,0.1,10
n06596364,0.7207826375961304,1.0,10
n06785654,0.3704506456851959,0.3,10
n06794110,0.5655595064163208,0.4,10
n06874185,0.4241151213645935,0.5,10
n07248320,0.5294731855392456,0.5,10
n07565083,0.5138089060783386,0.7,10
n07579787,0.5342118740081787,0.5,10
n07583066,0.7322847247123718,0.9,10
n07584110,0.3515823483467102,0.1,10
n07590611,0.5194121599197388,0.4,10
n07613480,0.6422666311264038,0.6,10
n07614500,0.5964245796203613,1.0,10
n07615774,0.5304443836212158,0.9,10
n07684084,0.606395423412323,0.8,10
n07693725,0.6265425682067871,0.7,10
n07695742,0.5151390433311462,0.5,10
n07697313,0.7195287942886353,0.9,10
n07697537,0.6440019607543945,0.7,10
n07711569,0.5563498735427856,0.8,10
n07714571,0.5816923379898071,0.4,10
n07714990,0.6907745003700256,0.8,10
n07715103,0.7380490303039551,0.8,10
n07716358,0.4778561592102051,0.6,10
n07716906,0.41497334837913513,0.3,10
n07717410,0.5171816945075989,0.7,10
n07717556,0.416677862405777,0.3,10
n07718472,0.5264196991920471,0.4,10
n07718747,0.6195145845413208,0.7,10
n07720875,0.4138886034488678,0.3,10
n07730033,0.46045470237731934,0.0,10
n07734744,0.6014334559440613,0.4,10
n07742313,0.22523248195648193,0.0,10
n07745940,0.49749937653541565,0.4,10
n07747607,0.3114301562309265,0.3,10
n07749582,0.3387105464935303,0.2,10
n07753113,0.5968185663223267,0.7,10
n07753275,0.7033398151397705,0.7,10
n07753592,0.5679351687431335,0.7,10
n07754684,0.5856860876083374,0.5,10
n07760859,0.46967077255249023,0.5,10
n07768694,0.6711267232894897,0.8,10
n07802026,0.5688784718513489,0.6,10
n07831146,0.5748137831687927,0.6,10
n07836838,0.6157451868057251,0.9,10
n07860988,0.5792250037193298,0.9,10
n07871810,0.7533048391342163,1.0,10
n07873807,0.7551015615463257,1.0,10
n07875152,0.5715407133102417,0.8,10
n07880968,0.7672964930534363,1.0,10
n07892512,0.582017719745636,0.7,10
n07920052,0.43423208594322205,0.2,10
n07930864,0.4360771179199219,0.5,10
n07932039,0.5181847810745239,0.6,10
n09193705,0.4571281373500824,0.0,10
n09229709,0.6969659328460693,1.0,10
n09246464,0.6607092618942261,1.0,10
n09256479,0.6687254309654236,0.6,10
n09288635,0.48968926072120667,0.2,10
n09332890,0.4827652871608734,0.4,10
n09399592,0.4980040490627289,0.5,10
n09421951,0.48081499338150024,0.3,10
n09428293,0.5418175458908081,0.7,10
n09468604,0.5508661866188049,0.5,10
n09472597,0.37585681676864624,0.2,10
n09835506,0.5217099189758301,0.6,10
n10148035,0.6673336029052734,1.0,10
n10565667,0.5686486959457397,0.5,10
n11879895,0.4070161283016205,0.2,10
n11939491,0.31410902738571167,0.0,10
n12057211,0.2520689368247986,0.0,10
n12144580,0.5806834101676941,0.5,10
n12267677,0.7649429440498352,1.0,10
n12620546,0.6074620485305786,0.7,10
n12768682,0.6480562686920166,0.7,10
n12985857,0.7738217711448669,0.9,10
n12998815,0.5589181780815125,0.3,10
n13037406,0.731769323348999,0.6,10
n13040303,0.8403603434562683,1.0,10
n13044778,0.6300969123840332,0.5,10
n13052670,0.8336137533187866,1.0,10
n13054560,0.610075831413269,0.5,10
n13133613,0.4992472529411316,0.4,10
n15075141,0.5622690320014954,0.9,10
