wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.6895307302474976,0.9,10
n03888257,0.33414655923843384,0.0,10
n03888605,0.7157444953918457,0.7,10
n03891251,0.7945683598518372,0.7,10
n03891332,0.6941661834716797,0.8,10
n03895866,0.8030969500541687,0.7,10
n03899768,0.8210738301277161,1.0,10
n03902125,0.7851617932319641,0.9,10
n03903868,0.7713508009910583,1.0,10
n03908618,0.7214654684066772,0.9,10
n03908714,0.7566044330596924,0.8,10
n03916031,0.6700940728187561,0.9,10
n03920288,0.5511394739151001,0.5,10
n03924679,0.7741373181343079,0.8,10
n03929660,0.6335602402687073,0.8,10
n03929855,0.8340426683425903,0.5,10
n03930313,0.702387809753418,0.6,10
n03930630,0.823158860206604,0.9,10
n03933933,0.7370006442070007,0.7,10
n03935335,0.5555475950241089,0.6,10
n03937543,0.6418716907501221,0.7,10
n03938244,0.6697761416435242,0.8,10
n03942813,0.741365373134613,0.6,10
n03944341,0.5718901753425598,0.4,10
n03947888,0.771285891532898,0.8,10
n03950228,0.6012226343154907,0.8,10
n03954731,0.8404849171638489,0.9,10
n03956157,0.48017582297325134,0.2,10
n03958227,0.7338593006134033,1.0,10
n03961711,0.804297149181366,0.9,10
n03967562,0.8370376825332642,0.9,10
n03970156,0.7314137816429138,0.8,10
n03976467,0.7319270372390747,0.7,10
n03976657,0.6913477182388306,0.9,10
n03977966,0.8075981140136719,0.6,10
n03980874,0.5067590475082397,0.3,10
n03982430,0.659645140171051,0.7,10
n03983396,0.6291199922561646,0.6,10
n03991062,0.6154786944389343,0.3,10
n03992509,0.8452268838882446,0.8,10
n03995372,0.834262490272522,0.9,10
n03998194,0.3881223797798157,0.1,10
n04004767,0.7886155843734741,0.9,10
n04005630,0.7712648510932922,0.8,10
n04008634,0.7776428461074829,1.0,10
n04009552,0.817236602306366,0.9,10
n04019541,0.6750434637069702,0.6,10
n04023962,0.7644027471542358,0.6,10
n04026417,0.7201032638549805,0.9,10
n04033901,0.7892663478851318,0.9,10
n04033995,0.78309565782547,0.7,10
n04037443,0.7919886112213135,0.8,10
n04039381,0.8404566645622253,0.9,10
n04040759,0.6953030824661255,0.5,10
n04041544,0.7972268462181091,0.9,10
n04044716,0.7599515914916992,0.7,10
n04049303,0.7998566031455994,0.9,10
n04065272,0.8090975880622864,1.0,10
n04067472,0.7438027262687683,0.9,10
n04069434,0.7675037980079651,0.8,10
n04070727,0.8710298538208008,1.0,10
n04074963,0.7318788766860962,0.9,10
n04081281,0.8909938931465149,1.0,10
n04086273,0.7796646356582642,0.7,10
n04090263,0.831739604473114,1.0,10
n04099969,0.8570721745491028,0.9,10
n04111531,0.7045673131942749,0.7,10
n04116512,0.5966334939002991,0.7,10
n04118538,0.7178853750228882,0.9,10
n04118776,0.6807233095169067,0.9,10
n04120489,0.7482984662055969,0.8,10
n04125021,0.7992936372756958,0.9,10
n04127249,0.6771584749221802,1.0,10
n04131690,0.510888934135437,0.5,10
n04133789,0.7441783547401428,0.9,10
n04136333,0.8220385313034058,1.0,10
n04141076,0.7838723063468933,0.9,10
n04141327,0.7565215826034546,0.9,10
n04141975,0.7115319967269897,1.0,10
n04146614,0.5955813527107239,0.5,10
n04147183,0.7645984888076782,0.9,10
n04149813,0.7018568515777588,0.6,10
n04152593,0.6105746030807495,0.7,10
n04153751,0.5312252044677734,0.3,10
n04154565,0.8139951825141907,1.0,10
n04162706,0.6991909742355347,0.8,10
n04179913,0.8419873118400574,0.9,10
n04192698,0.6932305097579956,0.7,10
n04200800,0.8616024851799011,1.0,10
n04201297,0.7497598528862,0.4,10
n04204238,0.7479203343391418,0.8,10
n04204347,0.9033517837524414,1.0,10
n04208210,0.8064702749252319,1.0,10
n04209133,0.6558419466018677,0.8,10
n04209239,0.6849333047866821,0.6,10
n04228054,0.7915859222412109,0.7,10
n04229816,0.5240739583969116,0.5,10
n04235860,0.7722350358963013,0.9,10
n04238763,0.7095109224319458,0.7,10
n04239074,0.8572247624397278,1.0,10
n04243546,0.6852535009384155,0.5,10
n04251144,0.587626576423645,0.5,10
n04252077,0.6898184418678284,0.6,10
n04252225,0.7479948997497559,0.5,10
n04254120,0.6838261485099792,1.0,10
n04254680,0.580539345741272,0.6,10
n04254777,0.6418410539627075,0.6,10
n04258138,0.7869071364402771,0.8,10
n04259630,0.6528642177581787,0.6,10
n04263257,0.4721193313598633,0.6,10
n04264628,0.6526175141334534,0.5,10
n04265275,0.812893271446228,0.9,10
n04266014,0.8091070055961609,0.8,10
n04270147,0.6865285038948059,0.8,10
n04273569,0.6030548214912415,0.5,10
n04275548,0.6933392286300659,0.6,10
n04277352,0.6809394955635071,0.8,10
n04285008,0.7185395956039429,0.8,10
n04286575,0.5176984071731567,0.5,10
n04296562,0.7922937273979187,0.8,10
n04310018,0.8255437612533569,0.9,10
n04311004,0.6840367317199707,0.5,10
n04311174,0.7626177072525024,0.6,10
n04317175,0.7956085801124573,1.0,10
n04325704,0.6658200025558472,0.9,10
n04326547,0.7817227244377136,0.7,10
n04328186,0.661055326461792,0.7,10
n04330267,0.8414026498794556,0.9,10
n04332243,0.7154849767684937,1.0,10
n04335435,0.8838397860527039,1.0,10
n04336792,0.8228464126586914,1.0,10
n04344873,0.824476420879364,0.9,10
n04346328,0.6601861715316772,0.5,10
n04347754,0.8299212455749512,0.8,10
n04350905,0.6959906220436096,0.8,10
n04355338,0.7577281594276428,0.9,10
n04355933,0.6788851022720337,0.7,10
n04356056,0.7098938226699829,0.6,10
n04357314,0.686076283454895,0.8,10
n04366367,0.8102338910102844,0.9,10
n04367480,0.7448916435241699,0.8,10
n04370456,0.7487073540687561,0.9,10
n04371430,0.5519599914550781,0.1,10
n04371774,0.7440282106399536,0.7,10
n04372370,0.6824487447738647,0.7,10
n04376876,0.6298165321350098,0.8,10
n04380533,0.616431474685669,0.6,10
n04389033,0.8440378904342651,0.7,10
n04392985,0.7953788042068481,1.0,10
n04398044,0.6473777294158936,0.7,10
n04399382,0.5752087831497192,0.3,10
n04404412,0.656066358089447,0.3,10
n04409515,0.322246253490448,0.4,10
n04417672,0.6654939651489258,0.6,10
n04418357,0.5893123745918274,0.3,10
n04423845,0.7348517775535583,0.9,10
n04428191,0.7468991279602051,0.7,10
n04429376,0.6919456720352173,0.7,10
n04435653,0.6937530040740967,0.6,10
n04442312,0.7443135380744934,0.9,10
n04443257,0.8510066866874695,1.0,10
n04447861,0.7561162710189819,0.8,10
n04456115,0.6824026703834534,0.6,10
n04458633,0.7414864301681519,0.8,10
n04461696,0.7107652425765991,0.6,10
n04462240,0.8412432670593262,0.8,10
n04465501,0.5389196276664734,0.3,10
n04467665,0.7178950309753418,0.5,10
n04476259,0.681316077709198,1.0,10
n04479046,0.7863283157348633,1.0,10
n04482393,0.8104569315910339,1.0,10
n04483307,0.8069117665290833,0.9,10
n04485082,0.7628024816513062,0.7,10
n04486054,0.7482560873031616,0.7,10
n04487081,0.8789241909980774,0.9,10
n04487394,0.8463053703308105,0.9,10
n04493381,0.7560997605323792,0.8,10
n04501370,0.8670614957809448,1.0,10
n04505470,0.8552665710449219,1.0,10
n04507155,0.7586226463317871,0.7,10
n04509417,0.7959052920341492,0.9,10
n04515003,0.5698217153549194,0.5,10
n04517823,0.8561444282531738,1.0,10
n04522168,0.6590417623519897,0.7,10
n04523525,0.688214123249054,0.5,10
n04525038,0.574882984161377,0.7,10
n04525305,0.7894892692565918,0.7,10
n04532106,0.684538722038269,0.7,10
n04532670,0.6475094556808472,0.5,10
n04536866,0.8318300247192383,0.8,10
n04540053,0.7482961416244507,0.6,10
n04542943,0.7586501836776733,0.7,10
n04548280,0.7204378247261047,0.8,10
n04548362,0.7218517065048218,0.8,10
n04550184,0.8478051424026489,0.9,10
n04552348,0.7693231701850891,0.7,10
n04553703,0.7884146571159363,0.9,10
n04554684,0.9038529396057129,1.0,10
n04557648,0.7161779403686523,0.7,10
n04560804,0.7418702840805054,1.0,10
n04562935,0.4515640139579773,0.2,10
n04579145,0.367154598236084,0.3,10
n04579432,0.4845336377620697,0.4,10
n04584207,0.5596092343330383,0.8,10
n04589890,0.6644338369369507,0.7,10
n04590129,0.7633783221244812,0.9,10
n04591157,0.6540573239326477,0.5,10
n04591713,0.7397355437278748,0.9,10
n04592741,0.7613881826400757,0.5,10
n04596742,0.5435814261436462,0.3,10
n04597913,0.6793025732040405,0.7,10
n04599235,0.5639883279800415,0.5,10
n04604644,0.5812950134277344,0.6,10
n04606251,0.8014289140701294,0.8,10
n04612504,0.8072673678398132,0.9,10
n04613696,0.7392059564590454,0.8,10
n06359193,0.5926678776741028,0.3,10
n06596364,0.8359768986701965,0.9,10
n06785654,0.6106220483779907,0.5,10
n06794110,0.7589914798736572,0.8,10
n06874185,0.5395810008049011,0.3,10
n07248320,0.6782205700874329,0.7,10
n07565083,0.6236172914505005,0.4,10
n07579787,0.6114941835403442,0.9,10
n07583066,0.7940738797187805,0.8,10
n07584110,0.3647439479827881,0.2,10
n07590611,0.651027500629425,0.5,10
n07613480,0.6375032663345337,0.4,10
n07614500,0.6460192203521729,0.7,10
n07615774,0.6535696387290955,0.7,10
n07684084,0.7296884655952454,0.8,10
n07693725,0.6516956090927124,0.5,10
n07695742,0.5486630797386169,0.5,10
n07697313,0.6741198301315308,0.6,10
n07697537,0.6337932348251343,0.5,10
n07711569,0.550603449344635,0.5,10
n07714571,0.8581706285476685,1.0,10
n07714990,0.686261773109436,0.6,10
n07715103,0.7249648571014404,0.9,10
n07716358,0.614996612071991,0.7,10
n07716906,0.5557585954666138,0.3,10
n07717410,0.6984359622001648,0.8,10
n07717556,0.6609318852424622,0.7,10
n07718472,0.6798986792564392,0.8,10
n07718747,0.7826930284500122,0.9,10
n07720875,0.5804287791252136,0.6,10
n07730033,0.47915011644363403,0.1,10
n07734744,0.5688411593437195,0.3,10
n07742313,0.40664562582969666,0.2,10
n07745940,0.4192676544189453,0.3,10
n07747607,0.4501168131828308,0.3,10
n07749582,0.4716055393218994,0.2,10
n07753113,0.7083739638328552,0.7,10
n07753275,0.7170270681381226,0.6,10
n07753592,0.7195469737052917,0.7,10
n07754684,0.7211892008781433,0.8,10
n07760859,0.4439423084259033,0.3,10
n07768694,0.6968783140182495,0.8,10
n07802026,0.6110426187515259,0.5,10
n07831146,0.684101939201355,0.9,10
n07836838,0.7117244005203247,0.7,10
n07860988,0.712767481803894,0.9,10
n07871810,0.6716911792755127,0.6,10
n07873807,0.5716307759284973,0.4,10
n07875152,0.6549417972564697,0.9,10
n07880968,0.7865263819694519,0.9,10
n07892512,0.7714086771011353,0.9,10
n07920052,0.7032368183135986,0.9,10
n07930864,0.6323295831680298,0.6,10
n07932039,0.6462496519088745,0.6,10
n09193705,0.646836519241333,0.6,10
n09229709,0.6335391998291016,0.6,10
n09246464,0.7170190811157227,0.8,10
n09256479,0.4589523375034332,0.1,10
n09288635,0.34634190797805786,0.1,10
n09332890,0.6108952164649963,0.4,10
n09399592,0.5403908491134644,0.6,10
n09421951,0.6331778764724731,0.6,10
n09428293,0.6702377200126648,0.6,10
n09468604,0.6005827188491821,0.7,10
n09472597,0.6165816187858582,0.6,10
n09835506,0.6152199506759644,0.3,10
n10148035,0.8260687589645386,0.8,10
n10565667,0.6396055817604065,0.7,10
n11879895,0.26005977392196655,0.1,10
n11939491,0.2334129810333252,0.0,10
n12057211,0.31901249289512634,0.1,10
n12144580,0.6654266715049744,0.7,10
n12267677,0.7351008057594299,0.7,10
n12620546,0.3250199854373932,0.1,10
n12768682,0.5827306509017944,0.4,10
n12985857,0.5446674227714539,0.3,10
n12998815,0.290483683347702,0.1,10
n13037406,0.48235273361206055,0.4,10
n13040303,0.6587697267532349,0.6,10
n13044778,0.513837456703186,0.2,10
n13052670,0.7256766557693481,0.6,10
n13054560,0.6377722024917603,0.7,10
n13133613,0.7216014266014099,0.7,10
n15075141,0.7769180536270142,0.9,10
