wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.3854166269302368,0.4,10
n03887697,0.3390515446662903,0.2,10
n03888257,0.29309430718421936,0.0,10
n03888605,0.45199698209762573,0.3,10
n03891251,0.4864513874053955,0.4,10
n03891332,0.3313593566417694,0.4,10
n03895866,0.3629394471645355,0.3,10
n03899768,0.5798324346542358,0.5,10
n03902125,0.44119852781295776,0.5,10
n03903868,0.4784931242465973,0.4,10
n03908618,0.4513776898384094,0.6,10
n03908714,0.46430808305740356,0.5,10
n03916031,0.2699735164642334,0.4,10
n03920288,0.2736251652240753,0.4,10
n03924679,0.27015745639801025,0.0,10
n03929660,0.19166487455368042,0.2,10
n03929855,0.4896620213985443,0.1,10
n03930313,0.3459632396697998,0.1,10
n03930630,0.388624906539917,0.3,10
n03933933,0.48036879301071167,0.3,10
n03935335,0.17075860500335693,0.1,10
n03937543,0.3380822241306305,0.4,10
n03938244,0.5189886093139648,0.6,10
n03942813,0.3546554446220398,0.1,10
n03944341,0.29511427879333496,0.3,10
n03947888,0.30505913496017456,0.1,10
n03950228,0.30145424604415894,0.4,10
n03954731,0.474464476108551,0.4,10
n03956157,0.17669853568077087,0.1,10
n03958227,0.5704289674758911,0.9,10
n03961711,0.38020801544189453,0.2,10
n03967562,0.5398212671279907,0.6,10
n03970156,0.37371641397476196,0.6,10
n03976467,0.3346617519855499,0.0,10
n03976657,0.387477308511734,0.5,10
n03977966,0.35402971506118774,0.2,10
n03980874,0.35971546173095703,0.5,10
n03982430,0.2474631816148758,0.1,10
n03983396,0.4402340054512024,0.4,10
n03991062,0.3909251093864441,0.0,10
n03992509,0.376901239156723,0.3,10
n03995372,0.5468751192092896,0.6,10
n03998194,0.47395849227905273,0.2,10
n04004767,0.33830252289772034,0.3,10
n04005630,0.4687909185886383,0.4,10
n04008634,0.4065510630607605,0.5,10
n04009552,0.279407799243927,0.2,10
n04019541,0.4155222475528717,0.4,10
n04023962,0.3983413577079773,0.3,10
n04026417,0.4811853766441345,0.4,10
n04033901,0.48234811425209045,0.5,10
n04033995,0.3506879210472107,0.0,10
n04037443,0.3081948757171631,0.0,10
n04039381,0.32823383808135986,0.2,10
n04040759,0.2930431663990021,0.2,10
n04041544,0.3031560778617859,0.5,10
n04044716,0.3813294768333435,0.2,10
n04049303,0.3646663427352905,0.1,10
n04065272,0.2848389148712158,0.2,10
n04067472,0.4329788088798523,0.3,10
n04069434,0.35977306962013245,0.3,10
n04070727,0.45523786544799805,0.3,10
n04074963,0.3570374548435211,0.3,10
n04081281,0.6705350279808044,0.6,10
n04086273,0.3091385066509247,0.1,10
n04090263,0.5014423131942749,0.4,10
n04099969,0.40833717584609985,0.2,10
n04111531,0.30802613496780396,0.0,10
n04116512,0.31456494331359863,0.3,10
n04118538,0.3045750856399536,0.2,10
n04118776,0.34598422050476074,0.3,10
n04120489,0.3668193221092224,0.2,10
n04125021,0.2545481026172638,0.0,10
n04127249,0.44618338346481323,0.5,10
n04131690,0.182221457362175,0.1,10
n04133789,0.3968650698661804,0.4,10
n04136333,0.5838984847068787,0.7,10
n04141076,0.3790525794029236,0.1,10
n04141327,0.39380303025245667,0.5,10
n04141975,0.42753538489341736,0.6,10
n04146614,0.2411728799343109,0.1,10
n04147183,0.27330198884010315,0.3,10
n04149813,0.4568053185939789,0.4,10
n04152593,0.3122687339782715,0.2,10
n04153751,0.2779177129268646,0.1,10
n04154565,0.5054923892021179,0.6,10
n04162706,0.36110320687294006,0.3,10
n04179913,0.49108028411865234,0.5,10
n04192698,0.4038040041923523,0.3,10
n04200800,0.5359096527099609,0.4,10
n04201297,0.33501413464546204,0.2,10
n04204238,0.3550788164138794,0.3,10
n04204347,0.530601978302002,0.1,10
n04208210,0.4937625527381897,0.8,10
n04209133,0.2926306426525116,0.4,10
n04209239,0.4661756455898285,0.3,10
n04228054,0.36615508794784546,0.2,10
n04229816,0.32958024740219116,0.3,10
n04235860,0.4098256528377533,0.2,10
n04238763,0.5468660593032837,0.7,10
n04239074,0.3792911469936371,0.2,10
n04243546,0.31049829721450806,0.0,10
n04251144,0.27495166659355164,0.2,10
n04252077,0.344138503074646,0.2,10
n04252225,0.2842574417591095,0.1,10
n04254120,0.31149834394454956,0.5,10
n04254680,0.20734167098999023,0.1,10
n04254777,0.3134356141090393,0.0,10
n04258138,0.4503749907016754,0.3,10
n04259630,0.35043564438819885,0.2,10
n04263257,0.2922617793083191,0.2,10
n04264628,0.26155003905296326,0.3,10
n04265275,0.28188472986221313,0.0,10
n04266014,0.5144633054733276,0.3,10
n04270147,0.3949833810329437,0.6,10
n04273569,0.1985965222120285,0.0,10
n04275548,0.3919358253479004,0.3,10
n04277352,0.42146116495132446,0.3,10
n04285008,0.3055558204650879,0.2,10
n04286575,0.2924102544784546,0.1,10
n04296562,0.5796293020248413,0.5,10
n04310018,0.6151641011238098,0.6,10
n04311004,0.34849032759666443,0.1,10
n04311174,0.40002840757369995,0.3,10
n04317175,0.33928266167640686,0.3,10
n04325704,0.5104629397392273,0.6,10
n04326547,0.5365206599235535,0.5,10
n04328186,0.36677512526512146,0.4,10
n04330267,0.3865232765674591,0.3,10
n04332243,0.3158160150051117,0.6,10
n04335435,0.36942803859710693,0.0,10
n04336792,0.4948769509792328,0.6,10
n04344873,0.45362433791160583,0.1,10
n04346328,0.41450780630111694,0.1,10
n04347754,0.41548529267311096,0.2,10
n04350905,0.3297669291496277,0.2,10
n04355338,0.5307823419570923,0.7,10
n04355933,0.3214864730834961,0.3,10
n04356056,0.36901170015335083,0.7,10
n04357314,0.319327712059021,0.5,10
n04366367,0.5516744256019592,0.4,10
n04367480,0.49910449981689453,0.5,10
n04370456,0.4766671061515808,0.6,10
n04371430,0.34945687651634216,0.2,10
n04371774,0.4340289235115051,0.0,10
n04372370,0.4113125801086426,0.3,10
n04376876,0.39427608251571655,0.4,10
n04380533,0.327700674533844,0.2,10
n04389033,0.4679624140262604,0.3,10
n04392985,0.4120708405971527,0.3,10
n04398044,0.3313608765602112,0.4,10
n04399382,0.4608463644981384,0.5,10
n04404412,0.30812254548072815,0.2,10
n04409515,0.21306777000427246,0.2,10
n04417672,0.3800647556781769,0.2,10
n04418357,0.32651081681251526,0.3,10
n04423845,0.3328523635864258,0.3,10
n04428191,0.48597025871276855,0.5,10
n04429376,0.4195755422115326,0.4,10
n04435653,0.3104897439479828,0.3,10
n04442312,0.3148438036441803,0.3,10
n04443257,0.5214129686355591,0.5,10
n04447861,0.3414561152458191,0.5,10
n04456115,0.4866742491722107,0.3,10
n04458633,0.39836710691452026,0.3,10
n04461696,0.40900248289108276,0.4,10
n04462240,0.5942170023918152,0.7,10
n04465501,0.348939448595047,0.0,10
n04467665,0.3408049941062927,0.0,10
n04476259,0.491572767496109,0.5,10
n04479046,0.43174487352371216,0.4,10
n04482393,0.39234668016433716,0.5,10
n04483307,0.3881057798862457,0.2,10
n04485082,0.4666069447994232,0.5,10
n04486054,0.37412229180336,0.1,10
n04487081,0.437846839427948,0.4,10
n04487394,0.46872678399086,0.4,10
n04493381,0.44466495513916016,0.2,10
n04501370,0.44002586603164673,0.3,10
n04505470,0.3220837712287903,0.3,10
n04507155,0.43420442938804626,0.1,10
n04509417,0.41717424988746643,0.3,10
n04515003,0.14357390999794006,0.1,10
n04517823,0.3691670298576355,0.3,10
n04522168,0.4597916603088379,0.3,10
n04523525,0.5183581709861755,0.4,10
n04525038,0.49358612298965454,0.7,10
n04525305,0.4409072995185852,0.2,10
n04532106,0.6271761655807495,0.6,10
n04532670,0.4255490303039551,0.3,10
n04536866,0.4030212461948395,0.2,10
n04540053,0.27494820952415466,0.1,10
n04542943,0.39456233382225037,0.4,10
n04548280,0.38868218660354614,0.3,10
n04548362,0.508545458316803,0.5,10
n04550184,0.42307719588279724,0.3,10
n04552348,0.32436081767082214,0.2,10
n04553703,0.35072457790374756,0.1,10
n04554684,0.3325291574001312,0.3,10
n04557648,0.39280200004577637,0.5,10
n04560804,0.38132244348526,0.7,10
n04562935,0.2071438729763031,0.0,10
n04579145,0.19950097799301147,0.2,10
n04579432,0.2499549388885498,0.2,10
n04584207,0.30450621247291565,0.3,10
n04589890,0.3688279092311859,0.2,10
n04590129,0.3141383230686188,0.0,10
n04591157,0.2690733075141907,0.0,10
n04591713,0.4122585356235504,0.4,10
n04592741,0.2629796266555786,0.2,10
n04596742,0.3503168225288391,0.2,10
n04597913,0.33003562688827515,0.5,10
n04599235,0.29749274253845215,0.2,10
n04604644,0.26534661650657654,0.0,10
n04606251,0.5444217920303345,0.6,10
n04612504,0.38145315647125244,0.5,10
n04613696,0.3187011182308197,0.2,10
n06359193,0.49194082617759705,0.1,10
n06596364,0.5254713296890259,0.4,10
n06785654,0.3119172751903534,0.3,10
n06794110,0.4080864489078522,0.2,10
n06874185,0.3001568913459778,0.1,10
n07248320,0.471604585647583,0.6,10
n07565083,0.46462783217430115,0.3,10
n07579787,0.3423636555671692,0.2,10
n07583066,0.45030736923217773,0.2,10
n07584110,0.2169114053249359,0.2,10
n07590611,0.3279538154602051,0.3,10
n07613480,0.2354270964860916,0.0,10
n07614500,0.3355002999305725,0.5,10
n07615774,0.38813257217407227,0.4,10
n07684084,0.4388273358345032,0.5,10
n07693725,0.3331698179244995,0.1,10
n07695742,0.275410532951355,0.3,10
n07697313,0.4230268895626068,0.3,10
n07697537,0.36688217520713806,0.1,10
n07711569,0.27295345067977905,0.2,10
n07714571,0.4798186719417572,0.3,10
n07714990,0.42935696244239807,0.1,10
n07715103,0.4154497981071472,0.3,10
n07716358,0.381906658411026,0.5,10
n07716906,0.2782863676548004,0.1,10
n07717410,0.4098436236381531,0.2,10
n07717556,0.33405280113220215,0.4,10
n07718472,0.4266791343688965,0.4,10
n07718747,0.24673981964588165,0.2,10
n07720875,0.2245418131351471,0.2,10
n07730033,0.18223518133163452,0.0,10
n07734744,0.37715601921081543,0.1,10
n07742313,0.20438261330127716,0.0,10
n07745940,0.30813780426979065,0.2,10
n07747607,0.26147541403770447,0.2,10
n07749582,0.21245113015174866,0.2,10
n07753113,0.3143204152584076,0.1,10
n07753275,0.41635894775390625,0.2,10
n07753592,0.33419519662857056,0.2,10
n07754684,0.372028648853302,0.1,10
n07760859,0.19395849108695984,0.1,10
n07768694,0.2837715148925781,0.2,10
n07802026,0.3605474531650543,0.0,10
n07831146,0.3545592725276947,0.2,10
n07836838,0.4120897650718689,0.3,10
n07860988,0.43596506118774414,0.3,10
n07871810,0.3758072853088379,0.3,10
n07873807,0.3491262197494507,0.1,10
n07875152,0.38610801100730896,0.1,10
n07880968,0.45308199524879456,0.4,10
n07892512,0.3213546872138977,0.3,10
n07920052,0.22840234637260437,0.1,10
n07930864,0.2566278874874115,0.1,10
n07932039,0.33460983633995056,0.3,10
n09193705,0.3227863907814026,0.1,10
n09229709,0.3289817273616791,0.1,10
n09246464,0.5059759020805359,0.1,10
n09256479,0.348041832447052,0.2,10
n09288635,0.33873170614242554,0.2,10
n09332890,0.42686429619789124,0.3,10
n09399592,0.28818801045417786,0.2,10
n09421951,0.4169856011867523,0.4,10
n09428293,0.4263821542263031,0.3,10
n09468604,0.43769407272338867,0.2,10
n09472597,0.34746575355529785,0.3,10
n09835506,0.3779727816581726,0.1,10
n10148035,0.5599367618560791,0.5,10
n10565667,0.30628061294555664,0.1,10
n11879895,0.2035548985004425,0.0,10
n11939491,0.14062906801700592,0.0,10
n12057211,0.1076672300696373,0.0,10
n12144580,0.4008716642856598,0.3,10
n12267677,0.5380517244338989,0.3,10
n12620546,0.2494826763868332,0.1,10
n12768682,0.3585912585258484,0.3,10
n12985857,0.2969515919685364,0.1,10
n12998815,0.21462436020374298,0.0,10
n13037406,0.2671653926372528,0.1,10
n13040303,0.3791889548301697,0.1,10
n13044778,0.3148154616355896,0.0,10
n13052670,0.5893193483352661,0.3,10
n13054560,0.48177438974380493,0.4,10
n13133613,0.37153691053390503,0.0,10
n15075141,0.4027659296989441,0.4,10
