wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.44242873787879944,0.2,10
n03888605,0.8699070811271667,1.0,10
n03891251,0.794890284538269,1.0,10
n03891332,0.8554360270500183,1.0,10
n03895866,0.8513104319572449,1.0,10
n03899768,0.8523678779602051,1.0,10
n03902125,0.8671714067459106,1.0,10
n03903868,0.7893815040588379,1.0,10
n03908618,0.7562414407730103,1.0,10
n03908714,0.8170000910758972,1.0,10
n03916031,0.8213049173355103,1.0,10
n03920288,0.7172015309333801,0.5,10
n03924679,0.9333249926567078,1.0,10
n03929660,0.8281280398368835,0.9,10
n03929855,0.828754723072052,0.9,10
n03930313,0.8753951191902161,1.0,10
n03930630,0.9119925498962402,1.0,10
n03933933,0.8564473390579224,1.0,10
n03935335,0.8117551803588867,0.9,10
n03937543,0.8337674140930176,1.0,10
n03938244,0.7660943269729614,1.0,10
n03942813,0.8634886741638184,1.0,10
n03944341,0.8483619689941406,1.0,10
n03947888,0.8822020292282104,1.0,10
n03950228,0.806693434715271,1.0,10
n03954731,0.8845918774604797,1.0,10
n03956157,0.8599649667739868,1.0,10
n03958227,0.8406087160110474,1.0,10
n03961711,0.8660529851913452,1.0,10
n03967562,0.8035377264022827,1.0,10
n03970156,0.8444668054580688,1.0,10
n03976467,0.9119784235954285,1.0,10
n03976657,0.7644299268722534,0.8,10
n03977966,0.9004377126693726,1.0,10
n03980874,0.68712317943573,0.7,10
n03982430,0.8480709195137024,1.0,10
n03983396,0.8450361490249634,1.0,10
n03991062,0.8279644250869751,0.8,10
n03992509,0.8845855593681335,1.0,10
n03995372,0.8723421096801758,1.0,10
n03998194,0.6403476595878601,0.1,10
n04004767,0.8676977157592773,1.0,10
n04005630,0.8329798579216003,1.0,10
n04008634,0.8257625699043274,1.0,10
n04009552,0.908972442150116,1.0,10
n04019541,0.7810741662979126,1.0,10
n04023962,0.8398386240005493,0.9,10
n04026417,0.7608515620231628,0.9,10
n04033901,0.8436056971549988,1.0,10
n04033995,0.9024888873100281,1.0,10
n04037443,0.8441416621208191,1.0,10
n04039381,0.8209563493728638,1.0,10
n04040759,0.8692508935928345,1.0,10
n04041544,0.8830571174621582,1.0,10
n04044716,0.865498423576355,1.0,10
n04049303,0.8760669827461243,1.0,10
n04065272,0.8867486119270325,1.0,10
n04067472,0.8195345997810364,1.0,10
n04069434,0.8977605700492859,1.0,10
n04070727,0.9101489782333374,1.0,10
n04074963,0.8819710612297058,1.0,10
n04081281,0.9174031019210815,1.0,10
n04086273,0.8865128755569458,1.0,10
n04090263,0.8263812065124512,1.0,10
n04099969,0.8885229825973511,1.0,10
n04111531,0.8442935943603516,1.0,10
n04116512,0.7775142788887024,1.0,10
n04118538,0.8106662631034851,1.0,10
n04118776,0.7879208326339722,1.0,10
n04120489,0.8702800869941711,1.0,10
n04125021,0.9128325581550598,1.0,10
n04127249,0.8017084002494812,1.0,10
n04131690,0.7697873115539551,1.0,10
n04133789,0.885327160358429,1.0,10
n04136333,0.8676889538764954,1.0,10
n04141076,0.894149124622345,1.0,10
n04141327,0.8392580151557922,1.0,10
n04141975,0.8390970230102539,1.0,10
n04146614,0.8263033628463745,1.0,10
n04147183,0.9023442268371582,1.0,10
n04149813,0.8777173161506653,1.0,10
n04152593,0.8171349167823792,1.0,9
n04153751,0.845241904258728,1.0,10
n04154565,0.8569555282592773,1.0,10
n04162706,0.8437555432319641,1.0,10
n04179913,0.8959165811538696,1.0,10
n04192698,0.805367112159729,1.0,10
n04200800,0.9058176875114441,1.0,10
n04201297,0.8309253454208374,1.0,10
n04204238,0.9006959795951843,1.0,10
n04204347,0.8972245454788208,1.0,10
n04208210,0.8796994090080261,1.0,10
n04209133,0.7933132648468018,1.0,10
n04209239,0.7681137323379517,0.9,10
n04228054,0.8271500468254089,1.0,10
n04229816,0.8034449815750122,0.9,10
n04235860,0.8348647356033325,1.0,10
n04238763,0.8956127166748047,1.0,10
n04239074,0.899835467338562,1.0,10
n04243546,0.8795261383056641,1.0,10
n04251144,0.8253574371337891,1.0,10
n04252077,0.8048375844955444,1.0,10
n04252225,0.8622261881828308,1.0,10
n04254120,0.8221286535263062,1.0,10
n04254680,0.7657961845397949,1.0,10
n04254777,0.7195366024971008,0.7,10
n04258138,0.8591802716255188,1.0,10
n04259630,0.84064781665802,1.0,10
n04263257,0.7365467548370361,0.8,10
n04264628,0.9237524271011353,1.0,10
n04265275,0.8651326298713684,1.0,10
n04266014,0.8485472798347473,1.0,10
n04270147,0.8523122668266296,1.0,10
n04273569,0.741478443145752,0.6,10
n04275548,0.8635770678520203,1.0,10
n04277352,0.7565447092056274,1.0,10
n04285008,0.872545063495636,1.0,10
n04286575,0.6192455887794495,0.4,10
n04296562,0.8241642713546753,1.0,10
n04310018,0.8593629598617554,1.0,10
n04311004,0.878307044506073,1.0,10
n04311174,0.9012148976325989,1.0,10
n04317175,0.8736879229545593,1.0,10
n04325704,0.7783127427101135,0.9,10
n04326547,0.757516086101532,1.0,10
n04328186,0.8230996131896973,1.0,10
n04330267,0.8722118139266968,1.0,10
n04332243,0.8518173098564148,1.0,10
n04335435,0.9301571846008301,1.0,10
n04336792,0.8434599041938782,1.0,10
n04344873,0.9115502238273621,1.0,10
n04346328,0.8299589157104492,1.0,10
n04347754,0.8174684643745422,1.0,10
n04350905,0.8287593722343445,1.0,10
n04355338,0.8200372457504272,1.0,10
n04355933,0.7392324209213257,1.0,10
n04356056,0.8044219017028809,1.0,10
n04357314,0.7547725439071655,0.9,10
n04366367,0.8212755918502808,1.0,10
n04367480,0.8312126398086548,1.0,10
n04370456,0.8344970941543579,1.0,10
n04371430,0.8460556864738464,1.0,10
n04371774,0.8501022458076477,1.0,10
n04372370,0.7861149907112122,0.9,10
n04376876,0.8295356631278992,1.0,10
n04380533,0.8297812342643738,1.0,10
n04389033,0.9070148468017578,1.0,10
n04392985,0.8730069398880005,1.0,10
n04398044,0.8063682317733765,0.9,10
n04399382,0.7509943246841431,1.0,10
n04404412,0.850521445274353,1.0,10
n04409515,0.5578402280807495,0.4,10
n04417672,0.80597984790802,1.0,10
n04418357,0.7723627090454102,1.0,10
n04423845,0.8505557179450989,1.0,10
n04428191,0.8461774587631226,1.0,10
n04429376,0.8543508648872375,1.0,10
n04435653,0.83869469165802,1.0,10
n04442312,0.8527418971061707,1.0,10
n04443257,0.8911527395248413,1.0,10
n04447861,0.8254268765449524,1.0,10
n04456115,0.8230164647102356,1.0,10
n04458633,0.8725200891494751,1.0,10
n04461696,0.8663161993026733,1.0,10
n04462240,0.8570858240127563,1.0,10
n04465501,0.8688845634460449,1.0,10
n04467665,0.79249107837677,1.0,10
n04476259,0.7266231775283813,0.9,10
n04479046,0.8556145429611206,1.0,10
n04482393,0.8916999101638794,1.0,10
n04483307,0.8525313138961792,1.0,10
n04485082,0.8585267066955566,1.0,10
n04486054,0.859402060508728,1.0,10
n04487081,0.928003191947937,1.0,10
n04487394,0.9102337956428528,1.0,10
n04493381,0.8324803113937378,1.0,10
n04501370,0.9139439463615417,1.0,10
n04505470,0.8659511804580688,1.0,10
n04507155,0.8518925905227661,1.0,10
n04509417,0.8457913398742676,1.0,10
n04515003,0.8600773811340332,1.0,10
n04517823,0.9039238691329956,1.0,10
n04522168,0.7896764874458313,0.9,10
n04523525,0.8870745897293091,1.0,10
n04525038,0.7298440337181091,0.7,10
n04525305,0.9021977186203003,1.0,10
n04532106,0.8660916090011597,1.0,10
n04532670,0.837236762046814,1.0,10
n04536866,0.8908404111862183,1.0,10
n04540053,0.908022403717041,1.0,10
n04542943,0.8756109476089478,1.0,10
n04548280,0.8097168207168579,1.0,10
n04548362,0.7760814428329468,1.0,10
n04550184,0.8810421228408813,1.0,10
n04552348,0.7691870331764221,0.8,10
n04553703,0.8851582407951355,1.0,10
n04554684,0.8792220950126648,1.0,10
n04557648,0.8267002105712891,1.0,10
n04560804,0.8657024502754211,1.0,10
n04562935,0.7150283455848694,0.6,10
n04579145,0.7442391514778137,0.9,10
n04579432,0.849530816078186,0.9,10
n04584207,0.763513445854187,0.9,10
n04589890,0.7729071378707886,0.7,10
n04590129,0.8530009984970093,1.0,10
n04591157,0.8268517255783081,1.0,10
n04591713,0.8363115191459656,1.0,10
n04592741,0.7906343340873718,0.9,10
n04596742,0.7794236540794373,0.8,10
n04597913,0.8530399203300476,1.0,10
n04599235,0.6730166077613831,0.4,10
n04604644,0.7160578966140747,0.8,10
n04606251,0.8158167600631714,1.0,10
n04612504,0.8023815155029297,1.0,10
n04613696,0.8666637539863586,1.0,10
n06359193,0.841644287109375,1.0,10
n06596364,0.8579725027084351,1.0,10
n06785654,0.900791347026825,1.0,10
n06794110,0.8216368556022644,1.0,10
n06874185,0.7427408695220947,1.0,10
n07248320,0.7909576296806335,1.0,10
n07565083,0.7517683506011963,0.8,10
n07579787,0.8419188261032104,1.0,10
n07583066,0.873096764087677,1.0,10
n07584110,0.6422430872917175,0.8,10
n07590611,0.8459831476211548,1.0,10
n07613480,0.7469379305839539,0.7,10
n07614500,0.7563737630844116,1.0,10
n07615774,0.8292997479438782,0.9,10
n07684084,0.8123201131820679,1.0,10
n07693725,0.7890398502349854,0.8,10
n07695742,0.7626099586486816,0.7,10
n07697313,0.8430935740470886,1.0,10
n07697537,0.8266520500183105,0.9,10
n07711569,0.7536147832870483,1.0,10
n07714571,0.8907970190048218,1.0,10
n07714990,0.8174037933349609,0.9,10
n07715103,0.8679768443107605,1.0,10
n07716358,0.8382294774055481,1.0,10
n07716906,0.7698460221290588,1.0,10
n07717410,0.7086805105209351,0.7,10
n07717556,0.7928595542907715,0.9,10
n07718472,0.8182002902030945,1.0,10
n07718747,0.8319963216781616,1.0,10
n07720875,0.8158549070358276,0.8,10
n07730033,0.6936615109443665,0.2,10
n07734744,0.759334921836853,0.9,10
n07742313,0.6081598401069641,0.1,10
n07745940,0.71077561378479,0.6,10
n07747607,0.6555467844009399,0.4,10
n07749582,0.8056931495666504,1.0,10
n07753113,0.8644728660583496,1.0,10
n07753275,0.8771724700927734,1.0,10
n07753592,0.8689883947372437,0.9,10
n07754684,0.8029926419258118,0.8,10
n07760859,0.7547503709793091,0.8,10
n07768694,0.8121736645698547,1.0,10
n07802026,0.7024730443954468,0.7,10
n07831146,0.8234710693359375,1.0,10
n07836838,0.8381475210189819,1.0,10
n07860988,0.8168541193008423,1.0,10
n07871810,0.7868896722793579,1.0,10
n07873807,0.6604708433151245,0.5,10
n07875152,0.7516536712646484,0.9,10
n07880968,0.8295456767082214,1.0,10
n07892512,0.8754067420959473,1.0,10
n07920052,0.7602319121360779,0.8,10
n07930864,0.8101570010185242,1.0,10
n07932039,0.8093444108963013,1.0,10
n09193705,0.7345194220542908,0.8,10
n09229709,0.7957063913345337,0.8,10
n09246464,0.7937363386154175,1.0,10
n09256479,0.7607950568199158,0.6,10
n09288635,0.55887371301651,0.3,10
n09332890,0.7186617851257324,0.6,10
n09399592,0.7993071675300598,1.0,10
n09421951,0.7061811089515686,0.5,10
n09428293,0.7389153242111206,1.0,10
n09468604,0.7624737024307251,1.0,10
n09472597,0.6450895071029663,0.6,10
n09835506,0.6842416524887085,0.9,10
n10148035,0.8614107370376587,1.0,10
n10565667,0.7710420489311218,1.0,10
n11879895,0.45292702317237854,0.1,10
n11939491,0.5612788200378418,0.2,10
n12057211,0.8490723371505737,0.9,10
n12144580,0.8375343084335327,1.0,10
n12267677,0.8628137707710266,1.0,10
n12620546,0.6554044485092163,0.5,10
n12768682,0.8440620303153992,1.0,10
n12985857,0.7839823961257935,0.8,10
n12998815,0.6659832000732422,0.8,10
n13037406,0.8715751767158508,1.0,10
n13040303,0.8281360864639282,1.0,10
n13044778,0.8798485994338989,1.0,10
n13052670,0.8440436124801636,1.0,10
n13054560,0.7927000522613525,1.0,10
n13133613,0.8425211906433105,1.0,10
n15075141,0.8161613345146179,1.0,10
