wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.3307341933250427,0.5,10
n03887697,0.5123639702796936,0.6,10
n03888257,0.3047848641872406,0.1,10
n03888605,0.33605799078941345,0.5,10
n03891251,0.31661826372146606,0.1,10
n03891332,0.29132241010665894,0.6,10
n03895866,0.34137988090515137,0.5,10
n03899768,0.4244098663330078,0.5,10
n03902125,0.33502984046936035,0.2,10
n03903868,0.2900674343109131,0.1,10
n03908618,0.3085809648036957,0.5,10
n03908714,0.4307260513305664,0.5,10
n03916031,0.32584476470947266,0.2,10
n03920288,0.3713337182998657,0.1,10
n03924679,0.48674488067626953,0.9,10
n03929660,0.2805464267730713,0.1,10
n03929855,0.3472967743873596,0.2,10
n03930313,0.28380295634269714,0.1,10
n03930630,0.21035459637641907,0.1,10
n03933933,0.3339315950870514,0.6,10
n03935335,0.311053991317749,0.1,10
n03937543,0.3261343836784363,0.4,10
n03938244,0.3189559280872345,0.6,10
n03942813,0.37603825330734253,0.5,10
n03944341,0.3949581980705261,0.4,10
n03947888,0.21732178330421448,0.0,10
n03950228,0.32614463567733765,0.3,10
n03954731,0.5226808786392212,0.7,10
n03956157,0.19790217280387878,0.0,10
n03958227,0.4498000741004944,0.8,10
n03961711,0.4493374824523926,0.6,10
n03967562,0.3864843249320984,0.5,10
n03970156,0.3554359972476959,0.4,10
n03976467,0.27654343843460083,0.4,10
n03976657,0.35893869400024414,0.4,10
n03977966,0.23617510497570038,0.0,10
n03980874,0.2858642339706421,0.3,10
n03982430,0.40672072768211365,0.5,10
n03983396,0.22867175936698914,0.1,10
n03991062,0.3642056882381439,0.2,10
n03992509,0.44413065910339355,0.3,10
n03995372,0.3484041392803192,0.4,10
n03998194,0.34660905599594116,0.4,10
n04004767,0.4490227699279785,0.6,10
n04005630,0.2968137562274933,0.3,10
n04008634,0.3692130148410797,0.5,10
n04009552,0.39747071266174316,0.4,10
n04019541,0.22484412789344788,0.2,10
n04023962,0.34427741169929504,0.2,10
n04026417,0.34334856271743774,0.3,10
n04033901,0.40639814734458923,0.4,10
n04033995,0.43052586913108826,0.2,10
n04037443,0.32590749859809875,0.2,10
n04039381,0.385200560092926,0.4,10
n04040759,0.36602166295051575,0.3,10
n04041544,0.26514944434165955,0.5,10
n04044716,0.23247304558753967,0.0,10
n04049303,0.38720402121543884,0.5,10
n04065272,0.2628990709781647,0.2,10
n04067472,0.33941715955734253,0.3,10
n04069434,0.27834731340408325,0.1,10
n04070727,0.45284557342529297,0.4,10
n04074963,0.32569020986557007,0.3,10
n04081281,0.36777782440185547,0.1,10
n04086273,0.32738834619522095,0.0,10
n04090263,0.3989429473876953,0.3,10
n04099969,0.27344441413879395,0.1,10
n04111531,0.3498080372810364,0.2,10
n04116512,0.38643479347229004,0.4,10
n04118538,0.36310502886772156,0.6,10
n04118776,0.4378751218318939,0.4,10
n04120489,0.37386780977249146,0.3,10
n04125021,0.5442616939544678,0.5,10
n04127249,0.37501806020736694,0.4,10
n04131690,0.33452385663986206,0.3,10
n04133789,0.46956777572631836,0.8,10
n04136333,0.3827240467071533,0.6,10
n04141076,0.33895206451416016,0.2,10
n04141327,0.40612298250198364,0.6,10
n04141975,0.324633926153183,0.4,10
n04146614,0.24937193095684052,0.3,10
n04147183,0.2821477949619293,0.2,10
n04149813,0.3083523213863373,0.4,10
n04152593,0.3327771723270416,0.4444444444444444,9
n04153751,0.3362239599227905,0.3,10
n04154565,0.38373059034347534,0.2,10
n04162706,0.5066280364990234,0.8,10
n04179913,0.40222424268722534,0.2,10
n04192698,0.367201566696167,0.2,10
n04200800,0.41882818937301636,0.3,10
n04201297,0.39464566111564636,0.5,10
n04204238,0.3025059700012207,0.4,10
n04204347,0.26508933305740356,0.4,10
n04208210,0.43942728638648987,0.6,10
n04209133,0.366726279258728,0.3,10
n04209239,0.4176269471645355,0.4,10
n04228054,0.3833065927028656,0.3,10
n04229816,0.35604774951934814,0.2,10
n04235860,0.5229973196983337,0.7,10
n04238763,0.38383787870407104,0.6,10
n04239074,0.4177456796169281,0.4,10
n04243546,0.24597063660621643,0.1,10
n04251144,0.33163705468177795,0.2,10
n04252077,0.29485419392585754,0.3,10
n04252225,0.3620433211326599,0.4,10
n04254120,0.3613480031490326,0.4,10
n04254680,0.32945287227630615,0.2,10
n04254777,0.3226511478424072,0.2,10
n04258138,0.4292387068271637,0.6,10
n04259630,0.3634631931781769,0.2,10
n04263257,0.33100977540016174,0.5,10
n04264628,0.26445436477661133,0.2,10
n04265275,0.28779035806655884,0.0,10
n04266014,0.36912721395492554,0.3,10
n04270147,0.38443148136138916,0.6,10
n04273569,0.4070969521999359,0.2,10
n04275548,0.39218735694885254,0.2,10
n04277352,0.45805248618125916,0.8,10
n04285008,0.23414500057697296,0.1,10
n04286575,0.3379030227661133,0.3,10
n04296562,0.285822331905365,0.0,10
n04310018,0.36123672127723694,0.3,10
n04311004,0.1979551613330841,0.0,10
n04311174,0.3255963921546936,0.3,10
n04317175,0.411795049905777,0.3,10
n04325704,0.2542794644832611,0.5,10
n04326547,0.37847602367401123,0.6,10
n04328186,0.23829977214336395,0.5,10
n04330267,0.4456962049007416,0.4,10
n04332243,0.3322192132472992,0.5,10
n04335435,0.3083682656288147,0.2,10
n04336792,0.39710134267807007,0.5,10
n04344873,0.3708007335662842,0.2,10
n04346328,0.22370660305023193,0.2,10
n04347754,0.3327038884162903,0.1,10
n04350905,0.3475160002708435,0.0,10
n04355338,0.3857972025871277,0.5,10
n04355933,0.353619247674942,0.4,10
n04356056,0.3565577566623688,0.4,10
n04357314,0.32108867168426514,0.8,10
n04366367,0.34334269165992737,0.1,10
n04367480,0.44415298104286194,0.4,10
n04370456,0.30983689427375793,0.0,10
n04371430,0.4085029065608978,0.1,10
n04371774,0.2882769703865051,0.2,10
n04372370,0.34730324149131775,0.1,10
n04376876,0.3625102639198303,0.2,10
n04380533,0.35008513927459717,0.3,10
n04389033,0.30343419313430786,0.1,10
n04392985,0.29171228408813477,0.7,10
n04398044,0.27159833908081055,0.2,10
n04399382,0.3573724627494812,0.4,10
n04404412,0.3305618166923523,0.4,10
n04409515,0.36019691824913025,0.2,10
n04417672,0.3720822334289551,0.4,10
n04418357,0.25567787885665894,0.0,10
n04423845,0.30280253291130066,0.2,10
n04428191,0.2919134199619293,0.3,10
n04429376,0.3069220185279846,0.0,10
n04435653,0.30841583013534546,0.1,10
n04442312,0.35980433225631714,0.3,10
n04443257,0.3279970586299896,0.4,10
n04447861,0.30548974871635437,0.3,10
n04456115,0.3791443705558777,0.4,10
n04458633,0.26006680727005005,0.2,10
n04461696,0.2562870383262634,0.0,10
n04462240,0.3606034517288208,0.6,10
n04465501,0.2307548075914383,0.0,10
n04467665,0.3165279030799866,0.4,10
n04476259,0.36060410737991333,0.5,10
n04479046,0.32070332765579224,0.2,10
n04482393,0.31440532207489014,0.5,10
n04483307,0.35967057943344116,0.2,10
n04485082,0.32067611813545227,0.2,10
n04486054,0.2288854420185089,0.0,10
n04487081,0.2073347270488739,0.1,10
n04487394,0.3121131956577301,0.1,10
n04493381,0.46303361654281616,0.8,10
n04501370,0.31829899549484253,0.3,10
n04505470,0.2147355079650879,0.4,10
n04507155,0.3452591300010681,0.4,10
n04509417,0.30122947692871094,0.1,10
n04515003,0.3082520067691803,0.2,10
n04517823,0.45083099603652954,0.6,10
n04522168,0.3235282003879547,0.5,10
n04523525,0.4265983998775482,0.2,10
n04525038,0.31789812445640564,0.2,10
n04525305,0.2881278991699219,0.1,10
n04532106,0.3146417438983917,0.4,10
n04532670,0.16326744854450226,0.0,10
n04536866,0.3489282727241516,0.2,10
n04540053,0.25741249322891235,0.1,10
n04542943,0.3466975688934326,0.4,10
n04548280,0.30664461851119995,0.2,10
n04548362,0.4108109474182129,0.1,10
n04550184,0.39714476466178894,0.3,10
n04552348,0.23924711346626282,0.0,10
n04553703,0.4350695013999939,0.3,10
n04554684,0.2988206744194031,0.2,10
n04557648,0.4316144585609436,0.5,10
n04560804,0.3740778863430023,0.5,10
n04562935,0.1708206981420517,0.0,10
n04579145,0.2591226398944855,0.0,10
n04579432,0.4176812767982483,0.4,10
n04584207,0.37569183111190796,0.5,10
n04589890,0.3428615927696228,0.2,10
n04590129,0.3487210273742676,0.4,10
n04591157,0.3355166018009186,0.1,10
n04591713,0.2622959613800049,0.1,10
n04592741,0.3483644723892212,0.2,10
n04596742,0.3365841209888458,0.5,10
n04597913,0.335550457239151,0.4,10
n04599235,0.2361593246459961,0.4,10
n04604644,0.27468881011009216,0.1,10
n04606251,0.4092411994934082,0.3,10
n04612504,0.34740346670150757,0.4,10
n04613696,0.3313762843608856,0.1,10
n06359193,0.4324936270713806,0.4,10
n06596364,0.27859270572662354,0.4,10
n06785654,0.2315223664045334,0.3,10
n06794110,0.23546460270881653,0.1,10
n06874185,0.26642632484436035,0.2,10
n07248320,0.25806933641433716,0.3,10
n07565083,0.30992525815963745,0.3,10
n07579787,0.4167821407318115,0.3,10
n07583066,0.5313736200332642,0.7,10
n07584110,0.3930595815181732,0.3,10
n07590611,0.336290568113327,0.4,10
n07613480,0.4197266101837158,0.2,10
n07614500,0.3847557008266449,0.6,10
n07615774,0.36897754669189453,0.5,10
n07684084,0.5260314345359802,0.5,10
n07693725,0.3806319236755371,0.4,10
n07695742,0.2961060106754303,0.1,10
n07697313,0.4910305142402649,0.6,10
n07697537,0.4908212125301361,0.8,10
n07711569,0.4323919713497162,0.3,10
n07714571,0.4372219145298004,0.4,10
n07714990,0.3148155212402344,0.2,10
n07715103,0.23710116744041443,0.1,10
n07716358,0.3774721026420593,0.3,10
n07716906,0.5081930756568909,0.5,10
n07717410,0.32063204050064087,0.4,10
n07717556,0.4917815625667572,0.7,10
n07718472,0.33572667837142944,0.4,10
n07718747,0.3739728033542633,0.4,10
n07720875,0.28270116448402405,0.1,10
n07730033,0.2180090695619583,0.0,10
n07734744,0.3660029470920563,0.3,10
n07742313,0.40405577421188354,0.3,10
n07745940,0.28255021572113037,0.2,10
n07747607,0.35486143827438354,0.2,10
n07749582,0.3100513815879822,0.3,10
n07753113,0.43265143036842346,0.3,10
n07753275,0.3366239368915558,0.3,10
n07753592,0.46684232354164124,0.7,10
n07754684,0.3014637529850006,0.2,10
n07760859,0.4164792001247406,0.3,10
n07768694,0.2504137456417084,0.2,10
n07802026,0.3517807126045227,0.2,10
n07831146,0.3808715045452118,0.3,10
n07836838,0.4256255626678467,0.5,10
n07860988,0.456703245639801,0.6,10
n07871810,0.43147140741348267,0.7,10
n07873807,0.34513068199157715,0.1,10
n07875152,0.44396987557411194,0.5,10
n07880968,0.5113131999969482,0.9,10
n07892512,0.36821380257606506,0.4,10
n07920052,0.37893956899642944,0.2,10
n07930864,0.3631996214389801,0.4,10
n07932039,0.39109495282173157,0.4,10
n09193705,0.38378167152404785,0.4,10
n09229709,0.34508785605430603,0.2,10
n09246464,0.36984431743621826,0.2,10
n09256479,0.24406233429908752,0.0,10
n09288635,0.5007987022399902,0.4,10
n09332890,0.3505328297615051,0.2,10
n09399592,0.4994147717952728,0.7,10
n09421951,0.5046809315681458,0.3,10
n09428293,0.3824087977409363,0.6,10
n09468604,0.3540360629558563,0.6,10
n09472597,0.3713298439979553,0.2,10
n09835506,0.2878344655036926,0.1,10
n10148035,0.41103395819664,0.5,10
n10565667,0.3320997655391693,0.0,10
n11879895,0.21117325127124786,0.1,10
n11939491,0.1550137996673584,0.0,10
n12057211,0.17041873931884766,0.0,10
n12144580,0.3028069734573364,0.4,10
n12267677,0.4824043810367584,0.4,10
n12620546,0.33152422308921814,0.2,10
n12768682,0.3529457449913025,0.4,10
n12985857,0.3131304383277893,0.1,10
n12998815,0.1686701774597168,0.0,10
n13037406,0.3792321979999542,0.1,10
n13040303,0.3694974482059479,0.2,10
n13044778,0.2797618508338928,0.0,10
n13052670,0.34970948100090027,0.1,10
n13054560,0.4383765757083893,0.2,10
n13133613,0.3458877503871918,0.3,10
n15075141,0.3971133530139923,0.4,10
