wnid,mean_drift,spillover_rate,n_imgs
n03887697,0.4685603976249695,0.4,10
n03888257,0.1301575005054474,0.0,10
n03888605,0.5310572981834412,0.9,10
n03891251,0.4824780523777008,0.6,10
n03891332,0.6206141114234924,0.9,10
n03895866,0.7702471613883972,1.0,10
n03899768,0.5212012529373169,0.6,10
n03902125,0.7300251722335815,1.0,10
n03903868,0.3353452682495117,0.3,10
n03908618,0.4293364882469177,0.8,10
n03908714,0.5621076822280884,1.0,10
n03916031,0.48615989089012146,0.7,10
n03920288,0.5025606155395508,0.9,10
n03924679,0.8465527296066284,1.0,10
n03929660,0.5504918098449707,0.7,10
n03929855,0.3501262068748474,0.2,10
n03930313,0.531854510307312,0.6,10
n03930630,0.611081600189209,0.7,10
n03933933,0.6795526742935181,1.0,10
n03935335,0.42821258306503296,0.2,10
n03937543,0.5405694842338562,0.9,10
n03938244,0.33496615290641785,0.3,10
n03942813,0.40961113572120667,0.6,10
n03944341,0.5373039841651917,0.9,10
n03947888,0.46387284994125366,0.5,10
n03950228,0.3607434034347534,0.3,10
n03954731,0.6880866885185242,1.0,10
n03956157,0.5992445945739746,0.6,10
n03958227,0.44505006074905396,0.6,10
n03961711,0.5875943303108215,0.9,10
n03967562,0.5891984701156616,0.9,10
n03970156,0.5414390563964844,0.8,10
n03976467,0.8391930460929871,1.0,10
n03976657,0.46362853050231934,0.6,10
n03977966,0.7145574688911438,1.0,10
n03980874,0.241442009806633,0.4,10
n03982430,0.6355879902839661,0.8,10
n03983396,0.5175910592079163,0.7,10
n03991062,0.4114193022251129,0.2,10
n03992509,0.5519105792045593,0.9,10
n03995372,0.5354339480400085,0.7,10
n03998194,0.24989409744739532,0.2,10
n04004767,0.7271554470062256,1.0,10
n04005630,0.5540708303451538,0.9,10
n04008634,0.6552897095680237,1.0,10
n04009552,0.6841777563095093,1.0,10
n04019541,0.4316214919090271,0.6,10
n04023962,0.390251487493515,0.5,10
n04026417,0.44866743683815,0.8,10
n04033901,0.5689468383789062,0.7,10
n04033995,0.43259429931640625,0.4,10
n04037443,0.5965176224708557,1.0,10
n04039381,0.3901802897453308,0.2,10
n04040759,0.6850845813751221,0.8,10
n04041544,0.7175131440162659,1.0,10
n04044716,0.48472315073013306,0.5,10
n04049303,0.5409008264541626,0.8,10
n04065272,0.6537607312202454,0.9,10
n04067472,0.5654942393302917,0.8,10
n04069434,0.7043071985244751,0.9,10
n04070727,0.6152086853981018,1.0,10
n04074963,0.49619048833847046,0.6,10
n04081281,0.5809000730514526,0.8,10
n04086273,0.6487347483634949,0.8,10
n04090263,0.5887963771820068,1.0,10
n04099969,0.7216289639472961,1.0,10
n04111531,0.5064804553985596,0.4,10
n04116512,0.3948902487754822,0.4,10
n04118538,0.3835238516330719,0.7,10
n04118776,0.6108552813529968,1.0,10
n04120489,0.5794582366943359,0.6,10
n04125021,0.6889504790306091,0.9,10
n04127249,0.441378116607666,1.0,10
n04131690,0.410296767950058,0.3,10
n04133789,0.5871917009353638,0.8,10
n04136333,0.29424864053726196,0.3,10
n04141076,0.44917264580726624,0.4,10
n04141327,0.5420847535133362,0.7,10
n04141975,0.564692497253418,1.0,10
n04146614,0.5307544469833374,0.6,10
n04147183,0.7430631518363953,1.0,10
n04149813,0.63868248462677,1.0,10
n04152593,0.6745395064353943,1.0,9
n04153751,0.424660861492157,0.2,10
n04154565,0.558169424533844,0.9,10
n04162706,0.5459883809089661,1.0,10
n04179913,0.6102954745292664,1.0,10
n04192698,0.543310284614563,0.9,10
n04200800,0.4794533848762512,0.3,10
n04201297,0.6589833498001099,1.0,10
n04204238,0.5795193910598755,0.9,10
n04204347,0.6258543729782104,1.0,10
n04208210,0.5515569448471069,0.3,10
n04209133,0.3103668689727783,0.2,10
n04209239,0.3111494779586792,0.2,10
n04228054,0.36699825525283813,0.3,10
n04229816,0.36245912313461304,0.2,10
n04235860,0.3646126687526703,0.1,10
n04238763,0.7313634753227234,0.9,10
n04239074,0.7161771059036255,1.0,10
n04243546,0.5694177150726318,0.8,10
n04251144,0.30376100540161133,0.1,10
n04252077,0.29577651619911194,0.3,10
n04252225,0.5908429622650146,0.8,10
n04254120,0.5324368476867676,0.6,10
n04254680,0.4286888539791107,0.5,10
n04254777,0.41340509057044983,0.6,10
n04258138,0.56844162940979,0.8,10
n04259630,0.31592756509780884,0.4,10
n04263257,0.4080069959163666,0.8,10
n04264628,0.5603525042533875,0.7,10
n04265275,0.707206130027771,1.0,10
n04266014,0.6410748958587646,0.7,10
n04270147,0.5466359853744507,1.0,10
n04273569,0.5158284306526184,0.3,10
n04275548,0.48439517617225647,0.4,10
n04277352,0.37236490845680237,0.5,10
n04285008,0.6732360124588013,0.9,10
n04286575,0.4856962561607361,0.3,10
n04296562,0.4321492314338684,0.5,10
n04310018,0.5710741281509399,0.6,10
n04311004,0.6862996220588684,0.9,10
n04311174,0.5793692469596863,0.8,10
n04317175,0.4601055085659027,0.9,10
n04325704,0.3469809293746948,0.5,10
n04326547,0.3616674840450287,0.3,10
n04328186,0.544418215751648,1.0,10
n04330267,0.6203743815422058,0.9,10
n04332243,0.5682452321052551,0.9,10
n04335435,0.80963134765625,1.0,10
n04336792,0.36308664083480835,0.3,10
n04344873,0.5508947968482971,0.8,10
n04346328,0.33468177914619446,0.3,10
n04347754,0.6022936701774597,1.0,10
n04350905,0.38602203130722046,0.7,10
n04355338,0.5352421998977661,0.7,10
n04355933,0.40470021963119507,0.5,10
n04356056,0.4279605746269226,0.4,10
n04357314,0.30249080061912537,0.8,10
n04366367,0.6485646367073059,0.9,10
n04367480,0.4739082455635071,0.5,10
n04370456,0.4228285849094391,0.9,10
n04371430,0.16495291888713837,0.0,10
n04371774,0.36060768365859985,0.5,10
n04372370,0.593887448310852,0.9,10
n04376876,0.5357165336608887,0.7,10
n04380533,0.39674997329711914,0.4,10
n04389033,0.5475915670394897,0.3,10
n04392985,0.7675145864486694,1.0,10
n04398044,0.4218865931034088,0.6,10
n04399382,0.37762320041656494,0.3,10
n04404412,0.6300541162490845,1.0,10
n04409515,0.26463624835014343,0.4,10
n04417672,0.5453000664710999,0.8,10
n04418357,0.42198705673217773,0.3,10
n04423845,0.4441078305244446,0.5,10
n04428191,0.5530201196670532,0.9,10
n04429376,0.3861407935619354,0.4,10
n04435653,0.40754860639572144,0.3,10
n04442312,0.6451981663703918,1.0,10
n04443257,0.6238452792167664,0.9,10
n04447861,0.5318465232849121,0.9,10
n04456115,0.31586456298828125,0.2,10
n04458633,0.42117705941200256,0.3,10
n04461696,0.6075276136398315,0.8,10
n04462240,0.47589564323425293,0.6,10
n04465501,0.4820272922515869,0.1,10
n04467665,0.5459105968475342,0.7,10
n04476259,0.33826857805252075,0.6,10
n04479046,0.4395386576652527,0.7,10
n04482393,0.5595740079879761,0.8,10
n04483307,0.7466607093811035,1.0,10
n04485082,0.5484175682067871,0.9,10
n04486054,0.5216697454452515,0.8,10
n04487081,0.7487215995788574,1.0,10
n04487394,0.5907700061798096,1.0,10
n04493381,0.47799763083457947,1.0,10
n04501370,0.7356566190719604,1.0,10
n04505470,0.5409741401672363,0.7,10
n04507155,0.4679037630558014,0.6,10
n04509417,0.36812758445739746,0.7,10
n04515003,0.6162070035934448,0.6,10
n04517823,0.6523507833480835,0.9,10
n04522168,0.34939059615135193,0.2,10
n04523525,0.6112201809883118,0.7,10
n04525038,0.3689057230949402,0.1,10
n04525305,0.6679997444152832,0.9,10
n04532106,0.3352232575416565,0.1,10
n04532670,0.6824409365653992,1.0,10
n04536866,0.6010265946388245,0.7,10
n04540053,0.4058292508125305,0.6,10
n04542943,0.601535439491272,0.7,10
n04548280,0.49980324506759644,0.8,10
n04548362,0.5274821519851685,0.8,10
n04550184,0.6703857183456421,1.0,10
n04552348,0.5347028970718384,0.6,10
n04553703,0.6284682154655457,1.0,10
n04554684,0.736089825630188,1.0,10
n04557648,0.4527018964290619,0.7,10
n04560804,0.6190422773361206,1.0,10
n04562935,0.5485082268714905,0.5,10
n04579145,0.361995130777359,0.2,10
n04579432,0.4878089427947998,0.4,10
n04584207,0.3214372992515564,0.2,10
n04589890,0.4693833291530609,0.5,10
n04590129,0.5844786167144775,1.0,10
n04591157,0.5148102045059204,0.7,10
n04591713,0.5182911157608032,0.6,10
n04592741,0.6726170778274536,1.0,10
n04596742,0.4191609025001526,0.9,10
n04597913,0.6144338250160217,1.0,10
n04599235,0.4156612455844879,0.5,10
n04604644,0.5067065358161926,0.7,10
n04606251,0.5578614473342896,0.9,10
n04612504,0.592727541923523,0.9,10
n04613696,0.5334157347679138,0.5,10
n06359193,0.5228792428970337,0.4,10
n06596364,0.44727009534835815,0.5,10
n06785654,0.46030181646347046,0.6,10
n06794110,0.5100687146186829,0.7,10
n06874185,0.6163960695266724,0.8,10
n07248320,0.41982364654541016,0.4,10
n07565083,0.38422495126724243,0.3,10
n07579787,0.32774463295936584,0.2,10
n07583066,0.2346809357404709,0.0,10
n07584110,0.38431379199028015,0.7,10
n07590611,0.5315566062927246,0.9,10
n07613480,0.2622203528881073,0.2,10
n07614500,0.3224688172340393,0.2,10
n07615774,0.40929532051086426,0.4,10
n07684084,0.5307053327560425,0.7,10
n07693725,0.38039031624794006,0.5,10
n07695742,0.38972803950309753,0.5,10
n07697313,0.22439853847026825,0.3,10
n07697537,0.30057841539382935,0.1,10
n07711569,0.19268003106117249,0.0,10
n07714571,0.15464285016059875,0.0,10
n07714990,0.2765406668186188,0.1,10
n07715103,0.228181391954422,0.3,10
n07716358,0.4300665259361267,0.9,10
n07716906,0.2958029508590698,0.4,10
n07717410,0.34210336208343506,0.5,10
n07717556,0.43958836793899536,0.8,10
n07718472,0.43937644362449646,0.6,10
n07718747,0.31604450941085815,0.4,10
n07720875,0.3082464337348938,0.1,10
n07730033,0.21440358459949493,0.0,10
n07734744,0.2968873083591461,0.2,10
n07742313,0.32683607935905457,0.0,10
n07745940,0.1664593666791916,0.1,10
n07747607,0.29211828112602234,0.1,10
n07749582,0.33443906903266907,0.1,10
n07753113,0.43551379442214966,0.3,10
n07753275,0.34576353430747986,0.2,10
n07753592,0.6529027223587036,0.9,10
n07754684,0.3719339966773987,0.3,10
n07760859,0.24356932938098907,0.0,10
n07768694,0.18579383194446564,0.1,10
n07802026,0.3921540379524231,0.6,10
n07831146,0.3338153064250946,0.4,10
n07836838,0.29700198769569397,0.1,10
n07860988,0.36343517899513245,0.4,10
n07871810,0.32188719511032104,0.4,10
n07873807,0.24362316727638245,0.0,10
n07875152,0.2818928360939026,0.1,10
n07880968,0.3550572395324707,0.4,10
n07892512,0.5873779058456421,0.9,10
n07920052,0.5389413237571716,0.8,10
n07930864,0.4956611096858978,0.5,10
n07932039,0.42481908202171326,0.7,10
n09193705,0.22111864387989044,0.1,10
n09229709,0.3734917938709259,0.2,10
n09246464,0.2870216965675354,0.2,10
n09256479,0.18797335028648376,0.0,10
n09288635,0.21305549144744873,0.0,10
n09332890,0.346637487411499,0.2,10
n09399592,0.2745699882507324,0.5,10
n09421951,0.36396461725234985,0.4,10
n09428293,0.3658373951911926,0.1,10
n09468604,0.28426527976989746,0.4,10
n09472597,0.2854141592979431,0.6,10
n09835506,0.28215843439102173,0.2,10
n10148035,0.318290114402771,0.1,10
n10565667,0.2840513288974762,0.2,10
n11879895,0.22203569114208221,0.0,10
n11939491,0.2454679012298584,0.1,10
n12057211,0.12874098122119904,0.0,10
n12144580,0.3499804735183716,0.5,10
n12267677,0.31300967931747437,0.1,10
n12620546,0.26473644375801086,0.1,10
n12768682,0.2658329904079437,0.3,10
n12985857,0.19925184547901154,0.1,10
n12998815,0.1682950258255005,0.0,10
n13037406,0.15092304348945618,0.0,10
n13040303,0.2518770396709442,0.1,10
n13044778,0.3518269658088684,0.3,10
n13052670,0.14718841016292572,0.2,10
n13054560,0.3795549273490906,0.8,10
n13133613,0.425225168466568,0.6,10
n15075141,0.4971829950809479,0.6,10
