wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.22991175949573517,0.5,10
n03887697,0.3182036280632019,0.4,10
n03888257,0.15128874778747559,0.1,10
n03888605,0.2509487271308899,0.3,10
n03891251,0.298227995634079,0.2,10
n03891332,0.160329207777977,0.3,10
n03895866,0.13067886233329773,0.4,10
n03899768,0.19149379432201385,0.1,10
n03902125,0.17576248943805695,0.2,10
n03903868,0.19765803217887878,0.0,10
n03908618,0.20534713566303253,0.3,10
n03908714,0.2651943266391754,0.2,10
n03916031,0.1806565225124359,0.2,10
n03920288,0.2042878121137619,0.0,10
n03924679,0.16447928547859192,0.0,10
n03929660,0.16538479924201965,0.1,10
n03929855,0.1455974131822586,0.1,10
n03930313,0.15282385051250458,0.1,10
n03930630,0.12617921829223633,0.1,10
n03933933,0.12593086063861847,0.1,10
n03935335,0.18739773333072662,0.0,10
n03937543,0.2195594757795334,0.2,10
n03938244,0.26865777373313904,0.5,10
n03942813,0.1969633549451828,0.4,10
n03944341,0.23087486624717712,0.2,10
n03947888,0.13585898280143738,0.0,10
n03950228,0.18981853127479553,0.1,10
n03954731,0.27506816387176514,0.6,10
n03956157,0.10830328613519669,0.0,10
n03958227,0.24740557372570038,0.7,10
n03961711,0.21361474692821503,0.1,10
n03967562,0.21724136173725128,0.3,10
n03970156,0.17984570562839508,0.3,10
n03976467,0.06143677979707718,0.2,10
n03976657,0.19507621228694916,0.3,10
n03977966,0.13474678993225098,0.2,10
n03980874,0.23149771988391876,0.4,10
n03982430,0.3358202576637268,0.3,10
n03983396,0.16367852687835693,0.0,10
n03991062,0.301693856716156,0.2,10
n03992509,0.2356860637664795,0.1,10
n03995372,0.17759232223033905,0.2,10
n03998194,0.2520950734615326,0.3,10
n04004767,0.14667704701423645,0.1,10
n04005630,0.1532886028289795,0.2,10
n04008634,0.18270772695541382,0.3,10
n04009552,0.18427567183971405,0.4,10
n04019541,0.14442266523838043,0.1,10
n04023962,0.19275173544883728,0.3,10
n04026417,0.2298322468996048,0.2,10
n04033901,0.2191934585571289,0.1,10
n04033995,0.23233623802661896,0.2,10
n04037443,0.1973254680633545,0.0,10
n04039381,0.23175477981567383,0.1,10
n04040759,0.15886680781841278,0.1,10
n04041544,0.14901402592658997,0.2,10
n04044716,0.10629589855670929,0.0,10
n04049303,0.1824253499507904,0.4,10
n04065272,0.11030340194702148,0.1,10
n04067472,0.23758605122566223,0.2,10
n04069434,0.11866594851016998,0.0,10
n04070727,0.2867032587528229,0.3,10
n04074963,0.17910322546958923,0.3,10
n04081281,0.19315578043460846,0.0,10
n04086273,0.20428156852722168,0.0,10
n04090263,0.2561599314212799,0.3,10
n04099969,0.1489412635564804,0.0,10
n04111531,0.36277827620506287,0.5,10
n04116512,0.30229490995407104,0.3,10
n04118538,0.2447306364774704,0.3,10
n04118776,0.25869983434677124,0.2,10
n04120489,0.14919942617416382,0.0,10
n04125021,0.17851383984088898,0.1,10
n04127249,0.2133454829454422,0.5,10
n04131690,0.18740487098693848,0.1,10
n04133789,0.2091272622346878,0.2,10
n04136333,0.22924979031085968,0.4,10
n04141076,0.17163865268230438,0.3,10
n04141327,0.35622960329055786,0.4,10
n04141975,0.16433767974376678,0.2,10
n04146614,0.17260994017124176,0.2,10
n04147183,0.13416868448257446,0.0,10
n04149813,0.2096133530139923,0.4,10
n04152593,0.19137150049209595,0.3333333333333333,9
n04153751,0.14418098330497742,0.0,10
n04154565,0.23044970631599426,0.2,10
n04162706,0.280496209859848,0.6,10
n04179913,0.21281389892101288,0.2,10
n04192698,0.2832937240600586,0.3,10
n04200800,0.2447449415922165,0.1,10
n04201297,0.1937216818332672,0.2,10
n04204238,0.17337669432163239,0.4,10
n04204347,0.1373063027858734,0.3,10
n04208210,0.1894398182630539,0.0,10
n04209133,0.21252644062042236,0.1,10
n04209239,0.25615596771240234,0.4,10
n04228054,0.1785949468612671,0.1,10
n04229816,0.23678727447986603,0.1,10
n04235860,0.2354501187801361,0.2,10
n04238763,0.16843965649604797,0.0,10
n04239074,0.2232089787721634,0.2,10
n04243546,0.14988967776298523,0.3,10
n04251144,0.22916646301746368,0.1,10
n04252077,0.1267753541469574,0.1,10
n04252225,0.16769006848335266,0.1,10
n04254120,0.20617380738258362,0.3,10
n04254680,0.2051604986190796,0.1,10
n04254777,0.2608763575553894,0.3,10
n04258138,0.1888638287782669,0.4,10
n04259630,0.20186129212379456,0.2,10
n04263257,0.23245951533317566,0.5,10
n04264628,0.1208392009139061,0.1,10
n04265275,0.15768340229988098,0.0,10
n04266014,0.1959175020456314,0.2,10
n04270147,0.23969201743602753,0.6,10
n04273569,0.16465692222118378,0.0,10
n04275548,0.24931737780570984,0.2,10
n04277352,0.2817608118057251,0.1,10
n04285008,0.16380786895751953,0.2,10
n04286575,0.21597357094287872,0.1,10
n04296562,0.21054232120513916,0.0,10
n04310018,0.1537189930677414,0.0,10
n04311004,0.11867760121822357,0.0,10
n04311174,0.18571791052818298,0.2,10
n04317175,0.22308726608753204,0.3,10
n04325704,0.22460703551769257,0.6,10
n04326547,0.2535228431224823,0.2,10
n04328186,0.15486228466033936,0.5,10
n04330267,0.18273545801639557,0.2,10
n04332243,0.18913699686527252,0.2,10
n04335435,0.10486073791980743,0.0,10
n04336792,0.24343916773796082,0.4,10
n04344873,0.15629489719867706,0.0,10
n04346328,0.1455991566181183,0.1,10
n04347754,0.16102835536003113,0.0,10
n04350905,0.1913360059261322,0.1,10
n04355338,0.26115700602531433,0.2,10
n04355933,0.19139464199543,0.1,10
n04356056,0.20951148867607117,0.2,10
n04357314,0.18559394776821136,0.8,10
n04366367,0.21861334145069122,0.1,10
n04367480,0.23241157829761505,0.1,10
n04370456,0.1977754533290863,0.3,10
n04371430,0.19720229506492615,0.2,10
n04371774,0.1709519773721695,0.1,10
n04372370,0.26376470923423767,0.1,10
n04376876,0.243520587682724,0.2,10
n04380533,0.1897984892129898,0.1,10
n04389033,0.14518925547599792,0.1,10
n04392985,0.18572890758514404,0.4,10
n04398044,0.16472969949245453,0.2,10
n04399382,0.18577727675437927,0.0,10
n04404412,0.1764535754919052,0.3,10
n04409515,0.3118378520011902,0.4,10
n04417672,0.3145083785057068,0.2,10
n04418357,0.3356826901435852,0.2,10
n04423845,0.17085035145282745,0.1,10
n04428191,0.1276676505804062,0.3,10
n04429376,0.19810815155506134,0.1,10
n04435653,0.22202591598033905,0.0,10
n04442312,0.1670558750629425,0.3,10
n04443257,0.19887278974056244,0.1,10
n04447861,0.18540725111961365,0.2,10
n04456115,0.23206710815429688,0.3,10
n04458633,0.223069429397583,0.0,10
n04461696,0.13927821815013885,0.0,10
n04462240,0.19559934735298157,0.3,10
n04465501,0.12805478274822235,0.1,10
n04467665,0.16313867270946503,0.2,10
n04476259,0.24213401973247528,0.4,10
n04479046,0.1629229485988617,0.1,10
n04482393,0.15768052637577057,0.3,10
n04483307,0.14599399268627167,0.0,10
n04485082,0.1632823348045349,0.2,10
n04486054,0.09027795493602753,0.0,10
n04487081,0.10192631185054779,0.1,10
n04487394,0.20408086478710175,0.1,10
n04493381,0.22187089920043945,0.4,10
n04501370,0.15615034103393555,0.0,10
n04505470,0.13350050151348114,0.3,10
n04507155,0.16047334671020508,0.2,10
n04509417,0.19635576009750366,0.1,10
n04515003,0.15230463445186615,0.1,10
n04517823,0.2445153295993805,0.3,10
n04522168,0.22992214560508728,0.3,10
n04523525,0.1941390186548233,0.1,10
n04525038,0.32387515902519226,0.1,10
n04525305,0.18747764825820923,0.2,10
n04532106,0.20529723167419434,0.3,10
n04532670,0.1349010020494461,0.1,10
n04536866,0.2441607415676117,0.0,10
n04540053,0.17366281151771545,0.2,10
n04542943,0.23489372432231903,0.3,10
n04548280,0.18840569257736206,0.0,10
n04548362,0.23081250488758087,0.1,10
n04550184,0.2569426894187927,0.1,10
n04552348,0.13135293126106262,0.0,10
n04553703,0.21716947853565216,0.1,10
n04554684,0.17525361478328705,0.1,10
n04557648,0.19830124080181122,0.1,10
n04560804,0.17849154770374298,0.3,10
n04562935,0.09015102684497833,0.0,10
n04579145,0.17167654633522034,0.0,10
n04579432,0.1361299455165863,0.1,10
n04584207,0.25221243500709534,0.2,10
n04589890,0.32937780022621155,0.2,10
n04590129,0.18621580302715302,0.5,10
n04591157,0.18294088542461395,0.0,10
n04591713,0.1780257225036621,0.1,10
n04592741,0.15602794289588928,0.1,10
n04596742,0.2821215093135834,0.6,10
n04597913,0.24285466969013214,0.3,10
n04599235,0.25079432129859924,0.4,10
n04604644,0.2442549765110016,0.1,10
n04606251,0.21127498149871826,0.2,10
n04612504,0.13083890080451965,0.3,10
n04613696,0.2007945030927658,0.0,10
n06359193,0.17128098011016846,0.0,10
n06596364,0.1697874516248703,0.3,10
n06785654,0.1290457844734192,0.4,10
n06794110,0.16067904233932495,0.2,10
n06874185,0.16185297071933746,0.2,10
n07248320,0.2606341242790222,0.4,10
n07565083,0.14753644168376923,0.1,10
n07579787,0.3532704710960388,0.3,10
n07583066,0.42948412895202637,0.7,10
n07584110,0.19841375946998596,0.0,10
n07590611,0.29762083292007446,0.3,10
n07613480,0.3434503674507141,0.1,10
n07614500,0.20702047646045685,0.4,10
n07615774,0.20616941154003143,0.3,10
n07684084,0.36089569330215454,0.3,10
n07693725,0.36022430658340454,0.3,10
n07695742,0.4052986204624176,0.4,10
n07697313,0.427042156457901,0.7,10
n07697537,0.33902856707572937,0.5,10
n07711569,0.2990206778049469,0.2,10
n07714571,0.21714694797992706,0.2,10
n07714990,0.3844004273414612,0.3,10
n07715103,0.10950195789337158,0.1,10
n07716358,0.3362998068332672,0.4,10
n07716906,0.5097192525863647,0.4,10
n07717410,0.2325727492570877,0.3,10
n07717556,0.37443649768829346,0.4,10
n07718472,0.3756926655769348,0.4,10
n07718747,0.3523741662502289,0.6,10
n07720875,0.35348615050315857,0.1,10
n07730033,0.2644900381565094,0.0,10
n07734744,0.33038249611854553,0.3,10
n07742313,0.4826170802116394,0.6,10
n07745940,0.443950891494751,0.4,10
n07747607,0.47450917959213257,0.2,10
n07749582,0.306893914937973,0.3,10
n07753113,0.2950870394706726,0.1,10
n07753275,0.2700410783290863,0.2,10
n07753592,0.5392959713935852,0.8,10
n07754684,0.2856608033180237,0.1,10
n07760859,0.41457700729370117,0.3,10
n07768694,0.3227936029434204,0.2,10
n07802026,0.26683616638183594,0.2,10
n07831146,0.3011445999145508,0.3,10
n07836838,0.28618401288986206,0.1,10
n07860988,0.3284831941127777,0.6,10
n07871810,0.4928533434867859,0.6,10
n07873807,0.5157881379127502,0.6,10
n07875152,0.3549553453922272,0.3,10
n07880968,0.41505247354507446,0.8,10
n07892512,0.2177692949771881,0.2,10
n07920052,0.2403360903263092,0.1,10
n07930864,0.17127099633216858,0.2,10
n07932039,0.21745672821998596,0.3,10
n09193705,0.22775788605213165,0.0,10
n09229709,0.21296708285808563,0.1,10
n09246464,0.2635522782802582,0.4,10
n09256479,0.237344890832901,0.2,10
n09288635,0.2555725872516632,0.2,10
n09332890,0.19724513590335846,0.0,10
n09399592,0.27704188227653503,0.2,10
n09421951,0.2656826674938202,0.0,10
n09428293,0.21843738853931427,0.2,10
n09468604,0.2782424986362457,0.8,10
n09472597,0.2498055398464203,0.0,10
n09835506,0.27080732583999634,0.2,10
n10148035,0.1937389373779297,0.2,10
n10565667,0.17969352006912231,0.0,10
n11879895,0.18238481879234314,0.0,10
n11939491,0.17898625135421753,0.0,10
n12057211,0.2062050849199295,0.0,10
n12144580,0.41923409700393677,0.5,10
n12267677,0.3296121060848236,0.3,10
n12620546,0.37011078000068665,0.2,10
n12768682,0.40580958127975464,0.4,10
n12985857,0.20953989028930664,0.1,10
n12998815,0.26695096492767334,0.1,10
n13037406,0.27599573135375977,0.1,10
n13040303,0.2777738571166992,0.0,10
n13044778,0.20795778930187225,0.0,10
n13052670,0.4719436764717102,0.4,10
n13054560,0.30832523107528687,0.2,10
n13133613,0.4264475405216217,0.2,10
n15075141,0.2384156882762909,0.3,10
