wnid,mean_drift,spillover_rate,n_imgs
n03877845,0.11014042794704437,0.1,10
n03884397,0.2319169044494629,0.2,10
n03887697,0.2064509391784668,0.2,10
n03888257,0.14919015765190125,0.1,10
n03888605,0.16830036044120789,0.1,10
n03891251,0.24969732761383057,0.1,10
n03891332,0.18118438124656677,0.3,10
n03895866,0.27480703592300415,0.3,10
n03899768,0.27586767077445984,0.4,10
n03902125,0.15941926836967468,0.1,10
n03903868,0.24439337849617004,0.1,10
n03908618,0.2508896291255951,0.2,10
n03908714,0.27552530169487,0.2,10
n03916031,0.2360166758298874,0.4,10
n03920288,0.22328992187976837,0.1,10
n03924679,0.11434543132781982,0.0,10
n03929660,0.14991827309131622,0.1,10
n03929855,0.3636620342731476,0.1,10
n03930313,0.17969663441181183,0.2,10
n03930630,0.14678318798542023,0.2,10
n03933933,0.17062002420425415,0.1,10
n03935335,0.1349579095840454,0.0,10
n03937543,0.23207342624664307,0.2,10
n03938244,0.25566551089286804,0.4,10
n03942813,0.23923525214195251,0.2,10
n03944341,0.24087440967559814,0.2,10
n03947888,0.14279469847679138,0.0,10
n03950228,0.23718520998954773,0.1,10
n03954731,0.23918619751930237,0.3,10
n03956157,0.06393568962812424,0.1,10
n03958227,0.37520235776901245,0.4,10
n03961711,0.17000029981136322,0.0,10
n03967562,0.3818422257900238,0.4,10
n03970156,0.15256598591804504,0.3,10
n03976467,0.23732447624206543,0.2,10
n03976657,0.19624042510986328,0.3,10
n03977966,0.10964874923229218,0.0,10
n03980874,0.19054481387138367,0.1,10
n03982430,0.172323077917099,0.0,10
n03983396,0.23720261454582214,0.2,10
n03991062,0.3362177908420563,0.1,10
n03992509,0.20490069687366486,0.1,10
n03995372,0.3134627342224121,0.4,10
n03998194,0.1939772069454193,0.0,10
n04004767,0.21057729423046112,0.3,10
n04005630,0.22565989196300507,0.1,10
n04008634,0.2343614548444748,0.2,10
n04009552,0.19329333305358887,0.4,10
n04019541,0.23293665051460266,0.1,10
n04023962,0.26624974608421326,0.3,10
n04026417,0.2717699110507965,0.2,10
n04033901,0.2654787600040436,0.3,10
n04033995,0.26249027252197266,0.3,10
n04037443,0.24025146663188934,0.2,10
n04039381,0.16614797711372375,0.1,10
n04040759,0.18957464396953583,0.1,10
n04041544,0.16339100897312164,0.3,10
n04044716,0.14747241139411926,0.0,10
n04049303,0.17985883355140686,0.0,10
n04065272,0.1077473908662796,0.1,10
n04067472,0.2594412565231323,0.2,10
n04069434,0.21375098824501038,0.2,10
n04070727,0.266501247882843,0.2,10
n04074963,0.2422870695590973,0.1,10
n04081281,0.22237110137939453,0.0,10
n04086273,0.11500103771686554,0.0,10
n04090263,0.2711508870124817,0.2,10
n04099969,0.1848057210445404,0.2,10
n04111531,0.23451194167137146,0.1,10
n04116512,0.23753544688224792,0.3,10
n04118538,0.2726057767868042,0.1,10
n04118776,0.20016741752624512,0.2,10
n04120489,0.34845536947250366,0.4,10
n04125021,0.08116260915994644,0.0,10
n04127249,0.3318087160587311,0.6,10
n04131690,0.14943525195121765,0.1,10
n04133789,0.18789950013160706,0.2,10
n04136333,0.31947264075279236,0.5,10
n04141076,0.2782506048679352,0.2,10
n04141327,0.13819706439971924,0.2,10
n04141975,0.22948074340820312,0.3,10
n04146614,0.10053461790084839,0.0,10
n04147183,0.08190391212701797,0.1,10
n04149813,0.19621342420578003,0.1,10
n04152593,0.1693321168422699,0.2,10
n04153751,0.160101979970932,0.1,10
n04154565,0.2882252335548401,0.2,10
n04162706,0.285763144493103,0.2,10
n04179913,0.3046395778656006,0.4,10
n04192698,0.24466678500175476,0.1,10
n04200800,0.35218581557273865,0.6,10
n04201297,0.10973839461803436,0.0,10
n04204238,0.20690956711769104,0.2,10
n04204347,0.3688065707683563,0.6,10
n04208210,0.27932778000831604,0.3,10
n04209133,0.19803251326084137,0.3,10
n04209239,0.28416064381599426,0.2,10
n04228054,0.23962025344371796,0.2,10
n04229816,0.1736634373664856,0.2,10
n04235860,0.35715025663375854,0.2,10
n04238763,0.19334182143211365,0.0,10
n04239074,0.13679249584674835,0.1,10
n04243546,0.2312658280134201,0.1,10
n04251144,0.23034122586250305,0.3,10
n04252077,0.2304975539445877,0.2,10
n04252225,0.2047564685344696,0.2,10
n04254120,0.19800853729248047,0.1,10
n04254680,0.14779062569141388,0.0,10
n04254777,0.13696277141571045,0.1,10
n04258138,0.20318612456321716,0.1,10
n04259630,0.2623364329338074,0.1,10
n04263257,0.17556659877300262,0.2,10
n04264628,0.10227258503437042,0.1,10
n04265275,0.22670121490955353,0.0,10
n04266014,0.16243775188922882,0.1,10
n04270147,0.2390178143978119,0.4,10
n04273569,0.15428690612316132,0.0,10
n04275548,0.3712780177593231,0.6,10
n04277352,0.3399319052696228,0.4,10
n04285008,0.14400625228881836,0.4,10
n04286575,0.210245281457901,0.1,10
n04296562,0.3722018599510193,0.2,10
n04310018,0.23039737343788147,0.1,10
n04311004,0.10159905254840851,0.0,10
n04311174,0.24667783081531525,0.2,10
n04317175,0.26234152913093567,0.2,10
n04325704,0.31997328996658325,0.3,10
n04326547,0.2985725402832031,0.2,10
n04328186,0.23102989792823792,0.2,10
n04330267,0.2578060030937195,0.3,10
n04332243,0.20581047236919403,0.3,10
n04335435,0.14138028025627136,0.0,10
n04336792,0.3711116313934326,0.7,10
n04344873,0.18355591595172882,0.1,10
n04346328,0.1432902067899704,0.0,10
n04347754,0.20920208096504211,0.1,10
n04350905,0.16019079089164734,0.1,10
n04355338,0.2549201548099518,0.5,10
n04355933,0.2627769112586975,0.3,10
n04356056,0.23972764611244202,0.2,10
n04357314,0.19584305584430695,0.6,10
n04366367,0.3648863434791565,0.5,10
n04367480,0.1688465178012848,0.0,10
n04370456,0.20820149779319763,0.1,10
n04371430,0.2031649798154831,0.1,10
n04371774,0.2571166455745697,0.3,10
n04372370,0.22766418755054474,0.0,10
n04376876,0.3023131489753723,0.3,10
n04380533,0.14900560677051544,0.1,10
n04389033,0.2005576640367508,0.0,10
n04392985,0.18738588690757751,0.2,10
n04398044,0.19452032446861267,0.2,10
n04399382,0.23165607452392578,0.2,10
n04404412,0.1480608731508255,0.1,10
n04409515,0.13386236131191254,0.1,10
n04417672,0.24487102031707764,0.3,10
n04418357,0.14654091000556946,0.0,10
n04423845,0.26623085141181946,0.4,10
n04428191,0.27928605675697327,0.3,10
n04429376,0.23304522037506104,0.0,10
n04435653,0.24245376884937286,0.3,10
n04442312,0.20140023529529572,0.2,10
n04443257,0.15274746716022491,0.1,10
n04447861,0.16003988683223724,0.0,10
n04456115,0.2372548133134842,0.0,10
n04458633,0.2711293697357178,0.1,10
n04461696,0.16542379558086395,0.0,10
n04462240,0.3940974473953247,0.8,10
n04465501,0.18477900326251984,0.0,10
n04467665,0.12649725377559662,0.0,10
n04476259,0.3217743933200836,0.3,10
n04479046,0.2486884593963623,0.2,10
n04482393,0.21256330609321594,0.4,10
n04483307,0.14580117166042328,0.0,10
n04485082,0.2434472143650055,0.1,10
n04486054,0.11409521102905273,0.0,10
n04487081,0.11407352983951569,0.0,10
n04487394,0.2980385720729828,0.4,10
n04493381,0.2570042312145233,0.2,10
n04501370,0.1883457452058792,0.0,10
n04505470,0.29145967960357666,0.4,10
n04507155,0.2770868241786957,0.2,10
n04509417,0.1830979883670807,0.1,10
n04515003,0.1201508417725563,0.1,10
n04517823,0.247543066740036,0.3,10
n04522168,0.2625722885131836,0.1,10
n04523525,0.13072070479393005,0.1,10
n04525038,0.302761971950531,0.4,10
n04525305,0.18247316777706146,0.0,10
n04532106,0.2571452558040619,0.1,10
n04532670,0.1508873552083969,0.0,10
n04536866,0.2430109679698944,0.1,10
n04540053,0.1325724720954895,0.0,10
n04542943,0.23284073173999786,0.3,10
n04548280,0.1501084864139557,0.0,10
n04548362,0.4127180576324463,0.5,10
n04550184,0.11730299144983292,0.0,10
n04552348,0.16942010819911957,0.1,10
n04553703,0.21255841851234436,0.2,10
n04554684,0.18422022461891174,0.2,10
n04557648,0.19198726117610931,0.1,10
n04560804,0.23955030739307404,0.4,10
n04562935,0.07735918462276459,0.0,10
n04579145,0.09589065611362457,0.2,10
n04579432,0.1479228436946869,0.1,10
n04584207,0.16199356317520142,0.1,10
n04589890,0.2121274173259735,0.0,10
n04590129,0.1337415724992752,0.0,10
n04591157,0.16238266229629517,0.0,10
n04591713,0.23756127059459686,0.0,10
n04592741,0.19211113452911377,0.3,10
n04596742,0.31043151021003723,0.3,10
n04597913,0.19429230690002441,0.1,10
n04599235,0.15107181668281555,0.2,10
n04604644,0.1945669800043106,0.1,10
n04606251,0.28996068239212036,0.6,10
n04612504,0.1388116329908371,0.3,10
n04613696,0.15772439539432526,0.1,10
n06359193,0.14113041758537292,0.0,10
n06596364,0.39768052101135254,0.5,10
n06785654,0.22790154814720154,0.3,10
n06794110,0.18202701210975647,0.2,10
n06874185,0.14413078129291534,0.0,10
n07248320,0.262046754360199,0.3,10
n07565083,0.14250952005386353,0.0,10
n07579787,0.2498776912689209,0.3,10
n07583066,0.3721272945404053,0.5,10
n07584110,0.16519935429096222,0.0,10
n07590611,0.21670320630073547,0.1,10
n07613480,0.22338080406188965,0.0,10
n07614500,0.3568030297756195,0.6,10
n07615774,0.25266867876052856,0.5,10
n07684084,0.3189896047115326,0.0,10
n07693725,0.206898495554924,0.0,10
n07695742,0.2605080008506775,0.3,10
n07697313,0.21267104148864746,0.2,10
n07697537,0.28376704454421997,0.2,10
n07711569,0.21699094772338867,0.2,10
n07714571,0.26876139640808105,0.1,10
n07714990,0.2867853343486786,0.1,10
n07715103,0.21508944034576416,0.1,10
n07716358,0.16373643279075623,0.1,10
n07716906,0.18226030468940735,0.0,10
n07717410,0.2888278365135193,0.1,10
n07717556,0.1612483710050583,0.2,10
n07718472,0.3147214651107788,0.3,10
n07718747,0.22318200767040253,0.2,10
n07720875,0.1478632390499115,0.0,10
n07730033,0.2272772490978241,0.0,10
n07734744,0.30431854724884033,0.2,10
n07742313,0.1567862331867218,0.0,10
n07745940,0.22103647887706757,0.1,10
n07747607,0.14230884611606598,0.2,10
n07749582,0.14802654087543488,0.1,10
n07753113,0.24622511863708496,0.1,10
n07753275,0.23696234822273254,0.0,10
n07753592,0.23709221184253693,0.1,10
n07754684,0.2507215440273285,0.2,10
n07760859,0.15844106674194336,0.1,10
n07768694,0.1646849364042282,0.1,10
n07802026,0.17710748314857483,0.2,10
n07831146,0.18478114902973175,0.0,10
n07836838,0.3718990683555603,0.4,10
n07860988,0.3017082214355469,0.5,10
n07871810,0.26232093572616577,0.1,10
n07873807,0.35093897581100464,0.1,10
n07875152,0.26223888993263245,0.2,10
n07880968,0.40212282538414,0.5,10
n07892512,0.21861886978149414,0.1,10
n07920052,0.2604755759239197,0.3,10
n07930864,0.244709774851799,0.2,10
n07932039,0.22224219143390656,0.4,10
n09193705,0.20413868129253387,0.1,10
n09229709,0.315175861120224,0.1,10
n09246464,0.26062315702438354,0.0,10
n09256479,0.3355267345905304,0.4,10
n09288635,0.24471409618854523,0.3,10
n09332890,0.1884559988975525,0.1,10
n09399592,0.1563158929347992,0.0,10
n09421951,0.17933602631092072,0.2,10
n09428293,0.24009951949119568,0.4,10
n09468604,0.21053890883922577,0.1,10
n09472597,0.2135230302810669,0.3,10
n09835506,0.2416834831237793,0.2,10
n10148035,0.3732622265815735,0.2,10
n10565667,0.3151949942111969,0.2,10
n11879895,0.142642542719841,0.1,10
n11939491,0.16796092689037323,0.0,10
n12057211,0.1764112263917923,0.0,10
n12144580,0.191718190908432,0.3,10
n12267677,0.354164183139801,0.2,10
n12620546,0.28567320108413696,0.0,10
n12768682,0.23371104896068573,0.2,10
n12985857,0.19578327238559723,0.0,10
n12998815,0.1051349863409996,0.0,10
n13037406,0.18565496802330017,0.0,10
n13040303,0.2887086570262909,0.1,10
n13044778,0.1454453021287918,0.0,10
n13052670,0.36009344458580017,0.2,10
n13054560,0.3382492959499359,0.3,10
n13133613,0.21101804077625275,0.0,10
n15075141,0.29063814878463745,0.2,10
