wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.5949743986129761,0.4,10
n03888605,0.6155951023101807,0.7,10
n03891251,0.7551042437553406,0.6,10
n03891332,0.5920850038528442,0.5,10
n03895866,0.7043318748474121,0.6,10
n03899768,0.8428453207015991,1.0,10
n03902125,0.7399600148200989,0.9,10
n03903868,0.6632354855537415,0.5,10
n03908618,0.7617042064666748,0.9,10
n03908714,0.7515476942062378,0.8,10
n03916031,0.6048280000686646,0.9,10
n03920288,0.5350480079650879,0.6,10
n03924679,0.6683697700500488,0.4,10
n03929660,0.4637130796909332,0.4,10
n03929855,0.8032376170158386,0.6,10
n03930313,0.6169106364250183,0.2,10
n03930630,0.7570832967758179,0.9,10
n03933933,0.68597412109375,0.6,10
n03935335,0.4785703718662262,0.2,10
n03937543,0.5332069993019104,0.5,10
n03938244,0.7223529815673828,0.8,10
n03942813,0.6124078631401062,0.5,10
n03944341,0.547757089138031,0.4,10
n03947888,0.6818346381187439,0.7,10
n03950228,0.5630503296852112,0.9,10
n03954731,0.7406973838806152,0.6,10
n03956157,0.4417029023170471,0.2,10
n03958227,0.7302665710449219,0.9,10
n03961711,0.694782555103302,0.7,10
n03967562,0.8217251896858215,0.8,10
n03970156,0.7345285415649414,0.8,10
n03976467,0.6492878198623657,0.7,10
n03976657,0.7317755818367004,0.7,10
n03977966,0.7283263206481934,0.7,10
n03980874,0.667863130569458,0.7,10
n03982430,0.5280554294586182,0.3,10
n03983396,0.6335417628288269,0.7,10
n03991062,0.645319402217865,0.3,10
n03992509,0.6936672925949097,0.4,10
n03995372,0.6823307871818542,0.6,10
n03998194,0.6122767329216003,0.4,10
n04004767,0.7072811722755432,0.8,10
n04005630,0.749550461769104,0.6,10
n04008634,0.7929448485374451,0.9,10
n04009552,0.6924673318862915,0.8,10
n04019541,0.6359413266181946,0.5,10
n04023962,0.7472450733184814,0.8,10
n04026417,0.7005626559257507,0.9,10
n04033901,0.7696836590766907,0.8,10
n04033995,0.7055361270904541,0.5,10
n04037443,0.688526451587677,0.6,10
n04039381,0.6901405453681946,0.3,10
n04040759,0.6397308707237244,0.2,10
n04041544,0.6901445388793945,0.9,10
n04044716,0.6022604703903198,0.4,10
n04049303,0.747826099395752,0.6,10
n04065272,0.6642578840255737,0.4,10
n04067472,0.6785175204277039,0.7,10
n04069434,0.6573044061660767,0.6,10
n04070727,0.7469971776008606,0.6,10
n04074963,0.6846197843551636,0.6,10
n04081281,0.8213268518447876,0.8,10
n04086273,0.41744405031204224,0.1,10
n04090263,0.7306181192398071,0.6,10
n04099969,0.7870276570320129,0.7,10
n04111531,0.5258280038833618,0.2,10
n04116512,0.6253113150596619,0.6,10
n04118538,0.6420621871948242,0.6,10
n04118776,0.6307013630867004,0.8,10
n04120489,0.6513990163803101,0.6,10
n04125021,0.6827653646469116,0.5,10
n04127249,0.7170997858047485,0.8,10
n04131690,0.46520155668258667,0.7,10
n04133789,0.7224151492118835,0.8,10
n04136333,0.8322311639785767,1.0,10
n04141076,0.7262636423110962,0.8,10
n04141327,0.7409634590148926,1.0,10
n04141975,0.6175344586372375,0.9,10
n04146614,0.5102688074111938,0.2,10
n04147183,0.5630329251289368,0.4,10
n04149813,0.6692749261856079,0.5,10
n04152593,0.5332192182540894,0.5,10
n04153751,0.5614372491836548,0.4,10
n04154565,0.7216303944587708,0.8,10
n04162706,0.7217315435409546,0.6,10
n04179913,0.8007906675338745,0.6,10
n04192698,0.6945970058441162,0.7,10
n04200800,0.7962560057640076,0.8,10
n04201297,0.6182391047477722,0.2,10
n04204238,0.6669581532478333,0.8,10
n04204347,0.8240582346916199,0.9,10
n04208210,0.7876173257827759,0.9,10
n04209133,0.6927201151847839,0.7,10
n04209239,0.7569516897201538,0.6,10
n04228054,0.794218122959137,1.0,10
n04229816,0.5574630498886108,0.3,10
n04235860,0.7792664170265198,0.7,10
n04238763,0.6650935411453247,0.5,10
n04239074,0.7281320095062256,1.0,10
n04243546,0.5550424456596375,0.2,10
n04251144,0.6262680292129517,0.6,10
n04252077,0.6788603067398071,0.6,10
n04252225,0.7687102556228638,0.9,10
n04254120,0.5858279466629028,0.7,10
n04254680,0.5433398485183716,0.4,10
n04254777,0.6449100375175476,0.4,10
n04258138,0.727250874042511,0.8,10
n04259630,0.6227070689201355,0.7,10
n04263257,0.5097028017044067,0.6,10
n04264628,0.596002995967865,0.4,10
n04265275,0.6683543920516968,0.6,10
n04266014,0.7720396518707275,0.8,10
n04270147,0.615590512752533,0.6,10
n04273569,0.5111727714538574,0.2,10
n04275548,0.7898205518722534,0.9,10
n04277352,0.6743407249450684,0.8,10
n04285008,0.6440970301628113,0.6,10
n04286575,0.5646510124206543,0.3,10
n04296562,0.7872514724731445,0.8,10
n04310018,0.891524612903595,0.9,10
n04311004,0.5581110715866089,0.3,10
n04311174,0.7693322896957397,0.8,10
n04317175,0.7454991936683655,1.0,10
n04325704,0.7192395925521851,0.8,10
n04326547,0.8076959848403931,0.8,10
n04328186,0.6261330246925354,0.7,10
n04330267,0.7624748945236206,1.0,10
n04332243,0.6218709349632263,0.8,10
n04335435,0.810634434223175,0.9,10
n04336792,0.7836118340492249,1.0,10
n04344873,0.7349502444267273,0.7,10
n04346328,0.6864529848098755,0.4,10
n04347754,0.7670732140541077,0.7,10
n04350905,0.6914588212966919,0.8,10
n04355338,0.7217806577682495,0.8,10
n04355933,0.6717018485069275,0.6,10
n04356056,0.7115151286125183,0.8,10
n04357314,0.6482787132263184,0.8,10
n04366367,0.8044183850288391,0.8,10
n04367480,0.7638600468635559,0.8,10
n04370456,0.689001739025116,0.6,10
n04371430,0.6102147698402405,0.2,10
n04371774,0.795126736164093,0.8,10
n04372370,0.6928330659866333,0.5,10
n04376876,0.5734163522720337,0.4,10
n04380533,0.5423700213432312,0.3,10
n04389033,0.8020079731941223,0.8,10
n04392985,0.698783278465271,0.8,10
n04398044,0.5783541798591614,0.5,10
n04399382,0.7065086364746094,0.5,10
n04404412,0.5693656802177429,0.3,10
n04409515,0.36953067779541016,0.3,10
n04417672,0.7127104997634888,0.6,10
n04418357,0.5819543600082397,0.5,10
n04423845,0.7038432359695435,0.7,10
n04428191,0.6519140005111694,0.2,10
n04429376,0.6157785654067993,0.2,10
n04435653,0.7096105813980103,0.6,10
n04442312,0.6428732872009277,0.6,10
n04443257,0.6978332996368408,0.4,10
n04447861,0.7130725979804993,0.8,10
n04456115,0.6483060121536255,0.3,10
n04458633,0.6760058403015137,0.5,10
n04461696,0.7009686827659607,0.6,10
n04462240,0.756945788860321,0.7,10
n04465501,0.5515224933624268,0.5,10
n04467665,0.7241774201393127,0.7,10
n04476259,0.757373571395874,1.0,10
n04479046,0.7194506525993347,0.7,10
n04482393,0.6968361735343933,0.6,10
n04483307,0.6052661538124084,0.4,10
n04485082,0.6568764448165894,0.5,10
n04486054,0.6935346126556396,0.7,10
n04487081,0.8854589462280273,1.0,10
n04487394,0.8222950100898743,0.9,10
n04493381,0.8057501912117004,0.8,10
n04501370,0.85099858045578,0.9,10
n04505470,0.656073272228241,0.5,10
n04507155,0.7562199831008911,0.6,10
n04509417,0.7950490117073059,0.8,10
n04515003,0.35096532106399536,0.1,10
n04517823,0.7327318787574768,0.9,10
n04522168,0.6781617999076843,0.7,10
n04523525,0.7119556069374084,0.5,10
n04525038,0.6515984535217285,0.8,10
n04525305,0.7393293380737305,0.6,10
n04532106,0.7393965721130371,0.7,10
n04532670,0.6183241009712219,0.4,10
n04536866,0.7613269686698914,0.7,10
n04540053,0.627424418926239,0.5,10
n04542943,0.6420081853866577,0.5,10
n04548280,0.7825945615768433,1.0,10
n04548362,0.7946028709411621,0.9,10
n04550184,0.735592782497406,0.7,10
n04552348,0.6889045834541321,0.8,10
n04553703,0.7062150835990906,0.5,10
n04554684,0.7980479001998901,0.8,10
n04557648,0.6486923098564148,0.6,10
n04560804,0.711355447769165,0.8,10
n04562935,0.5098544359207153,0.3,10
n04579145,0.36346253752708435,0.3,10
n04579432,0.526897132396698,0.2,10
n04584207,0.6321436166763306,0.7,10
n04589890,0.7353590726852417,0.7,10
n04590129,0.6054553985595703,0.3,10
n04591157,0.4991595149040222,0.3,10
n04591713,0.7020822763442993,0.5,10
n04592741,0.7568812966346741,1.0,10
n04596742,0.668643593788147,0.7,10
n04597913,0.5718044638633728,0.6,10
n04599235,0.6603792309761047,0.7,10
n04604644,0.5621054768562317,0.3,10
n04606251,0.7843447327613831,0.8,10
n04612504,0.5758389234542847,0.5,10
n04613696,0.7021081447601318,0.7,10
n06359193,0.718734860420227,0.5,10
n06596364,0.7155063152313232,0.7,10
n06785654,0.6111620664596558,0.4,10
n06794110,0.7593256235122681,0.7,10
n06874185,0.5420937538146973,0.4,10
n07248320,0.654060423374176,0.5,10
n07565083,0.7699475884437561,0.9,10
n07579787,0.5525311827659607,0.3,10
n07583066,0.6733907461166382,0.8,10
n07584110,0.47470489144325256,0.2,10
n07590611,0.6764307618141174,0.6,10
n07613480,0.628273069858551,0.5,10
n07614500,0.6104992628097534,0.8,10
n07615774,0.6536623239517212,0.8,10
n07684084,0.7270668148994446,0.7,10
n07693725,0.5500910878181458,0.4,10
n07695742,0.5495098233222961,0.5,10
n07697313,0.6456701159477234,0.6,10
n07697537,0.7216254472732544,0.7,10
n07711569,0.5565558671951294,0.4,10
n07714571,0.8053258061408997,0.9,10
n07714990,0.6072584390640259,0.4,10
n07715103,0.6083157658576965,0.6,10
n07716358,0.6273733377456665,0.5,10
n07716906,0.5396595597267151,0.3,10
n07717410,0.6816829442977905,0.6,10
n07717556,0.6099891066551208,0.6,10
n07718472,0.7132555246353149,1.0,10
n07718747,0.7239722013473511,0.9,10
n07720875,0.36885762214660645,0.2,10
n07730033,0.4119504988193512,0.0,10
n07734744,0.6285527348518372,0.4,10
n07742313,0.4073824882507324,0.3,10
n07745940,0.48388051986694336,0.3,10
n07747607,0.44539913535118103,0.4,10
n07749582,0.42154040932655334,0.1,10
n07753113,0.6076728105545044,0.5,10
n07753275,0.6784968972206116,0.5,10
n07753592,0.6408578157424927,0.5,10
n07754684,0.6934179067611694,0.7,10
n07760859,0.41437768936157227,0.3,10
n07768694,0.6407737731933594,0.5,10
n07802026,0.6412099599838257,0.4,10
n07831146,0.6954702138900757,0.8,10
n07836838,0.6980984807014465,0.9,10
n07860988,0.6808187961578369,0.7,10
n07871810,0.6077767610549927,0.5,10
n07873807,0.5889028906822205,0.7,10
n07875152,0.5810211300849915,0.5,10
n07880968,0.7056459188461304,0.8,10
n07892512,0.6988436579704285,0.6,10
n07920052,0.623573899269104,0.7,10
n07930864,0.5967403054237366,0.5,10
n07932039,0.5559956431388855,0.3,10
n09193705,0.6910026669502258,0.4,10
n09229709,0.6581759452819824,0.5,10
n09246464,0.7862530946731567,0.7,10
n09256479,0.6224878430366516,0.3,10
n09288635,0.6317906975746155,0.4,10
n09332890,0.6951755285263062,0.3,10
n09399592,0.6066160798072815,0.6,10
n09421951,0.7190315127372742,0.6,10
n09428293,0.7042049169540405,0.4,10
n09468604,0.7475272417068481,0.8,10
n09472597,0.6862872838973999,0.4,10
n09835506,0.5916081666946411,0.3,10
n10148035,0.8577965497970581,0.9,10
n10565667,0.6880236268043518,0.6,10
n11879895,0.4032168388366699,0.1,10
n11939491,0.2678524851799011,0.0,10
n12057211,0.23489704728126526,0.0,10
n12144580,0.6767960786819458,0.7,10
n12267677,0.750301718711853,0.6,10
n12620546,0.47705426812171936,0.1,10
n12768682,0.5733845233917236,0.5,10
n12985857,0.5738968253135681,0.2,10
n12998815,0.361283540725708,0.3,10
n13037406,0.4225197434425354,0.1,10
n13040303,0.6261157393455505,0.4,10
n13044778,0.4730525016784668,0.3,10
n13052670,0.7910951972007751,0.7,10
n13054560,0.636277437210083,0.6,10
n13133613,0.7070444822311401,0.9,10
n15075141,0.7331495881080627,0.9,10
