wnid,mean_drift,spillover_rate,n_imgs
n03884397,0.3791502118110657,0.3,10
n03887697,0.6091758608818054,0.7,10
n03888257,0.37150031328201294,0.1,10
n03888605,0.2748466432094574,0.3,10
n03891251,0.5194239616394043,0.5,10
n03891332,0.38230782747268677,0.5,10
n03895866,0.31432589888572693,0.4,10
n03899768,0.714110255241394,0.9,10
n03902125,0.39368969202041626,0.4,10
n03903868,0.4760638177394867,0.3,10
n03908618,0.5735659003257751,0.8,10
n03908714,0.5258513689041138,0.6,10
n03916031,0.3762304186820984,0.6,10
n03920288,0.5289193391799927,0.3,10
n03924679,0.3779640793800354,0.2,10
n03929660,0.2523292005062103,0.1,10
n03929855,0.4115636944770813,0.3,10
n03930313,0.48590558767318726,0.2,10
n03930630,0.3034016489982605,0.3,10
n03933933,0.3924325406551361,0.6,10
n03935335,0.3546459674835205,0.3,10
n03937543,0.4048394560813904,0.4,10
n03938244,0.6356277465820312,0.9,10
n03942813,0.40265899896621704,0.4,10
n03944341,0.4375905990600586,0.3,10
n03947888,0.3400605618953705,0.2,10
n03950228,0.4130839705467224,0.6,10
n03954731,0.41746124625205994,0.3,10
n03956157,0.1938973367214203,0.0,10
n03958227,0.6137860417366028,0.8,10
n03961711,0.44479504227638245,0.4,10
n03967562,0.5839567184448242,0.4,10
n03970156,0.490128755569458,0.6,10
n03976467,0.3303900361061096,0.1,10
n03976657,0.4876871109008789,0.4,10
n03977966,0.3530943989753723,0.2,10
n03980874,0.45547056198120117,0.4,10
n03982430,0.3682704567909241,0.1,10
n03983396,0.4420880675315857,0.5,10
n03991062,0.4614141583442688,0.1,10
n03992509,0.5427370071411133,0.4,10
n03995372,0.4671403765678406,0.5,10
n03998194,0.5311087965965271,0.4,10
n04004767,0.4564723074436188,0.4,10
n04005630,0.3709988594055176,0.0,10
n04008634,0.56374591588974,0.6,10
n04009552,0.33797726035118103,0.3,10
n04019541,0.3247321546077728,0.0,10
n04023962,0.47028905153274536,0.1,10
n04026417,0.5877366662025452,0.7,10
n04033901,0.4616002142429352,0.4,10
n04033995,0.6026846766471863,0.5,10
n04037443,0.4670737385749817,0.5,10
n04039381,0.4967220425605774,0.3,10
n04040759,0.462578684091568,0.2,10
n04041544,0.3693925142288208,0.5,10
n04044716,0.2662186026573181,0.0,10
n04049303,0.5586773157119751,0.5,10
n04065272,0.29592615365982056,0.0,10
n04067472,0.42712563276290894,0.3,10
n04069434,0.38300150632858276,0.2,10
n04070727,0.6144254207611084,0.6,10
n04074963,0.4720821976661682,0.6,10
n04081281,0.40763360261917114,0.1,10
n04086273,0.21996267139911652,0.0,10
n04090263,0.4780942499637604,0.5,10
n04099969,0.3090740144252777,0.2,10
n04111531,0.4859171509742737,0.2,10
n04116512,0.5307015180587769,0.7,10
n04118538,0.49883443117141724,0.3,10
n04118776,0.5721344351768494,0.7,10
n04120489,0.40716639161109924,0.4,10
n04125021,0.34958386421203613,0.0,10
n04127249,0.4980333745479584,0.6,10
n04131690,0.4419120252132416,0.4,10
n04133789,0.6214596033096313,0.7,10
n04136333,0.5646213293075562,0.5,10
n04141076,0.3584297299385071,0.1,10
n04141327,0.4818497598171234,0.8,10
n04141975,0.4825083613395691,0.6,10
n04146614,0.220848947763443,0.1,10
n04147183,0.25200268626213074,0.5,10
n04149813,0.48109880089759827,0.4,10
n04152593,0.39355596899986267,0.5,10
n04153751,0.31713661551475525,0.1,10
n04154565,0.5793222188949585,0.8,10
n04162706,0.6748644113540649,0.9,10
n04179913,0.5354017019271851,0.4,10
n04192698,0.42350882291793823,0.3,10
n04200800,0.49642547965049744,0.4,10
n04201297,0.41586604714393616,0.3,10
n04204238,0.3596835732460022,0.4,10
n04204347,0.48584556579589844,0.4,10
n04208210,0.5045334100723267,0.6,10
n04209133,0.4705965518951416,0.5,10
n04209239,0.5564013719558716,0.6,10
n04228054,0.5212985277175903,0.4,10
n04229816,0.4418764114379883,0.3,10
n04235860,0.6498934030532837,0.7,10
n04238763,0.5833107233047485,0.5,10
n04239074,0.5680009126663208,0.3,10
n04243546,0.31959104537963867,0.1,10
n04251144,0.5909602046012878,0.5,10
n04252077,0.48679977655410767,0.5,10
n04252225,0.48899540305137634,0.4,10
n04254120,0.36682406067848206,0.3,10
n04254680,0.2527071535587311,0.0,10
n04254777,0.4301007390022278,0.3,10
n04258138,0.5157763361930847,0.4,10
n04259630,0.46511030197143555,0.3,10
n04263257,0.48005637526512146,0.9,10
n04264628,0.11031375080347061,0.1,10
n04265275,0.4130851626396179,0.2,10
n04266014,0.4654565751552582,0.3,10
n04270147,0.48610949516296387,0.5,10
n04273569,0.2618570923805237,0.0,10
n04275548,0.6141675710678101,0.6,10
n04277352,0.6590920686721802,0.8,10
n04285008,0.3213365077972412,0.5,10
n04286575,0.48701897263526917,0.6,10
n04296562,0.5831781625747681,0.9,10
n04310018,0.5154192447662354,0.4,10
n04311004,0.213990718126297,0.0,10
n04311174,0.3321372866630554,0.2,10
n04317175,0.5633260607719421,0.4,10
n04325704,0.5096309185028076,0.8,10
n04326547,0.5233598947525024,0.4,10
n04328186,0.27791666984558105,0.3,10
n04330267,0.4999307096004486,0.4,10
n04332243,0.41037383675575256,0.7,10
n04335435,0.353461891412735,0.2,10
n04336792,0.6387249231338501,0.9,10
n04344873,0.5487528443336487,0.4,10
n04346328,0.3532364070415497,0.1,10
n04347754,0.41528087854385376,0.1,10
n04350905,0.43170326948165894,0.5,10
n04355338,0.533822238445282,0.6,10
n04355933,0.4351750314235687,0.4,10
n04356056,0.5862396955490112,0.6,10
n04357314,0.4690534472465515,0.7,10
n04366367,0.6130492687225342,0.3,10
n04367480,0.4362507462501526,0.3,10
n04370456,0.43675222992897034,0.3,10
n04371430,0.5287506580352783,0.4,10
n04371774,0.49073347449302673,0.3,10
n04372370,0.4207859933376312,0.1,10
n04376876,0.6141818165779114,0.6,10
n04380533,0.3494875729084015,0.2,10
n04389033,0.35875818133354187,0.1,10
n04392985,0.39068618416786194,0.4,10
n04398044,0.4382896423339844,0.5,10
n04399382,0.5515974760055542,0.5,10
n04404412,0.47314682602882385,0.4,10
n04409515,0.2895646393299103,0.1,10
n04417672,0.5090039372444153,0.4,10
n04418357,0.3380875289440155,0.1,10
n04423845,0.39927780628204346,0.5,10
n04428191,0.3644177317619324,0.2,10
n04429376,0.40475812554359436,0.4,10
n04435653,0.4561343789100647,0.4,10
n04442312,0.3071715831756592,0.3,10
n04443257,0.37913551926612854,0.2,10
n04447861,0.49250197410583496,0.3,10
n04456115,0.5143817067146301,0.2,10
n04458633,0.3710072636604309,0.1,10
n04461696,0.43382424116134644,0.5,10
n04462240,0.5111685991287231,0.4,10
n04465501,0.3289691209793091,0.3,10
n04467665,0.5113903284072876,0.2,10
n04476259,0.5548651814460754,0.6,10
n04479046,0.5102353096008301,0.7,10
n04482393,0.39750272035598755,0.6,10
n04483307,0.2715895473957062,0.0,10
n04485082,0.34276142716407776,0.0,10
n04486054,0.42905110120773315,0.2,10
n04487081,0.4138711392879486,0.3,10
n04487394,0.514610767364502,0.4,10
n04493381,0.7060123682022095,0.6,10
n04501370,0.4157886505126953,0.3,10
n04505470,0.228844553232193,0.4,10
n04507155,0.4869402348995209,0.2,10
n04509417,0.4661686420440674,0.4,10
n04515003,0.28341299295425415,0.2,10
n04517823,0.5701755285263062,0.8,10
n04522168,0.5286650061607361,0.6,10
n04523525,0.6575325727462769,0.7,10
n04525038,0.5012156963348389,0.7,10
n04525305,0.35101205110549927,0.1,10
n04532106,0.4247611463069916,0.5,10
n04532670,0.30584046244621277,0.1,10
n04536866,0.48315396904945374,0.1,10
n04540053,0.38073262572288513,0.2,10
n04542943,0.4474664628505707,0.4,10
n04548280,0.3484179377555847,0.3,10
n04548362,0.6227717399597168,0.9,10
n04550184,0.5493570566177368,0.4,10
n04552348,0.3943865895271301,0.1,10
n04553703,0.4713246822357178,0.4,10
n04554684,0.480930894613266,0.4,10
n04557648,0.5283449292182922,0.8,10
n04560804,0.5625025033950806,0.6,10
n04562935,0.313137024641037,0.1,10
n04579145,0.25680917501449585,0.2,10
n04579432,0.37279075384140015,0.2,10
n04584207,0.4698108732700348,0.6,10
n04589890,0.48549336194992065,0.3,10
n04590129,0.46336421370506287,0.4,10
n04591157,0.3144068717956543,0.2,10
n04591713,0.39272910356521606,0.2,10
n04592741,0.5821857452392578,0.8,10
n04596742,0.5609456300735474,0.7,10
n04597913,0.5587655901908875,0.8,10
n04599235,0.4823763370513916,0.7,10
n04604644,0.3900139629840851,0.0,10
n04606251,0.6717494130134583,0.6,10
n04612504,0.3483383357524872,0.1,10
n04613696,0.4384194016456604,0.3,10
n06359193,0.28901228308677673,0.1,10
n06596364,0.42806655168533325,0.2,10
n06785654,0.4409031271934509,0.4,10
n06794110,0.41803327202796936,0.2,10
n06874185,0.3629135489463806,0.2,10
n07248320,0.4171159267425537,0.4,10
n07565083,0.5623304843902588,0.5,10
n07579787,0.6016145944595337,0.7,10
n07583066,0.6218234300613403,0.8,10
n07584110,0.4422629475593567,0.1,10
n07590611,0.4560782313346863,0.3,10
n07613480,0.5906296968460083,0.3,10
n07614500,0.6993244886398315,1.0,10
n07615774,0.5801280736923218,0.6,10
n07684084,0.7532903552055359,0.8,10
n07693725,0.5930584669113159,0.6,10
n07695742,0.45740050077438354,0.2,10
n07697313,0.5812923908233643,0.5,10
n07697537,0.5334218740463257,0.4,10
n07711569,0.6847022771835327,0.8,10
n07714571,0.5122955441474915,0.3,10
n07714990,0.4173038899898529,0.3,10
n07715103,0.36005574464797974,0.1,10
n07716358,0.5742432475090027,0.4,10
n07716906,0.5759638547897339,0.2,10
n07717410,0.4634607434272766,0.5,10
n07717556,0.670896053314209,0.6,10
n07718472,0.5620565414428711,0.7,10
n07718747,0.38927212357521057,0.2,10
n07720875,0.28609421849250793,0.2,10
n07730033,0.2901270389556885,0.0,10
n07734744,0.5746651887893677,0.5,10
n07742313,0.43149441480636597,0.2,10
n07745940,0.32547304034233093,0.0,10
n07747607,0.5366352796554565,0.5,10
n07749582,0.3998376131057739,0.1,10
n07753113,0.38608643412590027,0.2,10
n07753275,0.472008615732193,0.3,10
n07753592,0.5100533366203308,0.4,10
n07754684,0.4721880555152893,0.2,10
n07760859,0.3070874810218811,0.1,10
n07768694,0.49996834993362427,0.4,10
n07802026,0.6572902798652649,0.6,10
n07831146,0.5502766966819763,0.4,10
n07836838,0.6762018799781799,0.8,10
n07860988,0.7123623490333557,1.0,10
n07871810,0.5557698011398315,0.2,10
n07873807,0.6417078971862793,0.8,10
n07875152,0.6178101897239685,0.6,10
n07880968,0.6964978575706482,1.0,10
n07892512,0.4583284854888916,0.5,10
n07920052,0.6319383382797241,1.0,10
n07930864,0.4853978753089905,0.6,10
n07932039,0.5610476732254028,0.6,10
n09193705,0.5139040946960449,0.3,10
n09229709,0.4432290494441986,0.3,10
n09246464,0.6250273585319519,0.5,10
n09256479,0.5066493153572083,0.4,10
n09288635,0.5599174499511719,0.2,10
n09332890,0.519907534122467,0.5,10
n09399592,0.5977748036384583,0.2,10
n09421951,0.6505882740020752,0.6,10
n09428293,0.5736023187637329,0.4,10
n09468604,0.5704620480537415,0.4,10
n09472597,0.5613632202148438,0.6,10
n09835506,0.4559830129146576,0.4,10
n10148035,0.6824331283569336,0.9,10
n10565667,0.4829605519771576,0.2,10
n11879895,0.42863884568214417,0.1,10
n11939491,0.21314716339111328,0.0,10
n12057211,0.3445161283016205,0.0,10
n12144580,0.4829578995704651,0.5,10
n12267677,0.6001824140548706,0.5,10
n12620546,0.504821240901947,0.3,10
n12768682,0.4470585286617279,0.4,10
n12985857,0.4099101126194,0.1,10
n12998815,0.25651732087135315,0.1,10
n13037406,0.357196182012558,0.1,10
n13040303,0.3543680012226105,0.1,10
n13044778,0.23313546180725098,0.0,10
n13052670,0.4406052529811859,0.1,10
n13054560,0.5266233682632446,0.3,10
n13133613,0.4880971312522888,0.3,10
n15075141,0.5848652124404907,0.7,10
