wnid,mean_drift,spillover_rate,n_imgs
n03888257,0.3106535077095032,0.2,10
n03888605,0.7086682319641113,0.9,10
n03891251,0.5811769962310791,0.8,10
n03891332,0.6313318014144897,0.8,10
n03895866,0.6915287971496582,0.6,10
n03899768,0.6917778253555298,1.0,10
n03902125,0.7291014194488525,1.0,10
n03903868,0.6640500426292419,1.0,10
n03908618,0.5762714147567749,0.9,10
n03908714,0.653468668460846,1.0,10
n03916031,0.555873453617096,0.9,10
n03920288,0.49438267946243286,0.3,10
n03924679,0.7797457575798035,1.0,10
n03929660,0.5685641169548035,0.5,10
n03929855,0.7051132321357727,0.7,10
n03930313,0.5830687284469604,0.6,10
n03930630,0.7176254391670227,0.9,10
n03933933,0.662825882434845,0.9,10
n03935335,0.5486020445823669,0.4,10
n03937543,0.6518157124519348,0.9,10
n03938244,0.5462186932563782,0.8,10
n03942813,0.7531169652938843,0.9,10
n03944341,0.6681437492370605,0.8,10
n03947888,0.7205685377120972,0.9,10
n03950228,0.5112497806549072,0.7,10
n03954731,0.7095507383346558,1.0,10
n03956157,0.6032045483589172,0.4,10
n03958227,0.7066100835800171,1.0,10
n03961711,0.6955984234809875,0.8,10
n03967562,0.7015950083732605,1.0,10
n03970156,0.6012321710586548,0.7,10
n03976467,0.7833342552185059,1.0,10
n03976657,0.6068812608718872,0.5,10
n03977966,0.6921961307525635,0.9,10
n03980874,0.40931400656700134,0.5,10
n03982430,0.6950201988220215,0.9,10
n03983396,0.5643535256385803,0.7,10
n03991062,0.5996154546737671,0.4,10
n03992509,0.7591797709465027,1.0,10
n03995372,0.770308256149292,1.0,10
n03998194,0.35257643461227417,0.1,10
n04004767,0.7085665464401245,1.0,10
n04005630,0.6021952629089355,0.9,10
n04008634,0.6994310617446899,0.8,10
n04009552,0.759530246257782,0.9,10
n04019541,0.6469340920448303,0.9,10
n04023962,0.7134777307510376,0.9,10
n04026417,0.5880791544914246,0.6,10
n04033901,0.7239806056022644,0.9,10
n04033995,0.7401933670043945,0.8,10
n04037443,0.6554309129714966,0.8,10
n04039381,0.6476519703865051,0.8,10
n04040759,0.6614516377449036,0.7,10
n04041544,0.692387044429779,0.8,10
n04044716,0.6867923736572266,0.9,10
n04049303,0.6866246461868286,0.9,10
n04065272,0.7279457449913025,1.0,10
n04067472,0.6410137414932251,0.9,10
n04069434,0.8030648231506348,1.0,10
n04070727,0.803955078125,1.0,10
n04074963,0.7078109979629517,1.0,10
n04081281,0.7835260629653931,1.0,10
n04086273,0.7139695286750793,0.8,10
n04090263,0.7230247259140015,1.0,10
n04099969,0.7879241704940796,1.0,10
n04111531,0.675331711769104,0.6,10
n04116512,0.5452088117599487,0.8,10
n04118538,0.6927486658096313,1.0,10
n04118776,0.5905259847640991,0.8,10
n04120489,0.7371000647544861,1.0,10
n04125021,0.7532451152801514,1.0,10
n04127249,0.6025782823562622,1.0,10
n04131690,0.4930042326450348,0.7,10
n04133789,0.6908243894577026,0.9,10
n04136333,0.6914265751838684,1.0,10
n04141076,0.7517538070678711,1.0,10
n04141327,0.6491580009460449,0.9,10
n04141975,0.6522677540779114,1.0,10
n04146614,0.6186975240707397,0.6,10
n04147183,0.7619582414627075,0.9,10
n04149813,0.6640709638595581,1.0,10
n04152593,0.6494982242584229,1.0,9
n04153751,0.5475031733512878,0.5,10
n04154565,0.701038658618927,0.8,10
n04162706,0.661404550075531,1.0,10
n04179913,0.735392689704895,1.0,10
n04192698,0.6181319952011108,0.7,10
n04200800,0.8365194201469421,1.0,10
n04201297,0.5793734788894653,1.0,10
n04204238,0.697946310043335,0.9,10
n04204347,0.7769060730934143,1.0,10
n04208210,0.725053071975708,0.8,10
n04209133,0.5353876948356628,0.6,10
n04209239,0.5639928579330444,0.4,10
n04228054,0.6970458626747131,1.0,10
n04229816,0.5383493304252625,0.6,10
n04235860,0.6854684352874756,0.9,10
n04238763,0.725850522518158,0.9,10
n04239074,0.671714186668396,0.7,10
n04243546,0.6933879852294922,0.7,10
n04251144,0.6541808843612671,1.0,10
n04252077,0.6547302007675171,1.0,10
n04252225,0.6939815878868103,0.8,10
n04254120,0.6220643520355225,1.0,10
n04254680,0.4623149335384369,0.5,10
n04254777,0.4744369089603424,0.5,10
n04258138,0.6444671750068665,0.7,10
n04259630,0.5867584347724915,0.6,10
n04263257,0.460543692111969,0.4,10
n04264628,0.6708818078041077,0.8,10
n04265275,0.6857413053512573,0.8,10
n04266014,0.7039528489112854,0.9,10
n04270147,0.5991383790969849,0.8,10
n04273569,0.4991742670536041,0.2,10
n04275548,0.6052532196044922,0.5,10
n04277352,0.5681709051132202,0.9,10
n04285008,0.6862608194351196,0.9,10
n04286575,0.5062180161476135,0.2,10
n04296562,0.6997238993644714,0.9,10
n04310018,0.6810246706008911,0.8,10
n04311004,0.6610323190689087,0.8,10
n04311174,0.7784504294395447,1.0,10
n04317175,0.7175151705741882,1.0,10
n04325704,0.5170320272445679,0.8,10
n04326547,0.5202261805534363,0.7,10
n04328186,0.5970616340637207,1.0,10
n04330267,0.6995417475700378,0.7,10
n04332243,0.6137053966522217,0.8,10
n04335435,0.7833769917488098,1.0,10
n04336792,0.7422794103622437,1.0,10
n04344873,0.7278156280517578,1.0,10
n04346328,0.5571766495704651,0.7,10
n04347754,0.6113974452018738,0.7,10
n04350905,0.6459242701530457,0.9,10
n04355338,0.6008652448654175,0.8,10
n04355933,0.5716580152511597,0.9,10
n04356056,0.5850149393081665,0.7,10
n04357314,0.4770069122314453,0.8,10
n04366367,0.6082591414451599,0.8,10
n04367480,0.6483980417251587,1.0,10
n04370456,0.5898377895355225,0.9,10
n04371430,0.5993640422821045,0.4,10
n04371774,0.6509262323379517,0.8,10
n04372370,0.5659214854240417,0.7,10
n04376876,0.6123583912849426,0.6,10
n04380533,0.5359385013580322,0.6,10
n04389033,0.7973448038101196,1.0,10
n04392985,0.7123168110847473,1.0,10
n04398044,0.5552067756652832,0.8,10
n04399382,0.544097363948822,0.6,10
n04404412,0.6178393363952637,0.5,10
n04409515,0.32248061895370483,0.2,10
n04417672,0.5574315190315247,0.5,10
n04418357,0.45325762033462524,0.2,10
n04423845,0.6769829988479614,0.8,10
n04428191,0.6230797171592712,1.0,10
n04429376,0.628154993057251,0.7,10
n04435653,0.6319984197616577,0.7,10
n04442312,0.6412153840065002,1.0,10
n04443257,0.7619449496269226,1.0,10
n04447861,0.6264708638191223,0.8,10
n04456115,0.6635512113571167,0.8,10
n04458633,0.654931366443634,0.8,10
n04461696,0.6114382147789001,0.4,10
n04462240,0.7181617021560669,0.9,10
n04465501,0.5775802731513977,0.2,10
n04467665,0.5908718109130859,0.7,10
n04476259,0.513184666633606,0.8,10
n04479046,0.7120265364646912,1.0,10
n04482393,0.7576724886894226,1.0,10
n04483307,0.7223024368286133,1.0,10
n04485082,0.7018631100654602,0.9,10
n04486054,0.5348970890045166,0.7,10
n04487081,0.7617789506912231,1.0,10
n04487394,0.7934862971305847,1.0,10
n04493381,0.6176387071609497,1.0,10
n04501370,0.7695976495742798,1.0,10
n04505470,0.7232629656791687,1.0,10
n04507155,0.6784749031066895,0.9,10
n04509417,0.722017228603363,0.7,10
n04515003,0.5887100100517273,0.5,10
n04517823,0.7766581773757935,1.0,10
n04522168,0.5269368886947632,0.7,10
n04523525,0.6489006280899048,0.7,10
n04525038,0.5367383360862732,0.3,10
n04525305,0.7443299889564514,1.0,10
n04532106,0.6079696416854858,0.8,10
n04532670,0.517787754535675,0.2,10
n04536866,0.7903125286102295,1.0,10
n04540053,0.7687286734580994,1.0,10
n04542943,0.6726897954940796,0.8,10
n04548280,0.6423388719558716,1.0,10
n04548362,0.5781151056289673,0.7,10
n04550184,0.7049934267997742,1.0,10
n04552348,0.6112253069877625,0.7,10
n04553703,0.7009218335151672,1.0,10
n04554684,0.7406186461448669,0.9,10
n04557648,0.6463755369186401,0.8,10
n04560804,0.6514723896980286,0.9,10
n04562935,0.4511011242866516,0.1,10
n04579145,0.37442201375961304,0.3,10
n04579432,0.5797997713088989,0.7,10
n04584207,0.4338074326515198,0.3,10
n04589890,0.5935288667678833,0.3,10
n04590129,0.6512144804000854,0.9,10
n04591157,0.6161171197891235,0.8,10
n04591713,0.6698830723762512,0.8,10
n04592741,0.6741171479225159,0.7,10
n04596742,0.5756343603134155,0.7,10
n04597913,0.6133228540420532,0.9,10
n04599235,0.4418213367462158,0.4,10
n04604644,0.4812467098236084,0.3,10
n04606251,0.6775927543640137,1.0,10
n04612504,0.6864669322967529,1.0,10
n04613696,0.6368097066879272,0.9,10
n06359193,0.5444314479827881,0.5,10
n06596364,0.7172638177871704,1.0,10
n06785654,0.5776903033256531,0.7,10
n06794110,0.664007842540741,0.9,10
n06874185,0.5802241563796997,0.6,10
n07248320,0.6139670610427856,0.8,10
n07565083,0.43772420287132263,0.3,10
n07579787,0.5782851576805115,0.7,10
n07583066,0.6980659365653992,0.8,10
n07584110,0.3885217308998108,0.4,10
n07590611,0.6035090684890747,0.8,10
n07613480,0.47113505005836487,0.1,10
n07614500,0.5152719020843506,0.7,10
n07615774,0.6100869178771973,0.7,10
n07684084,0.6393581628799438,0.8,10
n07693725,0.6078964471817017,0.5,10
n07695742,0.5864571332931519,0.6,10
n07697313,0.6105685234069824,0.7,10
n07697537,0.6234936714172363,0.6,10
n07711569,0.5126594305038452,0.7,10
n07714571,0.7356986403465271,0.8,10
n07714990,0.5797999501228333,0.7,10
n07715103,0.6854888796806335,0.7,10
n07716358,0.5060856342315674,0.7,10
n07716906,0.516766369342804,0.7,10
n07717410,0.47074422240257263,0.5,10
n07717556,0.5681540369987488,0.7,10
n07718472,0.5497388243675232,0.3,10
n07718747,0.6593130230903625,1.0,10
n07720875,0.5229913592338562,0.3,10
n07730033,0.45618730783462524,0.1,10
n07734744,0.49215489625930786,0.3,10
n07742313,0.3936975598335266,0.0,10
n07745940,0.43187421560287476,0.4,10
n07747607,0.4036087095737457,0.2,10
n07749582,0.5613389611244202,0.6,10
n07753113,0.6195226907730103,0.8,10
n07753275,0.6663547158241272,0.7,10
n07753592,0.6876432299613953,0.8,10
n07754684,0.557916522026062,0.3,10
n07760859,0.4378395974636078,0.2,10
n07768694,0.649743914604187,0.8,10
n07802026,0.4442123472690582,0.3,10
n07831146,0.5757602453231812,0.8,10
n07836838,0.6461700201034546,0.5,10
n07860988,0.6399433016777039,1.0,10
n07871810,0.5177310705184937,0.7,10
n07873807,0.4444811940193176,0.1,10
n07875152,0.5417770147323608,0.7,10
n07880968,0.6926506757736206,1.0,10
n07892512,0.7531573176383972,1.0,10
n07920052,0.5506572723388672,0.2,10
n07930864,0.5757230520248413,0.7,10
n07932039,0.5639190077781677,0.4,10
n09193705,0.4620847702026367,0.3,10
n09229709,0.5933166742324829,0.8,10
n09246464,0.5145386457443237,0.5,10
n09256479,0.41382479667663574,0.0,10
n09288635,0.3279987871646881,0.1,10
n09332890,0.4473673701286316,0.1,10
n09399592,0.5239721536636353,0.9,10
n09421951,0.48956552147865295,0.3,10
n09428293,0.5257933139801025,0.8,10
n09468604,0.4581359326839447,0.6,10
n09472597,0.42953261733055115,0.1,10
n09835506,0.499973863363266,0.4,10
n10148035,0.7404831051826477,1.0,10
n10565667,0.6490026712417603,0.9,10
n11879895,0.291703462600708,0.1,10
n11939491,0.3633437752723694,0.1,10
n12057211,0.3244701027870178,0.1,10
n12144580,0.6169159412384033,0.7,10
n12267677,0.7002708911895752,0.8,10
n12620546,0.3601483404636383,0.1,10
n12768682,0.617999792098999,0.6,10
n12985857,0.5392168164253235,0.5,10
n12998815,0.3212813436985016,0.2,10
n13037406,0.6307393312454224,0.4,10
n13040303,0.5989047288894653,0.5,10
n13044778,0.6058779954910278,0.6,10
n13052670,0.6387217044830322,0.7,10
n13054560,0.5385550260543823,0.7,10
n13133613,0.6665223836898804,0.8,10
n15075141,0.640813946723938,0.9,10
